t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
1090,19,2,265,3G,0,468.847008,7201.115383,1121
1090,19,2,259,3G,0,967.489777,7754.321008,1243
1090,19,2,218,3G,0,912.113615,7532.681107,1203
1090,19,2,209,3G,1,64.156286,7186.655686,1120
1090,19,2,186,3G,0,1100.000000,7350.000000,1164
1090,19,2,183,3G,0,1186.918971,7222.134760,1124
1090,19,2,161,3G,0,476.109648,7704.735387,1201
1090,19,2,125,3G,1,1515.948274,6738.907236,1046
1090,19,2,94,3G,1,817.441532,8223.827385,1283
1090,19,2,93,3G,1,817.441532,8223.827385,1283
1091,19,2,608,3G,1,1177.304933,8138.812230,1284
1091,19,2,581,3G,1,741.908888,6847.932515,1082
1091,19,2,291,3G,0,725.641010,7764.599225,1242
1091,19,2,265,3G,0,468.847008,7201.115383,1121
1091,19,2,259,3G,0,967.489777,7754.321008,1243
1091,19,2,218,3G,0,912.113615,7532.681107,1203
1091,19,2,209,3G,1,64.156286,7186.655686,1120
1091,19,2,186,3G,0,1100.000000,7350.000000,1164
1091,19,2,183,3G,0,1186.918971,7222.134760,1124
1091,19,2,161,3G,0,476.109648,7704.735387,1201
1091,19,2,125,3G,1,1515.948274,6738.907236,1046
1091,19,2,94,3G,1,817.441532,8223.827385,1283
1091,19,2,93,3G,1,817.441532,8223.827385,1283
1092,19,2,608,3G,1,1177.304933,8138.812230,1284
1092,19,2,581,3G,1,741.908888,6847.932515,1082
1092,19,2,291,3G,0,725.641010,7764.599225,1242
1092,19,2,265,3G,0,468.847008,7201.115383,1121
1092,19,2,259,3G,0,967.489777,7754.321008,1243
1092,19,2,218,3G,0,912.113615,7532.681107,1203
1092,19,2,209,3G,1,64.156286,7186.655686,1120
1092,19,2,186,3G,0,1100.000000,7350.000000,1164
1092,19,2,183,3G,0,1186.918971,7222.134760,1124
1092,19,2,161,3G,0,476.109648,7704.735387,1201
1092,19,2,125,3G,1,1515.948274,6738.907236,1046
1092,19,2,94,3G,1,817.441532,8223.827385,1283
1092,19,2,93,3G,1,817.441532,8223.827385,1283
1093,19,2,608,3G,1,1177.304933,8138.812230,1284
1093,19,2,581,3G,1,741.908888,6847.932515,1082
1093,19,2,291,3G,0,725.641010,7764.599225,1242
1093,19,2,265,3G,0,468.847008,7201.115383,1121
1093,19,2,259,3G,0,967.489777,7754.321008,1243
1093,19,2,218,3G,0,912.113615,7532.681107,1203
1093,19,2,209,3G,1,64.156286,7186.655686,1120
1093,19,2,186,3G,0,1100.000000,7350.000000,1164
1093,19,2,183,3G,0,1186.918971,7222.134760,1124
1093,19,2,161,3G,0,476.109648,7704.735387,1201
1093,19,2,125,3G,1,1515.948274,6738.907236,1046
1093,19,2,94,3G,1,817.441532,8223.827385,1283
1093,19,2,93,3G,1,817.441532,8223.827385,1283
1094,19,2,608,3G,1,1177.304933,8138.812230,1284
1094,19,2,581,3G,1,741.908888,6847.932515,1082
1094,19,2,291,3G,0,725.641010,7764.599225,1242
1094,19,2,265,3G,0,468.847008,7201.115383,1121
1094,19,2,259,3G,0,967.489777,7754.321008,1243
1094,19,2,218,3G,0,912.113615,7532.681107,1203
1094,19,2,209,3G,1,64.156286,7186.655686,1120
1094,19,2,186,3G,0,1100.000000,7350.000000,1164
1094,19,2,183,3G,0,1186.918971,7222.134760,1124
1094,19,2,161,3G,0,476.109648,7704.735387,1201
1094,19,2,125,3G,1,1515.948274,6738.907236,1046
1094,19,2,94,3G,1,817.441532,8223.827385,1283
1094,19,2,93,3G,1,817.441532,8223.827385,1283
1095,19,2,608,3G,1,1177.304933,8138.812230,1284
1095,19,2,581,3G,1,741.908888,6847.932515,1082
1095,19,2,291,3G,0,725.641010,7764.599225,1242
1095,19,2,265,3G,0,468.847008,7201.115383,1121
1095,19,2,259,3G,0,967.489777,7754.321008,1243
1095,19,2,218,3G,0,912.113615,7532.681107,1203
1095,19,2,209,3G,1,64.156286,7186.655686,1120
1095,19,2,186,3G,0,1100.000000,7350.000000,1164
1095,19,2,183,3G,0,1186.918971,7222.134760,1124
1095,19,2,161,3G,0,476.109648,7704.735387,1201
1095,19,2,125,3G,1,1515.948274,6738.907236,1046
1095,19,2,94,3G,1,817.441532,8223.827385,1283
1095,19,2,93,3G,1,817.441532,8223.827385,1283
1096,19,2,608,3G,1,1177.304933,8138.812230,1284
1096,19,2,581,3G,1,741.908888,6847.932515,1082
1096,19,2,291,3G,0,725.641010,7764.599225,1242
1096,19,2,265,3G,0,468.847008,7201.115383,1121
1096,19,2,259,3G,0,967.489777,7754.321008,1243
1096,19,2,218,3G,0,912.113615,7532.681107,1203
1096,19,2,209,3G,1,64.156286,7186.655686,1120
1096,19,2,186,3G,0,1100.000000,7350.000000,1164
1096,19,2,183,3G,0,1186.918971,7222.134760,1124
1096,19,2,161,3G,0,476.109648,7704.735387,1201
1096,19,2,125,3G,1,1515.948274,6738.907236,1046
1096,19,2,94,3G,1,817.441532,8223.827385,1283
1096,19,2,93,3G,1,817.441532,8223.827385,1283
1097,19,2,608,3G,1,1177.304933,8138.812230,1284
1097,19,2,581,3G,1,741.908888,6847.932515,1082
1097,19,2,291,3G,0,725.641010,7764.599225,1242
1097,19,2,265,3G,0,468.847008,7201.115383,1121
1097,19,2,259,3G,0,967.489777,7754.321008,1243
1097,19,2,218,3G,0,912.113615,7532.681107,1203
1097,19,2,209,3G,1,64.156286,7186.655686,1120
1097,19,2,186,3G,0,1100.000000,7350.000000,1164
1097,19,2,183,3G,0,1186.918971,7222.134760,1124
1097,19,2,161,3G,0,476.109648,7704.735387,1201
1097,19,2,125,3G,1,1515.948274,6738.907236,1046
1097,19,2,94,3G,1,817.441532,8223.827385,1283
1097,19,2,93,3G,1,817.441532,8223.827385,1283
1098,19,2,608,3G,1,1177.304933,8138.812230,1284
1098,19,2,581,3G,1,741.908888,6847.932515,1082
1098,19,2,291,3G,0,725.641010,7764.599225,1242
1098,19,2,265,3G,0,468.847008,7201.115383,1121
1098,19,2,259,3G,0,967.489777,7754.321008,1243
1098,19,2,218,3G,0,912.113615,7532.681107,1203
1098,19,2,209,3G,1,64.156286,7186.655686,1120
1098,19,2,186,3G,0,1100.000000,7350.000000,1164
1098,19,2,183,3G,0,1186.918971,7222.134760,1124
1098,19,2,161,3G,0,476.109648,7704.735387,1201
1098,19,2,125,3G,1,1515.948274,6738.907236,1046
1098,19,2,94,3G,1,817.441532,8223.827385,1283
1098,19,2,93,3G,1,817.441532,8223.827385,1283
1099,19,2,608,3G,1,1177.304933,8138.812230,1284
1099,19,2,581,3G,1,741.908888,6847.932515,1082
1099,19,2,291,3G,0,725.641010,7764.599225,1242
1099,19,2,265,3G,0,468.847008,7201.115383,1121
1099,19,2,259,3G,0,967.489777,7754.321008,1243
1099,19,2,218,3G,0,912.113615,7532.681107,1203
1099,19,2,209,3G,1,64.156286,7186.655686,1120
1099,19,2,186,3G,0,1100.000000,7350.000000,1164
1099,19,2,183,3G,0,1186.918971,7222.134760,1124
1099,19,2,161,3G,0,476.109648,7704.735387,1201
1099,19,2,125,3G,1,1515.948274,6738.907236,1046
1099,19,2,94,3G,1,817.441532,8223.827385,1283
1099,19,2,93,3G,1,817.441532,8223.827385,1283
1100,19,2,608,3G,1,1177.304933,8138.812230,1284
1100,19,2,581,3G,1,741.908888,6847.932515,1082
1100,19,2,291,3G,0,725.641010,7764.599225,1242
1100,19,2,265,3G,0,468.847008,7201.115383,1121
1100,19,2,259,3G,0,967.489777,7754.321008,1243
1100,19,2,218,3G,0,912.113615,7532.681107,1203
1100,19,2,209,3G,1,64.156286,7186.655686,1120
1100,19,2,186,3G,0,1100.000000,7400.000000,1164
1100,19,2,183,3G,0,1186.918971,7222.134760,1124
1100,19,2,161,3G,0,476.109648,7704.735387,1201
1100,19,2,125,3G,1,1515.948274,6738.907236,1046
1100,19,2,94,3G,1,817.441532,8223.827385,1283
1100,19,2,93,3G,1,817.441532,8223.827385,1283
1101,19,2,608,3G,1,1177.304933,8138.812230,1284
1101,19,2,581,3G,1,741.908888,6847.932515,1082
1101,19,2,291,3G,0,725.641010,7764.599225,1242
1101,19,2,265,3G,0,468.847008,7201.115383,1121
1101,19,2,259,3G,0,967.489777,7754.321008,1243
1101,19,2,218,3G,0,912.113615,7532.681107,1203
1101,19,2,209,3G,1,64.156286,7186.655686,1120
1101,19,2,186,3G,0,1050.000000,7400.000000,1164
1101,19,2,183,3G,0,1186.918971,7222.134760,1124
1101,19,2,161,3G,0,476.109648,7704.735387,1201
1101,19,2,125,3G,1,1515.948274,6738.907236,1046
1101,19,2,94,3G,1,817.441532,8223.827385,1283
1101,19,2,93,3G,1,817.441532,8223.827385,1283
1102,19,2,608,3G,1,1177.304933,8138.812230,1284
1102,19,2,581,3G,1,741.908888,6847.932515,1082
1102,19,2,291,3G,0,725.641010,7764.599225,1242
1102,19,2,265,3G,0,468.847008,7201.115383,1121
1102,19,2,259,3G,0,967.489777,7754.321008,1243
1102,19,2,218,3G,0,912.113615,7532.681107,1203
1102,19,2,209,3G,1,64.156286,7186.655686,1120
1102,19,2,186,3G,0,1100.000000,7400.000000,1164
1102,19,2,183,3G,0,1186.918971,7222.134760,1124
1102,19,2,161,3G,0,476.109648,7704.735387,1201
1102,19,2,125,3G,1,1515.948274,6738.907236,1046
1102,19,2,94,3G,1,817.441532,8223.827385,1283
1102,19,2,93,3G,1,817.441532,8223.827385,1283
1103,19,2,608,3G,1,1177.304933,8138.812230,1284
1103,19,2,581,3G,1,741.908888,6847.932515,1082
1103,19,2,291,3G,0,725.641010,7764.599225,1242
1103,19,2,265,3G,0,468.847008,7201.115383,1121
1103,19,2,259,3G,0,967.489777,7754.321008,1243
1103,19,2,218,3G,0,912.113615,7532.681107,1203
1103,19,2,209,3G,1,64.156286,7186.655686,1120
1103,19,2,186,3G,0,1100.000000,7350.000000,1164
1103,19,2,183,3G,0,1186.918971,7222.134760,1124
1103,19,2,161,3G,0,476.109648,7704.735387,1201
1103,19,2,125,3G,1,1515.948274,6738.907236,1046
1103,19,2,94,3G,1,817.441532,8223.827385,1283
1103,19,2,93,3G,1,817.441532,8223.827385,1283
1104,19,2,608,3G,1,1177.304933,8138.812230,1284
1104,19,2,581,3G,1,741.908888,6847.932515,1082
1104,19,2,291,3G,0,725.641010,7764.599225,1242
1104,19,2,265,3G,0,468.847008,7201.115383,1121
1104,19,2,259,3G,0,967.489777,7754.321008,1243
1104,19,2,218,3G,0,912.113615,7532.681107,1203
1104,19,2,209,3G,1,64.156286,7186.655686,1120
1104,19,2,186,3G,0,1150.000000,7350.000000,1164
1104,19,2,183,3G,0,1186.918971,7222.134760,1124
1104,19,2,161,3G,0,476.109648,7704.735387,1201
1104,19,2,125,3G,1,1515.948274,6738.907236,1046
1104,19,2,94,3G,1,817.441532,8223.827385,1283
1104,19,2,93,3G,1,817.441532,8223.827385,1283
1105,19,2,608,3G,1,1177.304933,8138.812230,1284
1105,19,2,581,3G,1,741.908888,6847.932515,1082
1105,19,2,291,3G,0,725.641010,7764.599225,1242
1105,19,2,265,3G,0,468.847008,7201.115383,1121
1105,19,2,259,3G,0,967.489777,7754.321008,1243
1105,19,2,218,3G,0,912.113615,7532.681107,1203
1105,19,2,209,3G,1,64.156286,7186.655686,1120
1105,19,2,186,3G,0,1150.000000,7300.000000,1164
1105,19,2,183,3G,0,1186.918971,7222.134760,1124
1105,19,2,161,3G,0,476.109648,7704.735387,1201
1105,19,2,125,3G,1,1515.948274,6738.907236,1046
1105,19,2,94,3G,1,817.441532,8223.827385,1283
1105,19,2,93,3G,1,817.441532,8223.827385,1283
1106,19,2,608,3G,1,1177.304933,8138.812230,1284
1106,19,2,581,3G,1,741.908888,6847.932515,1082
1106,19,2,291,3G,0,725.641010,7764.599225,1242
1106,19,2,265,3G,0,468.847008,7201.115383,1121
1106,19,2,259,3G,0,967.489777,7754.321008,1243
1106,19,2,218,3G,0,912.113615,7532.681107,1203
1106,19,2,209,3G,1,64.156286,7186.655686,1120
1106,19,2,186,3G,0,1100.000000,7300.000000,1164
1106,19,2,183,3G,0,1186.918971,7222.134760,1124
1106,19,2,161,3G,0,476.109648,7704.735387,1201
1106,19,2,125,3G,1,1515.948274,6738.907236,1046
1106,19,2,94,3G,1,817.441532,8223.827385,1283
1106,19,2,93,3G,1,817.441532,8223.827385,1283
1107,19,2,608,3G,1,1177.304933,8138.812230,1284
1107,19,2,581,3G,1,741.908888,6847.932515,1082
1107,19,2,291,3G,0,725.641010,7764.599225,1242
1107,19,2,265,3G,0,468.847008,7201.115383,1121
1107,19,2,259,3G,0,967.489777,7754.321008,1243
1107,19,2,218,3G,0,912.113615,7532.681107,1203
1107,19,2,209,3G,1,64.156286,7186.655686,1120
1107,19,2,186,3G,0,1150.000000,7300.000000,1164
1107,19,2,183,3G,0,1186.918971,7222.134760,1124
1107,19,2,161,3G,0,476.109648,7704.735387,1201
1107,19,2,125,3G,1,1515.948274,6738.907236,1046
1107,19,2,94,3G,1,817.441532,8223.827385,1283
1107,19,2,93,3G,1,817.441532,8223.827385,1283
1108,19,2,608,3G,1,1177.304933,8138.812230,1284
1108,19,2,581,3G,1,741.908888,6847.932515,1082
1108,19,2,291,3G,0,725.641010,7764.599225,1242
1108,19,2,265,3G,0,468.847008,7201.115383,1121
1108,19,2,259,3G,0,967.489777,7754.321008,1243
1108,19,2,218,3G,0,912.113615,7532.681107,1203
1108,19,2,209,3G,1,64.156286,7186.655686,1120
1108,19,2,186,3G,0,1100.000000,7300.000000,1164
1108,19,2,183,3G,0,1186.918971,7222.134760,1124
1108,19,2,161,3G,0,476.109648,7704.735387,1201
1108,19,2,125,3G,1,1515.948274,6738.907236,1046
1108,19,2,94,3G,1,817.441532,8223.827385,1283
1108,19,2,93,3G,1,817.441532,8223.827385,1283
1109,19,2,608,3G,1,1177.304933,8138.812230,1284
1109,19,2,581,3G,1,741.908888,6847.932515,1082
1109,19,2,291,3G,0,725.641010,7764.599225,1242
1109,19,2,265,3G,0,468.847008,7201.115383,1121
1109,19,2,259,3G,0,967.489777,7754.321008,1243
1109,19,2,218,3G,0,912.113615,7532.681107,1203
1109,19,2,209,3G,1,64.156286,7186.655686,1120
1109,19,2,186,3G,0,1150.000000,7300.000000,1164
1109,19,2,183,3G,0,1186.918971,7222.134760,1124
1109,19,2,161,3G,0,476.109648,7704.735387,1201
1109,19,2,125,3G,1,1515.948274,6738.907236,1046
1109,19,2,94,3G,1,817.441532,8223.827385,1283
1109,19,2,93,3G,1,817.441532,8223.827385,1283
1110,19,2,608,3G,1,1177.304933,8138.812230,1284
1110,19,2,581,3G,1,741.908888,6847.932515,1082
1110,19,2,291,3G,0,725.641010,7764.599225,1242
1110,19,2,265,3G,0,468.847008,7201.115383,1121
1110,19,2,259,3G,0,967.489777,7754.321008,1243
1110,19,2,218,3G,0,912.113615,7532.681107,1203
1110,19,2,209,3G,1,64.156286,7186.655686,1120
1110,19,2,186,3G,0,1100.000000,7300.000000,1164
1110,19,2,183,3G,0,1186.918971,7222.134760,1124
1110,19,2,161,3G,0,476.109648,7704.735387,1201
1110,19,2,125,3G,1,1515.948274,6738.907236,1046
1110,19,2,94,3G,1,817.441532,8223.827385,1283
1110,19,2,93,3G,1,817.441532,8223.827385,1283
1111,19,2,608,3G,1,1177.304933,8138.812230,1284
1111,19,2,581,3G,1,741.908888,6847.932515,1082
1111,19,2,291,3G,0,725.641010,7764.599225,1242
1111,19,2,265,3G,0,468.847008,7201.115383,1121
1111,19,2,259,3G,0,967.489777,7754.321008,1243
1111,19,2,218,3G,0,912.113615,7532.681107,1203
1111,19,2,209,3G,1,64.156286,7186.655686,1120
1111,19,2,186,3G,0,1150.000000,7300.000000,1164
1111,19,2,183,3G,0,1186.918971,7222.134760,1124
1111,19,2,161,3G,0,476.109648,7704.735387,1201
1111,19,2,125,3G,1,1515.948274,6738.907236,1046
1111,19,2,94,3G,1,817.441532,8223.827385,1283
1111,19,2,93,3G,1,817.441532,8223.827385,1283
1112,19,2,608,3G,1,1177.304933,8138.812230,1284
1112,19,2,581,3G,1,741.908888,6847.932515,1082
1112,19,2,291,3G,0,725.641010,7764.599225,1242
1112,19,2,265,3G,0,468.847008,7201.115383,1121
1112,19,2,259,3G,0,967.489777,7754.321008,1243
1112,19,2,218,3G,0,912.113615,7532.681107,1203
1112,19,2,209,3G,1,64.156286,7186.655686,1120
1112,19,2,186,3G,0,1100.000000,7300.000000,1164
1112,19,2,183,3G,0,1186.918971,7222.134760,1124
1112,19,2,161,3G,0,476.109648,7704.735387,1201
1112,19,2,125,3G,1,1515.948274,6738.907236,1046
1112,19,2,94,3G,1,817.441532,8223.827385,1283
1112,19,2,93,3G,1,817.441532,8223.827385,1283
1113,19,2,608,3G,1,1177.304933,8138.812230,1284
1113,19,2,581,3G,1,741.908888,6847.932515,1082
1113,19,2,291,3G,0,725.641010,7764.599225,1242
1113,19,2,265,3G,0,468.847008,7201.115383,1121
1113,19,2,259,3G,0,967.489777,7754.321008,1243
1113,19,2,218,3G,0,912.113615,7532.681107,1203
1113,19,2,209,3G,1,64.156286,7186.655686,1120
1113,19,2,186,3G,0,1150.000000,7300.000000,1164
1113,19,2,183,3G,0,1186.918971,7222.134760,1124
1113,19,2,161,3G,0,476.109648,7704.735387,1201
1113,19,2,125,3G,1,1515.948274,6738.907236,1046
1113,19,2,94,3G,1,817.441532,8223.827385,1283
1113,19,2,93,3G,1,817.441532,8223.827385,1283
1114,19,2,608,3G,1,1177.304933,8138.812230,1284
1114,19,2,581,3G,1,741.908888,6847.932515,1082
1114,19,2,291,3G,0,725.641010,7764.599225,1242
1114,19,2,265,3G,0,468.847008,7201.115383,1121
1114,19,2,259,3G,0,967.489777,7754.321008,1243
1114,19,2,218,3G,0,912.113615,7532.681107,1203
1114,19,2,209,3G,1,64.156286,7186.655686,1120
1114,19,2,186,3G,0,1150.000000,7350.000000,1164
1114,19,2,183,3G,0,1186.918971,7222.134760,1124
1114,19,2,161,3G,0,476.109648,7704.735387,1201
1114,19,2,125,3G,1,1515.948274,6738.907236,1046
1114,19,2,94,3G,1,817.441532,8223.827385,1283
1114,19,2,93,3G,1,817.441532,8223.827385,1283
1115,19,2,608,3G,1,1177.304933,8138.812230,1284
1115,19,2,581,3G,1,741.908888,6847.932515,1082
1115,19,2,291,3G,0,725.641010,7764.599225,1242
1115,19,2,265,3G,0,468.847008,7201.115383,1121
1115,19,2,259,3G,0,967.489777,7754.321008,1243
1115,19,2,218,3G,0,912.113615,7532.681107,1203
1115,19,2,209,3G,1,64.156286,7186.655686,1120
1115,19,2,186,3G,0,1100.000000,7350.000000,1164
1115,19,2,183,3G,0,1186.918971,7222.134760,1124
1115,19,2,161,3G,0,476.109648,7704.735387,1201
1115,19,2,125,3G,1,1515.948274,6738.907236,1046
1115,19,2,94,3G,1,817.441532,8223.827385,1283
1115,19,2,93,3G,1,817.441532,8223.827385,1283
1116,19,2,608,3G,1,1177.304933,8138.812230,1284
1116,19,2,581,3G,1,741.908888,6847.932515,1082
1116,19,2,291,3G,0,725.641010,7764.599225,1242
1116,19,2,265,3G,0,468.847008,7201.115383,1121
1116,19,2,259,3G,0,967.489777,7754.321008,1243
1116,19,2,218,3G,0,912.113615,7532.681107,1203
1116,19,2,209,3G,1,64.156286,7186.655686,1120
1116,19,2,186,3G,0,1100.000000,7300.000000,1164
1116,19,2,183,3G,0,1186.918971,7222.134760,1124
1116,19,2,161,3G,0,476.109648,7704.735387,1201
1116,19,2,125,3G,1,1515.948274,6738.907236,1046
1116,19,2,94,3G,1,817.441532,8223.827385,1283
1116,19,2,93,3G,1,817.441532,8223.827385,1283
1117,19,2,608,3G,1,1177.304933,8138.812230,1284
1117,19,2,581,3G,1,741.908888,6847.932515,1082
1117,19,2,291,3G,0,725.641010,7764.599225,1242
1117,19,2,265,3G,0,468.847008,7201.115383,1121
1117,19,2,259,3G,0,967.489777,7754.321008,1243
1117,19,2,218,3G,0,912.113615,7532.681107,1203
1117,19,2,209,3G,1,64.156286,7186.655686,1120
1117,19,2,186,3G,0,1100.000000,7250.000000,1124
1117,19,2,183,3G,0,1186.918971,7222.134760,1124
1117,19,2,161,3G,0,476.109648,7704.735387,1201
1117,19,2,125,3G,1,1515.948274,6738.907236,1046
1117,19,2,94,3G,1,817.441532,8223.827385,1283
1117,19,2,93,3G,1,817.441532,8223.827385,1283
1118,19,2,608,3G,1,1177.304933,8138.812230,1284
1118,19,2,581,3G,1,741.908888,6847.932515,1082
1118,19,2,291,3G,0,725.641010,7764.599225,1242
1118,19,2,265,3G,0,468.847008,7201.115383,1121
1118,19,2,259,3G,0,967.489777,7754.321008,1243
1118,19,2,218,3G,0,912.113615,7532.681107,1203
1118,19,2,209,3G,1,64.156286,7186.655686,1120
1118,19,2,186,3G,0,1100.000000,7300.000000,1164
1118,19,2,183,3G,0,1186.918971,7222.134760,1124
1118,19,2,161,3G,0,476.109648,7704.735387,1201
1118,19,2,125,3G,1,1515.948274,6738.907236,1046
1118,19,2,94,3G,1,817.441532,8223.827385,1283
1118,19,2,93,3G,1,817.441532,8223.827385,1283
1119,19,2,608,3G,1,1177.304933,8138.812230,1284
1119,19,2,581,3G,1,741.908888,6847.932515,1082
1119,19,2,291,3G,0,725.641010,7764.599225,1242
1119,19,2,265,3G,0,468.847008,7201.115383,1121
1119,19,2,259,3G,0,967.489777,7754.321008,1243
1119,19,2,218,3G,0,912.113615,7532.681107,1203
1119,19,2,209,3G,1,64.156286,7186.655686,1120
1119,19,2,186,3G,0,1150.000000,7300.000000,1164
1119,19,2,183,3G,0,1186.918971,7222.134760,1124
1119,19,2,161,3G,0,476.109648,7704.735387,1201
1119,19,2,125,3G,1,1515.948274,6738.907236,1046
1119,19,2,94,3G,1,817.441532,8223.827385,1283
1119,19,2,93,3G,1,817.441532,8223.827385,1283
1120,19,2,608,3G,1,1177.304933,8138.812230,1284
1120,19,2,581,3G,1,741.908888,6847.932515,1082
1120,19,2,291,3G,0,725.641010,7764.599225,1242
1120,19,2,265,3G,0,468.847008,7201.115383,1121
1120,19,2,259,3G,0,967.489777,7754.321008,1243
1120,19,2,218,3G,0,912.113615,7532.681107,1203
1120,19,2,209,3G,1,64.156286,7186.655686,1120
1120,19,2,186,3G,0,1150.000000,7250.000000,1124
1120,19,2,183,3G,0,1186.918971,7222.134760,1124
1120,19,2,161,3G,0,476.109648,7704.735387,1201
1120,19,2,125,3G,1,1515.948274,6738.907236,1046
1120,19,2,94,3G,1,817.441532,8223.827385,1283
1120,19,2,93,3G,1,817.441532,8223.827385,1283
1121,19,2,608,3G,1,1177.304933,8138.812230,1284
1121,19,2,581,3G,1,741.908888,6847.932515,1082
1121,19,2,291,3G,0,725.641010,7764.599225,1242
1121,19,2,265,3G,0,468.847008,7201.115383,1121
1121,19,2,259,3G,0,967.489777,7754.321008,1243
1121,19,2,218,3G,0,912.113615,7532.681107,1203
1121,19,2,209,3G,1,64.156286,7186.655686,1120
1121,19,2,186,3G,0,1150.000000,7200.000000,1124
1121,19,2,183,3G,0,1186.918971,7222.134760,1124
1121,19,2,161,3G,0,476.109648,7704.735387,1201
1121,19,2,125,3G,1,1515.948274,6738.907236,1046
1121,19,2,94,3G,1,817.441532,8223.827385,1283
1121,19,2,93,3G,1,817.441532,8223.827385,1283
1122,19,2,608,3G,1,1177.304933,8138.812230,1284
1122,19,2,581,3G,1,741.908888,6847.932515,1082
1122,19,2,291,3G,0,725.641010,7764.599225,1242
1122,19,2,265,3G,0,468.847008,7201.115383,1121
1122,19,2,259,3G,0,967.489777,7754.321008,1243
1122,19,2,218,3G,0,912.113615,7532.681107,1203
1122,19,2,209,3G,1,64.156286,7186.655686,1120
1122,19,2,186,3G,0,1100.000000,7200.000000,1124
1122,19,2,183,3G,0,1186.918971,7222.134760,1124
1122,19,2,161,3G,0,476.109648,7704.735387,1201
1122,19,2,125,3G,1,1515.948274,6738.907236,1046
1122,19,2,94,3G,1,817.441532,8223.827385,1283
1122,19,2,93,3G,1,817.441532,8223.827385,1283
1123,19,2,608,3G,1,1177.304933,8138.812230,1284
1123,19,2,581,3G,1,741.908888,6847.932515,1082
1123,19,2,291,3G,0,725.641010,7764.599225,1242
1123,19,2,265,3G,0,468.847008,7201.115383,1121
1123,19,2,259,3G,0,967.489777,7754.321008,1243
1123,19,2,218,3G,0,912.113615,7532.681107,1203
1123,19,2,209,3G,1,64.156286,7186.655686,1120
1123,19,2,186,3G,0,1100.000000,7250.000000,1124
1123,19,2,183,3G,0,1186.918971,7222.134760,1124
1123,19,2,161,3G,0,476.109648,7704.735387,1201
1123,19,2,125,3G,1,1515.948274,6738.907236,1046
1123,19,2,94,3G,1,817.441532,8223.827385,1283
1123,19,2,93,3G,1,817.441532,8223.827385,1283
1124,19,2,608,3G,1,1177.304933,8138.812230,1284
1124,19,2,581,3G,1,741.908888,6847.932515,1082
1124,19,2,291,3G,0,725.641010,7764.599225,1242
1124,19,2,265,3G,0,468.847008,7201.115383,1121
1124,19,2,259,3G,0,967.489777,7754.321008,1243
1124,19,2,218,3G,0,912.113615,7532.681107,1203
1124,19,2,209,3G,1,64.156286,7186.655686,1120
1124,19,2,186,3G,0,1150.000000,7250.000000,1124
1124,19,2,183,3G,0,1186.918971,7222.134760,1124
1124,19,2,161,3G,0,476.109648,7704.735387,1201
1124,19,2,125,3G,1,1515.948274,6738.907236,1046
1124,19,2,94,3G,1,817.441532,8223.827385,1283
1124,19,2,93,3G,1,817.441532,8223.827385,1283
1125,19,2,608,3G,1,1177.304933,8138.812230,1284
1125,19,2,581,3G,1,741.908888,6847.932515,1082
1125,19,2,291,3G,0,725.641010,7764.599225,1242
1125,19,2,265,3G,0,468.847008,7201.115383,1121
1125,19,2,259,3G,0,967.489777,7754.321008,1243
1125,19,2,218,3G,0,912.113615,7532.681107,1203
1125,19,2,209,3G,1,64.156286,7186.655686,1120
1125,19,2,186,3G,0,1100.000000,7250.000000,1124
1125,19,2,183,3G,0,1186.918971,7222.134760,1124
1125,19,2,161,3G,0,476.109648,7704.735387,1201
1125,19,2,125,3G,1,1515.948274,6738.907236,1046
1125,19,2,94,3G,1,817.441532,8223.827385,1283
1125,19,2,93,3G,1,817.441532,8223.827385,1283
1126,19,2,608,3G,1,1177.304933,8138.812230,1284
1126,19,2,581,3G,1,741.908888,6847.932515,1082
1126,19,2,291,3G,0,725.641010,7764.599225,1242
1126,19,2,265,3G,0,468.847008,7201.115383,1121
1126,19,2,259,3G,0,967.489777,7754.321008,1243
1126,19,2,218,3G,0,912.113615,7532.681107,1203
1126,19,2,209,3G,1,64.156286,7186.655686,1120
1126,19,2,186,3G,0,1150.000000,7250.000000,1124
1126,19,2,183,3G,0,1186.918971,7222.134760,1124
1126,19,2,161,3G,0,476.109648,7704.735387,1201
1126,19,2,125,3G,1,1515.948274,6738.907236,1046
1126,19,2,94,3G,1,817.441532,8223.827385,1283
1126,19,2,93,3G,1,817.441532,8223.827385,1283
1127,19,2,608,3G,1,1177.304933,8138.812230,1284
1127,19,2,581,3G,1,741.908888,6847.932515,1082
1127,19,2,291,3G,0,725.641010,7764.599225,1242
1127,19,2,265,3G,0,468.847008,7201.115383,1121
1127,19,2,259,3G,0,967.489777,7754.321008,1243
1127,19,2,218,3G,0,912.113615,7532.681107,1203
1127,19,2,209,3G,1,64.156286,7186.655686,1120
1127,19,2,186,3G,0,1150.000000,7300.000000,1164
1127,19,2,183,3G,0,1186.918971,7222.134760,1124
1127,19,2,161,3G,0,476.109648,7704.735387,1201
1127,19,2,125,3G,1,1515.948274,6738.907236,1046
1127,19,2,94,3G,1,817.441532,8223.827385,1283
1127,19,2,93,3G,1,817.441532,8223.827385,1283
1128,19,2,608,3G,1,1177.304933,8138.812230,1284
1128,19,2,581,3G,1,741.908888,6847.932515,1082
