t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
1243,20,2,407,3G,0,4681.339725,8550.000000,1378
1243,20,2,399,3G,0,4300.000000,8550.000000,1377
1243,20,2,377,3G,0,4050.000000,8550.000000,1376
1243,20,2,361,3G,0,4000.000000,8550.000000,1375
1243,20,2,360,3G,0,4000.000000,8550.000000,1375
1243,20,2,343,3G,0,4548.107639,8400.000000,1338
1243,20,2,339,3G,1,4800.000000,8562.558786,1379
1243,20,2,335,3G,1,4145.619842,7650.000000,1216
1243,20,2,324,3G,1,5050.000000,8271.021513,1340
1243,20,2,320,3G,1,3600.000000,8550.000000,1374
1243,20,2,317,3G,0,4200.000000,8450.000000,1336
1243,20,2,313,3G,1,5130.410688,8500.000000,1340
1243,20,2,235,3G,1,3450.000000,7834.905149,1253
1243,20,2,200,3G,1,3350.000000,7654.000829,1213
1244,20,2,574,3G,1,4386.704930,7300.000000,1177
1244,20,2,558,3G,1,4828.033217,7750.000000,1219
1244,20,2,552,3G,1,4750.000000,8537.320481,1378
1244,20,2,535,3G,0,4300.000000,8486.247878,1337
1244,20,2,532,3G,0,3800.000000,8550.000000,1375
1244,20,2,531,3G,0,3800.000000,8550.000000,1375
1244,20,2,526,3G,0,4690.978408,8500.000000,1338
1244,20,2,524,3G,0,4400.000000,8500.000000,1337
1244,20,2,522,3G,0,3950.000000,8500.000000,1335
1244,20,2,505,3G,1,4685.072063,7750.000000,1218
1244,20,2,490,3G,0,3800.000000,8450.000000,1335
1244,20,2,488,3G,0,4000.000000,8498.281280,1335
1244,20,2,478,3G,0,4300.000000,8204.201761,1297
1244,20,2,477,3G,0,4300.000000,8204.201761,1297
1244,20,2,459,3G,1,3749.111968,8500.000000,1334
1244,20,2,456,3G,1,3550.000000,8500.000000,1334
1244,20,2,444,3G,0,4040.355620,8500.000000,1336
1244,20,2,439,3G,0,4539.465219,8500.000000,1338
1244,20,2,430,3G,1,3650.000000,8500.000000,1334
1244,20,2,420,3G,0,4450.000000,8541.851792,1377
1244,20,2,416,3G,0,4241.999217,8150.000000,1296
1244,20,2,411,3G,1,3650.000000,8200.000000,1294
1244,20,2,407,3G,0,4581.339725,8550.000000,1378
1244,20,2,399,3G,0,4300.000000,8400.000000,1337
1244,20,2,377,3G,0,4050.000000,8450.000000,1336
1244,20,2,361,3G,0,3950.000000,8500.000000,1335
1244,20,2,360,3G,0,3950.000000,8500.000000,1335
1244,20,2,343,3G,0,4448.107639,8400.000000,1337
1244,20,2,339,3G,1,4737.441214,8600.000000,1378
1244,20,2,335,3G,1,4045.619842,7650.000000,1216
1244,20,2,324,3G,1,5000.000000,8321.021513,1339
1244,20,1,320,3G,1,3450.000000,8550.000000,1373
1244,20,2,317,3G,0,4100.000000,8450.000000,1336
1244,20,2,313,3G,1,5030.410688,8500.000000,1340
1244,20,2,235,3G,1,3450.000000,7829.873533,1253
1244,20,2,200,3G,1,3345.999171,7700.000000,1213
1245,20,2,574,3G,1,4286.704930,7300.000000,1177
1245,20,2,558,3G,1,4728.033217,7750.000000,1218
1245,20,2,552,3G,0,4687.320481,8500.000000,1338
1245,20,2,535,3G,0,4236.247878,8450.000000,1336
1245,20,2,532,3G,1,3650.000000,8550.000000,1374
1245,20,2,531,3G,1,3650.000000,8550.000000,1374
1245,20,2,526,3G,0,4590.978408,8500.000000,1338
1245,20,2,524,3G,0,4300.000000,8550.000000,1377
1245,20,2,522,3G,0,3900.000000,8400.000000,1335
1245,20,2,505,3G,1,4600.000000,7764.927937,1258
1245,20,2,490,3G,1,3650.000000,8450.000000,1334
1245,20,2,488,3G,0,3950.000000,8448.281280,1335
1245,20,2,478,3G,0,4295.798239,8300.000000,1337
1245,20,2,477,3G,0,4295.798239,8300.000000,1337
1245,20,2,459,3G,1,3650.000000,8499.111968,1334
1245,20,1,456,3G,1,3450.000000,8550.000000,1373
1245,20,2,444,3G,0,3990.355620,8550.000000,1375
1245,20,2,439,3G,0,4439.465219,8500.000000,1337
1245,20,2,430,3G,1,3550.000000,8500.000000,1334
1245,20,2,420,3G,0,4391.851792,8500.000000,1337
1245,20,2,416,3G,0,4141.999217,8150.000000,1296
1245,20,2,411,3G,1,3550.000000,8200.000000,1294
1245,20,2,407,3G,0,4481.339725,8550.000000,1377
1245,20,2,399,3G,0,4150.000000,8400.000000,1336
1245,20,2,377,3G,0,4000.000000,8500.000000,1335
1245,20,2,361,3G,0,3850.000000,8500.000000,1335
1245,20,2,360,3G,0,3850.000000,8500.000000,1335
1245,20,2,343,3G,0,4398.107639,8450.000000,1337
1245,20,2,339,3G,0,4637.441214,8600.000000,1378
1245,20,2,335,3G,1,3945.619842,7650.000000,1215
1245,20,2,324,3G,1,4978.978487,8400.000000,1339
1245,20,2,317,3G,0,4000.000000,8450.000000,1335
1245,20,2,313,3G,1,4980.410688,8550.000000,1379
1245,20,2,235,3G,1,3450.000000,7824.841916,1253
1245,20,1,200,3G,1,3295.999171,7700.000000,1213
1246,20,2,574,3G,1,4186.704930,7300.000000,1176
1246,20,2,558,3G,1,4678.033217,7800.000000,1258
1246,20,2,552,3G,0,4587.320481,8500.000000,1338
1246,20,2,535,3G,0,4150.000000,8463.752122,1336
1246,20,2,532,3G,1,3550.000000,8500.000000,1334
1246,20,2,531,3G,1,3550.000000,8500.000000,1334
1246,20,2,526,3G,0,4490.978408,8500.000000,1337
1246,20,2,524,3G,0,4150.000000,8550.000000,1376
1246,20,2,522,3G,0,3750.000000,8400.000000,1334
1246,20,2,505,3G,0,4585.072063,7850.000000,1258
1246,20,2,490,3G,1,3500.000000,8450.000000,1333
1246,20,2,488,3G,0,3898.281280,8400.000000,1335
1246,20,2,478,3G,0,4195.798239,8300.000000,1336
1246,20,2,477,3G,0,4195.798239,8300.000000,1336
1246,20,2,459,3G,1,3599.111968,8450.000000,1334
1246,20,2,444,3G,0,3890.355620,8550.000000,1375
1246,20,2,439,3G,0,4339.465219,8500.000000,1337
1246,20,2,430,3G,1,3550.000000,8400.000000,1334
1246,20,2,420,3G,0,4300.000000,8508.148208,1377
1246,20,2,416,3G,0,4050.000000,8158.000783,1296
1246,20,2,411,3G,1,3450.000000,8200.000000,1293
1246,20,2,407,3G,0,4381.339725,8550.000000,1377
1246,20,2,399,3G,0,4100.000000,8500.000000,1336
1246,20,2,377,3G,0,3950.000000,8550.000000,1375
1246,20,2,361,3G,1,3750.000000,8500.000000,1334
1246,20,2,360,3G,1,3750.000000,8500.000000,1334
1246,20,2,343,3G,0,4298.107639,8450.000000,1337
1246,20,2,339,3G,0,4550.000000,8587.441214,1378
1246,20,2,335,3G,1,3845.619842,7650.000000,1215
1246,20,2,324,3G,1,4878.978487,8400.000000,1339
1246,20,2,317,3G,0,3900.000000,8450.000000,1335
1246,20,2,313,3G,1,4880.410688,8550.000000,1379
1246,20,2,235,3G,1,3450.000000,7819.810299,1253
1247,20,2,574,3G,1,4100.000000,7313.295070,1176
1247,20,2,558,3G,1,4578.033217,7800.000000,1258
1247,20,2,552,3G,0,4487.320481,8500.000000,1337
1247,20,2,535,3G,0,4100.000000,8513.752122,1376
1247,20,2,532,3G,1,3500.000000,8400.000000,1333
1247,20,2,531,3G,1,3500.000000,8400.000000,1333
1247,20,2,526,3G,0,4390.978408,8500.000000,1337
1247,20,2,524,3G,0,4050.000000,8500.000000,1336
1247,20,2,522,3G,1,3700.000000,8500.000000,1334
1247,20,2,505,3G,0,4485.072063,7850.000000,1257
1247,20,1,490,3G,1,3350.000000,8450.000000,1333
1247,20,2,488,3G,0,3798.281280,8400.000000,1335
1247,20,2,478,3G,0,4095.798239,8300.000000,1336
1247,20,2,477,3G,0,4095.798239,8300.000000,1336
1247,20,2,459,3G,1,3499.111968,8450.000000,1333
1247,20,2,444,3G,0,3840.355620,8500.000000,1335
1247,20,2,439,3G,0,4250.000000,8510.534781,1376
1247,20,2,430,3G,1,3500.000000,8450.000000,1333
1247,20,2,420,3G,0,4250.000000,8541.851792,1376
1247,20,2,416,3G,0,4041.999217,8250.000000,1296
1247,20,2,411,3G,1,3350.000000,8200.000000,1293
1247,20,2,407,3G,0,4281.339725,8550.000000,1377
1247,20,2,399,3G,0,4050.000000,8600.000000,1376
1247,20,2,377,3G,0,3900.000000,8500.000000,1335
1247,20,2,361,3G,1,3650.000000,8500.000000,1334
1247,20,2,360,3G,1,3650.000000,8500.000000,1334
1247,20,2,343,3G,0,4248.107639,8500.000000,1336
1247,20,2,339,3G,0,4487.441214,8550.000000,1377
1247,20,2,335,3G,1,3750.000000,7654.380158,1214
1247,20,2,324,3G,1,4800.000000,8421.021513,1339
1247,20,2,317,3G,0,3850.000000,8500.000000,1335
1247,20,2,313,3G,1,4780.410688,8550.000000,1379
1247,20,2,235,3G,1,3450.000000,7814.778682,1253
1248,20,2,574,3G,1,4036.704930,7350.000000,1176
1248,20,2,558,3G,0,4478.033217,7800.000000,1257
1248,20,2,552,3G,0,4400.000000,8487.320481,1337
1248,20,2,535,3G,0,4036.247878,8550.000000,1376
1248,20,1,532,3G,1,3450.000000,8500.000000,1333
1248,20,1,531,3G,1,3450.000000,8500.000000,1333
1248,20,2,526,3G,0,4290.978408,8500.000000,1337
1248,20,2,524,3G,0,3900.000000,8500.000000,1335
1248,20,2,522,3G,1,3600.000000,8450.000000,1334
1248,20,2,505,3G,0,4385.072063,7850.000000,1257
1248,20,2,488,3G,1,3698.281280,8400.000000,1334
1248,20,2,478,3G,0,3995.798239,8300.000000,1335
1248,20,2,477,3G,0,3995.798239,8300.000000,1335
1248,20,1,459,3G,1,3449.111968,8500.000000,1333
1248,20,2,444,3G,1,3740.355620,8500.000000,1334
1248,20,2,439,3G,0,4239.465219,8500.000000,1336
1248,20,1,430,3G,1,3400.000000,8450.000000,1333
1248,20,2,420,3G,0,4191.851792,8500.000000,1336
1248,20,2,416,3G,0,4000.000000,8308.000783,1335
1248,20,2,411,3G,1,3250.000000,8200.000000,1292
1248,20,2,407,3G,0,4200.000000,8531.339725,1376
1248,20,2,399,3G,0,3950.000000,8550.000000,1375
1248,20,2,377,3G,0,3850.000000,8550.000000,1375
1248,20,2,361,3G,1,3550.000000,8500.000000,1334
1248,20,2,360,3G,1,3550.000000,8500.000000,1334
1248,20,2,343,3G,0,4198.107639,8450.000000,1336
1248,20,2,339,3G,0,4387.441214,8550.000000,1377
1248,20,2,335,3G,1,3695.619842,7700.000000,1214
1248,20,2,324,3G,0,4728.978487,8450.000000,1338
1248,20,2,317,3G,0,3800.000000,8450.000000,1335
1248,20,2,313,3G,0,4680.410688,8550.000000,1378
1248,20,2,235,3G,1,3450.000000,7809.747065,1253
1249,20,2,574,3G,1,3936.704930,7350.000000,1175
1249,20,2,558,3G,0,4378.033217,7800.000000,1257
1249,20,2,552,3G,0,4337.320481,8450.000000,1337
1249,20,2,535,3G,0,3936.247878,8550.000000,1375
1249,20,2,526,3G,0,4190.978408,8500.000000,1336
1249,20,2,524,3G,1,3750.000000,8500.000000,1334
1249,20,1,522,3G,1,3450.000000,8450.000000,1333
1249,20,2,505,3G,0,4285.072063,7850.000000,1257
1249,20,2,488,3G,1,3598.281280,8400.000000,1334
1249,20,2,478,3G,0,3945.798239,8350.000000,1335
1249,20,2,477,3G,0,3945.798239,8350.000000,1335
1249,20,2,444,3G,1,3700.000000,8559.644380,1374
1249,20,2,439,3G,0,4139.465219,8500.000000,1336
1249,20,2,420,3G,0,4091.851792,8500.000000,1336
1249,20,2,416,3G,0,3941.999217,8350.000000,1335
1249,20,1,411,3G,1,3150.000000,8200.000000,1292
1249,20,2,407,3G,0,4131.339725,8500.000000,1336
1249,20,2,399,3G,0,3850.000000,8500.000000,1335
1249,20,2,377,3G,0,3800.000000,8500.000000,1335
1249,20,1,361,3G,1,3450.000000,8500.000000,1333
1249,20,1,360,3G,1,3450.000000,8500.000000,1333
1249,20,2,343,3G,0,4098.107639,8450.000000,1336
1249,20,2,339,3G,0,4287.441214,8550.000000,1377
1249,20,2,335,3G,1,3595.619842,7700.000000,1214
1249,20,2,324,3G,0,4650.000000,8471.021513,1338
1249,20,2,317,3G,1,3700.000000,8450.000000,1334
1249,20,2,313,3G,0,4580.410688,8550.000000,1378
1249,20,2,235,3G,1,3450.000000,7800.000000,1253
1250,20,2,574,3G,1,3836.704930,7350.000000,1175
1250,20,2,558,3G,0,4278.033217,7800.000000,1257
1250,20,2,552,3G,0,4237.320481,8450.000000,1336
1250,20,2,535,3G,0,3836.247878,8550.000000,1375
1250,20,2,526,3G,0,4090.978408,8500.000000,1336
1250,20,2,524,3G,1,3600.000000,8500.000000,1334
1250,20,0,508,3G,1,3692.217528,7400.000000,1174
1250,20,2,505,3G,0,4185.072063,7850.000000,1256
1250,20,2,488,3G,1,3498.281280,8400.000000,1333
1250,20,2,478,3G,0,3895.798239,8400.000000,1335
1250,20,2,477,3G,0,3895.798239,8400.000000,1335
1250,20,2,444,3G,1,3640.355620,8600.000000,1374
1250,20,2,439,3G,0,4039.465219,8500.000000,1336
1250,20,2,420,3G,0,4050.000000,8558.148208,1376
1250,20,2,416,3G,0,3841.999217,8350.000000,1335
1250,20,2,407,3G,0,4031.339725,8500.000000,1336
1250,20,2,399,3G,1,3750.000000,8550.000000,1374
1250,20,2,377,3G,1,3700.000000,8500.000000,1334
1250,20,2,343,3G,0,3998.107639,8450.000000,1335
1250,20,2,339,3G,0,4187.441214,8550.000000,1376
1250,20,2,335,3G,1,3495.619842,7700.000000,1213
1250,20,2,324,3G,0,4578.978487,8500.000000,1338
1250,20,2,317,3G,1,3650.000000,8500.000000,1334
1250,20,2,313,3G,0,4480.410688,8550.000000,1377
1250,20,2,235,3G,1,3455.031617,7800.000000,1253
1251,20,0,601,3G,1,3800.000000,7351.770849,1175
1251,20,0,600,3G,1,3800.000000,7351.770849,1175
1251,20,2,574,3G,1,3750.000000,7363.295070,1174
1251,20,2,558,3G,0,4178.033217,7800.000000,1256
1251,20,2,552,3G,0,4137.320481,8450.000000,1336
1251,20,2,535,3G,1,3736.247878,8550.000000,1374
1251,20,2,526,3G,0,3990.978408,8500.000000,1335
1251,20,1,524,3G,1,3450.000000,8500.000000,1333
1251,20,2,508,3G,1,3600.000000,7407.782472,1174
1251,20,2,505,3G,0,4085.072063,7850.000000,1256
1251,20,1,488,3G,1,3398.281280,8400.000000,1333
1251,20,2,478,3G,0,3795.798239,8400.000000,1335
1251,20,2,477,3G,0,3795.798239,8400.000000,1335
1251,20,1,444,3G,1,3540.355620,8600.000000,1374
1251,20,2,439,3G,0,3939.465219,8500.000000,1335
1251,20,2,420,3G,0,3991.851792,8600.000000,1375
1251,20,2,416,3G,0,3741.999217,8350.000000,1334
1251,20,2,407,3G,0,3931.339725,8500.000000,1335
1251,20,2,399,3G,1,3600.000000,8550.000000,1374
1251,20,2,377,3G,1,3700.000000,8600.000000,1374
1251,20,2,343,3G,0,3898.107639,8450.000000,1335
1251,20,2,339,3G,0,4150.000000,8487.441214,1336
1251,20,2,335,3G,1,3400.000000,7704.380158,1213
1251,20,2,324,3G,0,4478.978487,8500.000000,1337
1251,20,2,317,3G,1,3600.000000,8450.000000,1334
1251,20,2,313,3G,0,4430.410688,8500.000000,1337
1251,20,2,235,3G,1,3460.063234,7800.000000,1253
1252,20,2,601,3G,1,3698.229151,7400.000000,1174
1252,20,2,600,3G,1,3698.229151,7400.000000,1174
1252,20,2,574,3G,1,3686.704930,7400.000000,1174
1252,20,2,558,3G,0,4078.033217,7800.000000,1256
1252,20,2,552,3G,0,4037.320481,8450.000000,1336
1252,20,2,535,3G,1,3686.247878,8500.000000,1334
1252,20,2,526,3G,0,3890.978408,8500.000000,1335
1252,20,2,508,3G,1,3600.000000,7507.782472,1214
1252,20,2,505,3G,0,3985.072063,7850.000000,1255
1252,20,2,478,3G,1,3700.000000,8404.201761,1334
1252,20,2,477,3G,1,3700.000000,8404.201761,1334
1252,20,2,439,3G,0,3839.465219,8500.000000,1335
1252,20,2,420,3G,0,3891.851792,8600.000000,1375
1252,20,2,416,3G,1,3691.999217,8400.000000,1334
1252,20,2,407,3G,0,3850.000000,8518.660275,1375
1252,20,1,399,3G,1,3450.000000,8550.000000,1373
1252,20,1,377,3G,1,3600.000000,8600.000000,1374
1252,20,2,343,3G,0,3798.107639,8450.000000,1335
1252,20,2,339,3G,0,4100.000000,8462.558786,1336
1252,20,2,335,3G,1,3345.619842,7750.000000,1213
1252,20,2,324,3G,0,4378.978487,8500.000000,1337
1252,20,2,317,3G,1,3550.000000,8500.000000,1334
1252,20,2,313,3G,0,4330.410688,8500.000000,1337
1252,20,2,235,3G,1,3465.094851,7800.000000,1253
1253,20,2,601,3G,1,3600.000000,7451.770849,1174
1253,20,2,600,3G,1,3600.000000,7451.770849,1174
1253,20,2,574,3G,1,3586.704930,7400.000000,1174
1253,20,2,558,3G,0,3978.033217,7800.000000,1255
1253,20,2,552,3G,0,3937.320481,8450.000000,1335
1253,20,2,535,3G,1,3586.247878,8500.000000,1334
1253,20,2,526,3G,0,3850.000000,8440.978408,1335
1253,20,2,508,3G,1,3542.217528,7550.000000,1214
1253,20,2,505,3G,0,3885.072063,7850.000000,1255
1253,20,2,478,3G,1,3700.000000,8504.201761,1374
1253,20,2,477,3G,1,3700.000000,8504.201761,1374
1253,20,2,439,3G,1,3739.465219,8500.000000,1334
1253,20,2,420,3G,1,3791.851792,8600.000000,1375
1253,20,2,416,3G,1,3591.999217,8400.000000,1334
1253,20,2,407,3G,1,3781.339725,8550.000000,1375
1253,20,2,343,3G,1,3698.107639,8450.000000,1334
1253,20,2,339,3G,0,4037.441214,8500.000000,1336
1253,20,1,335,3G,2,3245.619842,7750.000000,1212
1253,20,2,324,3G,0,4278.978487,8500.000000,1337
1253,20,1,317,3G,1,3450.000000,8500.000000,1333
1253,20,2,313,3G,0,4300.000000,8569.589312,1377
1253,20,2,235,3G,1,3470.126467,7800.000000,1253
1254,20,2,601,3G,1,3498.229151,7500.000000,1173
1254,20,2,600,3G,1,3498.229151,7500.000000,1173
1254,20,2,574,3G,1,3550.000000,7463.295070,1174
1254,20,2,558,3G,0,3900.000000,7821.966783,1255
1254,20,2,552,3G,0,3850.000000,8462.679519,1335
1254,20,2,535,3G,1,3536.247878,8450.000000,1334
1254,20,2,526,3G,0,3840.978408,8450.000000,1335
1254,20,2,508,3G,1,3442.217528,7550.000000,1213
1254,20,2,505,3G,1,3785.072063,7850.000000,1255
1254,20,2,478,3G,1,3645.798239,8550.000000,1374
1254,20,2,477,3G,1,3645.798239,8550.000000,1374
1254,20,2,439,3G,1,3639.465219,8500.000000,1334
1254,20,2,420,3G,1,3700.000000,8591.851792,1374
1254,20,2,416,3G,1,3500.000000,8408.000783,1333
1254,20,2,407,3G,1,3700.000000,8531.339725,1374
1254,20,2,343,3G,1,3600.000000,8451.892361,1334
1254,20,2,339,3G,0,3987.441214,8550.000000,1375
1254,20,2,324,3G,0,4178.978487,8500.000000,1336
1254,20,2,313,3G,0,4230.410688,8600.000000,1376
1254,20,2,235,3G,1,3475.158084,7800.000000,1253
1255,20,2,601,3G,1,3398.229151,7550.000000,1213
1255,20,2,600,3G,1,3398.229151,7550.000000,1213
1255,20,2,574,3G,1,3550.000000,7563.295070,1214
1255,20,2,558,3G,1,3828.033217,7850.000000,1255
1255,20,2,552,3G,0,3787.320481,8500.000000,1335
1255,20,1,535,3G,1,3450.000000,8463.752122,1333
1255,20,2,526,3G,0,3740.978408,8450.000000,1334
1255,20,1,508,3G,2,3350.000000,7557.782472,1213
1255,20,2,505,3G,1,3685.072063,7850.000000,1254
1255,20,1,478,3G,1,3545.798239,8550.000000,1374
1255,20,1,477,3G,1,3545.798239,8550.000000,1374
1255,20,2,439,3G,1,3600.000000,8560.534781,1374
1255,20,2,420,3G,1,3691.851792,8500.000000,1334
1255,20,1,416,3G,1,3450.000000,8458.000783,1333
1255,20,2,407,3G,1,3681.339725,8450.000000,1334
1255,20,2,343,3G,1,3548.107639,8500.000000,1334
1255,20,2,339,3G,0,3887.441214,8550.000000,1375
1255,20,2,324,3G,0,4100.000000,8478.978487,1336
1255,20,2,313,3G,0,4130.410688,8600.000000,1376
1255,20,2,235,3G,1,3480.189701,7800.000000,1253
1256,20,2,601,3G,1,3350.000000,7651.770849,1213
1256,20,2,600,3G,1,3350.000000,7651.770849,1213
1256,20,2,574,3G,1,3486.704930,7600.000000,1213
1256,20,2,558,3G,1,3728.033217,7850.000000,1254
1256,20,2,552,3G,1,3687.320481,8500.000000,1334
1256,20,2,526,3G,1,3640.978408,8450.000000,1334
1256,20,2,505,3G,1,3635.072063,7900.000000,1254
1256,20,1,439,3G,1,3539.465219,8600.000000,1374
1256,20,2,420,3G,1,3591.851792,8500.000000,1334
1256,20,2,407,3G,1,3581.339725,8450.000000,1334
1256,20,2,343,3G,1,3498.107639,8450.000000,1333
1256,20,2,339,3G,0,3787.441214,8550.000000,1375
1256,20,2,324,3G,0,4028.978487,8450.000000,1336
1256,20,2,313,3G,0,4100.000000,8530.410688,1376
1256,20,2,235,3G,1,3485.221318,7800.000000,1253
1257,20,2,601,3G,1,3350.000000,7801.770849,1253
1257,20,2,600,3G,1,3350.000000,7801.770849,1253
1257,20,2,574,3G,1,3386.704930,7600.000000,1213
1257,20,2,558,3G,1,3650.000000,7871.966783,1254
1257,20,2,552,3G,1,3600.000000,8487.320481,1334
1257,20,2,526,3G,1,3540.978408,8450.000000,1334
1257,20,2,505,3G,1,3535.072063,7900.000000,1254
1257,20,1,420,3G,1,3541.851792,8550.000000,1374
1257,20,2,407,3G,1,3500.000000,8468.660275,1333
1257,20,1,343,3G,1,3398.107639,8450.000000,1333
1257,20,2,339,3G,1,3700.000000,8537.441214,1374
1257,20,2,324,3G,0,4000.000000,8521.021513,1375
1257,20,2,313,3G,0,4030.410688,8500.000000,1336
1257,20,2,235,3G,1,3490.252935,7800.000000,1253
1258,20,1,601,3G,1,3250.000000,7851.770849,1252
1258,20,1,600,3G,1,3250.000000,7851.770849,1252
1258,20,1,574,3G,2,3286.704930,7600.000000,1213
1258,20,2,558,3G,1,3628.033217,7950.000000,1254
1258,20,2,552,3G,1,3537.320481,8450.000000,1334
1258,20,1,526,3G,1,3440.978408,8450.000000,1333
1258,20,2,505,3G,1,3435.072063,7900.000000,1253
1258,20,1,407,3G,1,3431.339725,8500.000000,1333
1258,20,2,339,3G,1,3650.000000,8487.441214,1334
1258,20,2,324,3G,0,3928.978487,8550.000000,1375
1258,20,2,313,3G,0,3930.410688,8500.000000,1335
1258,20,2,235,3G,1,3500.000000,7800.000000,1253
1259,20,2,558,3G,1,3550.000000,7971.966783,1254
1259,20,1,552,3G,1,3450.000000,8462.679519,1333
1259,20,2,505,3G,1,3335.072063,7900.000000,1253
1259,20,2,339,3G,1,3600.000000,8462.558786,1334
1259,20,2,324,3G,0,3828.978487,8550.000000,1375
1259,20,2,313,3G,0,3880.410688,8550.000000,1375
1259,20,2,235,3G,1,3500.000000,7794.968383,1253
1260,20,2,558,3G,1,3478.033217,8000.000000,1253
1260,20,1,505,3G,1,3235.072063,7900.000000,1252
1260,20,2,339,3G,1,3537.441214,8500.000000,1334
1260,20,2,324,3G,1,3728.978487,8550.000000,1374
1260,20,2,313,3G,1,3780.410688,8550.000000,1375
1260,20,2,235,3G,1,3500.000000,7789.936766,1253
1261,20,2,558,3G,1,3450.000000,8071.966783,1293
1261,20,0,348,3G,1,3600.000000,7472.033810,1174
1261,20,1,339,3G,1,3437.441214,8500.000000,1333
1261,20,2,324,3G,1,3628.978487,8550.000000,1374
1261,20,2,313,3G,1,3680.410688,8550.000000,1374
1261,20,2,235,3G,1,3500.000000,7784.905149,1253
1262,20,2,558,3G,1,3450.000000,8171.966783,1293
1262,20,2,348,3G,1,3550.000000,7522.033810,1214
1262,20,1,324,3G,1,3528.978487,8550.000000,1374
1262,20,2,313,3G,1,3630.410688,8500.000000,1334
1262,20,2,235,3G,1,3500.000000,7779.873533,1253
1263,20,2,558,3G,1,3450.000000,8271.966783,1333
1263,20,2,348,3G,1,3477.966190,7550.000000,1213
1263,20,0,335,3G,2,2700.000000,8204.380158,1290
1263,20,2,313,3G,1,3530.410688,8500.000000,1334
1263,20,2,235,3G,1,3500.000000,7774.841916,1253
1264,20,2,558,3G,1,3428.033217,8350.000000,1333
1264,20,2,348,3G,2,3377.966190,7550.000000,1213
1264,20,1,335,3G,2,2700.000000,8304.380158,1330
1264,20,1,313,3G,1,3480.410688,8550.000000,1373
1264,20,2,235,3G,1,3500.000000,7769.810299,1253
1265,20,1,558,3G,1,3328.033217,8350.000000,1333
1265,20,2,348,3G,1,3350.000000,7622.033810,1213
1265,20,2,235,3G,1,3500.000000,7764.778682,1253
1266,20,0,477,3G,2,2745.798239,8450.000000,1330
1266,20,2,348,3G,1,3327.966190,7700.000000,1213
1266,20,2,235,3G,1,3500.000000,7759.747065,1253
1267,20,1,477,3G,2,2650.000000,8454.201761,1330
1267,20,1,348,3G,2,3227.966190,7700.000000,1212
1267,20,2,235,3G,1,3500.000000,7750.000000,1213
1268,20,2,235,3G,1,3494.968383,7750.000000,1213
1269,20,0,574,3G,2,2786.704930,8200.000000,1291
1269,20,0,508,3G,2,2650.000000,8257.782472,1330
1269,20,2,235,3G,1,3489.936766,7750.000000,1213
1270,20,1,574,3G,2,2750.000000,8263.295070,1330
1270,20,2,508,3G,2,2650.000000,8357.782472,1330
1270,20,2,235,3G,1,3484.905149,7750.000000,1213
1271,20,1,508,3G,2,2650.000000,8457.782472,1330
1271,20,2,235,3G,1,3479.873533,7750.000000,1213
1272,20,2,235,3G,1,3474.841916,7750.000000,1213
1273,20,0,348,3G,2,2950.000000,8022.033810,1291
1273,20,0,313,3G,2,2730.410688,8500.000000,1330
1273,20,2,235,3G,1,3469.810299,7750.000000,1213
1274,20,1,348,3G,2,2950.000000,8122.033810,1291
1274,20,1,313,3G,2,2680.410688,8550.000000,1370
1274,20,2,235,3G,1,3464.778682,7750.000000,1213
1275,20,2,235,3G,1,3459.747065,7750.000000,1213
1276,20,0,348,3G,2,2777.966190,8150.000000,1291
1276,20,2,235,3G,1,3450.000000,7750.000000,1213
1277,20,2,348,3G,2,2750.000000,8222.033810,1290
1277,20,2,235,3G,1,3450.000000,7744.968383,1213
1278,20,1,348,3G,2,2750.000000,8322.033810,1330
1278,20,2,235,3G,1,3450.000000,7739.936766,1213
1279,20,0,348,3G,2,2677.966190,8350.000000,1330
1279,20,2,235,3G,1,3450.000000,7734.905149,1213
1280,20,1,348,3G,2,2600.000000,8372.033810,1330
1280,20,2,235,3G,1,3450.000000,7729.873533,1213
1281,20,2,235,3G,1,3450.000000,7724.841916,1213
1282,20,2,235,3G,1,3450.000000,7719.810299,1213
1283,20,2,235,3G,1,3450.000000,7714.778682,1213
1284,20,2,235,3G,1,3450.000000,7709.747065,1213
1285,20,2,235,3G,1,3450.000000,7700.000000,1213
1286,20,2,235,3G,1,3450.000000,7705.031617,1213
1287,20,2,235,3G,1,3450.000000,7710.063234,1213
1288,20,2,235,3G,1,3450.000000,7715.094851,1213
1289,20,2,235,3G,1,3450.000000,7720.126467,1213
1290,20,2,235,3G,1,3450.000000,7725.158084,1213
1291,20,2,235,3G,1,3450.000000,7730.189701,1213
1292,20,2,235,3G,1,3450.000000,7735.221318,1213
1293,20,2,235,3G,1,3450.000000,7740.252935,1213
1294,20,2,235,3G,1,3450.000000,7750.000000,1213
1295,20,2,235,3G,1,3450.000000,7744.968383,1213
1296,20,2,235,3G,1,3450.000000,7739.936766,1213
1297,20,2,235,3G,1,3450.000000,7734.905149,1213
1298,20,2,235,3G,1,3450.000000,7729.873533,1213
1299,20,2,235,3G,1,3450.000000,7724.841916,1213
1300,20,2,235,3G,1,3450.000000,7719.810299,1213
1301,20,2,235,3G,1,3450.000000,7714.778682,1213
