t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
2018,3,2,531,3G,0,5900.000000,7150.000000,1143
2018,3,1,511,3G,1,6250.000000,6600.000000,1064
2019,3,2,542,3G,0,6200.000000,7100.000000,1144
2019,3,2,541,3G,0,6200.000000,7100.000000,1144
2019,3,2,532,3G,0,6000.000000,7200.000000,1143
2019,3,2,531,3G,0,6000.000000,7200.000000,1143
2020,3,2,542,3G,0,6250.000000,7200.000000,1144
2020,3,2,541,3G,0,6250.000000,7200.000000,1144
2020,3,2,532,3G,0,6100.000000,7250.000000,1144
2020,3,2,531,3G,0,6100.000000,7250.000000,1144
2020,3,0,511,3G,1,6300.000000,6850.000000,1105
2021,3,2,542,3G,1,6350.000000,7250.000000,1145
2021,3,2,541,3G,1,6350.000000,7250.000000,1145
2021,3,2,532,3G,0,6150.000000,7150.000000,1144
2021,3,2,531,3G,0,6150.000000,7150.000000,1144
2021,3,1,511,3G,1,6400.000000,6900.000000,1105
2022,3,2,542,3G,1,6350.000000,7400.000000,1185
2022,3,2,541,3G,1,6350.000000,7400.000000,1185
2022,3,2,532,3G,0,6250.000000,7200.000000,1144
2022,3,2,531,3G,0,6250.000000,7200.000000,1144
2022,3,0,511,3G,1,6400.000000,7050.000000,1145
2022,3,0,481,3G,1,6100.000000,6450.000000,1024
2023,3,2,542,3G,1,6450.000000,7450.000000,1185
2023,3,2,541,3G,1,6450.000000,7450.000000,1185
2023,3,2,532,3G,1,6300.000000,7300.000000,1185
2023,3,2,531,3G,1,6300.000000,7300.000000,1185
2023,3,1,511,3G,1,6500.000000,7100.000000,1145
2023,3,1,481,3G,1,6200.000000,6500.000000,1024
2024,3,1,542,3G,1,6550.000000,7500.000000,1186
2024,3,1,541,3G,1,6550.000000,7500.000000,1186
2024,3,2,532,3G,1,6300.000000,7150.000000,1145
2024,3,2,531,3G,1,6300.000000,7150.000000,1145
2025,3,2,532,3G,1,6450.000000,7150.000000,1145
2025,3,2,531,3G,1,6450.000000,7150.000000,1145
2025,3,0,481,3G,1,6250.000000,6750.000000,1064
2026,3,1,532,3G,1,6550.000000,7200.000000,1146
2026,3,1,531,3G,1,6550.000000,7200.000000,1146
2026,3,2,481,3G,0,6250.000000,6900.000000,1104
2027,3,2,481,3G,0,6300.000000,7000.000000,1105
2028,3,1,481,3G,1,6450.000000,7000.000000,1105
2029,3,0,481,3G,1,6450.000000,7150.000000,1145
2030,3,1,481,3G,1,6600.000000,7150.000000,1146
2032,3,0,339,3G,1,4962.558786,7500.000000,1179
2033,3,2,339,3G,1,5000.000000,7562.558786,1219
2034,3,2,339,3G,1,5012.558786,7550.000000,1220
2035,3,2,339,3G,1,5050.000000,7487.441214,1180
2036,3,2,339,3G,1,5050.000000,7512.558786,1220
2037,3,0,558,3G,2,4621.966783,7000.000000,1098
2037,3,2,339,3G,1,5112.558786,7550.000000,1220
2038,3,2,558,3G,1,4721.966783,7000.000000,1098
2038,3,2,339,3G,1,5150.000000,7487.441214,1180
2039,3,2,558,3G,1,4800.000000,7021.966783,1139
2039,3,0,505,3G,1,4950.000000,6764.927937,1099
2039,3,2,339,3G,1,5212.558786,7450.000000,1180
2040,3,2,558,3G,1,4800.000000,6978.033217,1099
2040,3,2,505,3G,1,5000.000000,6785.072063,1099
2040,3,2,339,3G,1,5312.558786,7450.000000,1181
2041,3,2,558,3G,1,4871.966783,6950.000000,1099
2041,3,1,505,3G,1,5000.000000,6685.072063,1059
2041,3,2,339,3G,1,5412.558786,7450.000000,1181
2042,3,2,558,3G,1,4921.966783,7000.000000,1099
2042,3,2,339,3G,0,5512.558786,7450.000000,1182
2043,3,2,558,3G,1,5021.966783,7000.000000,1100
2043,3,0,505,3G,1,5164.927937,6650.000000,1060
2043,3,2,339,3G,0,5612.558786,7450.000000,1182
2044,3,2,558,3G,1,5121.966783,7000.000000,1100
2044,3,2,505,3G,1,5264.927937,6650.000000,1061
2044,3,2,339,3G,0,5662.558786,7500.000000,1182
2044,3,0,313,3G,1,5119.589312,7650.000000,1220
2045,3,2,558,3G,0,5221.966783,7000.000000,1100
2045,3,2,505,3G,0,5300.000000,6714.927937,1061
2045,3,2,339,3G,0,5712.558786,7550.000000,1222
2045,3,2,313,3G,1,5219.589312,7650.000000,1220
2046,3,2,558,3G,0,5300.000000,7021.966783,1141
2046,3,2,505,3G,0,5314.927937,6800.000000,1101
2046,3,2,339,3G,0,5750.000000,7487.441214,1182
2046,3,2,313,3G,1,5300.000000,7669.589312,1221
2047,3,2,558,3G,0,5300.000000,6978.033217,1101
2047,3,2,505,3G,0,5414.927937,6800.000000,1101
2047,3,2,339,3G,0,5812.558786,7450.000000,1183
2047,3,2,313,3G,1,5369.589312,7700.000000,1221
2048,3,2,558,3G,0,5300.000000,7021.966783,1141
2048,3,2,505,3G,0,5450.000000,6735.072063,1061
2048,3,2,339,3G,0,5912.558786,7450.000000,1183
2048,3,2,313,3G,1,5469.589312,7700.000000,1221
2049,3,2,558,3G,0,5300.000000,6978.033217,1101
2049,3,2,505,3G,0,5450.000000,6635.072063,1061
2049,3,2,339,3G,0,6012.558786,7450.000000,1184
2049,3,2,313,3G,1,5519.589312,7750.000000,1222
2050,3,2,558,3G,0,5371.966783,6950.000000,1101
2050,3,2,505,3G,0,5500.000000,6614.927937,1061
2050,3,2,339,3G,1,6112.558786,7450.000000,1184
2050,3,2,313,3G,1,5550.000000,7680.410688,1222
2051,3,2,558,3G,0,5421.966783,7000.000000,1101
2051,3,2,505,3G,0,5564.927937,6650.000000,1062
2051,3,2,339,3G,1,6212.558786,7450.000000,1184
2051,3,2,313,3G,1,5619.589312,7650.000000,1222
2052,3,2,558,3G,0,5500.000000,7021.966783,1141
2052,3,2,505,3G,0,5664.927937,6650.000000,1062
2052,3,2,339,3G,1,6262.558786,7500.000000,1185
2052,3,2,313,3G,1,5700.000000,7669.589312,1222
2053,3,2,558,3G,0,5571.966783,7050.000000,1142
2053,3,2,505,3G,0,5764.927937,6650.000000,1063
2053,3,2,339,3G,1,6362.558786,7500.000000,1185
2053,3,2,313,3G,1,5769.589312,7700.000000,1223
2054,3,2,558,3G,0,5621.966783,7000.000000,1102
2054,3,2,505,3G,0,5850.000000,6664.927937,1063
2054,3,1,339,3G,1,6462.558786,7500.000000,1185
2054,3,2,313,3G,1,5869.589312,7700.000000,1223
2055,3,2,558,3G,0,5721.966783,7000.000000,1102
2055,3,2,505,3G,0,5900.000000,6714.927937,1063
2055,3,2,313,3G,1,5969.589312,7700.000000,1223
2056,3,2,558,3G,0,5821.966783,7000.000000,1103
2056,3,2,505,3G,0,5964.927937,6750.000000,1063
2056,3,2,313,3G,1,6050.000000,7719.589312,1224
2057,3,2,558,3G,0,5921.966783,7000.000000,1103
2057,3,2,505,3G,0,6000.000000,6685.072063,1063
2057,3,2,313,3G,1,6050.000000,7680.410688,1224
2058,3,2,558,3G,0,6021.966783,7000.000000,1104
2058,3,2,505,3G,0,6050.000000,6664.927937,1064
2058,3,2,313,3G,1,6119.589312,7650.000000,1224
2059,3,2,558,3G,0,6121.966783,7000.000000,1104
2059,3,2,505,3G,0,6100.000000,6714.927937,1064
2059,3,1,313,3G,1,6219.589312,7650.000000,1224
2060,3,2,558,3G,0,6221.966783,7000.000000,1104
2060,3,2,505,3G,0,6164.927937,6750.000000,1064
2061,3,2,558,3G,1,6321.966783,7000.000000,1105
2061,3,2,505,3G,0,6200.000000,6685.072063,1064
2062,3,1,558,3G,1,6421.966783,7000.000000,1105
2062,3,2,505,3G,0,6214.927937,6700.000000,1064
2063,3,0,558,3G,1,6450.000000,7071.966783,1145
2063,3,1,505,3G,1,6314.927937,6700.000000,1065
2064,3,0,574,3G,1,5513.295070,6400.000000,1022
2064,3,1,558,3G,1,6521.966783,7100.000000,1146
2065,3,2,574,3G,1,5550.000000,6336.704930,1022
2066,3,2,574,3G,1,5563.295070,6350.000000,1022
2067,3,2,574,3G,1,5663.295070,6350.000000,1022
2068,3,2,574,3G,1,5750.000000,6363.295070,1022
2069,3,2,574,3G,1,5800.000000,6413.295070,1023
2070,3,2,574,3G,1,5800.000000,6386.704930,1023
2071,3,2,574,3G,1,5813.295070,6400.000000,1023
2072,3,2,574,3G,1,5850.000000,6336.704930,1023
2073,3,2,574,3G,1,5913.295070,6300.000000,1023
2074,3,2,574,3G,1,6000.000000,6313.295070,1023
2075,3,2,574,3G,1,6063.295070,6350.000000,1024
2076,3,1,574,3G,1,6150.000000,6363.295070,1024
2095,3,0,200,3G,1,4654.000829,6900.000000,1098
2096,3,2,200,3G,1,4740.998143,6913.329188,1098
2097,3,2,200,3G,1,4740.998143,6913.329188,1098
2098,3,2,200,3G,1,4740.998143,6913.329188,1098
2099,3,2,200,3G,1,4740.998143,6913.329188,1098
2100,3,2,200,3G,1,4740.998143,6913.329188,1098
2101,3,2,200,3G,1,4740.998143,6913.329188,1098
2102,3,2,200,3G,1,4740.998143,6913.329188,1098
2103,3,2,200,3G,1,4740.998143,6913.329188,1098
2104,3,2,200,3G,1,4740.998143,6913.329188,1098
2105,3,2,200,3G,1,4740.998143,6913.329188,1098
2106,3,2,200,3G,1,4740.998143,6913.329188,1098
2107,3,2,200,3G,1,4740.998143,6913.329188,1098
2108,3,2,200,3G,1,4740.998143,6913.329188,1098
2109,3,2,200,3G,1,4740.998143,6913.329188,1098
2110,3,2,200,3G,1,4740.998143,6913.329188,1098
2111,3,2,200,3G,1,4740.998143,6913.329188,1098
2112,3,2,200,3G,1,4740.998143,6913.329188,1098
2113,3,2,200,3G,1,4740.998143,6913.329188,1098
2114,3,2,200,3G,1,4740.998143,6913.329188,1098
2115,3,2,200,3G,1,4740.998143,6913.329188,1098
2116,3,2,200,3G,1,4740.998143,6913.329188,1098
2117,3,2,200,3G,1,4740.998143,6913.329188,1098
2118,3,2,200,3G,1,4740.998143,6913.329188,1098
2119,3,2,200,3G,1,4740.998143,6913.329188,1098
2120,3,2,200,3G,1,4740.998143,6913.329188,1098
2121,3,2,200,3G,1,4740.998143,6913.329188,1098
2122,3,2,200,3G,1,4740.998143,6913.329188,1098
2123,3,2,200,3G,1,4740.998143,6913.329188,1098
2124,3,2,200,3G,1,4740.998143,6913.329188,1098
2125,3,2,200,3G,1,4740.998143,6913.329188,1098
2126,3,2,200,3G,1,4740.998143,6913.329188,1098
2127,3,2,200,3G,1,4740.998143,6913.329188,1098
2128,3,2,200,3G,1,4740.998143,6913.329188,1098
2129,3,2,200,3G,1,4740.998143,6913.329188,1098
2130,3,2,200,3G,1,4740.998143,6913.329188,1098
2131,3,2,200,3G,1,4740.998143,6913.329188,1098
2132,3,2,200,3G,1,4740.998143,6913.329188,1098
2133,3,2,200,3G,1,4740.998143,6913.329188,1098
2134,3,2,200,3G,1,4740.998143,6913.329188,1098
2135,3,2,200,3G,1,4740.998143,6913.329188,1098
2136,3,2,200,3G,1,4740.998143,6913.329188,1098
2137,3,2,200,3G,1,4740.998143,6913.329188,1098
2138,3,2,200,3G,1,4740.998143,6913.329188,1098
2139,3,2,200,3G,1,4740.998143,6913.329188,1098
2140,3,2,200,3G,1,4740.998143,6913.329188,1098
2141,3,2,200,3G,1,4740.998143,6913.329188,1098
2142,3,2,200,3G,1,4740.998143,6913.329188,1098
2143,3,2,200,3G,1,4740.998143,6913.329188,1098
2144,3,2,200,3G,1,4740.998143,6913.329188,1098
2145,3,2,200,3G,1,4740.998143,6913.329188,1098
2146,3,2,200,3G,1,4740.998143,6913.329188,1098
2147,3,2,200,3G,1,4740.998143,6913.329188,1098
2148,3,2,200,3G,1,4740.998143,6913.329188,1098
2149,3,2,200,3G,1,4740.998143,6913.329188,1098
2150,3,2,200,3G,1,4740.998143,6913.329188,1098
2151,3,2,200,3G,1,4740.998143,6913.329188,1098
2152,3,2,200,3G,1,4740.998143,6913.329188,1098
2153,3,2,200,3G,1,4740.998143,6913.329188,1098
2154,3,2,200,3G,1,4740.998143,6913.329188,1098
2155,3,2,200,3G,1,4740.998143,6913.329188,1098
2156,3,2,200,3G,1,4740.998143,6913.329188,1098
2157,3,2,200,3G,1,4740.998143,6913.329188,1098
2158,3,2,200,3G,1,4740.998143,6913.329188,1098
2159,3,2,200,3G,1,4740.998143,6913.329188,1098
2160,3,2,200,3G,1,4740.998143,6913.329188,1098
2161,3,2,200,3G,1,4740.998143,6913.329188,1098
2162,3,2,200,3G,1,4740.998143,6913.329188,1098
2163,3,2,200,3G,1,4740.998143,6913.329188,1098
2164,3,2,200,3G,1,4740.998143,6913.329188,1098
2165,3,2,200,3G,1,4740.998143,6913.329188,1098
2166,3,2,200,3G,1,4740.998143,6913.329188,1098
2167,3,2,200,3G,1,4740.998143,6913.329188,1098
2168,3,2,200,3G,1,4740.998143,6913.329188,1098
2169,3,2,200,3G,1,4740.998143,6913.329188,1098
2170,3,2,200,3G,1,4740.998143,6913.329188,1098
2171,3,2,200,3G,1,4740.998143,6913.329188,1098
2172,3,2,200,3G,1,4740.998143,6913.329188,1098
2173,3,2,200,3G,1,4740.998143,6913.329188,1098
2174,3,2,200,3G,1,4740.998143,6913.329188,1098
2175,3,2,200,3G,1,4740.998143,6913.329188,1098
2176,3,2,200,3G,1,4740.998143,6913.329188,1098
2177,3,2,200,3G,1,4740.998143,6913.329188,1098
2178,3,2,200,3G,1,4740.998143,6913.329188,1098
2179,3,2,200,3G,1,4740.998143,6913.329188,1098
2180,3,2,200,3G,1,4740.998143,6913.329188,1098
2181,3,2,200,3G,1,4740.998143,6913.329188,1098
2182,3,2,200,3G,1,4740.998143,6913.329188,1098
2183,3,2,200,3G,1,4740.998143,6913.329188,1098
2184,3,2,200,3G,1,4740.998143,6913.329188,1098
2185,3,2,200,3G,1,4740.998143,6913.329188,1098
2186,3,2,200,3G,1,4740.998143,6913.329188,1098
2187,3,2,200,3G,1,4740.998143,6913.329188,1098
2188,3,2,200,3G,1,4740.998143,6913.329188,1098
2189,3,2,200,3G,1,4740.998143,6913.329188,1098
2190,3,2,200,3G,1,4740.998143,6913.329188,1098
2191,3,2,200,3G,1,4740.998143,6913.329188,1098
2192,3,2,200,3G,1,4740.998143,6913.329188,1098
2193,3,2,200,3G,1,4740.998143,6913.329188,1098
2194,3,2,200,3G,1,4740.998143,6913.329188,1098
2195,3,2,200,3G,1,4740.998143,6913.329188,1098
2196,3,2,200,3G,1,4740.998143,6913.329188,1098
2197,3,2,200,3G,1,4740.998143,6913.329188,1098
2198,3,2,200,3G,1,4740.998143,6913.329188,1098
2199,3,2,200,3G,1,4740.998143,6913.329188,1098
2200,3,2,200,3G,1,4740.998143,6913.329188,1098
2201,3,2,200,3G,1,4740.998143,6913.329188,1098
2202,3,2,200,3G,1,4740.998143,6913.329188,1098
2203,3,2,200,3G,1,4740.998143,6913.329188,1098
2204,3,2,200,3G,1,4740.998143,6913.329188,1098
2205,3,2,200,3G,1,4740.998143,6913.329188,1098
2206,3,2,200,3G,1,4740.998143,6913.329188,1098
2207,3,2,200,3G,1,4740.998143,6913.329188,1098
2208,3,2,200,3G,1,4740.998143,6913.329188,1098
2209,3,2,200,3G,1,4740.998143,6913.329188,1098
2210,3,2,200,3G,1,4740.998143,6913.329188,1098
2211,3,2,200,3G,1,4740.998143,6913.329188,1098
2212,3,2,200,3G,1,4740.998143,6913.329188,1098
2213,3,2,200,3G,1,4740.998143,6913.329188,1098
2214,3,2,200,3G,1,4740.998143,6913.329188,1098
2215,3,2,200,3G,1,4740.998143,6913.329188,1098
2216,3,2,200,3G,1,4740.998143,6913.329188,1098
2217,3,2,200,3G,1,4740.998143,6913.329188,1098
2218,3,2,200,3G,1,4740.998143,6913.329188,1098
2219,3,2,200,3G,1,4740.998143,6913.329188,1098
2220,3,2,200,3G,1,4740.998143,6913.329188,1098
2221,3,2,200,3G,1,4740.998143,6913.329188,1098
2222,3,2,200,3G,1,4740.998143,6913.329188,1098
2223,3,2,200,3G,1,4740.998143,6913.329188,1098
2224,3,2,200,3G,1,4740.998143,6913.329188,1098
2225,3,2,200,3G,1,4740.998143,6913.329188,1098
2226,3,2,200,3G,1,4740.998143,6913.329188,1098
2227,3,2,200,3G,1,4740.998143,6913.329188,1098
2228,3,2,200,3G,1,4740.998143,6913.329188,1098
2229,3,2,200,3G,1,4740.998143,6913.329188,1098
2230,3,2,200,3G,1,4740.998143,6913.329188,1098
2231,3,2,200,3G,1,4740.998143,6913.329188,1098
2232,3,2,200,3G,1,4740.998143,6913.329188,1098
2233,3,2,200,3G,1,4740.998143,6913.329188,1098
2234,3,2,200,3G,1,4740.998143,6913.329188,1098
2235,3,2,200,3G,1,4740.998143,6913.329188,1098
2236,3,2,200,3G,1,4740.998143,6913.329188,1098
2237,3,2,200,3G,1,4740.998143,6913.329188,1098
2238,3,2,200,3G,1,4740.998143,6913.329188,1098
2239,3,2,200,3G,1,4740.998143,6913.329188,1098
2240,3,2,200,3G,1,4740.998143,6913.329188,1098
2241,3,2,200,3G,1,4740.998143,6913.329188,1098
2242,3,2,200,3G,1,4740.998143,6913.329188,1098
2243,3,2,200,3G,1,4740.998143,6913.329188,1098
2244,3,2,200,3G,1,4740.998143,6913.329188,1098
2245,3,2,200,3G,1,4740.998143,6913.329188,1098
2246,3,2,200,3G,1,4740.998143,6913.329188,1098
2247,3,2,200,3G,1,4740.998143,6913.329188,1098
2248,3,2,200,3G,1,4740.998143,6913.329188,1098
2249,3,2,200,3G,1,4740.998143,6913.329188,1098
2250,3,2,200,3G,1,4740.998143,6913.329188,1098
2251,3,2,200,3G,1,4740.998143,6913.329188,1098
2252,3,2,200,3G,1,4740.998143,6913.329188,1098
2253,3,2,200,3G,1,4740.998143,6913.329188,1098
2254,3,2,200,3G,1,4740.998143,6913.329188,1098
2255,3,2,200,3G,1,4740.998143,6913.329188,1098
2256,3,2,200,3G,1,4740.998143,6913.329188,1098
2257,3,2,200,3G,1,4740.998143,6913.329188,1098
2258,3,2,200,3G,1,4740.998143,6913.329188,1098
2259,3,2,200,3G,1,4740.998143,6913.329188,1098
2260,3,2,200,3G,1,4740.998143,6913.329188,1098
2261,3,2,200,3G,1,4740.998143,6913.329188,1098
2262,3,2,200,3G,1,4740.998143,6913.329188,1098
2263,3,2,200,3G,1,4740.998143,6913.329188,1098
2264,3,2,200,3G,1,4740.998143,6913.329188,1098
2265,3,2,200,3G,1,4740.998143,6913.329188,1098
2266,3,2,200,3G,1,4740.998143,6913.329188,1098
2267,3,2,200,3G,1,4740.998143,6913.329188,1098
2268,3,2,200,3G,1,4740.998143,6913.329188,1098
2269,3,2,200,3G,1,4740.998143,6913.329188,1098
2270,3,2,200,3G,1,4740.998143,6913.329188,1098
2271,3,2,200,3G,1,4740.998143,6913.329188,1098
2272,3,2,200,3G,1,4740.998143,6913.329188,1098
2273,3,2,200,3G,1,4740.998143,6913.329188,1098
2274,3,2,200,3G,1,4740.998143,6913.329188,1098
2275,3,2,200,3G,1,4740.998143,6913.329188,1098
2276,3,2,200,3G,1,4740.998143,6913.329188,1098
2276,3,0,158,3G,1,6000.000000,6200.000000,983
2277,3,2,200,3G,1,4740.998143,6913.329188,1098
2277,3,2,158,3G,1,5850.000000,6200.000000,983
2278,3,0,518,3G,1,5700.000000,6200.000000,982
2278,3,0,485,3G,1,5450.000000,6450.000000,1021
2278,3,2,200,3G,1,4740.998143,6913.329188,1098
2278,3,2,158,3G,1,5850.000000,6350.000000,1023
2279,3,2,518,3G,1,5750.000000,6300.000000,1022
2279,3,2,485,3G,0,5500.000000,6550.000000,1061
2279,3,2,200,3G,1,4740.998143,6913.329188,1098
2279,3,2,158,3G,1,5750.000000,6400.000000,1022
2280,3,2,518,3G,1,5900.000000,6300.000000,1023
2280,3,2,485,3G,0,5500.000000,6700.000000,1061
2280,3,2,200,3G,1,4740.998143,6913.329188,1098
2280,3,2,158,3G,0,5700.000000,6500.000000,1022
2281,3,2,518,3G,1,5950.000000,6400.000000,1023
2281,3,2,485,3G,0,5650.000000,6700.000000,1062
2281,3,2,200,3G,1,4740.998143,6913.329188,1098
2281,3,2,158,3G,0,5600.000000,6550.000000,1062
2282,3,2,518,3G,1,6000.000000,6500.000000,1023
2282,3,2,485,3G,0,5700.000000,6800.000000,1102
2282,3,2,200,3G,1,4740.998143,6913.329188,1098
2282,3,2,158,3G,0,5600.000000,6700.000000,1062
2283,3,2,518,3G,1,6100.000000,6550.000000,1064
2283,3,2,485,3G,0,5750.000000,6900.000000,1102
2283,3,2,200,3G,1,4740.998143,6913.329188,1098
2283,3,2,158,3G,0,5450.000000,6700.000000,1061
2284,3,2,518,3G,0,6100.000000,6700.000000,1064
2284,3,2,485,3G,0,5850.000000,6950.000000,1103
2284,3,2,200,3G,1,4740.998143,6913.329188,1098
2284,3,2,158,3G,0,5450.000000,6850.000000,1101
2285,3,2,518,3G,1,6250.000000,6700.000000,1064
2285,3,2,485,3G,0,5900.000000,7050.000000,1143
2285,3,2,200,3G,1,4740.998143,6913.329188,1098
2285,3,2,158,3G,0,5400.000000,6950.000000,1101
2286,3,2,518,3G,0,6250.000000,6850.000000,1104
2286,3,2,485,3G,0,6050.000000,7050.000000,1144
2286,3,2,200,3G,1,4740.998143,6913.329188,1098
2286,3,2,158,3G,0,5300.000000,7000.000000,1101
2287,3,2,518,3G,1,6350.000000,6900.000000,1105
2287,3,2,485,3G,0,6100.000000,7150.000000,1144
2287,3,2,200,3G,1,4740.998143,6913.329188,1098
2287,3,2,158,3G,1,5150.000000,7000.000000,1100
2288,3,1,518,3G,1,6500.000000,6900.000000,1105
2288,3,2,485,3G,0,6100.000000,7300.000000,1184
2288,3,2,200,3G,1,4740.998143,6913.329188,1098
2288,3,2,158,3G,1,5100.000000,7100.000000,1140
2289,3,2,485,3G,1,6250.000000,7300.000000,1184
2289,3,2,200,3G,1,4740.998143,6913.329188,1098
2289,3,2,158,3G,1,4950.000000,7100.000000,1139
2290,3,2,485,3G,1,6300.000000,7400.000000,1185
2290,3,2,200,3G,1,4740.998143,6913.329188,1098
2290,3,2,158,3G,1,4950.000000,7250.000000,1139
2291,3,2,485,3G,1,6350.000000,7500.000000,1185
2291,3,2,200,3G,1,4740.998143,6913.329188,1098
2291,3,2,158,3G,1,4800.000000,7250.000000,1139
2292,3,1,485,3G,1,6500.000000,7500.000000,1185
2292,3,2,200,3G,1,4740.998143,6913.329188,1098
2292,3,1,158,3G,1,4750.000000,7350.000000,1178
2293,3,2,200,3G,1,4740.998143,6913.329188,1098
2294,3,0,516,3G,1,5700.000000,6200.000000,982
2294,3,2,200,3G,1,4740.998143,6913.329188,1098
2295,3,2,516,3G,1,5800.000000,6200.000000,983
2295,3,2,200,3G,1,4740.998143,6913.329188,1098
2296,3,2,516,3G,1,5800.000000,6300.000000,1023
2296,3,2,200,3G,1,4740.998143,6913.329188,1098
2297,3,2,516,3G,1,5900.000000,6300.000000,1023
2297,3,2,200,3G,1,4740.998143,6913.329188,1098
2298,3,2,516,3G,1,5900.000000,6400.000000,1023
2298,3,2,200,3G,1,4740.998143,6913.329188,1098
2299,3,2,516,3G,1,6000.000000,6400.000000,1023
2299,3,2,200,3G,1,4740.998143,6913.329188,1098
2300,3,2,516,3G,1,6050.000000,6450.000000,1024
2300,3,0,459,3G,1,5650.000000,6250.888032,1022
2300,3,2,200,3G,1,4740.998143,6913.329188,1098
2301,3,2,516,3G,1,6100.000000,6500.000000,1024
2301,3,2,459,3G,1,5650.000000,6350.888032,1022
2301,3,2,200,3G,1,4740.998143,6913.329188,1098
2302,3,2,516,3G,0,6100.000000,6600.000000,1064
2302,3,2,459,3G,1,5650.888032,6450.000000,1022
2302,3,2,200,3G,1,4740.998143,6913.329188,1098
2303,3,2,516,3G,1,6200.000000,6600.000000,1064
2303,3,2,459,3G,0,5750.888032,6450.000000,1023
2303,3,2,200,3G,1,4740.998143,6913.329188,1098
2304,3,2,516,3G,0,6200.000000,6700.000000,1064
2304,3,0,488,3G,1,5800.000000,6101.718720,983
2304,3,2,459,3G,1,5850.000000,6450.888032,1023
2304,3,2,200,3G,1,4740.998143,6913.329188,1098
2305,3,2,516,3G,1,6250.000000,6750.000000,1064
2305,3,2,488,3G,1,5851.718720,6150.000000,983
2305,3,2,459,3G,0,5900.000000,6500.888032,1063
2305,3,2,200,3G,1,4740.998143,6913.329188,1098
2306,3,1,516,3G,1,6350.000000,6750.000000,1065
2306,3,2,488,3G,1,5901.718720,6200.000000,983
2306,3,2,459,3G,0,5950.000000,6550.888032,1063
2306,3,2,200,3G,1,4740.998143,6913.329188,1098
2307,3,2,488,3G,1,6001.718720,6200.000000,984
2307,3,2,459,3G,0,5950.000000,6650.888032,1063
2307,3,0,444,3G,1,5709.644380,6200.000000,982
2307,3,2,200,3G,1,4740.998143,6913.329188,1098
2308,3,1,488,3G,1,6100.000000,6201.718720,984
2308,3,2,459,3G,0,5950.888032,6750.000000,1063
2308,3,2,444,3G,1,5750.000000,6259.644380,1022
2308,3,2,200,3G,1,4740.998143,6913.329188,1098
2309,3,2,459,3G,0,6050.000000,6750.888032,1104
2309,3,2,444,3G,1,5750.000000,6359.644380,1022
2309,3,2,200,3G,1,4740.998143,6913.329188,1098
2310,3,2,459,3G,0,6100.000000,6800.888032,1104
2310,3,2,444,3G,1,5809.644380,6400.000000,1023
2310,3,2,200,3G,1,4740.998143,6913.329188,1098
2311,3,0,535,3G,1,5913.752122,6100.000000,983
2311,3,2,459,3G,0,6100.888032,6900.000000,1104
2311,3,2,444,3G,1,5900.000000,6409.644380,1023
2311,3,0,407,3G,1,5768.660275,6150.000000,983
2311,3,2,200,3G,1,4740.998143,6913.329188,1098
2312,3,2,535,3G,1,5963.752122,6150.000000,983
2312,3,2,459,3G,0,6200.888032,6900.000000,1104
2312,3,2,444,3G,1,5950.000000,6459.644380,1023
2312,3,2,407,3G,1,5868.660275,6150.000000,983
2312,3,0,343,3G,1,6001.892361,6100.000000,984
2312,3,2,200,3G,1,4740.998143,6913.329188,1098
2313,3,1,535,3G,1,6063.752122,6150.000000,984
2313,3,2,459,3G,0,6250.888032,6950.000000,1105
2313,3,2,444,3G,0,5950.000000,6559.644380,1063
2313,3,2,407,3G,1,5968.660275,6150.000000,983
2313,3,1,343,3G,1,6051.892361,6150.000000,984
2313,3,2,200,3G,1,4740.998143,6913.329188,1098
2314,3,2,459,3G,0,6300.888032,7000.000000,1105
2314,3,2,444,3G,0,5959.644380,6650.000000,1063
2314,3,1,407,3G,1,6068.660275,6150.000000,984
2314,3,2,200,3G,1,4740.998143,6913.329188,1098
2315,3,2,459,3G,1,6350.000000,7050.888032,1145
2315,3,2,444,3G,0,6059.644380,6650.000000,1064
2315,3,2,200,3G,1,4740.998143,6913.329188,1098
2316,3,2,459,3G,1,6350.000000,7150.888032,1145
2316,3,2,444,3G,0,6159.644380,6650.000000,1064
2316,3,2,200,3G,1,4740.998143,6913.329188,1098
2317,3,2,459,3G,1,6400.000000,7200.888032,1145
2317,3,2,444,3G,0,6200.000000,6709.644380,1064
2317,3,2,200,3G,1,4740.998143,6913.329188,1098
2318,3,2,459,3G,1,6400.888032,7300.000000,1185
2318,3,2,444,3G,1,6250.000000,6759.644380,1104
2318,3,2,200,3G,1,4740.998143,6913.329188,1098
2319,3,2,459,3G,1,6500.888032,7300.000000,1186
2319,3,2,444,3G,0,6250.000000,6859.644380,1104
2319,3,2,200,3G,1,4740.998143,6913.329188,1098
2320,3,0,567,3G,1,5565.690932,6350.000000,1022
2320,3,2,459,3G,1,6600.888032,7300.000000,1186
2320,3,2,444,3G,1,6309.644380,6900.000000,1105
2320,3,2,200,3G,1,4740.998143,6913.329188,1098
2321,3,2,567,3G,1,5665.690932,6350.000000,1022
2321,3,1,459,3G,1,6650.888032,7350.000000,1186
2321,3,1,444,3G,1,6409.644380,6900.000000,1105
2321,3,2,200,3G,1,4740.998143,6913.329188,1098
