t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
248,28,2,82,3G,1,3602.917327,7347.651696,1174
249,28,2,88,3G,0,3677.353885,6424.582094,1014
249,28,2,82,3G,1,3602.917327,7347.651696,1174
250,28,2,88,3G,0,3677.353885,6424.582094,1014
250,28,2,82,3G,1,3602.917327,7347.651696,1174
251,28,2,88,3G,0,3677.353885,6424.582094,1014
251,28,2,82,3G,1,3602.917327,7347.651696,1174
252,28,2,88,3G,0,3677.353885,6424.582094,1014
252,28,2,82,3G,1,3602.917327,7347.651696,1174
253,28,2,88,3G,0,3677.353885,6424.582094,1014
253,28,2,82,3G,1,3602.917327,7347.651696,1174
254,28,2,88,3G,0,3677.353885,6424.582094,1014
254,28,2,82,3G,1,3602.917327,7347.651696,1174
255,28,2,88,3G,0,3677.353885,6424.582094,1014
255,28,2,82,3G,1,3602.917327,7347.651696,1174
256,28,2,88,3G,0,3677.353885,6424.582094,1014
256,28,2,82,3G,1,3602.917327,7347.651696,1174
257,28,2,88,3G,0,3677.353885,6424.582094,1014
257,28,2,82,3G,1,3602.917327,7347.651696,1174
258,28,2,88,3G,0,3677.353885,6424.582094,1014
258,28,2,82,3G,1,3602.917327,7347.651696,1174
259,28,2,88,3G,0,3677.353885,6424.582094,1014
259,28,2,82,3G,1,3602.917327,7347.651696,1174
260,28,2,88,3G,0,3677.353885,6424.582094,1014
260,28,2,82,3G,1,3602.917327,7347.651696,1174
261,28,2,88,3G,0,3677.353885,6424.582094,1014
261,28,2,82,3G,1,3602.917327,7347.651696,1174
262,28,2,88,3G,0,3677.353885,6424.582094,1014
262,28,2,82,3G,1,3602.917327,7347.651696,1174
263,28,2,88,3G,0,3677.353885,6424.582094,1014
263,28,2,82,3G,1,3602.917327,7347.651696,1174
264,28,2,88,3G,0,3677.353885,6424.582094,1014
264,28,2,82,3G,1,3602.917327,7347.651696,1174
265,28,2,88,3G,0,3677.353885,6424.582094,1014
265,28,2,82,3G,1,3602.917327,7347.651696,1174
266,28,2,88,3G,0,3677.353885,6424.582094,1014
266,28,2,82,3G,1,3602.917327,7347.651696,1174
267,28,2,88,3G,0,3677.353885,6424.582094,1014
267,28,2,82,3G,1,3602.917327,7347.651696,1174
268,28,2,88,3G,0,3677.353885,6424.582094,1014
268,28,2,82,3G,1,3602.917327,7347.651696,1174
269,28,2,88,3G,0,3677.353885,6424.582094,1014
269,28,2,82,3G,1,3602.917327,7347.651696,1174
270,28,2,88,3G,0,3677.353885,6424.582094,1014
270,28,2,82,3G,1,3602.917327,7347.651696,1174
271,28,2,88,3G,0,3677.353885,6424.582094,1014
271,28,2,82,3G,1,3602.917327,7347.651696,1174
272,28,2,88,3G,0,3677.353885,6424.582094,1014
272,28,2,82,3G,1,3602.917327,7347.651696,1174
273,28,2,88,3G,0,3677.353885,6424.582094,1014
273,28,2,82,3G,1,3602.917327,7347.651696,1174
274,28,2,88,3G,0,3677.353885,6424.582094,1014
274,28,2,82,3G,1,3602.917327,7347.651696,1174
275,28,2,88,3G,0,3677.353885,6424.582094,1014
275,28,2,82,3G,1,3602.917327,7347.651696,1174
276,28,2,88,3G,0,3677.353885,6424.582094,1014
276,28,2,82,3G,1,3602.917327,7347.651696,1174
277,28,2,88,3G,0,3677.353885,6424.582094,1014
277,28,2,82,3G,1,3602.917327,7347.651696,1174
278,28,2,88,3G,0,3677.353885,6424.582094,1014
278,28,2,82,3G,1,3602.917327,7347.651696,1174
279,28,2,88,3G,0,3677.353885,6424.582094,1014
279,28,2,82,3G,1,3602.917327,7347.651696,1174
280,28,2,88,3G,0,3677.353885,6424.582094,1014
280,28,2,82,3G,1,3602.917327,7347.651696,1174
281,28,2,88,3G,0,3677.353885,6424.582094,1014
281,28,2,82,3G,1,3602.917327,7347.651696,1174
282,28,2,88,3G,0,3677.353885,6424.582094,1014
282,28,2,82,3G,1,3602.917327,7347.651696,1174
283,28,2,88,3G,0,3677.353885,6424.582094,1014
283,28,2,82,3G,1,3602.917327,7347.651696,1174
284,28,2,88,3G,0,3677.353885,6424.582094,1014
284,28,2,82,3G,1,3602.917327,7347.651696,1174
285,28,2,88,3G,0,3677.353885,6424.582094,1014
285,28,2,82,3G,1,3602.917327,7347.651696,1174
286,28,2,88,3G,0,3677.353885,6424.582094,1014
286,28,2,82,3G,1,3602.917327,7347.651696,1174
287,28,2,88,3G,0,3677.353885,6424.582094,1014
287,28,2,82,3G,1,3602.917327,7347.651696,1174
288,28,2,88,3G,0,3677.353885,6424.582094,1014
288,28,2,82,3G,1,3602.917327,7347.651696,1174
289,28,2,88,3G,0,3677.353885,6424.582094,1014
289,28,2,82,3G,1,3602.917327,7347.651696,1174
290,28,2,88,3G,0,3677.353885,6424.582094,1014
290,28,2,82,3G,1,3602.917327,7347.651696,1174
291,28,2,88,3G,0,3677.353885,6424.582094,1014
291,28,2,82,3G,1,3602.917327,7347.651696,1174
292,28,2,88,3G,0,3677.353885,6424.582094,1014
292,28,2,82,3G,1,3602.917327,7347.651696,1174
293,28,2,88,3G,0,3677.353885,6424.582094,1014
293,28,2,82,3G,1,3602.917327,7347.651696,1174
294,28,2,88,3G,0,3677.353885,6424.582094,1014
294,28,2,82,3G,1,3602.917327,7347.651696,1174
295,28,2,88,3G,0,3677.353885,6424.582094,1014
295,28,2,82,3G,1,3602.917327,7347.651696,1174
296,28,2,88,3G,0,3677.353885,6424.582094,1014
296,28,2,82,3G,1,3602.917327,7347.651696,1174
297,28,2,88,3G,0,3677.353885,6424.582094,1014
297,28,2,82,3G,1,3602.917327,7347.651696,1174
298,28,2,88,3G,0,3677.353885,6424.582094,1014
298,28,2,82,3G,1,3602.917327,7347.651696,1174
299,28,2,88,3G,0,3677.353885,6424.582094,1014
299,28,2,82,3G,1,3602.917327,7347.651696,1174
300,28,2,88,3G,0,3677.353885,6424.582094,1014
300,28,2,82,3G,1,3602.917327,7347.651696,1174
301,28,2,88,3G,0,3677.353885,6424.582094,1014
301,28,2,82,3G,1,3602.917327,7347.651696,1174
302,28,2,88,3G,0,3677.353885,6424.582094,1014
302,28,2,82,3G,1,3602.917327,7347.651696,1174
303,28,2,88,3G,0,3677.353885,6424.582094,1014
303,28,2,82,3G,1,3602.917327,7347.651696,1174
304,28,2,88,3G,0,3677.353885,6424.582094,1014
304,28,2,82,3G,1,3602.917327,7347.651696,1174
305,28,2,88,3G,0,3677.353885,6424.582094,1014
305,28,2,82,3G,1,3602.917327,7347.651696,1174
306,28,2,88,3G,0,3677.353885,6424.582094,1014
306,28,2,82,3G,1,3602.917327,7347.651696,1174
307,28,2,88,3G,0,3677.353885,6424.582094,1014
307,28,2,82,3G,1,3602.917327,7347.651696,1174
308,28,2,88,3G,0,3677.353885,6424.582094,1014
308,28,2,82,3G,1,3602.917327,7347.651696,1174
309,28,2,88,3G,0,3677.353885,6424.582094,1014
309,28,2,82,3G,1,3602.917327,7347.651696,1174
310,28,2,88,3G,0,3677.353885,6424.582094,1014
310,28,2,82,3G,1,3602.917327,7347.651696,1174
311,28,2,88,3G,0,3677.353885,6424.582094,1014
311,28,2,82,3G,1,3602.917327,7347.651696,1174
312,28,2,88,3G,0,3677.353885,6424.582094,1014
312,28,2,82,3G,1,3602.917327,7347.651696,1174
313,28,2,88,3G,0,3677.353885,6424.582094,1014
313,28,2,82,3G,1,3602.917327,7347.651696,1174
314,28,2,88,3G,0,3677.353885,6424.582094,1014
314,28,2,82,3G,1,3602.917327,7347.651696,1174
315,28,2,88,3G,0,3677.353885,6424.582094,1014
315,28,2,82,3G,1,3602.917327,7347.651696,1174
316,28,2,88,3G,0,3677.353885,6424.582094,1014
316,28,2,82,3G,1,3602.917327,7347.651696,1174
317,28,2,88,3G,0,3677.353885,6424.582094,1014
317,28,2,82,3G,1,3602.917327,7347.651696,1174
318,28,2,88,3G,0,3677.353885,6424.582094,1014
318,28,2,82,3G,1,3602.917327,7347.651696,1174
319,28,2,88,3G,0,3677.353885,6424.582094,1014
319,28,2,82,3G,1,3602.917327,7347.651696,1174
320,28,2,88,3G,0,3677.353885,6424.582094,1014
320,28,2,82,3G,1,3602.917327,7347.651696,1174
321,28,2,88,3G,0,3677.353885,6424.582094,1014
321,28,2,82,3G,1,3602.917327,7347.651696,1174
322,28,2,88,3G,0,3677.353885,6424.582094,1014
322,28,2,82,3G,1,3602.917327,7347.651696,1174
323,28,2,88,3G,0,3677.353885,6424.582094,1014
323,28,2,82,3G,1,3602.917327,7347.651696,1174
324,28,2,88,3G,0,3677.353885,6424.582094,1014
324,28,2,82,3G,1,3602.917327,7347.651696,1174
325,28,2,88,3G,0,3677.353885,6424.582094,1014
325,28,2,82,3G,1,3602.917327,7347.651696,1174
326,28,2,88,3G,0,3677.353885,6424.582094,1014
326,28,2,82,3G,1,3602.917327,7347.651696,1174
327,28,2,88,3G,0,3677.353885,6424.582094,1014
327,28,2,82,3G,1,3602.917327,7347.651696,1174
328,28,2,88,3G,0,3677.353885,6424.582094,1014
328,28,2,82,3G,1,3602.917327,7347.651696,1174
329,28,2,88,3G,0,3677.353885,6424.582094,1014
329,28,2,82,3G,1,3602.917327,7347.651696,1174
330,28,2,88,3G,0,3677.353885,6424.582094,1014
330,28,2,82,3G,1,3602.917327,7347.651696,1174
331,28,2,88,3G,0,3677.353885,6424.582094,1014
331,28,2,82,3G,1,3602.917327,7347.651696,1174
332,28,2,88,3G,0,3677.353885,6424.582094,1014
332,28,2,82,3G,1,3602.917327,7347.651696,1174
333,28,2,88,3G,0,3677.353885,6424.582094,1014
333,28,2,82,3G,1,3602.917327,7347.651696,1174
334,28,2,88,3G,0,3677.353885,6424.582094,1014
334,28,2,82,3G,1,3602.917327,7347.651696,1174
335,28,2,88,3G,0,3677.353885,6424.582094,1014
335,28,2,82,3G,1,3602.917327,7347.651696,1174
336,28,2,88,3G,0,3677.353885,6424.582094,1014
336,28,2,82,3G,1,3602.917327,7347.651696,1174
337,28,2,88,3G,0,3677.353885,6424.582094,1014
337,28,2,82,3G,1,3602.917327,7347.651696,1174
338,28,2,88,3G,0,3677.353885,6424.582094,1014
338,28,2,82,3G,1,3602.917327,7347.651696,1174
339,28,2,88,3G,0,3677.353885,6424.582094,1014
339,28,2,82,3G,1,3602.917327,7347.651696,1174
340,28,2,88,3G,0,3677.353885,6424.582094,1014
340,28,2,82,3G,1,3602.917327,7347.651696,1174
341,28,2,88,3G,0,3677.353885,6424.582094,1014
341,28,2,82,3G,1,3602.917327,7347.651696,1174
342,28,2,88,3G,0,3677.353885,6424.582094,1014
342,28,2,82,3G,1,3602.917327,7347.651696,1174
343,28,2,88,3G,0,3677.353885,6424.582094,1014
343,28,2,82,3G,1,3602.917327,7347.651696,1174
344,28,2,88,3G,0,3677.353885,6424.582094,1014
344,28,2,82,3G,1,3602.917327,7347.651696,1174
345,28,2,88,3G,0,3677.353885,6424.582094,1014
345,28,2,82,3G,1,3602.917327,7347.651696,1174
346,28,2,88,3G,0,3677.353885,6424.582094,1014
346,28,2,82,3G,1,3602.917327,7347.651696,1174
347,28,2,88,3G,0,3677.353885,6424.582094,1014
347,28,2,82,3G,1,3602.917327,7347.651696,1174
348,28,2,88,3G,0,3677.353885,6424.582094,1014
348,28,2,82,3G,1,3602.917327,7347.651696,1174
349,28,2,88,3G,0,3677.353885,6424.582094,1014
349,28,2,82,3G,1,3602.917327,7347.651696,1174
350,28,2,88,3G,0,3677.353885,6424.582094,1014
350,28,2,82,3G,1,3602.917327,7347.651696,1174
351,28,2,88,3G,0,3677.353885,6424.582094,1014
351,28,2,82,3G,1,3602.917327,7347.651696,1174
352,28,2,88,3G,0,3677.353885,6424.582094,1014
352,28,2,82,3G,1,3602.917327,7347.651696,1174
353,28,2,88,3G,0,3677.353885,6424.582094,1014
353,28,2,82,3G,1,3602.917327,7347.651696,1174
354,28,2,88,3G,0,3677.353885,6424.582094,1014
354,28,2,82,3G,1,3602.917327,7347.651696,1174
355,28,2,88,3G,0,3677.353885,6424.582094,1014
355,28,2,82,3G,1,3602.917327,7347.651696,1174
356,28,2,88,3G,0,3677.353885,6424.582094,1014
356,28,2,82,3G,1,3602.917327,7347.651696,1174
357,28,2,88,3G,0,3677.353885,6424.582094,1014
357,28,2,82,3G,1,3602.917327,7347.651696,1174
358,28,2,88,3G,0,3677.353885,6424.582094,1014
358,28,2,82,3G,1,3602.917327,7347.651696,1174
359,28,2,88,3G,0,3677.353885,6424.582094,1014
359,28,2,82,3G,1,3602.917327,7347.651696,1174
360,28,2,88,3G,0,3677.353885,6424.582094,1014
360,28,2,82,3G,1,3602.917327,7347.651696,1174
361,28,2,88,3G,0,3677.353885,6424.582094,1014
361,28,2,82,3G,1,3602.917327,7347.651696,1174
362,28,2,88,3G,0,3677.353885,6424.582094,1014
362,28,2,82,3G,1,3602.917327,7347.651696,1174
363,28,2,88,3G,0,3677.353885,6424.582094,1014
363,28,2,82,3G,1,3602.917327,7347.651696,1174
364,28,2,88,3G,0,3677.353885,6424.582094,1014
364,28,2,82,3G,1,3602.917327,7347.651696,1174
365,28,2,88,3G,0,3677.353885,6424.582094,1014
365,28,2,82,3G,1,3602.917327,7347.651696,1174
366,28,2,88,3G,0,3677.353885,6424.582094,1014
366,28,2,82,3G,1,3602.917327,7347.651696,1174
367,28,2,88,3G,0,3677.353885,6424.582094,1014
367,28,2,82,3G,1,3602.917327,7347.651696,1174
368,28,2,88,3G,0,3677.353885,6424.582094,1014
368,28,2,82,3G,1,3602.917327,7347.651696,1174
369,28,2,88,3G,0,3677.353885,6424.582094,1014
369,28,2,82,3G,1,3602.917327,7347.651696,1174
370,28,2,88,3G,0,3677.353885,6424.582094,1014
370,28,2,82,3G,1,3602.917327,7347.651696,1174
371,28,2,88,3G,0,3677.353885,6424.582094,1014
371,28,2,82,3G,1,3602.917327,7347.651696,1174
372,28,2,88,3G,0,3677.353885,6424.582094,1014
372,28,2,82,3G,1,3602.917327,7347.651696,1174
373,28,2,88,3G,0,3677.353885,6424.582094,1014
373,28,2,82,3G,1,3602.917327,7347.651696,1174
374,28,2,88,3G,0,3677.353885,6424.582094,1014
374,28,2,82,3G,1,3602.917327,7347.651696,1174
375,28,2,88,3G,0,3677.353885,6424.582094,1014
375,28,2,82,3G,1,3602.917327,7347.651696,1174
376,28,2,88,3G,0,3677.353885,6424.582094,1014
376,28,2,82,3G,1,3602.917327,7347.651696,1174
377,28,2,88,3G,0,3677.353885,6424.582094,1014
377,28,2,82,3G,1,3602.917327,7347.651696,1174
378,28,2,88,3G,0,3677.353885,6424.582094,1014
378,28,2,82,3G,1,3602.917327,7347.651696,1174
379,28,2,88,3G,0,3677.353885,6424.582094,1014
379,28,2,82,3G,1,3602.917327,7347.651696,1174
380,28,2,88,3G,0,3677.353885,6424.582094,1014
380,28,2,82,3G,1,3602.917327,7347.651696,1174
381,28,2,88,3G,0,3677.353885,6424.582094,1014
381,28,2,82,3G,1,3602.917327,7347.651696,1174
382,28,2,88,3G,0,3677.353885,6424.582094,1014
382,28,2,82,3G,1,3602.917327,7347.651696,1174
383,28,2,88,3G,0,3677.353885,6424.582094,1014
383,28,2,82,3G,1,3602.917327,7347.651696,1174
384,28,2,88,3G,0,3677.353885,6424.582094,1014
384,28,2,82,3G,1,3602.917327,7347.651696,1174
385,28,2,88,3G,0,3677.353885,6424.582094,1014
385,28,2,82,3G,1,3602.917327,7347.651696,1174
386,28,2,88,3G,0,3677.353885,6424.582094,1014
386,28,2,82,3G,1,3602.917327,7347.651696,1174
387,28,2,88,3G,0,3677.353885,6424.582094,1014
387,28,2,82,3G,1,3602.917327,7347.651696,1174
388,28,2,88,3G,0,3677.353885,6424.582094,1014
388,28,2,82,3G,1,3602.917327,7347.651696,1174
389,28,2,88,3G,0,3677.353885,6424.582094,1014
389,28,2,82,3G,1,3602.917327,7347.651696,1174
390,28,2,88,3G,0,3677.353885,6424.582094,1014
390,28,2,82,3G,1,3602.917327,7347.651696,1174
391,28,2,88,3G,0,3677.353885,6424.582094,1014
391,28,2,82,3G,1,3602.917327,7347.651696,1174
392,28,2,88,3G,0,3677.353885,6424.582094,1014
392,28,2,82,3G,1,3602.917327,7347.651696,1174
393,28,2,88,3G,0,3677.353885,6424.582094,1014
393,28,2,82,3G,1,3602.917327,7347.651696,1174
394,28,2,88,3G,0,3677.353885,6424.582094,1014
394,28,2,82,3G,1,3602.917327,7347.651696,1174
395,28,2,88,3G,0,3677.353885,6424.582094,1014
395,28,2,82,3G,1,3602.917327,7347.651696,1174
396,28,2,88,3G,0,3677.353885,6424.582094,1014
396,28,2,82,3G,1,3602.917327,7347.651696,1174
397,28,2,88,3G,0,3677.353885,6424.582094,1014
397,28,2,82,3G,1,3602.917327,7347.651696,1174
398,28,2,88,3G,0,3677.353885,6424.582094,1014
398,28,2,82,3G,1,3602.917327,7347.651696,1174
399,28,2,88,3G,0,3677.353885,6424.582094,1014
399,28,2,82,3G,1,3602.917327,7347.651696,1174
400,28,2,88,3G,0,3677.353885,6424.582094,1014
400,28,2,82,3G,1,3602.917327,7347.651696,1174
401,28,2,88,3G,0,3677.353885,6424.582094,1014
401,28,2,82,3G,1,3602.917327,7347.651696,1174
402,28,2,88,3G,0,3677.353885,6424.582094,1014
402,28,2,82,3G,1,3602.917327,7347.651696,1174
403,28,2,88,3G,0,3677.353885,6424.582094,1014
403,28,2,82,3G,1,3602.917327,7347.651696,1174
404,28,2,88,3G,0,3677.353885,6424.582094,1014
404,28,2,82,3G,1,3602.917327,7347.651696,1174
405,28,2,88,3G,0,3677.353885,6424.582094,1014
405,28,2,82,3G,1,3602.917327,7347.651696,1174
406,28,2,88,3G,0,3677.353885,6424.582094,1014
406,28,2,82,3G,1,3602.917327,7347.651696,1174
407,28,2,88,3G,0,3677.353885,6424.582094,1014
407,28,2,82,3G,1,3602.917327,7347.651696,1174
408,28,2,88,3G,0,3677.353885,6424.582094,1014
408,28,2,82,3G,1,3602.917327,7347.651696,1174
409,28,2,88,3G,0,3677.353885,6424.582094,1014
409,28,2,82,3G,1,3602.917327,7347.651696,1174
410,28,2,88,3G,0,3677.353885,6424.582094,1014
410,28,2,82,3G,1,3602.917327,7347.651696,1174
411,28,2,88,3G,0,3677.353885,6424.582094,1014
411,28,2,82,3G,1,3602.917327,7347.651696,1174
412,28,2,88,3G,0,3677.353885,6424.582094,1014
412,28,2,82,3G,1,3602.917327,7347.651696,1174
413,28,2,88,3G,0,3677.353885,6424.582094,1014
413,28,2,82,3G,1,3602.917327,7347.651696,1174
414,28,2,88,3G,0,3677.353885,6424.582094,1014
414,28,2,82,3G,1,3602.917327,7347.651696,1174
415,28,2,88,3G,0,3677.353885,6424.582094,1014
415,28,2,82,3G,1,3602.917327,7347.651696,1174
416,28,2,88,3G,0,3677.353885,6424.582094,1014
416,28,2,82,3G,1,3602.917327,7347.651696,1174
417,28,2,88,3G,0,3677.353885,6424.582094,1014
417,28,2,82,3G,1,3602.917327,7347.651696,1174
418,28,2,88,3G,0,3677.353885,6424.582094,1014
418,28,2,82,3G,1,3602.917327,7347.651696,1174
419,28,2,88,3G,0,3677.353885,6424.582094,1014
419,28,2,82,3G,1,3602.917327,7347.651696,1174
420,28,2,88,3G,0,3677.353885,6424.582094,1014
420,28,2,82,3G,1,3602.917327,7347.651696,1174
421,28,2,88,3G,0,3677.353885,6424.582094,1014
421,28,2,82,3G,1,3602.917327,7347.651696,1174
422,28,2,88,3G,0,3677.353885,6424.582094,1014
422,28,2,82,3G,1,3602.917327,7347.651696,1174
423,28,2,88,3G,0,3677.353885,6424.582094,1014
423,28,2,82,3G,1,3602.917327,7347.651696,1174
424,28,2,88,3G,0,3677.353885,6424.582094,1014
424,28,2,82,3G,1,3602.917327,7347.651696,1174
425,28,2,88,3G,0,3677.353885,6424.582094,1014
425,28,2,82,3G,1,3602.917327,7347.651696,1174
426,28,2,88,3G,0,3677.353885,6424.582094,1014
426,28,2,82,3G,1,3602.917327,7347.651696,1174
427,28,2,88,3G,0,3677.353885,6424.582094,1014
427,28,2,82,3G,1,3602.917327,7347.651696,1174
428,28,2,88,3G,0,3677.353885,6424.582094,1014
428,28,2,82,3G,1,3602.917327,7347.651696,1174
429,28,2,88,3G,0,3677.353885,6424.582094,1014
429,28,2,82,3G,1,3602.917327,7347.651696,1174
430,28,2,88,3G,0,3677.353885,6424.582094,1014
430,28,2,82,3G,1,3602.917327,7347.651696,1174
431,28,2,88,3G,0,3677.353885,6424.582094,1014
431,28,2,82,3G,1,3602.917327,7347.651696,1174
432,28,2,88,3G,0,3677.353885,6424.582094,1014
432,28,2,82,3G,1,3602.917327,7347.651696,1174
433,28,2,88,3G,0,3677.353885,6424.582094,1014
433,28,2,82,3G,1,3602.917327,7347.651696,1174
434,28,2,88,3G,0,3677.353885,6424.582094,1014
434,28,2,82,3G,1,3602.917327,7347.651696,1174
435,28,2,88,3G,0,3677.353885,6424.582094,1014
435,28,2,82,3G,1,3602.917327,7347.651696,1174
436,28,2,88,3G,0,3677.353885,6424.582094,1014
436,28,2,82,3G,1,3602.917327,7347.651696,1174
437,28,2,88,3G,0,3677.353885,6424.582094,1014
437,28,2,82,3G,1,3602.917327,7347.651696,1174
438,28,2,88,3G,0,3677.353885,6424.582094,1014
438,28,2,82,3G,1,3602.917327,7347.651696,1174
439,28,2,88,3G,0,3677.353885,6424.582094,1014
439,28,2,82,3G,1,3602.917327,7347.651696,1174
440,28,2,88,3G,0,3677.353885,6424.582094,1014
440,28,2,82,3G,1,3602.917327,7347.651696,1174
441,28,2,88,3G,0,3677.353885,6424.582094,1014
441,28,2,82,3G,1,3602.917327,7347.651696,1174
442,28,2,88,3G,0,3677.353885,6424.582094,1014
442,28,2,82,3G,1,3602.917327,7347.651696,1174
443,28,2,88,3G,0,3677.353885,6424.582094,1014
443,28,2,82,3G,1,3602.917327,7347.651696,1174
444,28,2,88,3G,0,3677.353885,6424.582094,1014
444,28,2,82,3G,1,3602.917327,7347.651696,1174
445,28,2,88,3G,0,3677.353885,6424.582094,1014
445,28,2,82,3G,1,3602.917327,7347.651696,1174
446,28,2,88,3G,0,3677.353885,6424.582094,1014
446,28,2,82,3G,1,3602.917327,7347.651696,1174
447,28,2,88,3G,0,3677.353885,6424.582094,1014
447,28,2,82,3G,1,3602.917327,7347.651696,1174
448,28,2,88,3G,0,3677.353885,6424.582094,1014
448,28,2,82,3G,1,3602.917327,7347.651696,1174
449,28,2,88,3G,0,3677.353885,6424.582094,1014
449,28,2,82,3G,1,3602.917327,7347.651696,1174
450,28,2,88,3G,0,3677.353885,6424.582094,1014
450,28,2,82,3G,1,3602.917327,7347.651696,1174
451,28,2,88,3G,0,3677.353885,6424.582094,1014
451,28,2,82,3G,1,3602.917327,7347.651696,1174
452,28,2,88,3G,0,3677.353885,6424.582094,1014
452,28,2,82,3G,1,3602.917327,7347.651696,1174
453,28,2,88,3G,0,3677.353885,6424.582094,1014
453,28,2,82,3G,1,3602.917327,7347.651696,1174
454,28,2,88,3G,0,3677.353885,6424.582094,1014
454,28,2,82,3G,1,3602.917327,7347.651696,1174
455,28,2,88,3G,0,3677.353885,6424.582094,1014
455,28,2,82,3G,1,3602.917327,7347.651696,1174
456,28,2,88,3G,0,3677.353885,6424.582094,1014
456,28,2,82,3G,1,3602.917327,7347.651696,1174
457,28,2,88,3G,0,3677.353885,6424.582094,1014
457,28,2,82,3G,1,3602.917327,7347.651696,1174
458,28,2,88,3G,0,3677.353885,6424.582094,1014
458,28,2,82,3G,1,3602.917327,7347.651696,1174
459,28,2,88,3G,0,3677.353885,6424.582094,1014
459,28,2,82,3G,1,3602.917327,7347.651696,1174
460,28,2,88,3G,0,3677.353885,6424.582094,1014
460,28,2,82,3G,1,3602.917327,7347.651696,1174
461,28,2,88,3G,0,3677.353885,6424.582094,1014
461,28,2,82,3G,1,3602.917327,7347.651696,1174
462,28,2,88,3G,0,3677.353885,6424.582094,1014
462,28,2,82,3G,1,3602.917327,7347.651696,1174
463,28,2,88,3G,0,3677.353885,6424.582094,1014
463,28,2,82,3G,1,3602.917327,7347.651696,1174
464,28,2,88,3G,0,3677.353885,6424.582094,1014
464,28,2,82,3G,1,3602.917327,7347.651696,1174
465,28,2,88,3G,0,3677.353885,6424.582094,1014
465,28,2,82,3G,1,3602.917327,7347.651696,1174
466,28,2,88,3G,0,3677.353885,6424.582094,1014
466,28,2,82,3G,1,3602.917327,7347.651696,1174
467,28,2,88,3G,0,3677.353885,6424.582094,1014
467,28,2,82,3G,1,3602.917327,7347.651696,1174
468,28,2,88,3G,0,3677.353885,6424.582094,1014
468,28,2,82,3G,1,3602.917327,7347.651696,1174
469,28,2,88,3G,0,3677.353885,6424.582094,1014
469,28,2,82,3G,1,3602.917327,7347.651696,1174
470,28,2,88,3G,0,3677.353885,6424.582094,1014
470,28,2,82,3G,1,3602.917327,7347.651696,1174
471,28,2,88,3G,0,3677.353885,6424.582094,1014
471,28,2,82,3G,1,3602.917327,7347.651696,1174
472,28,2,88,3G,0,3677.353885,6424.582094,1014
472,28,2,82,3G,1,3602.917327,7347.651696,1174
473,28,2,88,3G,0,3677.353885,6424.582094,1014
473,28,2,82,3G,1,3602.917327,7347.651696,1174
474,28,2,88,3G,0,3677.353885,6424.582094,1014
474,28,2,82,3G,1,3602.917327,7347.651696,1174
475,28,2,88,3G,0,3677.353885,6424.582094,1014
475,28,2,82,3G,1,3602.917327,7347.651696,1174
476,28,2,88,3G,0,3677.353885,6424.582094,1014
476,28,2,82,3G,1,3602.917327,7347.651696,1174
477,28,2,88,3G,0,3677.353885,6424.582094,1014
477,28,2,82,3G,1,3602.917327,7347.651696,1174
478,28,2,88,3G,0,3677.353885,6424.582094,1014
478,28,2,82,3G,1,3602.917327,7347.651696,1174
479,28,2,88,3G,0,3677.353885,6424.582094,1014
479,28,2,82,3G,1,3602.917327,7347.651696,1174
480,28,2,88,3G,0,3677.353885,6424.582094,1014
480,28,2,82,3G,1,3602.917327,7347.651696,1174
481,28,2,88,3G,0,3677.353885,6424.582094,1014
481,28,2,82,3G,1,3602.917327,7347.651696,1174
482,28,2,88,3G,0,3677.353885,6424.582094,1014
482,28,2,82,3G,1,3602.917327,7347.651696,1174
483,28,2,88,3G,0,3677.353885,6424.582094,1014
483,28,2,82,3G,1,3602.917327,7347.651696,1174
484,28,2,88,3G,0,3677.353885,6424.582094,1014
484,28,2,82,3G,1,3602.917327,7347.651696,1174
485,28,2,88,3G,0,3677.353885,6424.582094,1014
485,28,2,82,3G,1,3602.917327,7347.651696,1174
486,28,2,88,3G,0,3677.353885,6424.582094,1014
486,28,2,82,3G,1,3602.917327,7347.651696,1174
487,28,2,88,3G,0,3677.353885,6424.582094,1014
487,28,2,82,3G,1,3602.917327,7347.651696,1174
488,28,2,88,3G,0,3677.353885,6424.582094,1014
488,28,2,82,3G,1,3602.917327,7347.651696,1174
489,28,2,88,3G,0,3677.353885,6424.582094,1014
489,28,2,82,3G,1,3602.917327,7347.651696,1174
490,28,2,88,3G,0,3677.353885,6424.582094,1014
490,28,2,82,3G,1,3602.917327,7347.651696,1174
