t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
1031,25,2,606,3G,1,2456.073509,3735.751395,569
1032,25,2,606,3G,1,2456.073509,3735.751395,569
1033,25,2,606,3G,1,2456.073509,3735.751395,569
1034,25,2,606,3G,1,2456.073509,3735.751395,569
1035,25,2,606,3G,1,2456.073509,3735.751395,569
1036,25,2,606,3G,1,2456.073509,3735.751395,569
1037,25,2,606,3G,1,2456.073509,3735.751395,569
1038,25,2,606,3G,1,2456.073509,3735.751395,569
1039,25,2,606,3G,1,2456.073509,3735.751395,569
1040,25,2,606,3G,1,2456.073509,3735.751395,569
1041,25,2,606,3G,1,2456.073509,3735.751395,569
1042,25,2,606,3G,1,2456.073509,3735.751395,569
1043,25,2,606,3G,1,2456.073509,3735.751395,569
1044,25,2,606,3G,1,2456.073509,3735.751395,569
1045,25,2,606,3G,1,2456.073509,3735.751395,569
1046,25,2,606,3G,1,2456.073509,3735.751395,569
1047,25,2,606,3G,1,2456.073509,3735.751395,569
1048,25,2,606,3G,1,2456.073509,3735.751395,569
1049,25,2,606,3G,1,2456.073509,3735.751395,569
1050,25,2,606,3G,1,2456.073509,3735.751395,569
1051,25,2,606,3G,1,2456.073509,3735.751395,569
1052,25,2,606,3G,1,2456.073509,3735.751395,569
1053,25,2,606,3G,1,2456.073509,3735.751395,569
1054,25,2,606,3G,1,2456.073509,3735.751395,569
1055,25,2,606,3G,1,2456.073509,3735.751395,569
1056,25,2,606,3G,1,2456.073509,3735.751395,569
1057,25,2,606,3G,1,2456.073509,3735.751395,569
1058,25,2,606,3G,1,2456.073509,3735.751395,569
1059,25,2,606,3G,1,2456.073509,3735.751395,569
1060,25,2,606,3G,1,2456.073509,3735.751395,569
1061,25,2,606,3G,1,2456.073509,3735.751395,569
1062,25,2,606,3G,1,2456.073509,3735.751395,569
1063,25,2,606,3G,1,2456.073509,3735.751395,569
1064,25,2,606,3G,1,2456.073509,3735.751395,569
1065,25,2,606,3G,1,2456.073509,3735.751395,569
1066,25,2,606,3G,1,2456.073509,3735.751395,569
1067,25,2,606,3G,1,2456.073509,3735.751395,569
1068,25,2,606,3G,1,2456.073509,3735.751395,569
1069,25,2,606,3G,1,2456.073509,3735.751395,569
1070,25,2,606,3G,1,2456.073509,3735.751395,569
1071,25,2,606,3G,1,2456.073509,3735.751395,569
1072,25,2,606,3G,1,2456.073509,3735.751395,569
1073,25,2,606,3G,1,2456.073509,3735.751395,569
1074,25,2,606,3G,1,2456.073509,3735.751395,569
1075,25,2,606,3G,1,2456.073509,3735.751395,569
1076,25,2,606,3G,1,2456.073509,3735.751395,569
1077,25,2,606,3G,1,2456.073509,3735.751395,569
1078,25,2,606,3G,1,2456.073509,3735.751395,569
1079,25,2,606,3G,1,2456.073509,3735.751395,569
1080,25,2,606,3G,1,2456.073509,3735.751395,569
1081,25,2,606,3G,1,2456.073509,3735.751395,569
1082,25,2,606,3G,1,2456.073509,3735.751395,569
1083,25,2,606,3G,1,2456.073509,3735.751395,569
1084,25,2,606,3G,1,2456.073509,3735.751395,569
1085,25,2,606,3G,1,2456.073509,3735.751395,569
1086,25,2,606,3G,1,2456.073509,3735.751395,569
1087,25,2,606,3G,1,2456.073509,3735.751395,569
1088,25,2,606,3G,1,2456.073509,3735.751395,569
1089,25,2,606,3G,1,2456.073509,3735.751395,569
1090,25,2,606,3G,1,2456.073509,3735.751395,569
1091,25,2,606,3G,1,2456.073509,3735.751395,569
1092,25,2,606,3G,1,2456.073509,3735.751395,569
1093,25,2,606,3G,1,2456.073509,3735.751395,569
1094,25,2,606,3G,1,2456.073509,3735.751395,569
1095,25,2,606,3G,1,2456.073509,3735.751395,569
1096,25,2,606,3G,1,2456.073509,3735.751395,569
1097,25,2,606,3G,1,2456.073509,3735.751395,569
1098,25,2,606,3G,1,2456.073509,3735.751395,569
1099,25,2,606,3G,1,2456.073509,3735.751395,569
1100,25,2,606,3G,1,2456.073509,3735.751395,569
1101,25,2,606,3G,1,2456.073509,3735.751395,569
1102,25,2,606,3G,1,2456.073509,3735.751395,569
1103,25,2,606,3G,1,2456.073509,3735.751395,569
1104,25,2,606,3G,1,2456.073509,3735.751395,569
1105,25,2,606,3G,1,2456.073509,3735.751395,569
1106,25,2,606,3G,1,2456.073509,3735.751395,569
1107,25,2,606,3G,1,2456.073509,3735.751395,569
1108,25,2,606,3G,1,2456.073509,3735.751395,569
1109,25,2,606,3G,1,2456.073509,3735.751395,569
1110,25,2,606,3G,1,2456.073509,3735.751395,569
1111,25,2,606,3G,1,2456.073509,3735.751395,569
1112,25,2,606,3G,1,2456.073509,3735.751395,569
1113,25,2,606,3G,1,2456.073509,3735.751395,569
1114,25,2,606,3G,1,2456.073509,3735.751395,569
1115,25,2,606,3G,1,2456.073509,3735.751395,569
1116,25,2,606,3G,1,2456.073509,3735.751395,569
1117,25,2,606,3G,1,2456.073509,3735.751395,569
1118,25,2,606,3G,1,2456.073509,3735.751395,569
1119,25,2,606,3G,1,2456.073509,3735.751395,569
1120,25,2,606,3G,1,2456.073509,3735.751395,569
1121,25,2,606,3G,1,2456.073509,3735.751395,569
1122,25,2,606,3G,1,2456.073509,3735.751395,569
1123,25,2,606,3G,1,2456.073509,3735.751395,569
1124,25,2,606,3G,1,2456.073509,3735.751395,569
1125,25,2,606,3G,1,2456.073509,3735.751395,569
1126,25,2,606,3G,1,2456.073509,3735.751395,569
1127,25,2,606,3G,1,2456.073509,3735.751395,569
1128,25,2,606,3G,1,2456.073509,3735.751395,569
1129,25,2,606,3G,1,2456.073509,3735.751395,569
1130,25,2,606,3G,1,2456.073509,3735.751395,569
1131,25,2,606,3G,1,2456.073509,3735.751395,569
1132,25,2,606,3G,1,2456.073509,3735.751395,569
1133,25,2,606,3G,1,2456.073509,3735.751395,569
1134,25,2,606,3G,1,2456.073509,3735.751395,569
1135,25,2,606,3G,1,2456.073509,3735.751395,569
1136,25,2,606,3G,1,2456.073509,3735.751395,569
1137,25,2,606,3G,1,2456.073509,3735.751395,569
1138,25,2,606,3G,1,2456.073509,3735.751395,569
1139,25,2,606,3G,1,2456.073509,3735.751395,569
1140,25,2,606,3G,1,2456.073509,3735.751395,569
1141,25,2,606,3G,1,2456.073509,3735.751395,569
1142,25,2,606,3G,1,2456.073509,3735.751395,569
1143,25,2,606,3G,1,2456.073509,3735.751395,569
1144,25,2,606,3G,1,2456.073509,3735.751395,569
1145,25,2,606,3G,1,2456.073509,3735.751395,569
1146,25,2,606,3G,1,2456.073509,3735.751395,569
1147,25,2,606,3G,1,2456.073509,3735.751395,569
1148,25,2,606,3G,1,2456.073509,3735.751395,569
1149,25,2,606,3G,1,2456.073509,3735.751395,569
1150,25,2,606,3G,1,2456.073509,3735.751395,569
1151,25,2,606,3G,1,2456.073509,3735.751395,569
1152,25,2,606,3G,1,2456.073509,3735.751395,569
1153,25,2,606,3G,1,2456.073509,3735.751395,569
1154,25,2,606,3G,1,2456.073509,3735.751395,569
1155,25,2,606,3G,1,2456.073509,3735.751395,569
1156,25,2,606,3G,1,2456.073509,3735.751395,569
1157,25,2,606,3G,1,2456.073509,3735.751395,569
1158,25,2,606,3G,1,2456.073509,3735.751395,569
1159,25,2,606,3G,1,2456.073509,3735.751395,569
1160,25,2,606,3G,1,2456.073509,3735.751395,569
1161,25,2,606,3G,1,2456.073509,3735.751395,569
1162,25,2,606,3G,1,2456.073509,3735.751395,569
1163,25,2,606,3G,1,2456.073509,3735.751395,569
1164,25,2,606,3G,1,2456.073509,3735.751395,569
1165,25,2,606,3G,1,2456.073509,3735.751395,569
1166,25,2,606,3G,1,2456.073509,3735.751395,569
1167,25,2,606,3G,1,2456.073509,3735.751395,569
1168,25,2,606,3G,1,2456.073509,3735.751395,569
1169,25,2,606,3G,1,2456.073509,3735.751395,569
1170,25,2,606,3G,1,2456.073509,3735.751395,569
1171,25,2,606,3G,1,2456.073509,3735.751395,569
1172,25,2,606,3G,1,2456.073509,3735.751395,569
1173,25,2,606,3G,1,2456.073509,3735.751395,569
1174,25,2,606,3G,1,2456.073509,3735.751395,569
1175,25,2,606,3G,1,2456.073509,3735.751395,569
1176,25,2,606,3G,1,2456.073509,3735.751395,569
1177,25,2,606,3G,1,2456.073509,3735.751395,569
1178,25,2,606,3G,1,2456.073509,3735.751395,569
1179,25,2,606,3G,1,2456.073509,3735.751395,569
1180,25,2,606,3G,1,2456.073509,3735.751395,569
1181,25,2,606,3G,1,2456.073509,3735.751395,569
1182,25,2,606,3G,1,2456.073509,3735.751395,569
1183,25,2,606,3G,1,2456.073509,3735.751395,569
1184,25,2,606,3G,1,2456.073509,3735.751395,569
1185,25,2,606,3G,1,2456.073509,3735.751395,569
1186,25,2,606,3G,1,2456.073509,3735.751395,569
1187,25,2,606,3G,1,2456.073509,3735.751395,569
1188,25,2,606,3G,1,2456.073509,3735.751395,569
1189,25,2,606,3G,1,2456.073509,3735.751395,569
1190,25,2,606,3G,1,2456.073509,3735.751395,569
1191,25,2,606,3G,1,2456.073509,3735.751395,569
1192,25,2,606,3G,1,2456.073509,3735.751395,569
1193,25,2,606,3G,1,2456.073509,3735.751395,569
1194,25,2,606,3G,1,2456.073509,3735.751395,569
1195,25,2,606,3G,1,2456.073509,3735.751395,569
1196,25,2,606,3G,1,2456.073509,3735.751395,569
1197,25,2,606,3G,1,2456.073509,3735.751395,569
1198,25,2,606,3G,1,2456.073509,3735.751395,569
1199,25,2,606,3G,1,2456.073509,3735.751395,569
1200,25,2,606,3G,1,2456.073509,3735.751395,569
1201,25,2,606,3G,1,2460.665428,3700.000000,569
1202,25,2,606,3G,1,2510.665428,3700.000000,570
1203,25,2,606,3G,1,2550.000000,3689.334572,570
1204,25,2,606,3G,1,2550.000000,3639.334572,570
1205,25,2,606,3G,1,2560.665428,3600.000000,570
1206,25,1,606,3G,1,2600.000000,3589.334572,570
1217,25,0,206,3G,1,2300.000000,4400.000000,689
1218,25,2,206,3G,1,2300.000000,4300.000000,689
1219,25,2,206,3G,1,2350.000000,4250.000000,649
1220,25,2,206,3G,1,2400.000000,4200.000000,649
1221,25,0,581,3G,1,1503.203858,4450.000000,686
1221,25,2,206,3G,1,2450.000000,4150.000000,649
1221,25,0,134,3G,1,2400.000000,4350.000000,689
1222,25,2,581,3G,1,1550.000000,4346.796142,686
1222,25,0,252,3G,1,2350.000000,4375.097225,689
1222,25,2,206,3G,1,2450.000000,4050.000000,649
1222,25,2,134,3G,1,2450.000000,4250.000000,649
1223,25,2,581,3G,1,1550.000000,4196.796142,646
1223,25,0,285,3G,1,1550.000000,4534.470848,726
1223,25,2,252,3G,1,2350.000000,4275.097225,689
1223,25,1,206,3G,1,2550.000000,4050.000000,650
1223,25,0,153,3G,1,1100.000000,4182.760024,644
1223,25,2,134,3G,1,2500.000000,4150.000000,649
1224,25,2,581,3G,1,1600.000000,4096.796142,646
1224,25,2,285,3G,1,1565.529152,4450.000000,686
1224,25,2,252,3G,1,2350.000000,4175.097225,649
1224,25,2,153,3G,1,1100.000000,4082.760024,644
1224,25,1,134,3G,1,2550.000000,4050.000000,650
1225,25,2,581,3G,0,1600.000000,3946.796142,606
1225,25,2,285,3G,1,1600.000000,4384.470848,686
1225,25,0,265,3G,1,1300.000000,4300.000000,685
1225,25,2,252,3G,1,2350.000000,4075.097225,649
1225,25,2,153,3G,1,1100.000000,3982.760024,604
1226,25,2,581,3G,0,1600.000000,3796.796142,606
1226,25,2,285,3G,1,1600.000000,4284.470848,686
1226,25,2,265,3G,1,1350.000000,4200.000000,645
1226,25,2,252,3G,1,2350.000000,3975.097225,609
1226,25,2,153,3G,1,1100.000000,3882.760024,604
1227,25,0,608,3G,1,1700.000000,4600.000000,726
1227,25,2,581,3G,0,1600.000000,3646.796142,566
1227,25,2,285,3G,1,1600.000000,4184.470848,646
1227,25,2,265,3G,1,1400.000000,4100.000000,645
1227,25,2,252,3G,1,2374.902775,3900.000000,609
1227,25,2,153,3G,1,1100.000000,3782.760024,604
1228,25,2,608,3G,1,1750.000000,4500.000000,686
1228,25,2,581,3G,0,1650.000000,3546.796142,566
1228,25,2,285,3G,1,1665.529152,4150.000000,646
1228,25,2,265,3G,1,1400.000000,3950.000000,605
1228,25,2,252,3G,1,2450.000000,3875.097225,609
1228,25,2,153,3G,1,1100.000000,3682.760024,564
1229,25,2,608,3G,1,1750.000000,4350.000000,686
1229,25,2,581,3G,0,1700.000000,3446.796142,526
1229,25,2,285,3G,1,1700.000000,4084.470848,646
1229,25,2,265,3G,0,1400.000000,3800.000000,605
1229,25,2,252,3G,1,2450.000000,3775.097225,609
1229,25,2,153,3G,1,1100.000000,3582.760024,564
1230,25,2,608,3G,1,1750.000000,4200.000000,646
1230,25,2,581,3G,0,1750.000000,3346.796142,526
1230,25,2,285,3G,0,1700.000000,3984.470848,606
1230,25,2,265,3G,0,1400.000000,3650.000000,565
1230,25,2,252,3G,1,2474.902775,3700.000000,569
1230,25,2,153,3G,1,1117.239976,3500.000000,524
1231,25,2,608,3G,0,1750.000000,4050.000000,646
1231,25,2,581,3G,0,1800.000000,3246.796142,487
1231,25,2,285,3G,0,1700.000000,3884.470848,606
1231,25,2,265,3G,0,1400.000000,3500.000000,525
1231,25,2,252,3G,1,2500.000000,3625.097225,569
1231,25,2,153,3G,1,1150.000000,3432.760024,524
1232,25,2,608,3G,0,1750.000000,3900.000000,606
1232,25,2,581,3G,0,1800.000000,3096.796142,487
1232,25,2,285,3G,0,1700.000000,3784.470848,606
1232,25,2,265,3G,0,1450.000000,3400.000000,525
1232,25,1,252,3G,1,2574.902775,3600.000000,570
1232,25,2,153,3G,1,1150.000000,3332.760024,524
1233,25,2,608,3G,0,1800.000000,3800.000000,607
1233,25,2,581,3G,1,1800.000000,2946.796142,447
1233,25,2,285,3G,0,1750.000000,3734.470848,566
1233,25,2,265,3G,0,1500.000000,3300.000000,525
1233,25,2,153,3G,1,1167.239976,3250.000000,484
1234,25,2,608,3G,0,1850.000000,3700.000000,567
1234,25,2,581,3G,1,1800.000000,2796.796142,447
1234,25,2,285,3G,0,1800.000000,3684.470848,567
1234,25,2,265,3G,0,1550.000000,3200.000000,486
1234,25,2,153,3G,1,1250.000000,3232.760024,484
1235,25,2,608,3G,0,2000.000000,3700.000000,567
1235,25,2,581,3G,1,1800.000000,2646.796142,407
1235,25,2,285,3G,0,1800.000000,3584.470848,567
1235,25,2,265,3G,0,1600.000000,3100.000000,486
1235,25,2,153,3G,1,1267.239976,3150.000000,485
1236,25,2,608,3G,0,2000.000000,3550.000000,567
1236,25,1,581,3G,1,1850.000000,2546.796142,407
1236,25,2,285,3G,0,1800.000000,3484.470848,527
1236,25,2,265,3G,1,1600.000000,2950.000000,446
1236,25,2,153,3G,1,1317.239976,3100.000000,485
1236,25,0,94,3G,1,2300.000000,4286.146587,689
1236,25,0,93,3G,1,2300.000000,4286.146587,689
1237,25,2,608,3G,0,2050.000000,3450.000000,528
1237,25,2,285,3G,0,1800.000000,3384.470848,527
1237,25,2,265,3G,1,1700.000000,2900.000000,446
1237,25,0,254,3G,1,2150.000000,4344.715013,688
1237,25,2,153,3G,1,1350.000000,3032.760024,485
1237,25,2,94,3G,1,2300.000000,4136.146587,649
1237,25,2,93,3G,1,2300.000000,4136.146587,649
1237,25,0,80,3G,2,2500.000000,4349.822237,689
1238,25,2,608,3G,0,2100.000000,3350.000000,528
1238,25,2,285,3G,0,1800.000000,3284.470848,527
1238,25,2,265,3G,1,1750.000000,2800.000000,446
1238,25,2,254,3G,1,2150.000000,4194.715013,648
1238,25,2,153,3G,1,1350.000000,2932.760024,445
1238,25,2,94,3G,1,2313.853413,4000.000000,609
1238,25,2,93,3G,1,2313.853413,4000.000000,609
1238,25,2,80,3G,1,2500.000000,4199.822237,649
1239,25,2,608,3G,0,2200.000000,3300.000000,528
1239,25,2,285,3G,0,1800.000000,3184.470848,487
1239,25,2,265,3G,1,1800.000000,2700.000000,407
1239,25,2,254,3G,1,2150.000000,4044.715013,648
1239,25,0,242,3G,1,2150.000000,4488.152344,688
1239,25,0,241,3G,1,2150.000000,4488.152344,688
1239,25,2,153,3G,1,1350.000000,2832.760024,445
1239,25,2,94,3G,1,2350.000000,3886.146587,609
1239,25,2,93,3G,1,2350.000000,3886.146587,609
1239,25,2,80,3G,1,2500.000000,4049.822237,649
1240,25,2,608,3G,1,2200.000000,3150.000000,488
1240,25,2,285,3G,0,1815.529152,3100.000000,487
1240,25,2,265,3G,1,1850.000000,2600.000000,407
1240,25,2,254,3G,1,2150.000000,3894.715013,608
1240,25,2,242,3G,1,2150.000000,4338.152344,688
1240,25,2,241,3G,1,2150.000000,4338.152344,688
1240,25,2,153,3G,1,1367.239976,2750.000000,405
1240,25,2,94,3G,1,2350.000000,3736.146587,569
1240,25,2,93,3G,1,2350.000000,3736.146587,569
1240,25,2,80,3G,1,2500.000000,3899.822237,609
1241,25,2,608,3G,1,2250.000000,3050.000000,488
1241,25,2,285,3G,0,1850.000000,3034.470848,487
1241,25,2,265,3G,1,1950.000000,2550.000000,407
1241,25,2,254,3G,0,2150.000000,3744.715013,568
1241,25,2,242,3G,1,2150.000000,4188.152344,648
1241,25,2,241,3G,1,2150.000000,4188.152344,648
1241,25,2,153,3G,1,1400.000000,2682.760024,405
1241,25,2,94,3G,1,2350.000000,3586.146587,569
1241,25,2,93,3G,1,2350.000000,3586.146587,569
1241,25,1,80,3G,1,2550.000000,3799.822237,610
1242,25,2,608,3G,1,2250.000000,2900.000000,448
1242,25,2,285,3G,0,1900.000000,2984.470848,447
1242,25,1,265,3G,1,2000.000000,2450.000000,367
1242,25,2,254,3G,0,2150.000000,3594.715013,568
1242,25,2,242,3G,1,2150.000000,4038.152344,648
1242,25,2,241,3G,1,2150.000000,4038.152344,648
1242,25,2,153,3G,1,1450.000000,2632.760024,405
1242,25,2,94,3G,1,2400.000000,3486.146587,529
1242,25,2,93,3G,1,2400.000000,3486.146587,529
1242,25,0,80,3G,1,2550.000000,3649.822237,570
1243,25,2,608,3G,1,2250.000000,2750.000000,408
1243,25,2,285,3G,1,1900.000000,2884.470848,447
1243,25,2,254,3G,0,2150.000000,3444.715013,528
1243,25,2,242,3G,1,2200.000000,3938.152344,608
1243,25,2,241,3G,1,2200.000000,3938.152344,608
1243,25,1,153,3G,1,1450.000000,2532.760024,405
1243,25,2,94,3G,1,2413.853413,3350.000000,529
1243,25,2,93,3G,1,2413.853413,3350.000000,529
1243,25,1,80,3G,1,2600.000000,3549.822237,570
1244,25,1,608,3G,1,2300.000000,2650.000000,409
1244,25,2,285,3G,1,1900.000000,2784.470848,447
1244,25,2,254,3G,0,2200.000000,3344.715013,528
1244,25,2,242,3G,0,2200.000000,3788.152344,608
1244,25,2,241,3G,0,2200.000000,3788.152344,608
1244,25,2,94,3G,1,2463.853413,3250.000000,489
1244,25,2,93,3G,1,2463.853413,3250.000000,489
1244,25,0,80,3G,1,2600.000000,3399.822237,530
1245,25,2,285,3G,1,1900.000000,2684.470848,407
1245,25,2,254,3G,1,2250.000000,3244.715013,488
1245,25,2,242,3G,0,2261.847656,3700.000000,569
1245,25,2,241,3G,0,2261.847656,3700.000000,569
1245,25,2,94,3G,1,2500.000000,3136.146587,489
1245,25,2,93,3G,1,2500.000000,3136.146587,489
1245,25,1,80,3G,1,2650.000000,3299.822237,530
1246,25,2,285,3G,1,1950.000000,2634.470848,407
1246,25,2,254,3G,1,2250.000000,3094.715013,488
1246,25,2,242,3G,1,2300.000000,3588.152344,569
1246,25,2,241,3G,1,2300.000000,3588.152344,569
1246,25,1,94,3G,1,2600.000000,3086.146587,490
1246,25,1,93,3G,1,2600.000000,3086.146587,490
1247,25,2,285,3G,1,2000.000000,2584.470848,407
1247,25,2,254,3G,1,2250.000000,2944.715013,448
1247,25,2,242,3G,0,2300.000000,3438.152344,529
1247,25,2,241,3G,0,2300.000000,3438.152344,529
1248,25,1,285,3G,1,2000.000000,2484.470848,367
1248,25,2,254,3G,1,2305.284987,2850.000000,449
1248,25,2,242,3G,1,2300.000000,3288.152344,529
1248,25,2,241,3G,1,2300.000000,3288.152344,529
1249,25,1,254,3G,1,2355.284987,2750.000000,409
1249,25,2,242,3G,1,2361.847656,3200.000000,489
1249,25,2,241,3G,1,2361.847656,3200.000000,489
1250,25,2,242,3G,1,2450.000000,3138.152344,489
1250,25,2,241,3G,1,2450.000000,3138.152344,489
1251,25,2,242,3G,1,2461.847656,3000.000000,449
1251,25,2,241,3G,1,2461.847656,3000.000000,449
1252,25,1,242,3G,1,2600.000000,2988.152344,450
1252,25,1,241,3G,1,2600.000000,2988.152344,450
2065,25,0,153,3G,1,2482.760024,4300.000000,689
2066,25,2,153,3G,1,2400.000000,4317.239976,689
2067,25,2,153,3G,1,2332.760024,4350.000000,689
2068,25,2,153,3G,1,2300.000000,4417.239976,689
2069,25,1,153,3G,1,2250.000000,4467.239976,688
2292,25,0,612,3G,1,2549.270932,3550.000000,570
2293,25,2,612,3G,1,2399.270932,3550.000000,569
2294,25,2,612,3G,0,2249.270932,3550.000000,568
2295,25,2,612,3G,0,2099.270932,3550.000000,568
2296,25,2,612,3G,0,1999.270932,3500.000000,527
2297,25,2,612,3G,0,1900.000000,3550.729068,567
2298,25,2,612,3G,0,1849.270932,3550.000000,567
2299,25,2,612,3G,0,1749.270932,3500.000000,526
2300,25,2,612,3G,0,1599.270932,3500.000000,526
2301,25,2,612,3G,0,1449.270932,3500.000000,525
2302,25,2,612,3G,0,1299.270932,3500.000000,525
2303,25,2,612,3G,1,1149.270932,3500.000000,524
2304,25,2,612,3G,1,1099.270932,3600.000000,564
2305,25,2,612,3G,1,949.270932,3600.000000,563
2306,25,1,612,3G,1,800.000000,3599.270932,563
2320,25,0,593,3G,1,1650.000000,4600.000000,726
2320,25,0,592,3G,1,1650.000000,4600.000000,726
2321,25,1,593,3G,2,1550.000000,4600.000000,726
2321,25,1,592,3G,2,1550.000000,4600.000000,726
2388,25,0,606,3G,1,2500.000000,3889.334572,609
2389,25,2,606,3G,1,2489.334572,3850.000000,609
2390,25,2,606,3G,1,2450.000000,3839.334572,609
2391,25,2,606,3G,1,2456.073509,3735.751395,569
2392,25,2,606,3G,1,2456.073509,3735.751395,569
2393,25,2,606,3G,1,2456.073509,3735.751395,569
2394,25,2,606,3G,1,2456.073509,3735.751395,569
2395,25,2,606,3G,1,2456.073509,3735.751395,569
2396,25,2,606,3G,1,2456.073509,3735.751395,569
2397,25,2,606,3G,1,2456.073509,3735.751395,569
2398,25,2,606,3G,1,2456.073509,3735.751395,569
2399,25,2,606,3G,1,2456.073509,3735.751395,569
