t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
1340,59,2,502,3G,0,7750.000000,5850.000000,950
1341,59,2,502,3G,0,7774.871537,5850.000000,951
1342,59,2,502,3G,0,7800.000000,5850.000000,951
1343,59,2,502,3G,0,7775.128463,5850.000000,951
1344,59,2,502,3G,0,7750.000000,5850.000000,950
1345,59,2,502,3G,0,7750.000000,5874.871537,950
1346,59,2,502,3G,0,7750.000000,5900.000000,950
1347,59,2,502,3G,0,7774.871537,5900.000000,951
1348,59,2,502,3G,0,7800.000000,5900.000000,951
1349,59,2,502,3G,0,7800.000000,5924.871537,951
1350,59,2,502,3G,0,7800.000000,5950.000000,951
1351,59,2,502,3G,0,7800.000000,5974.871537,951
1352,59,2,502,3G,0,7800.000000,6000.000000,951
1353,59,2,502,3G,0,7800.000000,6024.871537,991
1354,59,2,502,3G,0,7800.000000,6050.000000,991
1355,59,2,502,3G,0,7800.000000,6025.128463,991
1356,59,2,502,3G,0,7800.000000,6000.000000,951
1357,59,2,502,3G,0,7800.000000,5975.128463,951
1358,59,2,502,3G,0,7800.000000,5950.000000,951
1359,59,2,502,3G,0,7824.871537,5950.000000,951
1360,59,2,502,3G,0,7850.000000,5950.000000,951
1361,59,2,502,3G,0,7874.871537,5950.000000,951
1362,59,2,502,3G,0,7900.000000,5950.000000,951
1363,59,2,502,3G,0,7900.000000,5925.128463,951
1364,59,2,502,3G,0,7900.000000,5900.000000,951
1365,59,2,502,3G,0,7900.000000,5875.128463,951
1366,59,2,502,3G,0,7900.000000,5850.000000,951
1367,59,2,502,3G,0,7900.000000,5874.871537,951
1368,59,2,502,3G,0,7900.000000,5900.000000,951
1369,59,2,502,3G,0,7924.871537,5900.000000,951
1370,59,2,502,3G,0,7950.000000,5900.000000,951
1371,59,2,502,3G,0,7925.128463,5900.000000,951
1372,59,2,502,3G,0,7900.000000,5900.000000,951
1373,59,2,502,3G,0,7900.000000,5875.128463,951
1374,59,2,502,3G,0,7900.000000,5850.000000,951
1375,59,2,502,3G,0,7924.871537,5850.000000,951
1376,59,2,502,3G,0,7950.000000,5850.000000,951
1377,59,2,502,3G,0,7974.871537,5850.000000,951
1378,59,2,502,3G,0,8000.000000,5850.000000,951
1379,59,2,502,3G,0,8000.000000,5825.128463,951
1380,59,2,502,3G,0,8000.000000,5800.000000,951
1381,59,2,502,3G,0,7975.128463,5800.000000,951
1382,59,2,502,3G,0,7950.000000,5800.000000,951
1383,59,2,502,3G,0,7974.871537,5800.000000,951
1384,59,2,502,3G,0,8000.000000,5800.000000,951
1385,59,2,502,3G,0,8024.871537,5800.000000,952
1386,59,1,502,3G,0,8050.000000,5800.000000,952
1395,59,0,502,3G,0,8050.000000,5824.871537,952
1396,59,2,502,3G,0,8050.000000,5850.000000,952
1397,59,2,502,3G,0,8050.000000,5825.128463,952
1398,59,1,502,3G,0,8050.000000,5800.000000,952
1412,59,0,502,3G,0,7950.000000,5750.000000,911
1413,59,2,502,3G,0,7925.128463,5750.000000,911
1414,59,2,502,3G,0,7900.000000,5750.000000,911
1415,59,2,502,3G,0,7900.000000,5725.128463,911
1416,59,1,502,3G,1,7900.000000,5700.000000,911
1421,59,0,502,3G,0,7900.000000,5724.871537,911
1422,59,2,502,3G,0,7900.000000,5750.000000,911
1423,59,2,502,3G,0,7924.871537,5750.000000,911
1424,59,2,502,3G,0,7950.000000,5750.000000,911
1425,59,1,502,3G,0,7974.871537,5750.000000,911
1428,59,0,502,3G,0,8000.000000,5800.000000,951
1429,59,2,502,3G,0,8024.871537,5800.000000,952
1430,59,1,502,3G,0,8050.000000,5800.000000,952
1436,59,0,502,3G,0,8000.000000,5800.000000,951
1437,59,2,502,3G,0,8024.871537,5800.000000,952
1438,59,1,502,3G,0,8050.000000,5800.000000,952
1439,59,0,502,3G,0,8025.128463,5800.000000,952
1440,59,2,502,3G,0,8000.000000,5800.000000,951
1441,59,2,502,3G,0,7975.128463,5800.000000,951
1442,59,2,502,3G,0,7950.000000,5800.000000,951
1443,59,2,502,3G,0,7925.128463,5800.000000,951
1444,59,2,502,3G,0,7900.000000,5800.000000,951
1445,59,2,502,3G,0,7900.000000,5775.128463,951
1446,59,2,502,3G,0,7900.000000,5750.000000,911
1447,59,2,502,3G,0,7900.000000,5750.000000,911
1448,59,2,502,3G,0,7900.000000,5750.000000,911
1449,59,2,502,3G,0,7900.000000,5750.000000,911
1450,59,2,502,3G,0,7900.000000,5750.000000,911
1451,59,2,502,3G,0,7900.000000,5750.000000,911
1452,59,2,502,3G,0,7900.000000,5750.000000,911
1453,59,2,502,3G,0,7900.000000,5750.000000,911
1454,59,2,502,3G,0,7900.000000,5750.000000,911
1455,59,2,502,3G,0,7900.000000,5750.000000,911
1456,59,2,502,3G,0,7900.000000,5750.000000,911
1457,59,2,502,3G,0,7900.000000,5750.000000,911
1458,59,2,502,3G,0,7900.000000,5750.000000,911
1459,59,2,502,3G,0,7900.000000,5750.000000,911
1460,59,2,502,3G,0,7900.000000,5750.000000,911
1461,59,2,502,3G,0,7900.000000,5750.000000,911
1462,59,2,502,3G,0,7900.000000,5750.000000,911
1463,59,2,502,3G,0,7900.000000,5750.000000,911
1464,59,2,502,3G,0,7900.000000,5750.000000,911
1465,59,2,502,3G,0,7900.000000,5750.000000,911
1466,59,2,502,3G,0,7900.000000,5750.000000,911
1467,59,2,502,3G,0,7900.000000,5750.000000,911
1468,59,2,502,3G,0,7924.871537,5750.000000,911
1469,59,2,502,3G,0,7950.000000,5750.000000,911
1470,59,1,502,3G,0,7974.871537,5750.000000,911
1495,59,0,502,3G,0,8050.000000,5824.871537,952
1496,59,2,502,3G,0,8050.000000,5850.000000,952
1497,59,2,502,3G,0,8050.000000,5825.128463,952
1498,59,1,502,3G,0,8050.000000,5800.000000,952
1499,59,0,502,3G,0,8050.000000,5824.871537,952
1500,59,2,502,3G,0,8050.000000,5850.000000,952
1501,59,2,502,3G,0,8025.128463,5850.000000,952
1502,59,2,502,3G,0,8000.000000,5850.000000,951
1503,59,2,502,3G,0,8000.000000,5825.128463,951
1504,59,2,502,3G,0,8000.000000,5800.000000,951
1505,59,2,502,3G,0,8000.000000,5824.871537,951
1506,59,2,502,3G,0,8000.000000,5850.000000,951
1507,59,2,502,3G,0,8000.000000,5874.871537,951
1508,59,2,502,3G,0,8000.000000,5900.000000,951
1509,59,2,502,3G,0,8024.871537,5900.000000,952
1510,59,2,502,3G,0,8050.000000,5900.000000,952
1511,59,2,502,3G,0,8050.000000,5924.871537,952
1512,59,2,502,3G,0,8050.000000,5950.000000,952
1513,59,2,502,3G,0,8074.871537,5950.000000,952
1514,59,2,502,3G,0,8100.000000,5950.000000,952
1515,59,2,502,3G,0,8100.000000,5925.128463,952
1516,59,2,502,3G,0,8100.000000,5900.000000,952
1517,59,2,502,3G,0,8075.128463,5900.000000,952
1518,59,2,502,3G,0,8050.000000,5900.000000,952
1519,59,2,502,3G,0,8074.871537,5900.000000,952
1520,59,2,502,3G,0,8100.000000,5900.000000,952
1521,59,2,502,3G,0,8100.000000,5924.871537,952
1522,59,2,502,3G,0,8100.000000,5950.000000,952
1523,59,2,502,3G,0,8075.128463,5950.000000,952
1524,59,2,502,3G,0,8050.000000,5950.000000,952
1525,59,2,502,3G,0,8050.000000,5925.128463,952
1526,59,2,502,3G,0,8050.000000,5900.000000,952
1527,59,2,502,3G,0,8050.000000,5924.871537,952
1528,59,2,502,3G,0,8050.000000,5950.000000,952
1529,59,2,502,3G,0,8074.871537,5950.000000,952
1530,59,2,502,3G,0,8100.000000,5950.000000,952
1531,59,2,502,3G,0,8100.000000,5974.871537,952
1532,59,2,502,3G,0,8100.000000,6000.000000,952
1533,59,2,502,3G,0,8100.000000,5975.128463,952
1534,59,2,502,3G,0,8100.000000,5950.000000,952
1535,59,2,502,3G,0,8075.128463,5950.000000,952
1536,59,2,502,3G,0,8050.000000,5950.000000,952
1537,59,2,502,3G,0,8074.871537,5950.000000,952
1538,59,2,502,3G,0,8100.000000,5950.000000,952
1539,59,2,502,3G,0,8100.000000,5974.871537,952
1540,59,2,502,3G,0,8100.000000,6000.000000,952
1541,59,2,502,3G,0,8124.871537,6000.000000,952
1542,59,2,502,3G,0,8150.000000,6000.000000,952
1543,59,2,502,3G,0,8174.871537,6000.000000,952
1544,59,2,502,3G,0,8200.000000,6000.000000,952
1545,59,2,502,3G,0,8200.000000,6024.871537,992
1546,59,2,502,3G,0,8200.000000,6050.000000,992
1547,59,2,502,3G,0,8200.000000,6074.871537,992
1548,59,2,502,3G,0,8200.000000,6100.000000,992
1549,59,2,502,3G,0,8200.000000,6124.871537,992
1550,59,2,502,3G,0,8200.000000,6150.000000,992
1551,59,2,502,3G,0,8175.128463,6150.000000,992
1552,59,2,502,3G,0,8150.000000,6150.000000,992
1553,59,2,502,3G,0,8150.000000,6125.128463,992
1554,59,2,502,3G,0,8150.000000,6100.000000,992
1555,59,2,502,3G,0,8125.128463,6100.000000,992
1556,59,2,502,3G,0,8100.000000,6100.000000,992
1557,59,2,502,3G,0,8100.000000,6075.128463,992
1558,59,2,502,3G,0,8100.000000,6050.000000,992
1559,59,2,502,3G,0,8075.128463,6050.000000,992
1560,59,2,502,3G,0,8050.000000,6050.000000,992
1561,59,2,502,3G,0,8074.871537,6050.000000,992
1562,59,2,502,3G,0,8100.000000,6050.000000,992
1563,59,2,502,3G,0,8124.871537,6050.000000,992
1564,59,2,502,3G,0,8150.000000,6050.000000,992
1565,59,2,502,3G,0,8174.871537,6050.000000,992
1566,59,2,502,3G,0,8200.000000,6050.000000,992
1567,59,2,502,3G,0,8224.871537,6050.000000,992
1568,59,2,502,3G,0,8250.000000,6050.000000,992
1569,59,2,502,3G,0,8274.871537,6050.000000,993
1570,59,2,502,3G,0,8300.000000,6050.000000,993
1571,59,2,502,3G,0,8275.128463,6050.000000,993
1572,59,2,502,3G,0,8250.000000,6050.000000,992
1573,59,2,502,3G,0,8250.000000,6074.871537,992
1574,59,2,502,3G,0,8250.000000,6100.000000,992
1575,59,2,502,3G,0,8225.128463,6100.000000,992
1576,59,2,502,3G,0,8200.000000,6100.000000,992
1577,59,2,502,3G,0,8200.000000,6075.128463,992
1578,59,2,502,3G,0,8200.000000,6050.000000,992
1579,59,2,502,3G,0,8200.000000,6025.128463,992
1580,59,2,502,3G,0,8200.000000,6000.000000,952
1581,59,2,502,3G,0,8200.000000,6024.871537,992
1582,59,2,502,3G,0,8200.000000,6050.000000,992
1583,59,2,502,3G,0,8224.871537,6050.000000,992
1584,59,2,502,3G,0,8250.000000,6050.000000,992
1585,59,2,502,3G,0,8225.128463,6050.000000,992
1586,59,2,502,3G,0,8200.000000,6050.000000,992
1587,59,2,502,3G,0,8200.000000,6074.871537,992
1588,59,2,502,3G,0,8200.000000,6100.000000,992
1589,59,2,502,3G,0,8175.128463,6100.000000,992
1590,59,2,502,3G,0,8150.000000,6100.000000,992
1591,59,2,502,3G,0,8150.000000,6075.128463,992
1592,59,2,502,3G,0,8150.000000,6050.000000,992
1593,59,2,502,3G,0,8174.871537,6050.000000,992
1594,59,2,502,3G,0,8200.000000,6050.000000,992
1595,59,2,502,3G,0,8224.871537,6050.000000,992
1596,59,2,502,3G,0,8250.000000,6050.000000,992
1597,59,2,502,3G,0,8250.000000,6025.128463,992
1598,59,2,502,3G,0,8250.000000,6000.000000,952
1599,59,2,502,3G,0,8225.128463,6000.000000,952
1600,59,2,502,3G,0,8200.000000,6000.000000,952
1601,59,2,502,3G,0,8200.000000,5975.128463,952
1602,59,2,502,3G,0,8200.000000,5950.000000,952
1603,59,2,502,3G,0,8175.128463,5950.000000,952
1604,59,2,502,3G,0,8150.000000,5950.000000,952
1605,59,2,502,3G,0,8150.000000,5974.871537,952
1606,59,2,502,3G,0,8150.000000,6000.000000,952
1607,59,2,502,3G,0,8150.000000,6024.871537,992
1608,59,2,502,3G,0,8150.000000,6050.000000,992
1609,59,2,502,3G,0,8125.128463,6050.000000,992
1610,59,2,502,3G,0,8100.000000,6050.000000,992
1611,59,2,502,3G,0,8075.128463,6050.000000,992
1612,59,2,502,3G,0,8050.000000,6050.000000,992
1613,59,2,502,3G,0,8074.871537,6050.000000,992
1614,59,2,502,3G,0,8074.871537,6050.000000,992
1615,59,2,502,3G,0,8074.871537,6050.000000,992
1616,59,2,502,3G,0,8074.871537,6050.000000,992
1617,59,2,502,3G,0,8074.871537,6050.000000,992
1618,59,2,502,3G,0,8074.871537,6050.000000,992
1619,59,2,502,3G,0,8074.871537,6050.000000,992
1620,59,2,502,3G,0,8074.871537,6050.000000,992
1621,59,2,502,3G,0,8074.871537,6050.000000,992
1622,59,2,502,3G,0,8074.871537,6050.000000,992
1623,59,2,502,3G,0,8074.871537,6050.000000,992
1624,59,2,502,3G,0,8074.871537,6050.000000,992
1625,59,2,502,3G,0,8074.871537,6050.000000,992
1626,59,2,502,3G,0,8074.871537,6050.000000,992
1627,59,2,502,3G,0,8074.871537,6050.000000,992
1628,59,2,502,3G,0,8074.871537,6050.000000,992
1629,59,2,502,3G,0,8074.871537,6050.000000,992
1630,59,2,502,3G,0,8074.871537,6050.000000,992
1631,59,2,502,3G,0,8074.871537,6050.000000,992
1632,59,2,502,3G,0,8074.871537,6050.000000,992
1633,59,2,502,3G,0,8074.871537,6050.000000,992
1634,59,2,502,3G,0,8074.871537,6050.000000,992
1635,59,2,502,3G,0,8100.000000,6050.000000,992
1636,59,2,502,3G,0,8124.871537,6050.000000,992
1637,59,2,502,3G,0,8150.000000,6050.000000,992
1638,59,2,502,3G,0,8150.000000,6050.000000,992
1639,59,2,502,3G,0,8150.000000,6050.000000,992
1640,59,2,502,3G,0,8150.000000,6050.000000,992
1641,59,2,502,3G,0,8150.000000,6050.000000,992
1642,59,2,502,3G,0,8150.000000,6050.000000,992
1643,59,2,502,3G,0,8150.000000,6050.000000,992
1644,59,2,502,3G,0,8150.000000,6050.000000,992
1645,59,2,502,3G,0,8150.000000,6050.000000,992
1646,59,2,502,3G,0,8150.000000,6050.000000,992
1647,59,2,502,3G,0,8150.000000,6050.000000,992
1648,59,2,502,3G,0,8150.000000,6050.000000,992
1649,59,2,502,3G,0,8150.000000,6050.000000,992
1650,59,2,502,3G,0,8150.000000,6050.000000,992
1651,59,2,502,3G,0,8150.000000,6050.000000,992
1652,59,2,502,3G,0,8150.000000,6050.000000,992
1653,59,2,502,3G,0,8150.000000,6025.128463,992
1654,59,2,502,3G,0,8150.000000,6000.000000,952
1655,59,2,502,3G,0,8150.000000,6024.871537,992
1656,59,2,502,3G,0,8150.000000,6050.000000,992
1657,59,2,502,3G,0,8150.000000,6074.871537,992
1658,59,2,502,3G,0,8150.000000,6100.000000,992
1659,59,2,502,3G,0,8150.000000,6124.871537,992
1660,59,2,502,3G,0,8150.000000,6150.000000,992
1661,59,2,502,3G,0,8125.128463,6150.000000,992
1662,59,2,502,3G,0,8100.000000,6150.000000,992
1663,59,2,502,3G,0,8124.871537,6150.000000,992
1664,59,2,502,3G,0,8150.000000,6150.000000,992
1665,59,2,502,3G,0,8125.128463,6150.000000,992
1666,59,2,502,3G,0,8100.000000,6150.000000,992
1667,59,2,502,3G,0,8124.871537,6150.000000,992
1668,59,2,502,3G,0,8150.000000,6150.000000,992
1669,59,2,502,3G,0,8150.000000,6174.871537,992
1670,59,2,502,3G,0,8150.000000,6200.000000,992
1671,59,2,502,3G,0,8125.128463,6200.000000,992
1672,59,2,502,3G,0,8100.000000,6200.000000,992
1673,59,2,502,3G,0,8100.000000,6175.128463,992
1674,59,2,502,3G,0,8100.000000,6150.000000,992
1675,59,2,502,3G,0,8100.000000,6125.128463,992
1676,59,2,502,3G,0,8100.000000,6100.000000,992
1677,59,2,502,3G,0,8075.128463,6100.000000,992
1678,59,2,502,3G,0,8050.000000,6100.000000,992
1679,59,2,502,3G,0,8050.000000,6075.128463,992
1680,59,2,502,3G,0,8050.000000,6050.000000,992
1681,59,2,502,3G,0,8050.000000,6074.871537,992
1682,59,2,502,3G,0,8050.000000,6100.000000,992
1683,59,2,502,3G,0,8025.128463,6100.000000,992
1684,59,2,502,3G,0,8000.000000,6100.000000,991
1685,59,2,502,3G,0,8000.000000,6075.128463,991
1686,59,2,502,3G,0,8000.000000,6050.000000,991
1687,59,2,502,3G,0,8000.000000,6050.000000,991
1688,59,2,502,3G,0,8000.000000,6050.000000,991
1689,59,2,502,3G,0,8000.000000,6050.000000,991
1690,59,2,502,3G,0,8000.000000,6050.000000,991
1691,59,2,502,3G,0,8000.000000,6050.000000,991
1692,59,2,502,3G,0,8000.000000,6050.000000,991
1693,59,2,502,3G,0,8000.000000,6050.000000,991
1694,59,2,502,3G,0,8000.000000,6050.000000,991
1695,59,2,502,3G,0,8000.000000,6050.000000,991
1696,59,2,502,3G,0,8000.000000,6050.000000,991
1697,59,2,502,3G,0,8000.000000,6050.000000,991
1698,59,2,502,3G,0,8000.000000,6050.000000,991
1699,59,2,502,3G,0,8000.000000,6050.000000,991
1700,59,2,502,3G,0,8000.000000,6050.000000,991
1701,59,2,502,3G,0,8000.000000,6050.000000,991
1702,59,2,502,3G,0,8000.000000,6050.000000,991
1703,59,2,502,3G,0,8000.000000,6050.000000,991
1704,59,2,502,3G,0,8000.000000,6050.000000,991
1705,59,2,502,3G,0,8000.000000,6050.000000,991
1706,59,2,502,3G,0,8000.000000,6050.000000,991
1707,59,2,502,3G,0,8024.871537,6050.000000,992
1708,59,2,502,3G,0,8050.000000,6050.000000,992
1709,59,2,502,3G,0,8050.000000,6025.128463,992
1710,59,2,502,3G,0,8050.000000,6000.000000,952
1711,59,2,502,3G,0,8050.000000,5975.128463,952
1712,59,2,502,3G,0,8050.000000,5950.000000,952
1713,59,2,502,3G,0,8074.871537,5950.000000,952
1714,59,2,502,3G,0,8100.000000,5950.000000,952
1715,59,2,502,3G,0,8075.128463,5950.000000,952
1716,59,2,502,3G,0,8050.000000,5950.000000,952
1717,59,2,502,3G,0,8074.871537,5950.000000,952
1718,59,2,502,3G,0,8100.000000,5950.000000,952
1719,59,2,502,3G,0,8100.000000,5974.871537,952
1720,59,2,502,3G,0,8100.000000,6000.000000,952
1721,59,2,502,3G,0,8124.871537,6000.000000,952
1722,59,2,502,3G,0,8150.000000,6000.000000,952
1723,59,2,502,3G,0,8150.000000,6024.871537,992
1724,59,2,502,3G,0,8150.000000,6050.000000,992
1725,59,2,502,3G,0,8125.128463,6050.000000,992
1726,59,2,502,3G,0,8100.000000,6050.000000,992
1727,59,2,502,3G,0,8100.000000,6025.128463,992
1728,59,2,502,3G,0,8100.000000,6000.000000,952
1729,59,2,502,3G,0,8124.871537,6000.000000,952
1730,59,2,502,3G,0,8150.000000,6000.000000,952
1731,59,2,502,3G,0,8150.000000,6024.871537,992
1732,59,2,502,3G,0,8150.000000,6050.000000,992
1733,59,2,502,3G,0,8174.871537,6050.000000,992
1734,59,2,502,3G,0,8200.000000,6050.000000,992
1735,59,2,502,3G,0,8200.000000,6074.871537,992
1736,59,2,502,3G,0,8200.000000,6100.000000,992
1737,59,2,502,3G,0,8175.128463,6100.000000,992
1738,59,2,502,3G,0,8150.000000,6100.000000,992
1739,59,2,502,3G,0,8150.000000,6075.128463,992
1740,59,2,502,3G,0,8150.000000,6050.000000,992
1741,59,2,502,3G,0,8150.000000,6074.871537,992
1742,59,2,502,3G,0,8150.000000,6100.000000,992
1743,59,2,502,3G,0,8174.871537,6100.000000,992
1744,59,2,502,3G,0,8200.000000,6100.000000,992
1745,59,2,502,3G,0,8224.871537,6100.000000,992
1746,59,2,502,3G,0,8250.000000,6100.000000,992
1747,59,2,502,3G,0,8274.871537,6100.000000,993
1748,59,2,502,3G,0,8300.000000,6100.000000,993
1749,59,2,502,3G,0,8324.871537,6100.000000,993
1750,59,2,502,3G,0,8350.000000,6100.000000,993
1751,59,1,502,3G,0,8350.000000,6075.128463,993
2024,59,0,346,3G,0,7750.000000,5850.000000,950
2025,59,2,346,3G,0,7900.000000,5850.000000,951
2026,59,2,346,3G,0,7900.000000,6000.000000,951
2027,59,2,346,3G,0,8050.000000,6000.000000,952
2028,59,2,346,3G,0,8100.000000,6100.000000,992
2029,59,2,346,3G,0,8150.000000,6200.000000,992
2030,59,2,346,3G,0,8300.000000,6200.000000,993
2031,59,2,346,3G,0,8300.000000,6350.000000,1033
2032,59,1,346,3G,0,8350.000000,6450.000000,1033
2094,59,0,574,3G,0,7463.295070,6350.000000,1029
2095,59,2,574,3G,0,7563.295070,6350.000000,1030
2096,59,2,574,3G,0,7613.295070,6400.000000,1030
2097,59,2,574,3G,0,7650.000000,6336.704930,1030
2098,59,2,574,3G,0,7713.295070,6300.000000,1030
2099,59,2,574,3G,0,7800.000000,6313.295070,1031
2100,59,2,574,3G,0,7888.681330,6386.969897,1031
2101,59,2,574,3G,0,7888.681330,6386.969897,1031
2102,59,2,574,3G,0,7888.681330,6386.969897,1031
2103,59,2,574,3G,0,7888.681330,6386.969897,1031
2104,59,2,574,3G,0,7888.681330,6386.969897,1031
2105,59,2,574,3G,0,7888.681330,6386.969897,1031
2106,59,2,574,3G,0,7888.681330,6386.969897,1031
2107,59,2,574,3G,0,7888.681330,6386.969897,1031
2108,59,2,574,3G,0,7888.681330,6386.969897,1031
2109,59,2,574,3G,0,7888.681330,6386.969897,1031
2110,59,2,574,3G,0,7888.681330,6386.969897,1031
2111,59,2,574,3G,0,7888.681330,6386.969897,1031
2112,59,2,574,3G,0,7888.681330,6386.969897,1031
2113,59,2,574,3G,0,7888.681330,6386.969897,1031
2114,59,2,574,3G,0,7888.681330,6386.969897,1031
2115,59,2,574,3G,0,7888.681330,6386.969897,1031
2116,59,2,574,3G,0,7888.681330,6386.969897,1031
2117,59,2,574,3G,0,7888.681330,6386.969897,1031
2118,59,2,574,3G,0,7888.681330,6386.969897,1031
2119,59,2,574,3G,0,7888.681330,6386.969897,1031
2120,59,2,574,3G,0,7888.681330,6386.969897,1031
2121,59,2,574,3G,0,7888.681330,6386.969897,1031
2122,59,2,574,3G,0,7888.681330,6386.969897,1031
2122,59,0,502,3G,0,8050.000000,5824.871537,952
2123,59,2,574,3G,0,7888.681330,6386.969897,1031
2123,59,2,502,3G,0,8050.000000,5850.000000,952
2124,59,2,574,3G,0,7888.681330,6386.969897,1031
2124,59,2,502,3G,0,8074.871537,5850.000000,952
2125,59,2,574,3G,0,7888.681330,6386.969897,1031
2125,59,1,502,3G,0,8100.000000,5850.000000,952
2126,59,2,574,3G,0,7888.681330,6386.969897,1031
2127,59,2,574,3G,0,7888.681330,6386.969897,1031
2128,59,2,574,3G,0,7888.681330,6386.969897,1031
2129,59,2,574,3G,0,7888.681330,6386.969897,1031
2130,59,2,574,3G,0,7888.681330,6386.969897,1031
2131,59,2,574,3G,0,7888.681330,6386.969897,1031
2132,59,2,574,3G,0,7888.681330,6386.969897,1031
2133,59,2,574,3G,0,7888.681330,6386.969897,1031
2134,59,2,574,3G,0,7888.681330,6386.969897,1031
2135,59,2,574,3G,0,7888.681330,6386.969897,1031
2136,59,2,574,3G,0,7888.681330,6386.969897,1031
2137,59,2,574,3G,0,7888.681330,6386.969897,1031
2138,59,2,574,3G,0,7888.681330,6386.969897,1031
2138,59,0,502,3G,0,8100.000000,5874.871537,952
2139,59,2,574,3G,0,7888.681330,6386.969897,1031
2139,59,2,502,3G,0,8100.000000,5900.000000,952
2140,59,2,574,3G,0,7888.681330,6386.969897,1031
2140,59,2,502,3G,0,8075.128463,5900.000000,952
2141,59,2,574,3G,0,7888.681330,6386.969897,1031
2141,59,2,502,3G,0,8050.000000,5900.000000,952
2142,59,2,574,3G,0,7888.681330,6386.969897,1031
2142,59,2,502,3G,0,8025.128463,5900.000000,952
2143,59,2,574,3G,0,7888.681330,6386.969897,1031
2143,59,2,502,3G,0,8000.000000,5900.000000,951
2144,59,2,574,3G,0,7888.681330,6386.969897,1031
2144,59,2,502,3G,0,7975.128463,5900.000000,951
2145,59,2,574,3G,0,7888.681330,6386.969897,1031
2145,59,2,502,3G,0,7950.000000,5900.000000,951
2146,59,2,574,3G,0,7888.681330,6386.969897,1031
2146,59,2,502,3G,0,7925.128463,5900.000000,951
2147,59,2,574,3G,0,7888.681330,6386.969897,1031
2147,59,2,502,3G,0,7900.000000,5900.000000,951
2148,59,2,574,3G,0,7888.681330,6386.969897,1031
2148,59,2,502,3G,0,7924.871537,5900.000000,951
2149,59,2,574,3G,0,7888.681330,6386.969897,1031
2149,59,2,502,3G,0,7950.000000,5900.000000,951
2150,59,2,574,3G,0,7888.681330,6386.969897,1031
2150,59,2,502,3G,0,7925.128463,5900.000000,951
2151,59,2,574,3G,0,7888.681330,6386.969897,1031
2151,59,2,502,3G,0,7900.000000,5900.000000,951
2152,59,2,574,3G,0,7888.681330,6386.969897,1031
2152,59,2,502,3G,0,7875.128463,5900.000000,951
2153,59,2,574,3G,0,7888.681330,6386.969897,1031
2153,59,2,502,3G,0,7850.000000,5900.000000,951
2154,59,2,574,3G,0,7888.681330,6386.969897,1031
2154,59,2,502,3G,0,7850.000000,5875.128463,951
2155,59,2,574,3G,0,7888.681330,6386.969897,1031
2155,59,2,502,3G,0,7850.000000,5850.000000,951
2156,59,2,574,3G,0,7888.681330,6386.969897,1031
2156,59,2,502,3G,0,7874.871537,5850.000000,951
2157,59,2,574,3G,0,7888.681330,6386.969897,1031
2157,59,2,502,3G,0,7900.000000,5850.000000,951
2158,59,2,574,3G,0,7888.681330,6386.969897,1031
2158,59,2,502,3G,0,7875.128463,5850.000000,951
2159,59,2,574,3G,0,7888.681330,6386.969897,1031
2159,59,2,502,3G,0,7850.000000,5850.000000,951
2160,59,2,574,3G,0,7888.681330,6386.969897,1031
2160,59,2,502,3G,0,7850.000000,5825.128463,951
2161,59,2,574,3G,0,7888.681330,6386.969897,1031
2161,59,2,502,3G,0,7850.000000,5800.000000,951
2162,59,2,574,3G,0,7888.681330,6386.969897,1031
2162,59,2,502,3G,0,7850.000000,5775.128463,951
2163,59,2,574,3G,0,7888.681330,6386.969897,1031
2163,59,2,502,3G,0,7850.000000,5750.000000,911
2164,59,2,574,3G,0,7888.681330,6386.969897,1031
2164,59,2,502,3G,0,7850.000000,5725.128463,911
2165,59,2,574,3G,0,7888.681330,6386.969897,1031
2165,59,1,502,3G,1,7850.000000,5700.000000,911
2166,59,2,574,3G,0,7888.681330,6386.969897,1031
2167,59,2,574,3G,0,7888.681330,6386.969897,1031
2168,59,2,574,3G,0,7888.681330,6386.969897,1031
2169,59,2,574,3G,0,7888.681330,6386.969897,1031
2170,59,2,574,3G,0,7888.681330,6386.969897,1031
2171,59,2,574,3G,0,7888.681330,6386.969897,1031
2172,59,2,574,3G,0,7888.681330,6386.969897,1031
2173,59,2,574,3G,0,7888.681330,6386.969897,1031
2174,59,2,574,3G,0,7888.681330,6386.969897,1031
2175,59,2,574,3G,0,7888.681330,6386.969897,1031
2176,59,2,574,3G,0,7888.681330,6386.969897,1031
2177,59,2,574,3G,0,7888.681330,6386.969897,1031
2178,59,2,574,3G,0,7888.681330,6386.969897,1031
2179,59,2,574,3G,0,7888.681330,6386.969897,1031
2180,59,2,574,3G,0,7888.681330,6386.969897,1031
2181,59,2,574,3G,0,7888.681330,6386.969897,1031
2182,59,2,574,3G,0,7888.681330,6386.969897,1031
2183,59,2,574,3G,0,7888.681330,6386.969897,1031
2184,59,2,574,3G,0,7888.681330,6386.969897,1031
2185,59,2,574,3G,0,7888.681330,6386.969897,1031
2186,59,2,574,3G,0,7888.681330,6386.969897,1031
2187,59,2,574,3G,0,7888.681330,6386.969897,1031
2188,59,2,574,3G,0,7888.681330,6386.969897,1031
2189,59,2,574,3G,0,7888.681330,6386.969897,1031
2190,59,2,574,3G,0,7888.681330,6386.969897,1031
2191,59,2,574,3G,0,7888.681330,6386.969897,1031
