t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
2144,10,2,612,3G,0,7995.983574,3976.580903,631
2144,10,2,414,3G,0,7995.227241,3982.131891,631
2144,10,2,375,3G,0,7984.125867,4006.747819,671
2144,10,2,320,3G,0,7975.514678,3992.715489,631
2144,10,2,296,3G,0,7994.663929,4000.332615,671
2144,10,2,280,3G,0,7982.585360,4007.632791,671
2144,10,2,272,3G,0,7995.704510,3993.199902,631
2144,10,2,226,3G,0,7986.778841,3991.286523,631
2144,10,2,167,3G,0,7996.926759,4000.080903,671
2144,10,2,158,3G,0,7993.304019,3998.985849,631
2144,10,2,125,3G,0,7999.489698,3999.906930,631
2144,10,2,122,3G,0,7995.288227,3991.823410,631
2144,10,2,107,3G,0,7982.175750,3996.207118,631
2144,10,2,88,3G,0,7996.052861,4000.859557,671
2145,10,2,612,3G,0,7995.983574,3976.580903,631
2145,10,2,414,3G,0,7995.227241,3982.131891,631
2145,10,2,375,3G,0,7984.125867,4006.747819,671
2145,10,2,320,3G,0,7975.514678,3992.715489,631
2145,10,2,296,3G,0,7994.663929,4000.332615,671
2145,10,2,280,3G,0,7982.585360,4007.632791,671
2145,10,2,272,3G,0,7995.704510,3993.199902,631
2145,10,2,226,3G,0,7986.778841,3991.286523,631
2145,10,2,167,3G,0,7996.926759,4000.080903,671
2145,10,2,158,3G,0,7993.304019,3998.985849,631
2145,10,2,125,3G,0,7999.489698,3999.906930,631
2145,10,2,122,3G,0,7995.288227,3991.823410,631
2145,10,2,107,3G,0,7982.175750,3996.207118,631
2145,10,2,88,3G,0,7996.052861,4000.859557,671
2146,10,2,612,3G,0,7995.983574,3976.580903,631
2146,10,2,414,3G,0,7995.227241,3982.131891,631
2146,10,2,375,3G,0,7984.125867,4006.747819,671
2146,10,2,320,3G,0,7975.514678,3992.715489,631
2146,10,2,296,3G,0,7994.663929,4000.332615,671
2146,10,2,280,3G,0,7982.585360,4007.632791,671
2146,10,2,272,3G,0,7995.704510,3993.199902,631
2146,10,2,226,3G,0,7986.778841,3991.286523,631
2146,10,2,167,3G,0,7996.926759,4000.080903,671
2146,10,2,158,3G,0,7993.304019,3998.985849,631
2146,10,2,125,3G,0,7999.489698,3999.906930,631
2146,10,2,122,3G,0,7995.288227,3991.823410,631
2146,10,2,107,3G,0,7982.175750,3996.207118,631
2146,10,2,88,3G,0,7996.052861,4000.859557,671
2147,10,2,612,3G,0,7995.983574,3976.580903,631
2147,10,2,414,3G,0,7995.227241,3982.131891,631
2147,10,2,375,3G,0,7984.125867,4006.747819,671
2147,10,2,320,3G,0,7975.514678,3992.715489,631
2147,10,2,296,3G,0,7994.663929,4000.332615,671
2147,10,2,280,3G,0,7982.585360,4007.632791,671
2147,10,2,272,3G,0,7995.704510,3993.199902,631
2147,10,2,226,3G,0,7986.778841,3991.286523,631
2147,10,2,167,3G,0,7996.926759,4000.080903,671
2147,10,2,158,3G,0,7993.304019,3998.985849,631
2147,10,2,125,3G,0,7999.489698,3999.906930,631
2147,10,2,122,3G,0,7995.288227,3991.823410,631
2147,10,2,107,3G,0,7982.175750,3996.207118,631
2147,10,2,88,3G,0,7996.052861,4000.859557,671
2148,10,2,612,3G,0,7995.983574,3976.580903,631
2148,10,2,414,3G,0,7995.227241,3982.131891,631
2148,10,2,375,3G,0,7984.125867,4006.747819,671
2148,10,2,320,3G,0,7975.514678,3992.715489,631
2148,10,2,296,3G,0,7994.663929,4000.332615,671
2148,10,2,280,3G,0,7982.585360,4007.632791,671
2148,10,2,272,3G,0,7995.704510,3993.199902,631
2148,10,2,226,3G,0,7986.778841,3991.286523,631
2148,10,2,167,3G,0,7996.926759,4000.080903,671
2148,10,2,158,3G,0,7993.304019,3998.985849,631
2148,10,2,125,3G,0,7999.489698,3999.906930,631
2148,10,2,122,3G,0,7995.288227,3991.823410,631
2148,10,2,107,3G,0,7982.175750,3996.207118,631
2148,10,2,88,3G,0,7996.052861,4000.859557,671
2149,10,2,612,3G,0,7995.983574,3976.580903,631
2149,10,2,414,3G,0,7995.227241,3982.131891,631
2149,10,2,375,3G,0,7984.125867,4006.747819,671
2149,10,2,320,3G,0,7975.514678,3992.715489,631
2149,10,2,296,3G,0,7994.663929,4000.332615,671
2149,10,2,280,3G,0,7982.585360,4007.632791,671
2149,10,2,272,3G,0,7995.704510,3993.199902,631
2149,10,2,226,3G,0,7986.778841,3991.286523,631
2149,10,2,167,3G,0,7996.926759,4000.080903,671
2149,10,2,158,3G,0,7993.304019,3998.985849,631
2149,10,2,125,3G,0,7999.489698,3999.906930,631
2149,10,2,122,3G,0,7995.288227,3991.823410,631
2149,10,2,107,3G,0,7982.175750,3996.207118,631
2149,10,2,88,3G,0,7996.052861,4000.859557,671
2150,10,2,612,3G,0,7995.983574,3976.580903,631
2150,10,2,414,3G,0,7995.227241,3982.131891,631
2150,10,2,375,3G,0,7984.125867,4006.747819,671
2150,10,2,320,3G,0,7975.514678,3992.715489,631
2150,10,2,296,3G,0,7994.663929,4000.332615,671
2150,10,2,280,3G,0,7982.585360,4007.632791,671
2150,10,2,272,3G,0,7995.704510,3993.199902,631
2150,10,2,226,3G,0,7986.778841,3991.286523,631
2150,10,2,167,3G,0,7996.926759,4000.080903,671
2150,10,2,158,3G,0,7993.304019,3998.985849,631
2150,10,2,125,3G,0,7999.489698,3999.906930,631
2150,10,2,122,3G,0,7995.288227,3991.823410,631
2150,10,2,107,3G,0,7982.175750,3996.207118,631
2150,10,2,88,3G,0,7996.052861,4000.859557,671
2151,10,2,612,3G,0,7995.983574,3976.580903,631
2151,10,2,414,3G,0,7995.227241,3982.131891,631
2151,10,2,375,3G,0,7984.125867,4006.747819,671
2151,10,2,320,3G,0,7975.514678,3992.715489,631
2151,10,2,296,3G,0,7994.663929,4000.332615,671
2151,10,2,280,3G,0,7982.585360,4007.632791,671
2151,10,2,272,3G,0,7995.704510,3993.199902,631
2151,10,2,226,3G,0,7986.778841,3991.286523,631
2151,10,2,167,3G,0,7996.926759,4000.080903,671
2151,10,2,158,3G,0,7993.304019,3998.985849,631
2151,10,2,125,3G,0,7999.489698,3999.906930,631
2151,10,2,122,3G,0,7995.288227,3991.823410,631
2151,10,2,107,3G,0,7982.175750,3996.207118,631
2151,10,2,88,3G,0,7996.052861,4000.859557,671
2152,10,2,612,3G,0,7995.983574,3976.580903,631
2152,10,2,414,3G,0,7995.227241,3982.131891,631
2152,10,2,375,3G,0,7984.125867,4006.747819,671
2152,10,2,320,3G,0,7975.514678,3992.715489,631
2152,10,2,296,3G,0,7994.663929,4000.332615,671
2152,10,2,280,3G,0,7982.585360,4007.632791,671
2152,10,2,272,3G,0,7995.704510,3993.199902,631
2152,10,2,226,3G,0,7986.778841,3991.286523,631
2152,10,2,167,3G,0,7996.926759,4000.080903,671
2152,10,2,158,3G,0,7993.304019,3998.985849,631
2152,10,2,125,3G,0,7999.489698,3999.906930,631
2152,10,2,122,3G,0,7995.288227,3991.823410,631
2152,10,2,107,3G,0,7982.175750,3996.207118,631
2152,10,2,88,3G,0,7996.052861,4000.859557,671
2153,10,2,612,3G,0,7995.983574,3976.580903,631
2153,10,2,414,3G,0,7995.227241,3982.131891,631
2153,10,2,375,3G,0,7984.125867,4006.747819,671
2153,10,2,320,3G,0,7975.514678,3992.715489,631
2153,10,2,296,3G,0,7994.663929,4000.332615,671
2153,10,2,280,3G,0,7982.585360,4007.632791,671
2153,10,2,272,3G,0,7995.704510,3993.199902,631
2153,10,2,226,3G,0,7986.778841,3991.286523,631
2153,10,2,167,3G,0,7996.926759,4000.080903,671
2153,10,2,158,3G,0,7993.304019,3998.985849,631
2153,10,2,125,3G,0,7999.489698,3999.906930,631
2153,10,2,122,3G,0,7995.288227,3991.823410,631
2153,10,2,107,3G,0,7982.175750,3996.207118,631
2153,10,2,88,3G,0,7996.052861,4000.859557,671
2154,10,2,612,3G,0,7995.983574,3976.580903,631
2154,10,2,414,3G,0,7995.227241,3982.131891,631
2154,10,2,375,3G,0,7984.125867,4006.747819,671
2154,10,2,320,3G,0,7975.514678,3992.715489,631
2154,10,2,296,3G,0,7994.663929,4000.332615,671
2154,10,2,280,3G,0,7982.585360,4007.632791,671
2154,10,2,272,3G,0,7995.704510,3993.199902,631
2154,10,2,226,3G,0,7986.778841,3991.286523,631
2154,10,2,167,3G,0,7996.926759,4000.080903,671
2154,10,2,158,3G,0,7993.304019,3998.985849,631
2154,10,2,125,3G,0,7999.489698,3999.906930,631
2154,10,2,122,3G,0,7995.288227,3991.823410,631
2154,10,2,107,3G,0,7982.175750,3996.207118,631
2154,10,2,88,3G,0,7996.052861,4000.859557,671
2155,10,2,612,3G,0,7995.983574,3976.580903,631
2155,10,2,414,3G,0,7995.227241,3982.131891,631
2155,10,2,375,3G,0,7984.125867,4006.747819,671
2155,10,2,320,3G,0,7975.514678,3992.715489,631
2155,10,2,296,3G,0,7994.663929,4000.332615,671
2155,10,2,280,3G,0,7982.585360,4007.632791,671
2155,10,2,272,3G,0,7995.704510,3993.199902,631
2155,10,2,226,3G,0,7986.778841,3991.286523,631
2155,10,2,167,3G,0,7996.926759,4000.080903,671
2155,10,2,158,3G,0,7993.304019,3998.985849,631
2155,10,2,125,3G,0,7999.489698,3999.906930,631
2155,10,2,122,3G,0,7995.288227,3991.823410,631
2155,10,2,107,3G,0,7982.175750,3996.207118,631
2155,10,2,88,3G,0,7996.052861,4000.859557,671
2156,10,2,612,3G,0,7995.983574,3976.580903,631
2156,10,2,414,3G,0,7995.227241,3982.131891,631
2156,10,2,375,3G,0,7984.125867,4006.747819,671
2156,10,2,320,3G,0,7975.514678,3992.715489,631
2156,10,2,296,3G,0,7994.663929,4000.332615,671
2156,10,2,280,3G,0,7982.585360,4007.632791,671
2156,10,2,272,3G,0,7995.704510,3993.199902,631
2156,10,2,226,3G,0,7986.778841,3991.286523,631
2156,10,2,167,3G,0,7996.926759,4000.080903,671
2156,10,2,158,3G,0,7993.304019,3998.985849,631
2156,10,2,125,3G,0,7999.489698,3999.906930,631
2156,10,2,122,3G,0,7995.288227,3991.823410,631
2156,10,2,107,3G,0,7982.175750,3996.207118,631
2156,10,2,88,3G,0,7996.052861,4000.859557,671
2157,10,2,612,3G,0,7995.983574,3976.580903,631
2157,10,2,414,3G,0,7995.227241,3982.131891,631
2157,10,2,375,3G,0,7984.125867,4006.747819,671
2157,10,2,320,3G,0,7975.514678,3992.715489,631
2157,10,2,296,3G,0,7994.663929,4000.332615,671
2157,10,2,280,3G,0,7982.585360,4007.632791,671
2157,10,2,272,3G,0,7995.704510,3993.199902,631
2157,10,2,226,3G,0,7986.778841,3991.286523,631
2157,10,2,167,3G,0,7996.926759,4000.080903,671
2157,10,2,158,3G,0,7993.304019,3998.985849,631
2157,10,2,125,3G,0,7999.489698,3999.906930,631
2157,10,2,122,3G,0,7995.288227,3991.823410,631
2157,10,2,107,3G,0,7982.175750,3996.207118,631
2157,10,2,88,3G,0,7996.052861,4000.859557,671
2158,10,2,612,3G,0,7995.983574,3976.580903,631
2158,10,2,414,3G,0,7995.227241,3982.131891,631
2158,10,2,375,3G,0,7984.125867,4006.747819,671
2158,10,2,320,3G,0,7975.514678,3992.715489,631
2158,10,2,296,3G,0,7994.663929,4000.332615,671
2158,10,2,280,3G,0,7982.585360,4007.632791,671
2158,10,2,272,3G,0,7995.704510,3993.199902,631
2158,10,2,226,3G,0,7986.778841,3991.286523,631
2158,10,2,167,3G,0,7996.926759,4000.080903,671
2158,10,2,158,3G,0,7993.304019,3998.985849,631
2158,10,2,125,3G,0,7999.489698,3999.906930,631
2158,10,2,122,3G,0,7995.288227,3991.823410,631
2158,10,2,107,3G,0,7982.175750,3996.207118,631
2158,10,2,88,3G,0,7996.052861,4000.859557,671
2159,10,2,612,3G,0,7995.983574,3976.580903,631
2159,10,2,414,3G,0,7995.227241,3982.131891,631
2159,10,2,375,3G,0,7984.125867,4006.747819,671
2159,10,2,320,3G,0,7975.514678,3992.715489,631
2159,10,2,296,3G,0,7994.663929,4000.332615,671
2159,10,2,280,3G,0,7982.585360,4007.632791,671
2159,10,2,272,3G,0,7995.704510,3993.199902,631
2159,10,2,226,3G,0,7986.778841,3991.286523,631
2159,10,2,167,3G,0,7996.926759,4000.080903,671
2159,10,2,158,3G,0,7993.304019,3998.985849,631
2159,10,2,125,3G,0,7999.489698,3999.906930,631
2159,10,2,122,3G,0,7995.288227,3991.823410,631
2159,10,2,107,3G,0,7982.175750,3996.207118,631
2159,10,2,88,3G,0,7996.052861,4000.859557,671
2160,10,2,612,3G,0,7995.983574,3976.580903,631
2160,10,2,414,3G,0,7995.227241,3982.131891,631
2160,10,2,375,3G,0,7984.125867,4006.747819,671
2160,10,2,320,3G,0,7975.514678,3992.715489,631
2160,10,2,296,3G,0,7994.663929,4000.332615,671
2160,10,2,280,3G,0,7982.585360,4007.632791,671
2160,10,2,272,3G,0,7995.704510,3993.199902,631
2160,10,2,226,3G,0,7986.778841,3991.286523,631
2160,10,2,167,3G,0,7996.926759,4000.080903,671
2160,10,2,158,3G,0,7993.304019,3998.985849,631
2160,10,2,125,3G,0,7999.489698,3999.906930,631
2160,10,2,122,3G,0,7995.288227,3991.823410,631
2160,10,2,107,3G,0,7982.175750,3996.207118,631
2160,10,2,88,3G,0,7996.052861,4000.859557,671
2161,10,2,612,3G,0,7995.983574,3976.580903,631
2161,10,2,414,3G,0,7995.227241,3982.131891,631
2161,10,2,375,3G,0,7984.125867,4006.747819,671
2161,10,2,320,3G,0,7975.514678,3992.715489,631
2161,10,2,296,3G,0,7994.663929,4000.332615,671
2161,10,2,280,3G,0,7982.585360,4007.632791,671
2161,10,2,272,3G,0,7995.704510,3993.199902,631
2161,10,2,226,3G,0,7986.778841,3991.286523,631
2161,10,2,167,3G,0,7996.926759,4000.080903,671
2161,10,2,158,3G,0,7993.304019,3998.985849,631
2161,10,2,125,3G,0,7999.489698,3999.906930,631
2161,10,2,122,3G,0,7995.288227,3991.823410,631
2161,10,2,107,3G,0,7982.175750,3996.207118,631
2161,10,2,88,3G,0,7996.052861,4000.859557,671
2162,10,2,612,3G,0,7995.983574,3976.580903,631
2162,10,2,414,3G,0,7995.227241,3982.131891,631
2162,10,2,375,3G,0,7984.125867,4006.747819,671
2162,10,2,320,3G,0,7975.514678,3992.715489,631
2162,10,2,296,3G,0,7994.663929,4000.332615,671
2162,10,2,280,3G,0,7982.585360,4007.632791,671
2162,10,2,272,3G,0,7995.704510,3993.199902,631
2162,10,2,226,3G,0,7986.778841,3991.286523,631
2162,10,2,167,3G,0,7996.926759,4000.080903,671
2162,10,2,158,3G,0,7993.304019,3998.985849,631
2162,10,2,125,3G,0,7999.489698,3999.906930,631
2162,10,2,122,3G,0,7995.288227,3991.823410,631
2162,10,2,107,3G,0,7982.175750,3996.207118,631
2162,10,2,88,3G,0,7996.052861,4000.859557,671
2163,10,2,612,3G,0,7995.983574,3976.580903,631
2163,10,2,414,3G,0,7995.227241,3982.131891,631
2163,10,2,375,3G,0,7984.125867,4006.747819,671
2163,10,2,320,3G,0,7975.514678,3992.715489,631
2163,10,2,296,3G,0,7994.663929,4000.332615,671
2163,10,2,280,3G,0,7982.585360,4007.632791,671
2163,10,2,272,3G,0,7995.704510,3993.199902,631
2163,10,2,226,3G,0,7986.778841,3991.286523,631
2163,10,2,167,3G,0,7996.926759,4000.080903,671
2163,10,2,158,3G,0,7993.304019,3998.985849,631
2163,10,2,125,3G,0,7999.489698,3999.906930,631
2163,10,2,122,3G,0,7995.288227,3991.823410,631
2163,10,2,107,3G,0,7982.175750,3996.207118,631
2163,10,2,88,3G,0,7996.052861,4000.859557,671
2164,10,2,612,3G,0,7995.983574,3976.580903,631
2164,10,2,414,3G,0,7995.227241,3982.131891,631
2164,10,2,375,3G,0,7984.125867,4006.747819,671
2164,10,2,320,3G,0,7975.514678,3992.715489,631
2164,10,2,296,3G,0,7994.663929,4000.332615,671
2164,10,2,280,3G,0,7982.585360,4007.632791,671
2164,10,2,272,3G,0,7995.704510,3993.199902,631
2164,10,2,226,3G,0,7986.778841,3991.286523,631
2164,10,2,167,3G,0,7996.926759,4000.080903,671
2164,10,2,158,3G,0,7993.304019,3998.985849,631
2164,10,2,125,3G,0,7999.489698,3999.906930,631
2164,10,2,122,3G,0,7995.288227,3991.823410,631
2164,10,2,107,3G,0,7982.175750,3996.207118,631
2164,10,2,88,3G,0,7996.052861,4000.859557,671
2165,10,2,612,3G,0,7995.983574,3976.580903,631
2165,10,2,414,3G,0,7995.227241,3982.131891,631
2165,10,2,375,3G,0,7984.125867,4006.747819,671
2165,10,2,320,3G,0,7975.514678,3992.715489,631
2165,10,2,296,3G,0,7994.663929,4000.332615,671
2165,10,2,280,3G,0,7982.585360,4007.632791,671
2165,10,2,272,3G,0,7995.704510,3993.199902,631
2165,10,2,226,3G,0,7986.778841,3991.286523,631
2165,10,2,167,3G,0,7996.926759,4000.080903,671
2165,10,2,158,3G,0,7993.304019,3998.985849,631
2165,10,2,125,3G,0,7999.489698,3999.906930,631
2165,10,2,122,3G,0,7995.288227,3991.823410,631
2165,10,2,107,3G,0,7982.175750,3996.207118,631
2165,10,2,88,3G,0,7996.052861,4000.859557,671
2166,10,2,612,3G,0,7995.983574,3976.580903,631
2166,10,2,414,3G,0,7995.227241,3982.131891,631
2166,10,2,375,3G,0,7984.125867,4006.747819,671
2166,10,2,320,3G,0,7975.514678,3992.715489,631
2166,10,2,296,3G,0,7994.663929,4000.332615,671
2166,10,2,280,3G,0,7982.585360,4007.632791,671
2166,10,2,272,3G,0,7995.704510,3993.199902,631
2166,10,2,226,3G,0,7986.778841,3991.286523,631
2166,10,2,167,3G,0,7996.926759,4000.080903,671
2166,10,2,158,3G,0,7993.304019,3998.985849,631
2166,10,2,125,3G,0,7999.489698,3999.906930,631
2166,10,2,122,3G,0,7995.288227,3991.823410,631
2166,10,2,107,3G,0,7982.175750,3996.207118,631
2166,10,2,88,3G,0,7996.052861,4000.859557,671
2167,10,2,612,3G,0,7995.983574,3976.580903,631
2167,10,2,414,3G,0,7995.227241,3982.131891,631
2167,10,2,375,3G,0,7984.125867,4006.747819,671
2167,10,2,320,3G,0,7975.514678,3992.715489,631
2167,10,2,296,3G,0,7994.663929,4000.332615,671
2167,10,2,280,3G,0,7982.585360,4007.632791,671
2167,10,2,272,3G,0,7995.704510,3993.199902,631
2167,10,2,226,3G,0,7986.778841,3991.286523,631
2167,10,2,167,3G,0,7996.926759,4000.080903,671
2167,10,2,158,3G,0,7993.304019,3998.985849,631
2167,10,2,125,3G,0,7999.489698,3999.906930,631
2167,10,2,122,3G,0,7995.288227,3991.823410,631
2167,10,2,107,3G,0,7982.175750,3996.207118,631
2167,10,2,88,3G,0,7996.052861,4000.859557,671
2168,10,2,612,3G,0,7995.983574,3976.580903,631
2168,10,2,414,3G,0,7995.227241,3982.131891,631
2168,10,2,375,3G,0,7984.125867,4006.747819,671
2168,10,2,320,3G,0,7975.514678,3992.715489,631
2168,10,2,296,3G,0,7994.663929,4000.332615,671
2168,10,2,280,3G,0,7982.585360,4007.632791,671
2168,10,2,272,3G,0,7995.704510,3993.199902,631
2168,10,2,226,3G,0,7986.778841,3991.286523,631
2168,10,2,167,3G,0,7996.926759,4000.080903,671
2168,10,2,158,3G,0,7993.304019,3998.985849,631
2168,10,2,125,3G,0,7999.489698,3999.906930,631
2168,10,2,122,3G,0,7995.288227,3991.823410,631
2168,10,2,107,3G,0,7982.175750,3996.207118,631
2168,10,2,88,3G,0,7996.052861,4000.859557,671
2169,10,2,612,3G,0,7995.983574,3976.580903,631
2169,10,2,414,3G,0,7995.227241,3982.131891,631
2169,10,2,375,3G,0,7984.125867,4006.747819,671
2169,10,2,320,3G,0,7975.514678,3992.715489,631
2169,10,2,296,3G,0,7994.663929,4000.332615,671
2169,10,2,280,3G,0,7982.585360,4007.632791,671
2169,10,2,272,3G,0,7995.704510,3993.199902,631
2169,10,2,226,3G,0,7986.778841,3991.286523,631
2169,10,2,167,3G,0,7996.926759,4000.080903,671
2169,10,2,158,3G,0,7993.304019,3998.985849,631
2169,10,2,125,3G,0,7999.489698,3999.906930,631
2169,10,2,122,3G,0,7995.288227,3991.823410,631
2169,10,2,107,3G,0,7982.175750,3996.207118,631
2169,10,2,88,3G,0,7996.052861,4000.859557,671
2170,10,2,612,3G,0,7995.983574,3976.580903,631
2170,10,2,414,3G,0,7995.227241,3982.131891,631
2170,10,2,375,3G,0,7984.125867,4006.747819,671
2170,10,2,320,3G,0,7975.514678,3992.715489,631
2170,10,2,296,3G,0,7994.663929,4000.332615,671
2170,10,2,280,3G,0,7982.585360,4007.632791,671
2170,10,2,272,3G,0,7995.704510,3993.199902,631
2170,10,2,226,3G,0,7986.778841,3991.286523,631
2170,10,2,167,3G,0,7996.926759,4000.080903,671
2170,10,2,158,3G,0,7993.304019,3998.985849,631
2170,10,2,125,3G,0,7999.489698,3999.906930,631
2170,10,2,122,3G,0,7995.288227,3991.823410,631
2170,10,2,107,3G,0,7982.175750,3996.207118,631
2170,10,2,88,3G,0,7996.052861,4000.859557,671
2171,10,2,612,3G,0,7995.983574,3976.580903,631
2171,10,2,414,3G,0,7995.227241,3982.131891,631
2171,10,2,375,3G,0,7984.125867,4006.747819,671
2171,10,2,320,3G,0,7975.514678,3992.715489,631
2171,10,2,296,3G,0,7994.663929,4000.332615,671
2171,10,2,280,3G,0,7982.585360,4007.632791,671
2171,10,2,272,3G,0,7995.704510,3993.199902,631
2171,10,2,226,3G,0,7986.778841,3991.286523,631
2171,10,2,167,3G,0,7996.926759,4000.080903,671
2171,10,2,158,3G,0,7993.304019,3998.985849,631
2171,10,2,125,3G,0,7999.489698,3999.906930,631
2171,10,2,122,3G,0,7995.288227,3991.823410,631
2171,10,2,107,3G,0,7982.175750,3996.207118,631
2171,10,2,88,3G,0,7996.052861,4000.859557,671
2172,10,2,612,3G,0,7995.983574,3976.580903,631
2172,10,2,414,3G,0,7995.227241,3982.131891,631
2172,10,2,375,3G,0,7984.125867,4006.747819,671
2172,10,2,320,3G,0,7975.514678,3992.715489,631
2172,10,2,296,3G,0,7994.663929,4000.332615,671
2172,10,2,280,3G,0,7982.585360,4007.632791,671
2172,10,2,272,3G,0,7995.704510,3993.199902,631
2172,10,2,226,3G,0,7986.778841,3991.286523,631
2172,10,2,167,3G,0,7996.926759,4000.080903,671
2172,10,2,158,3G,0,7993.304019,3998.985849,631
2172,10,2,125,3G,0,7999.489698,3999.906930,631
2172,10,2,122,3G,0,7995.288227,3991.823410,631
2172,10,2,107,3G,0,7982.175750,3996.207118,631
2172,10,2,88,3G,0,7996.052861,4000.859557,671
2173,10,2,612,3G,0,7995.983574,3976.580903,631
2173,10,2,414,3G,0,7995.227241,3982.131891,631
2173,10,2,375,3G,0,7984.125867,4006.747819,671
2173,10,2,320,3G,0,7975.514678,3992.715489,631
2173,10,2,296,3G,0,7994.663929,4000.332615,671
2173,10,2,280,3G,0,7982.585360,4007.632791,671
2173,10,2,272,3G,0,7995.704510,3993.199902,631
2173,10,2,226,3G,0,7986.778841,3991.286523,631
2173,10,2,167,3G,0,7996.926759,4000.080903,671
2173,10,2,158,3G,0,7993.304019,3998.985849,631
2173,10,2,125,3G,0,7999.489698,3999.906930,631
2173,10,2,122,3G,0,7995.288227,3991.823410,631
2173,10,2,107,3G,0,7982.175750,3996.207118,631
2173,10,2,88,3G,0,7996.052861,4000.859557,671
2174,10,2,612,3G,0,7995.983574,3976.580903,631
2174,10,2,414,3G,0,7995.227241,3982.131891,631
2174,10,2,375,3G,0,7984.125867,4006.747819,671
2174,10,2,320,3G,0,7975.514678,3992.715489,631
2174,10,2,296,3G,0,7994.663929,4000.332615,671
2174,10,2,280,3G,0,7982.585360,4007.632791,671
2174,10,2,272,3G,0,7995.704510,3993.199902,631
2174,10,2,226,3G,0,7986.778841,3991.286523,631
2174,10,2,167,3G,0,7996.926759,4000.080903,671
2174,10,2,158,3G,0,7993.304019,3998.985849,631
2174,10,2,125,3G,0,7999.489698,3999.906930,631
2174,10,2,122,3G,0,7995.288227,3991.823410,631
2174,10,2,107,3G,0,7982.175750,3996.207118,631
2174,10,2,88,3G,0,7996.052861,4000.859557,671
2175,10,2,612,3G,0,7995.983574,3976.580903,631
2175,10,2,414,3G,0,7995.227241,3982.131891,631
2175,10,2,375,3G,0,7984.125867,4006.747819,671
2175,10,2,320,3G,0,7975.514678,3992.715489,631
2175,10,2,296,3G,0,7994.663929,4000.332615,671
2175,10,2,280,3G,0,7982.585360,4007.632791,671
2175,10,2,272,3G,0,7995.704510,3993.199902,631
2175,10,2,226,3G,0,7986.778841,3991.286523,631
2175,10,2,167,3G,0,7996.926759,4000.080903,671
2175,10,2,158,3G,0,7993.304019,3998.985849,631
2175,10,2,125,3G,0,7999.489698,3999.906930,631
2175,10,2,122,3G,0,7995.288227,3991.823410,631
2175,10,2,107,3G,0,7982.175750,3996.207118,631
2175,10,2,88,3G,0,7996.052861,4000.859557,671
2176,10,2,612,3G,0,7995.983574,3976.580903,631
2176,10,2,414,3G,0,7995.227241,3982.131891,631
2176,10,2,375,3G,0,7984.125867,4006.747819,671
2176,10,2,320,3G,0,7975.514678,3992.715489,631
2176,10,2,296,3G,0,7994.663929,4000.332615,671
2176,10,2,280,3G,0,7982.585360,4007.632791,671
2176,10,2,272,3G,0,7995.704510,3993.199902,631
2176,10,2,226,3G,0,7986.778841,3991.286523,631
2176,10,2,167,3G,0,7996.926759,4000.080903,671
2176,10,2,158,3G,0,7993.304019,3998.985849,631
2176,10,2,125,3G,0,7999.489698,3999.906930,631
2176,10,2,122,3G,0,7995.288227,3991.823410,631
2176,10,2,107,3G,0,7982.175750,3996.207118,631
2176,10,2,88,3G,0,7996.052861,4000.859557,671
2177,10,2,612,3G,0,7995.983574,3976.580903,631
2177,10,2,414,3G,0,7995.227241,3982.131891,631
2177,10,2,375,3G,0,7984.125867,4006.747819,671
2177,10,2,320,3G,0,7975.514678,3992.715489,631
2177,10,2,296,3G,0,7994.663929,4000.332615,671
2177,10,2,280,3G,0,7982.585360,4007.632791,671
2177,10,2,272,3G,0,7995.704510,3993.199902,631
2177,10,2,226,3G,0,7986.778841,3991.286523,631
2177,10,2,167,3G,0,7996.926759,4000.080903,671
2177,10,2,158,3G,0,7993.304019,3998.985849,631
2177,10,2,125,3G,0,7999.489698,3999.906930,631
2177,10,2,122,3G,0,7995.288227,3991.823410,631
2177,10,2,107,3G,0,7982.175750,3996.207118,631
2177,10,2,88,3G,0,7996.052861,4000.859557,671
2178,10,2,612,3G,0,7995.983574,3976.580903,631
2178,10,2,414,3G,0,7995.227241,3982.131891,631
2178,10,2,375,3G,0,7984.125867,4006.747819,671
2178,10,2,320,3G,0,7975.514678,3992.715489,631
2178,10,2,296,3G,0,7994.663929,4000.332615,671
2178,10,2,280,3G,0,7982.585360,4007.632791,671
2178,10,2,272,3G,0,7995.704510,3993.199902,631
2178,10,2,226,3G,0,7986.778841,3991.286523,631
2178,10,2,167,3G,0,7996.926759,4000.080903,671
2178,10,2,158,3G,0,7993.304019,3998.985849,631
2178,10,2,125,3G,0,7999.489698,3999.906930,631
2178,10,2,122,3G,0,7995.288227,3991.823410,631
2178,10,2,107,3G,0,7982.175750,3996.207118,631
2178,10,2,88,3G,0,7996.052861,4000.859557,671
2179,10,2,612,3G,0,7995.983574,3976.580903,631
2179,10,2,414,3G,0,7995.227241,3982.131891,631
2179,10,2,375,3G,0,7984.125867,4006.747819,671
2179,10,2,320,3G,0,7975.514678,3992.715489,631
2179,10,2,296,3G,0,7994.663929,4000.332615,671
2179,10,2,280,3G,0,7982.585360,4007.632791,671
2179,10,2,272,3G,0,7995.704510,3993.199902,631
2179,10,2,226,3G,0,7986.778841,3991.286523,631
