t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
27,58,2,477,3G,0,7614.262156,7099.436372,1150
27,58,2,432,3G,0,7850.000000,7109.830121,1151
27,58,2,414,3G,0,8309.620833,7369.596505,1193
27,58,2,366,3G,1,8620.202410,7250.000000,1154
27,58,2,335,3G,1,7505.316370,6724.852414,1070
27,58,2,324,3G,1,8580.193046,7512.289241,1234
27,58,2,313,3G,1,8563.292306,7713.835555,1234
28,58,2,558,3G,0,8516.593499,7019.847019,1154
28,58,2,556,3G,0,8063.057082,6715.133446,1072
28,58,2,548,3G,0,7680.171679,6938.519852,1110
28,58,2,544,3G,1,8281.642018,7604.530392,1233
28,58,2,526,3G,0,7932.054401,7342.126280,1191
28,58,2,514,3G,1,7446.999532,6791.411381,1109
28,58,2,505,3G,0,8077.100904,6726.492570,1072
28,58,2,502,3G,0,8425.128463,7000.000000,1113
28,58,2,494,3G,0,8100.000000,6750.000000,1072
28,58,2,493,3G,0,8100.000000,6750.000000,1072
28,58,2,478,3G,0,7614.262156,7099.436372,1150
28,58,2,477,3G,0,7614.262156,7099.436372,1150
28,58,2,432,3G,0,7850.000000,7100.000000,1151
28,58,2,414,3G,0,8309.620833,7369.596505,1193
28,58,2,366,3G,1,8615.236145,7250.000000,1154
28,58,2,335,3G,1,7505.316370,6724.852414,1070
28,58,2,324,3G,1,8580.193046,7512.289241,1234
28,58,2,313,3G,1,8563.292306,7713.835555,1234
29,58,2,558,3G,0,8516.593499,7019.847019,1154
29,58,2,556,3G,0,8063.057082,6715.133446,1072
29,58,2,548,3G,0,7680.171679,6938.519852,1110
29,58,2,544,3G,1,8281.642018,7604.530392,1233
29,58,2,526,3G,0,7932.054401,7342.126280,1191
29,58,2,514,3G,1,7446.999532,6791.411381,1109
29,58,2,505,3G,0,8077.100904,6726.492570,1072
29,58,2,502,3G,0,8425.128463,7000.000000,1113
29,58,2,494,3G,0,8100.000000,6800.000000,1112
29,58,2,493,3G,0,8100.000000,6800.000000,1112
29,58,2,478,3G,0,7614.262156,7099.436372,1150
29,58,2,477,3G,0,7614.262156,7099.436372,1150
29,58,2,432,3G,0,7855.021235,7100.000000,1151
29,58,2,414,3G,0,8309.620833,7369.596505,1193
29,58,2,366,3G,1,8610.269880,7250.000000,1154
29,58,2,335,3G,1,7505.316370,6724.852414,1070
29,58,2,324,3G,1,8580.193046,7512.289241,1234
29,58,2,313,3G,1,8563.292306,7713.835555,1234
30,58,2,558,3G,0,8516.593499,7019.847019,1154
30,58,2,556,3G,0,8063.057082,6715.133446,1072
30,58,2,548,3G,0,7680.171679,6938.519852,1110
30,58,2,544,3G,1,8281.642018,7604.530392,1233
30,58,2,526,3G,0,7932.054401,7342.126280,1191
30,58,2,514,3G,1,7446.999532,6791.411381,1109
30,58,2,505,3G,0,8077.100904,6726.492570,1072
30,58,2,502,3G,0,8425.128463,7000.000000,1113
30,58,2,494,3G,0,8050.000000,6800.000000,1112
30,58,2,493,3G,0,8050.000000,6800.000000,1112
30,58,2,478,3G,0,7614.262156,7099.436372,1150
30,58,2,477,3G,0,7614.262156,7099.436372,1150
30,58,2,432,3G,0,7860.042470,7100.000000,1151
30,58,2,414,3G,0,8309.620833,7369.596505,1193
30,58,2,366,3G,1,8605.303615,7250.000000,1154
30,58,2,335,3G,1,7505.316370,6724.852414,1070
30,58,2,324,3G,1,8580.193046,7512.289241,1234
30,58,2,313,3G,1,8563.292306,7713.835555,1234
31,58,2,558,3G,0,8516.593499,7019.847019,1154
31,58,2,556,3G,0,8063.057082,6715.133446,1072
31,58,2,548,3G,0,7680.171679,6938.519852,1110
31,58,2,544,3G,1,8281.642018,7604.530392,1233
31,58,2,526,3G,0,7932.054401,7342.126280,1191
31,58,2,514,3G,1,7446.999532,6791.411381,1109
31,58,2,505,3G,0,8077.100904,6726.492570,1072
31,58,2,502,3G,0,8425.128463,7000.000000,1113
31,58,2,494,3G,0,8000.000000,6800.000000,1111
31,58,2,493,3G,0,8000.000000,6800.000000,1111
31,58,2,478,3G,0,7614.262156,7099.436372,1150
31,58,2,477,3G,0,7614.262156,7099.436372,1150
31,58,2,432,3G,0,7865.063705,7100.000000,1151
31,58,2,414,3G,0,8309.620833,7369.596505,1193
31,58,2,366,3G,1,8600.000000,7250.000000,1154
31,58,2,335,3G,1,7505.316370,6724.852414,1070
31,58,2,324,3G,1,8580.193046,7512.289241,1234
31,58,2,313,3G,1,8563.292306,7713.835555,1234
32,58,2,558,3G,0,8516.593499,7019.847019,1154
32,58,2,556,3G,0,8063.057082,6715.133446,1072
32,58,2,548,3G,0,7680.171679,6938.519852,1110
32,58,2,544,3G,1,8281.642018,7604.530392,1233
32,58,2,526,3G,0,7932.054401,7342.126280,1191
32,58,2,514,3G,1,7446.999532,6791.411381,1109
32,58,2,505,3G,0,8077.100904,6726.492570,1072
32,58,2,502,3G,0,8425.128463,7000.000000,1113
32,58,2,494,3G,0,7950.000000,6800.000000,1111
32,58,2,493,3G,0,7950.000000,6800.000000,1111
32,58,2,478,3G,0,7614.262156,7099.436372,1150
32,58,2,477,3G,0,7614.262156,7099.436372,1150
32,58,2,432,3G,0,7870.084940,7100.000000,1151
32,58,2,414,3G,0,8309.620833,7369.596505,1193
32,58,2,366,3G,1,8600.000000,7254.966265,1194
32,58,2,335,3G,1,7505.316370,6724.852414,1070
32,58,2,324,3G,1,8580.193046,7512.289241,1234
32,58,2,313,3G,1,8563.292306,7713.835555,1234
33,58,2,558,3G,0,8516.593499,7019.847019,1154
33,58,2,556,3G,0,8063.057082,6715.133446,1072
33,58,2,548,3G,0,7680.171679,6938.519852,1110
33,58,2,544,3G,1,8281.642018,7604.530392,1233
33,58,2,526,3G,0,7932.054401,7342.126280,1191
33,58,2,514,3G,1,7446.999532,6791.411381,1109
33,58,2,505,3G,0,8077.100904,6726.492570,1072
33,58,2,502,3G,0,8425.128463,7000.000000,1113
33,58,2,494,3G,0,8000.000000,6800.000000,1111
33,58,2,493,3G,0,8000.000000,6800.000000,1111
33,58,2,478,3G,0,7614.262156,7099.436372,1150
33,58,2,477,3G,0,7614.262156,7099.436372,1150
33,58,2,432,3G,0,7875.106174,7100.000000,1151
33,58,2,414,3G,0,8309.620833,7369.596505,1193
33,58,2,366,3G,1,8600.000000,7259.932530,1194
33,58,2,335,3G,1,7505.316370,6724.852414,1070
33,58,2,324,3G,1,8580.193046,7512.289241,1234
33,58,2,313,3G,1,8563.292306,7713.835555,1234
34,58,2,558,3G,0,8516.593499,7019.847019,1154
34,58,2,556,3G,0,8063.057082,6715.133446,1072
34,58,2,548,3G,0,7680.171679,6938.519852,1110
34,58,2,544,3G,1,8281.642018,7604.530392,1233
34,58,2,526,3G,0,7932.054401,7342.126280,1191
34,58,2,514,3G,1,7446.999532,6791.411381,1109
34,58,2,505,3G,0,8077.100904,6726.492570,1072
34,58,2,502,3G,0,8425.128463,7000.000000,1113
34,58,2,494,3G,0,8000.000000,6850.000000,1111
34,58,2,493,3G,0,8000.000000,6850.000000,1111
34,58,2,478,3G,0,7614.262156,7099.436372,1150
34,58,2,477,3G,0,7614.262156,7099.436372,1150
34,58,2,432,3G,0,7880.127409,7100.000000,1151
34,58,2,414,3G,0,8309.620833,7369.596505,1193
34,58,2,366,3G,1,8600.000000,7264.898795,1194
34,58,2,335,3G,1,7505.316370,6724.852414,1070
34,58,2,324,3G,1,8580.193046,7512.289241,1234
34,58,2,313,3G,1,8563.292306,7713.835555,1234
35,58,2,558,3G,0,8516.593499,7019.847019,1154
35,58,2,556,3G,0,8063.057082,6715.133446,1072
35,58,2,548,3G,0,7680.171679,6938.519852,1110
35,58,2,544,3G,1,8281.642018,7604.530392,1233
35,58,2,526,3G,0,7932.054401,7342.126280,1191
35,58,2,514,3G,1,7446.999532,6791.411381,1109
35,58,2,505,3G,0,8077.100904,6726.492570,1072
35,58,2,502,3G,0,8425.128463,7000.000000,1113
35,58,2,494,3G,0,8000.000000,6800.000000,1111
35,58,2,493,3G,0,8000.000000,6800.000000,1111
35,58,2,478,3G,0,7614.262156,7099.436372,1150
35,58,2,477,3G,0,7614.262156,7099.436372,1150
35,58,2,432,3G,0,7885.148644,7100.000000,1151
35,58,2,414,3G,0,8309.620833,7369.596505,1193
35,58,2,366,3G,1,8600.000000,7269.865060,1194
35,58,2,335,3G,1,7505.316370,6724.852414,1070
35,58,2,324,3G,1,8580.193046,7512.289241,1234
35,58,2,313,3G,1,8563.292306,7713.835555,1234
36,58,2,558,3G,0,8516.593499,7019.847019,1154
36,58,2,556,3G,0,8063.057082,6715.133446,1072
36,58,2,548,3G,0,7680.171679,6938.519852,1110
36,58,2,544,3G,1,8281.642018,7604.530392,1233
36,58,2,526,3G,0,7932.054401,7342.126280,1191
36,58,2,514,3G,1,7446.999532,6791.411381,1109
36,58,2,505,3G,0,8077.100904,6726.492570,1072
36,58,2,502,3G,0,8425.128463,7000.000000,1113
36,58,2,494,3G,0,8000.000000,6750.000000,1071
36,58,2,493,3G,0,8000.000000,6750.000000,1071
36,58,2,478,3G,0,7614.262156,7099.436372,1150
36,58,2,477,3G,0,7614.262156,7099.436372,1150
36,58,2,432,3G,0,7890.169879,7100.000000,1151
36,58,2,414,3G,0,8309.620833,7369.596505,1193
36,58,2,366,3G,1,8600.000000,7274.831325,1194
36,58,2,335,3G,1,7505.316370,6724.852414,1070
36,58,2,324,3G,1,8580.193046,7512.289241,1234
36,58,2,313,3G,1,8563.292306,7713.835555,1234
37,58,2,558,3G,0,8516.593499,7019.847019,1154
37,58,2,556,3G,0,8063.057082,6715.133446,1072
37,58,2,548,3G,0,7680.171679,6938.519852,1110
37,58,2,544,3G,1,8281.642018,7604.530392,1233
37,58,2,526,3G,0,7932.054401,7342.126280,1191
37,58,2,514,3G,1,7446.999532,6791.411381,1109
37,58,2,505,3G,0,8077.100904,6726.492570,1072
37,58,2,502,3G,0,8425.128463,7000.000000,1113
37,58,2,494,3G,0,8000.000000,6800.000000,1111
37,58,2,493,3G,0,8000.000000,6800.000000,1111
37,58,2,478,3G,0,7614.262156,7099.436372,1150
37,58,2,477,3G,0,7614.262156,7099.436372,1150
37,58,2,432,3G,0,7900.000000,7100.000000,1151
37,58,2,414,3G,0,8309.620833,7369.596505,1193
37,58,2,366,3G,1,8600.000000,7279.797590,1194
37,58,2,335,3G,1,7505.316370,6724.852414,1070
37,58,2,324,3G,1,8580.193046,7512.289241,1234
37,58,2,313,3G,1,8563.292306,7713.835555,1234
38,58,2,558,3G,0,8516.593499,7019.847019,1154
38,58,2,556,3G,0,8063.057082,6715.133446,1072
38,58,2,548,3G,0,7680.171679,6938.519852,1110
38,58,2,544,3G,1,8281.642018,7604.530392,1233
38,58,2,526,3G,0,7932.054401,7342.126280,1191
38,58,2,514,3G,1,7446.999532,6791.411381,1109
38,58,2,505,3G,0,8077.100904,6726.492570,1072
38,58,2,502,3G,0,8425.128463,7000.000000,1113
38,58,2,494,3G,0,7950.000000,6800.000000,1111
38,58,2,493,3G,0,7950.000000,6800.000000,1111
38,58,2,478,3G,0,7614.262156,7099.436372,1150
38,58,2,477,3G,0,7614.262156,7099.436372,1150
38,58,2,432,3G,0,7900.000000,7094.978765,1151
38,58,2,414,3G,0,8309.620833,7369.596505,1193
38,58,2,366,3G,1,8600.000000,7284.763855,1194
38,58,2,335,3G,1,7505.316370,6724.852414,1070
38,58,2,324,3G,1,8580.193046,7512.289241,1234
38,58,2,313,3G,1,8563.292306,7713.835555,1234
39,58,2,558,3G,0,8516.593499,7019.847019,1154
39,58,2,556,3G,0,8063.057082,6715.133446,1072
39,58,2,548,3G,0,7680.171679,6938.519852,1110
39,58,2,544,3G,1,8281.642018,7604.530392,1233
39,58,2,526,3G,0,7932.054401,7342.126280,1191
39,58,2,514,3G,1,7446.999532,6791.411381,1109
39,58,2,505,3G,0,8077.100904,6726.492570,1072
39,58,2,502,3G,0,8425.128463,7000.000000,1113
39,58,2,494,3G,0,7950.000000,6850.000000,1111
39,58,2,493,3G,0,7950.000000,6850.000000,1111
39,58,2,478,3G,0,7614.262156,7099.436372,1150
39,58,2,477,3G,0,7614.262156,7099.436372,1150
39,58,2,432,3G,0,7900.000000,7089.957530,1151
39,58,2,414,3G,0,8309.620833,7369.596505,1193
39,58,2,366,3G,1,8600.000000,7289.730120,1194
39,58,2,335,3G,1,7505.316370,6724.852414,1070
39,58,2,324,3G,1,8580.193046,7512.289241,1234
39,58,2,313,3G,1,8563.292306,7713.835555,1234
40,58,2,558,3G,0,8516.593499,7019.847019,1154
40,58,2,556,3G,0,8063.057082,6715.133446,1072
40,58,2,548,3G,0,7680.171679,6938.519852,1110
40,58,2,544,3G,1,8281.642018,7604.530392,1233
40,58,2,526,3G,0,7932.054401,7342.126280,1191
40,58,2,514,3G,1,7446.999532,6791.411381,1109
40,58,2,505,3G,0,8077.100904,6726.492570,1072
40,58,2,502,3G,0,8425.128463,7000.000000,1113
40,58,2,494,3G,0,7950.000000,6850.000000,1111
40,58,2,493,3G,0,7950.000000,6850.000000,1111
40,58,2,478,3G,0,7614.262156,7099.436372,1150
40,58,2,477,3G,0,7614.262156,7099.436372,1150
40,58,2,432,3G,0,7900.000000,7084.936295,1151
40,58,2,414,3G,0,8309.620833,7369.596505,1193
40,58,2,366,3G,1,8600.000000,7294.696385,1194
40,58,2,335,3G,1,7505.316370,6724.852414,1070
40,58,2,324,3G,1,8580.193046,7512.289241,1234
40,58,2,313,3G,1,8563.292306,7713.835555,1234
41,58,2,558,3G,0,8516.593499,7019.847019,1154
41,58,2,556,3G,0,8063.057082,6715.133446,1072
41,58,2,548,3G,0,7680.171679,6938.519852,1110
41,58,2,544,3G,1,8281.642018,7604.530392,1233
41,58,2,526,3G,0,7932.054401,7342.126280,1191
41,58,2,514,3G,1,7446.999532,6791.411381,1109
41,58,2,505,3G,0,8077.100904,6726.492570,1072
41,58,2,502,3G,0,8425.128463,7000.000000,1113
41,58,2,494,3G,0,7950.000000,6850.000000,1111
41,58,2,493,3G,0,7950.000000,6850.000000,1111
41,58,2,478,3G,0,7614.262156,7099.436372,1150
41,58,2,477,3G,0,7614.262156,7099.436372,1150
41,58,2,432,3G,0,7900.000000,7079.915060,1151
41,58,2,414,3G,0,8309.620833,7369.596505,1193
41,58,2,366,3G,1,8600.000000,7300.000000,1194
41,58,2,335,3G,1,7505.316370,6724.852414,1070
41,58,2,324,3G,1,8580.193046,7512.289241,1234
41,58,2,313,3G,1,8563.292306,7713.835555,1234
42,58,2,558,3G,0,8516.593499,7019.847019,1154
42,58,2,556,3G,0,8063.057082,6715.133446,1072
42,58,2,548,3G,0,7680.171679,6938.519852,1110
42,58,2,544,3G,1,8281.642018,7604.530392,1233
42,58,2,526,3G,0,7932.054401,7342.126280,1191
42,58,2,514,3G,1,7446.999532,6791.411381,1109
42,58,2,505,3G,0,8077.100904,6726.492570,1072
42,58,2,502,3G,0,8425.128463,7000.000000,1113
42,58,2,494,3G,0,7950.000000,6850.000000,1111
42,58,2,493,3G,0,7950.000000,6850.000000,1111
42,58,2,478,3G,0,7614.262156,7099.436372,1150
42,58,2,477,3G,0,7614.262156,7099.436372,1150
42,58,2,432,3G,0,7900.000000,7074.893826,1151
42,58,2,414,3G,0,8309.620833,7369.596505,1193
42,58,2,366,3G,1,8595.033735,7300.000000,1194
42,58,2,335,3G,1,7505.316370,6724.852414,1070
42,58,2,324,3G,1,8580.193046,7512.289241,1234
42,58,2,313,3G,1,8563.292306,7713.835555,1234
43,58,2,558,3G,0,8516.593499,7019.847019,1154
43,58,2,556,3G,0,8063.057082,6715.133446,1072
43,58,2,548,3G,0,7680.171679,6938.519852,1110
43,58,2,544,3G,1,8281.642018,7604.530392,1233
43,58,2,526,3G,0,7932.054401,7342.126280,1191
43,58,2,514,3G,1,7446.999532,6791.411381,1109
43,58,2,505,3G,0,8077.100904,6726.492570,1072
43,58,2,502,3G,0,8400.000000,7000.000000,1113
43,58,2,494,3G,0,7950.000000,6850.000000,1111
43,58,2,493,3G,0,7950.000000,6850.000000,1111
43,58,2,478,3G,0,7614.262156,7099.436372,1150
43,58,2,477,3G,0,7614.262156,7099.436372,1150
43,58,2,432,3G,0,7900.000000,7069.872591,1151
43,58,2,414,3G,0,8309.620833,7369.596505,1193
43,58,2,366,3G,1,8590.067470,7300.000000,1194
43,58,2,335,3G,1,7505.316370,6724.852414,1070
43,58,2,324,3G,1,8580.193046,7512.289241,1234
43,58,2,313,3G,1,8563.292306,7713.835555,1234
44,58,2,558,3G,0,8516.593499,7019.847019,1154
44,58,2,556,3G,0,8063.057082,6715.133446,1072
44,58,2,548,3G,0,7680.171679,6938.519852,1110
44,58,2,544,3G,1,8281.642018,7604.530392,1233
44,58,2,526,3G,0,7932.054401,7342.126280,1191
44,58,2,514,3G,1,7446.999532,6791.411381,1109
44,58,2,505,3G,0,8077.100904,6726.492570,1072
44,58,2,502,3G,0,8400.000000,6975.128463,1113
44,58,2,494,3G,0,7950.000000,6850.000000,1111
44,58,2,493,3G,0,7950.000000,6850.000000,1111
44,58,2,478,3G,0,7614.262156,7099.436372,1150
44,58,2,477,3G,0,7614.262156,7099.436372,1150
44,58,2,432,3G,0,7900.000000,7064.851356,1151
44,58,2,414,3G,0,8309.620833,7369.596505,1193
44,58,2,366,3G,1,8585.101205,7300.000000,1194
44,58,2,335,3G,1,7505.316370,6724.852414,1070
44,58,2,324,3G,1,8580.193046,7512.289241,1234
44,58,2,313,3G,1,8563.292306,7713.835555,1234
45,58,2,558,3G,0,8516.593499,7019.847019,1154
45,58,2,556,3G,0,8063.057082,6715.133446,1072
45,58,2,548,3G,0,7680.171679,6938.519852,1110
45,58,2,544,3G,1,8281.642018,7604.530392,1233
45,58,2,526,3G,0,7932.054401,7342.126280,1191
45,58,2,514,3G,1,7446.999532,6791.411381,1109
45,58,2,505,3G,0,8077.100904,6726.492570,1072
45,58,2,502,3G,0,8400.000000,6950.000000,1113
45,58,2,494,3G,0,7950.000000,6850.000000,1111
45,58,2,493,3G,0,7950.000000,6850.000000,1111
45,58,2,478,3G,0,7614.262156,7099.436372,1150
45,58,2,477,3G,0,7614.262156,7099.436372,1150
45,58,2,432,3G,0,7900.000000,7059.830121,1151
45,58,2,414,3G,0,8309.620833,7369.596505,1193
45,58,2,366,3G,1,8580.134940,7300.000000,1194
45,58,2,335,3G,1,7505.316370,6724.852414,1070
45,58,2,324,3G,1,8580.193046,7512.289241,1234
45,58,2,313,3G,1,8563.292306,7713.835555,1234
46,58,2,558,3G,0,8516.593499,7019.847019,1154
46,58,2,556,3G,0,8063.057082,6715.133446,1072
46,58,2,548,3G,0,7680.171679,6938.519852,1110
46,58,2,544,3G,1,8281.642018,7604.530392,1233
46,58,2,526,3G,0,7932.054401,7342.126280,1191
46,58,2,514,3G,1,7446.999532,6791.411381,1109
46,58,2,505,3G,0,8077.100904,6726.492570,1072
46,58,2,502,3G,0,8400.000000,6974.871537,1113
46,58,2,494,3G,0,7950.000000,6850.000000,1111
46,58,2,493,3G,0,7950.000000,6850.000000,1111
46,58,2,478,3G,0,7614.262156,7099.436372,1150
46,58,2,477,3G,0,7614.262156,7099.436372,1150
46,58,2,432,3G,0,7900.000000,7050.000000,1151
46,58,2,414,3G,0,8309.620833,7369.596505,1193
46,58,2,366,3G,1,8575.168675,7300.000000,1194
46,58,2,335,3G,1,7505.316370,6724.852414,1070
46,58,2,324,3G,1,8580.193046,7512.289241,1234
46,58,2,313,3G,1,8563.292306,7713.835555,1234
47,58,2,558,3G,0,8516.593499,7019.847019,1154
47,58,2,556,3G,0,8063.057082,6715.133446,1072
47,58,2,548,3G,0,7680.171679,6938.519852,1110
47,58,2,544,3G,1,8281.642018,7604.530392,1233
47,58,2,526,3G,0,7932.054401,7342.126280,1191
47,58,2,514,3G,1,7446.999532,6791.411381,1109
47,58,2,505,3G,0,8077.100904,6726.492570,1072
47,58,2,502,3G,0,8400.000000,7000.000000,1113
47,58,2,494,3G,0,7950.000000,6850.000000,1111
47,58,2,493,3G,0,7950.000000,6850.000000,1111
47,58,2,478,3G,0,7614.262156,7099.436372,1150
47,58,2,477,3G,0,7614.262156,7099.436372,1150
47,58,2,432,3G,0,7905.021235,7050.000000,1151
47,58,2,414,3G,0,8309.620833,7369.596505,1193
47,58,2,366,3G,1,8570.202410,7300.000000,1194
47,58,2,335,3G,1,7505.316370,6724.852414,1070
47,58,2,324,3G,1,8580.193046,7512.289241,1234
47,58,2,313,3G,1,8563.292306,7713.835555,1234
48,58,2,558,3G,0,8516.593499,7019.847019,1154
48,58,2,556,3G,0,8063.057082,6715.133446,1072
48,58,2,548,3G,0,7680.171679,6938.519852,1110
48,58,2,544,3G,1,8281.642018,7604.530392,1233
48,58,2,526,3G,0,7932.054401,7342.126280,1191
48,58,2,514,3G,1,7446.999532,6791.411381,1109
48,58,2,505,3G,0,8077.100904,6726.492570,1072
48,58,2,502,3G,0,8400.000000,7024.871537,1153
48,58,2,494,3G,0,7950.000000,6850.000000,1111
48,58,2,493,3G,0,7950.000000,6850.000000,1111
48,58,2,478,3G,0,7614.262156,7099.436372,1150
48,58,2,477,3G,0,7614.262156,7099.436372,1150
48,58,2,432,3G,0,7910.042470,7050.000000,1151
48,58,2,414,3G,0,8309.620833,7369.596505,1193
48,58,2,366,3G,1,8565.236145,7300.000000,1194
48,58,2,335,3G,1,7505.316370,6724.852414,1070
48,58,2,324,3G,1,8580.193046,7512.289241,1234
48,58,2,313,3G,1,8563.292306,7713.835555,1234
49,58,2,558,3G,0,8516.593499,7019.847019,1154
49,58,2,556,3G,0,8063.057082,6715.133446,1072
49,58,2,548,3G,0,7680.171679,6938.519852,1110
49,58,2,544,3G,1,8281.642018,7604.530392,1233
49,58,2,526,3G,0,7932.054401,7342.126280,1191
49,58,2,514,3G,1,7446.999532,6791.411381,1109
49,58,2,505,3G,0,8077.100904,6726.492570,1072
49,58,2,502,3G,0,8400.000000,7050.000000,1153
49,58,2,494,3G,0,7950.000000,6850.000000,1111
49,58,2,493,3G,0,7950.000000,6850.000000,1111
49,58,2,478,3G,0,7614.262156,7099.436372,1150
49,58,2,477,3G,0,7614.262156,7099.436372,1150
49,58,2,432,3G,0,7915.063705,7050.000000,1151
49,58,2,414,3G,0,8309.620833,7369.596505,1193
49,58,2,366,3G,1,8560.269880,7300.000000,1194
49,58,2,335,3G,1,7505.316370,6724.852414,1070
49,58,2,324,3G,1,8580.193046,7512.289241,1234
49,58,2,313,3G,1,8563.292306,7713.835555,1234
50,58,2,558,3G,0,8516.593499,7019.847019,1154
50,58,2,556,3G,0,8063.057082,6715.133446,1072
50,58,2,548,3G,0,7680.171679,6938.519852,1110
50,58,2,544,3G,1,8281.642018,7604.530392,1233
50,58,2,526,3G,0,7932.054401,7342.126280,1191
50,58,2,514,3G,1,7446.999532,6791.411381,1109
50,58,2,505,3G,0,8077.100904,6726.492570,1072
50,58,2,502,3G,0,8400.000000,7025.128463,1153
50,58,2,494,3G,0,7950.000000,6850.000000,1111
50,58,2,493,3G,0,7950.000000,6850.000000,1111
50,58,2,478,3G,0,7614.262156,7099.436372,1150
50,58,2,477,3G,0,7614.262156,7099.436372,1150
50,58,2,432,3G,0,7920.084940,7050.000000,1151
50,58,2,414,3G,0,8309.620833,7369.596505,1193
50,58,2,366,3G,1,8555.303615,7300.000000,1194
50,58,2,335,3G,1,7505.316370,6724.852414,1070
50,58,2,324,3G,1,8580.193046,7512.289241,1234
50,58,2,313,3G,1,8563.292306,7713.835555,1234
51,58,2,558,3G,0,8516.593499,7019.847019,1154
51,58,2,556,3G,0,8063.057082,6715.133446,1072
51,58,2,548,3G,0,7680.171679,6938.519852,1110
51,58,2,544,3G,1,8281.642018,7604.530392,1233
51,58,2,526,3G,0,7932.054401,7342.126280,1191
51,58,2,514,3G,1,7446.999532,6791.411381,1109
51,58,2,505,3G,0,8077.100904,6726.492570,1072
51,58,2,502,3G,0,8400.000000,7000.000000,1113
51,58,2,494,3G,0,7950.000000,6850.000000,1111
51,58,2,493,3G,0,7950.000000,6850.000000,1111
51,58,2,478,3G,0,7614.262156,7099.436372,1150
51,58,2,477,3G,0,7614.262156,7099.436372,1150
51,58,2,432,3G,0,7925.106174,7050.000000,1151
51,58,2,414,3G,0,8309.620833,7369.596505,1193
51,58,2,366,3G,1,8550.000000,7300.000000,1194
51,58,2,335,3G,1,7505.316370,6724.852414,1070
51,58,2,324,3G,1,8580.193046,7512.289241,1234
51,58,2,313,3G,1,8563.292306,7713.835555,1234
52,58,2,558,3G,0,8516.593499,7019.847019,1154
52,58,2,556,3G,0,8063.057082,6715.133446,1072
52,58,2,548,3G,0,7680.171679,6938.519852,1110
52,58,2,544,3G,1,8281.642018,7604.530392,1233
52,58,2,526,3G,0,7932.054401,7342.126280,1191
52,58,2,514,3G,1,7446.999532,6791.411381,1109
52,58,2,505,3G,0,8077.100904,6726.492570,1072
52,58,2,502,3G,0,8400.000000,6975.128463,1113
52,58,2,494,3G,0,7950.000000,6850.000000,1111
52,58,2,493,3G,0,7950.000000,6850.000000,1111
52,58,2,478,3G,0,7614.262156,7099.436372,1150
52,58,2,477,3G,0,7614.262156,7099.436372,1150
52,58,2,432,3G,0,7930.127409,7050.000000,1151
52,58,2,414,3G,0,8309.620833,7369.596505,1193
52,58,2,366,3G,1,8554.966265,7300.000000,1194
52,58,2,335,3G,1,7505.316370,6724.852414,1070
52,58,2,324,3G,1,8580.193046,7512.289241,1234
52,58,2,313,3G,1,8563.292306,7713.835555,1234
53,58,2,558,3G,0,8516.593499,7019.847019,1154
53,58,2,556,3G,0,8063.057082,6715.133446,1072
53,58,2,548,3G,0,7680.171679,6938.519852,1110
53,58,2,544,3G,1,8281.642018,7604.530392,1233
53,58,2,526,3G,0,7932.054401,7342.126280,1191
53,58,2,514,3G,1,7446.999532,6791.411381,1109
53,58,2,505,3G,0,8077.100904,6726.492570,1072
53,58,2,502,3G,0,8400.000000,6950.000000,1113
53,58,2,494,3G,0,7950.000000,6850.000000,1111
53,58,2,493,3G,0,7950.000000,6850.000000,1111
53,58,2,478,3G,0,7614.262156,7099.436372,1150
53,58,2,477,3G,0,7614.262156,7099.436372,1150
53,58,2,432,3G,0,7935.148644,7050.000000,1151
53,58,2,414,3G,0,8309.620833,7369.596505,1193
53,58,2,366,3G,1,8559.932530,7300.000000,1194
53,58,2,335,3G,1,7505.316370,6724.852414,1070
53,58,2,324,3G,1,8580.193046,7512.289241,1234
53,58,2,313,3G,1,8563.292306,7713.835555,1234
54,58,2,558,3G,0,8516.593499,7019.847019,1154
54,58,2,556,3G,0,8063.057082,6715.133446,1072
54,58,2,548,3G,0,7680.171679,6938.519852,1110
54,58,2,544,3G,1,8281.642018,7604.530392,1233
54,58,2,526,3G,0,7932.054401,7342.126280,1191
54,58,2,514,3G,1,7446.999532,6791.411381,1109
54,58,2,505,3G,0,8077.100904,6726.492570,1072
54,58,2,502,3G,0,8400.000000,6925.128463,1113
54,58,2,494,3G,0,7950.000000,6850.000000,1111
