t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
2060,9,2,331,3G,0,8003.915917,3982.539061,632
2060,9,2,330,3G,0,8003.915917,3982.539061,632
2060,9,2,250,3G,0,8012.639555,3984.306660,632
2060,9,2,218,3G,0,8019.972790,4009.804106,672
2060,9,2,161,3G,0,8017.270144,3987.966965,632
2060,9,2,134,3G,0,8000.456849,3999.324023,632
2060,9,2,102,3G,0,8015.080842,3997.200504,632
2060,9,2,94,3G,0,8001.726544,3984.026493,632
2060,9,2,93,3G,0,8001.726544,3984.026493,632
2061,9,2,581,3G,0,8004.095369,4002.133199,672
2061,9,2,544,3G,0,8007.191772,4003.448689,672
2061,9,2,522,3G,0,8014.895721,3984.143638,632
2061,9,2,514,3G,0,8009.735896,3975.626707,632
2061,9,2,434,3G,0,8011.433836,3994.799034,632
2061,9,2,381,3G,0,8008.117077,3990.285931,632
2061,9,2,331,3G,0,8003.915917,3982.539061,632
2061,9,2,330,3G,0,8003.915917,3982.539061,632
2061,9,2,250,3G,0,8012.639555,3984.306660,632
2061,9,2,218,3G,0,8019.972790,4009.804106,672
2061,9,2,161,3G,0,8017.270144,3987.966965,632
2061,9,2,134,3G,0,8000.456849,3999.324023,632
2061,9,2,102,3G,0,8015.080842,3997.200504,632
2061,9,2,94,3G,0,8001.726544,3984.026493,632
2061,9,2,93,3G,0,8001.726544,3984.026493,632
2062,9,2,581,3G,0,8004.095369,4002.133199,672
2062,9,2,544,3G,0,8007.191772,4003.448689,672
2062,9,2,522,3G,0,8014.895721,3984.143638,632
2062,9,2,514,3G,0,8009.735896,3975.626707,632
2062,9,2,434,3G,0,8011.433836,3994.799034,632
2062,9,2,381,3G,0,8008.117077,3990.285931,632
2062,9,2,331,3G,0,8003.915917,3982.539061,632
2062,9,2,330,3G,0,8003.915917,3982.539061,632
2062,9,2,250,3G,0,8012.639555,3984.306660,632
2062,9,2,218,3G,0,8019.972790,4009.804106,672
2062,9,2,161,3G,0,8017.270144,3987.966965,632
2062,9,2,134,3G,0,8000.456849,3999.324023,632
2062,9,2,102,3G,0,8015.080842,3997.200504,632
2062,9,2,94,3G,0,8001.726544,3984.026493,632
2062,9,2,93,3G,0,8001.726544,3984.026493,632
2063,9,2,581,3G,0,8004.095369,4002.133199,672
2063,9,2,544,3G,0,8007.191772,4003.448689,672
2063,9,2,522,3G,0,8014.895721,3984.143638,632
2063,9,2,514,3G,0,8009.735896,3975.626707,632
2063,9,2,434,3G,0,8011.433836,3994.799034,632
2063,9,2,381,3G,0,8008.117077,3990.285931,632
2063,9,2,331,3G,0,8003.915917,3982.539061,632
2063,9,2,330,3G,0,8003.915917,3982.539061,632
2063,9,2,250,3G,0,8012.639555,3984.306660,632
2063,9,2,218,3G,0,8019.972790,4009.804106,672
2063,9,2,161,3G,0,8017.270144,3987.966965,632
2063,9,2,134,3G,0,8000.456849,3999.324023,632
2063,9,2,102,3G,0,8015.080842,3997.200504,632
2063,9,2,94,3G,0,8001.726544,3984.026493,632
2063,9,2,93,3G,0,8001.726544,3984.026493,632
2064,9,2,581,3G,0,8004.095369,4002.133199,672
2064,9,2,544,3G,0,8007.191772,4003.448689,672
2064,9,2,522,3G,0,8014.895721,3984.143638,632
2064,9,2,514,3G,0,8009.735896,3975.626707,632
2064,9,2,434,3G,0,8011.433836,3994.799034,632
2064,9,2,381,3G,0,8008.117077,3990.285931,632
2064,9,2,331,3G,0,8003.915917,3982.539061,632
2064,9,2,330,3G,0,8003.915917,3982.539061,632
2064,9,2,250,3G,0,8012.639555,3984.306660,632
2064,9,2,218,3G,0,8019.972790,4009.804106,672
2064,9,2,161,3G,0,8017.270144,3987.966965,632
2064,9,2,134,3G,0,8000.456849,3999.324023,632
2064,9,2,102,3G,0,8015.080842,3997.200504,632
2064,9,2,94,3G,0,8001.726544,3984.026493,632
2064,9,2,93,3G,0,8001.726544,3984.026493,632
2065,9,0,601,3G,0,8003.184351,3996.542583,632
2065,9,0,600,3G,0,8003.184351,3996.542583,632
2065,9,2,581,3G,0,8004.095369,4002.133199,672
2065,9,2,544,3G,0,8007.191772,4003.448689,672
2065,9,2,522,3G,0,8014.895721,3984.143638,632
2065,9,2,514,3G,0,8009.735896,3975.626707,632
2065,9,2,434,3G,0,8011.433836,3994.799034,632
2065,9,2,381,3G,0,8008.117077,3990.285931,632
2065,9,2,331,3G,0,8003.915917,3982.539061,632
2065,9,2,330,3G,0,8003.915917,3982.539061,632
2065,9,2,250,3G,0,8012.639555,3984.306660,632
2065,9,2,218,3G,0,8019.972790,4009.804106,672
2065,9,2,161,3G,0,8017.270144,3987.966965,632
2065,9,2,134,3G,0,8000.456849,3999.324023,632
2065,9,2,102,3G,0,8015.080842,3997.200504,632
2065,9,2,94,3G,0,8001.726544,3984.026493,632
2065,9,2,93,3G,0,8001.726544,3984.026493,632
2066,9,2,601,3G,0,8003.184351,3996.542583,632
2066,9,2,600,3G,0,8003.184351,3996.542583,632
2066,9,2,581,3G,0,8004.095369,4002.133199,672
2066,9,2,544,3G,0,8007.191772,4003.448689,672
2066,9,2,522,3G,0,8014.895721,3984.143638,632
2066,9,2,514,3G,0,8009.735896,3975.626707,632
2066,9,2,434,3G,0,8011.433836,3994.799034,632
2066,9,2,381,3G,0,8008.117077,3990.285931,632
2066,9,2,331,3G,0,8003.915917,3982.539061,632
2066,9,2,330,3G,0,8003.915917,3982.539061,632
2066,9,2,250,3G,0,8012.639555,3984.306660,632
2066,9,2,218,3G,0,8019.972790,4009.804106,672
2066,9,2,161,3G,0,8017.270144,3987.966965,632
2066,9,2,134,3G,0,8000.456849,3999.324023,632
2066,9,2,102,3G,0,8015.080842,3997.200504,632
2066,9,2,94,3G,0,8001.726544,3984.026493,632
2066,9,2,93,3G,0,8001.726544,3984.026493,632
2067,9,2,601,3G,0,8003.184351,3996.542583,632
2067,9,2,600,3G,0,8003.184351,3996.542583,632
2067,9,2,581,3G,0,8004.095369,4002.133199,672
2067,9,2,544,3G,0,8007.191772,4003.448689,672
2067,9,2,522,3G,0,8014.895721,3984.143638,632
2067,9,2,514,3G,0,8009.735896,3975.626707,632
2067,9,2,434,3G,0,8011.433836,3994.799034,632
2067,9,2,381,3G,0,8008.117077,3990.285931,632
2067,9,2,331,3G,0,8003.915917,3982.539061,632
2067,9,2,330,3G,0,8003.915917,3982.539061,632
2067,9,2,250,3G,0,8012.639555,3984.306660,632
2067,9,2,218,3G,0,8019.972790,4009.804106,672
2067,9,2,161,3G,0,8017.270144,3987.966965,632
2067,9,2,134,3G,0,8000.456849,3999.324023,632
2067,9,2,102,3G,0,8015.080842,3997.200504,632
2067,9,2,94,3G,0,8001.726544,3984.026493,632
2067,9,2,93,3G,0,8001.726544,3984.026493,632
2068,9,2,601,3G,0,8003.184351,3996.542583,632
2068,9,2,600,3G,0,8003.184351,3996.542583,632
2068,9,2,581,3G,0,8004.095369,4002.133199,672
2068,9,2,544,3G,0,8007.191772,4003.448689,672
2068,9,2,522,3G,0,8014.895721,3984.143638,632
2068,9,2,514,3G,0,8009.735896,3975.626707,632
2068,9,2,434,3G,0,8011.433836,3994.799034,632
2068,9,2,381,3G,0,8008.117077,3990.285931,632
2068,9,2,331,3G,0,8003.915917,3982.539061,632
2068,9,2,330,3G,0,8003.915917,3982.539061,632
2068,9,2,250,3G,0,8012.639555,3984.306660,632
2068,9,2,218,3G,0,8019.972790,4009.804106,672
2068,9,2,161,3G,0,8017.270144,3987.966965,632
2068,9,2,134,3G,0,8000.456849,3999.324023,632
2068,9,2,102,3G,0,8015.080842,3997.200504,632
2068,9,2,94,3G,0,8001.726544,3984.026493,632
2068,9,2,93,3G,0,8001.726544,3984.026493,632
2069,9,2,601,3G,0,8003.184351,3996.542583,632
2069,9,2,600,3G,0,8003.184351,3996.542583,632
2069,9,2,581,3G,0,8004.095369,4002.133199,672
2069,9,2,544,3G,0,8007.191772,4003.448689,672
2069,9,2,522,3G,0,8014.895721,3984.143638,632
2069,9,2,514,3G,0,8009.735896,3975.626707,632
2069,9,2,434,3G,0,8011.433836,3994.799034,632
2069,9,2,381,3G,0,8008.117077,3990.285931,632
2069,9,2,331,3G,0,8003.915917,3982.539061,632
2069,9,2,330,3G,0,8003.915917,3982.539061,632
2069,9,2,250,3G,0,8012.639555,3984.306660,632
2069,9,2,218,3G,0,8019.972790,4009.804106,672
2069,9,2,161,3G,0,8017.270144,3987.966965,632
2069,9,2,134,3G,0,8000.456849,3999.324023,632
2069,9,2,102,3G,0,8015.080842,3997.200504,632
2069,9,2,94,3G,0,8001.726544,3984.026493,632
2069,9,2,93,3G,0,8001.726544,3984.026493,632
2070,9,2,601,3G,0,8003.184351,3996.542583,632
2070,9,2,600,3G,0,8003.184351,3996.542583,632
2070,9,2,581,3G,0,8004.095369,4002.133199,672
2070,9,2,544,3G,0,8007.191772,4003.448689,672
2070,9,2,522,3G,0,8014.895721,3984.143638,632
2070,9,2,514,3G,0,8009.735896,3975.626707,632
2070,9,2,434,3G,0,8011.433836,3994.799034,632
2070,9,2,381,3G,0,8008.117077,3990.285931,632
2070,9,2,331,3G,0,8003.915917,3982.539061,632
2070,9,2,330,3G,0,8003.915917,3982.539061,632
2070,9,2,250,3G,0,8012.639555,3984.306660,632
2070,9,2,218,3G,0,8019.972790,4009.804106,672
2070,9,2,161,3G,0,8017.270144,3987.966965,632
2070,9,2,134,3G,0,8000.456849,3999.324023,632
2070,9,2,102,3G,0,8015.080842,3997.200504,632
2070,9,2,94,3G,0,8001.726544,3984.026493,632
2070,9,2,93,3G,0,8001.726544,3984.026493,632
2071,9,2,601,3G,0,8003.184351,3996.542583,632
2071,9,2,600,3G,0,8003.184351,3996.542583,632
2071,9,2,581,3G,0,8004.095369,4002.133199,672
2071,9,2,544,3G,0,8007.191772,4003.448689,672
2071,9,2,522,3G,0,8014.895721,3984.143638,632
2071,9,2,514,3G,0,8009.735896,3975.626707,632
2071,9,2,434,3G,0,8011.433836,3994.799034,632
2071,9,2,381,3G,0,8008.117077,3990.285931,632
2071,9,2,331,3G,0,8003.915917,3982.539061,632
2071,9,2,330,3G,0,8003.915917,3982.539061,632
2071,9,2,250,3G,0,8012.639555,3984.306660,632
2071,9,2,218,3G,0,8019.972790,4009.804106,672
2071,9,2,161,3G,0,8017.270144,3987.966965,632
2071,9,2,134,3G,0,8000.456849,3999.324023,632
2071,9,2,102,3G,0,8015.080842,3997.200504,632
2071,9,2,94,3G,0,8001.726544,3984.026493,632
2071,9,2,93,3G,0,8001.726544,3984.026493,632
2072,9,2,601,3G,0,8003.184351,3996.542583,632
2072,9,2,600,3G,0,8003.184351,3996.542583,632
2072,9,2,581,3G,0,8004.095369,4002.133199,672
2072,9,2,544,3G,0,8007.191772,4003.448689,672
2072,9,2,522,3G,0,8014.895721,3984.143638,632
2072,9,2,514,3G,0,8009.735896,3975.626707,632
2072,9,2,434,3G,0,8011.433836,3994.799034,632
2072,9,2,381,3G,0,8008.117077,3990.285931,632
2072,9,2,331,3G,0,8003.915917,3982.539061,632
2072,9,2,330,3G,0,8003.915917,3982.539061,632
2072,9,2,250,3G,0,8012.639555,3984.306660,632
2072,9,2,218,3G,0,8019.972790,4009.804106,672
2072,9,2,161,3G,0,8017.270144,3987.966965,632
2072,9,2,134,3G,0,8000.456849,3999.324023,632
2072,9,2,102,3G,0,8015.080842,3997.200504,632
2072,9,2,94,3G,0,8001.726544,3984.026493,632
2072,9,2,93,3G,0,8001.726544,3984.026493,632
2073,9,2,601,3G,0,8003.184351,3996.542583,632
2073,9,2,600,3G,0,8003.184351,3996.542583,632
2073,9,2,581,3G,0,8004.095369,4002.133199,672
2073,9,2,544,3G,0,8007.191772,4003.448689,672
2073,9,2,522,3G,0,8014.895721,3984.143638,632
2073,9,2,514,3G,0,8009.735896,3975.626707,632
2073,9,2,434,3G,0,8011.433836,3994.799034,632
2073,9,2,381,3G,0,8008.117077,3990.285931,632
2073,9,2,331,3G,0,8003.915917,3982.539061,632
2073,9,2,330,3G,0,8003.915917,3982.539061,632
2073,9,2,250,3G,0,8012.639555,3984.306660,632
2073,9,2,218,3G,0,8019.972790,4009.804106,672
2073,9,2,161,3G,0,8017.270144,3987.966965,632
2073,9,2,134,3G,0,8000.456849,3999.324023,632
2073,9,2,102,3G,0,8015.080842,3997.200504,632
2073,9,2,94,3G,0,8001.726544,3984.026493,632
2073,9,2,93,3G,0,8001.726544,3984.026493,632
2074,9,2,601,3G,0,8003.184351,3996.542583,632
2074,9,2,600,3G,0,8003.184351,3996.542583,632
2074,9,2,581,3G,0,8004.095369,4002.133199,672
2074,9,2,544,3G,0,8007.191772,4003.448689,672
2074,9,2,522,3G,0,8014.895721,3984.143638,632
2074,9,2,514,3G,0,8009.735896,3975.626707,632
2074,9,2,434,3G,0,8011.433836,3994.799034,632
2074,9,2,381,3G,0,8008.117077,3990.285931,632
2074,9,2,331,3G,0,8003.915917,3982.539061,632
2074,9,2,330,3G,0,8003.915917,3982.539061,632
2074,9,2,250,3G,0,8012.639555,3984.306660,632
2074,9,2,218,3G,0,8019.972790,4009.804106,672
2074,9,2,161,3G,0,8017.270144,3987.966965,632
2074,9,2,134,3G,0,8000.456849,3999.324023,632
2074,9,2,102,3G,0,8015.080842,3997.200504,632
2074,9,2,94,3G,0,8001.726544,3984.026493,632
2074,9,2,93,3G,0,8001.726544,3984.026493,632
2075,9,2,601,3G,0,8003.184351,3996.542583,632
2075,9,2,600,3G,0,8003.184351,3996.542583,632
2075,9,2,581,3G,0,8004.095369,4002.133199,672
2075,9,2,544,3G,0,8007.191772,4003.448689,672
2075,9,2,522,3G,0,8014.895721,3984.143638,632
2075,9,2,514,3G,0,8009.735896,3975.626707,632
2075,9,2,434,3G,0,8011.433836,3994.799034,632
2075,9,2,381,3G,0,8008.117077,3990.285931,632
2075,9,2,331,3G,0,8003.915917,3982.539061,632
2075,9,2,330,3G,0,8003.915917,3982.539061,632
2075,9,2,250,3G,0,8012.639555,3984.306660,632
2075,9,2,218,3G,0,8019.972790,4009.804106,672
2075,9,2,161,3G,0,8017.270144,3987.966965,632
2075,9,2,134,3G,0,8000.456849,3999.324023,632
2075,9,2,102,3G,0,8015.080842,3997.200504,632
2075,9,2,94,3G,0,8001.726544,3984.026493,632
2075,9,2,93,3G,0,8001.726544,3984.026493,632
2076,9,2,601,3G,0,8003.184351,3996.542583,632
2076,9,2,600,3G,0,8003.184351,3996.542583,632
2076,9,2,581,3G,0,8004.095369,4002.133199,672
2076,9,2,544,3G,0,8007.191772,4003.448689,672
2076,9,2,522,3G,0,8014.895721,3984.143638,632
2076,9,2,514,3G,0,8009.735896,3975.626707,632
2076,9,2,434,3G,0,8011.433836,3994.799034,632
2076,9,2,381,3G,0,8008.117077,3990.285931,632
2076,9,2,331,3G,0,8003.915917,3982.539061,632
2076,9,2,330,3G,0,8003.915917,3982.539061,632
2076,9,2,250,3G,0,8012.639555,3984.306660,632
2076,9,2,218,3G,0,8019.972790,4009.804106,672
2076,9,2,161,3G,0,8017.270144,3987.966965,632
2076,9,2,134,3G,0,8000.456849,3999.324023,632
2076,9,2,102,3G,0,8015.080842,3997.200504,632
2076,9,2,94,3G,0,8001.726544,3984.026493,632
2076,9,2,93,3G,0,8001.726544,3984.026493,632
2077,9,2,601,3G,0,8003.184351,3996.542583,632
2077,9,2,600,3G,0,8003.184351,3996.542583,632
2077,9,2,581,3G,0,8004.095369,4002.133199,672
2077,9,2,544,3G,0,8007.191772,4003.448689,672
2077,9,2,522,3G,0,8014.895721,3984.143638,632
2077,9,2,514,3G,0,8009.735896,3975.626707,632
2077,9,2,434,3G,0,8011.433836,3994.799034,632
2077,9,2,381,3G,0,8008.117077,3990.285931,632
2077,9,2,331,3G,0,8003.915917,3982.539061,632
2077,9,2,330,3G,0,8003.915917,3982.539061,632
2077,9,2,250,3G,0,8012.639555,3984.306660,632
2077,9,2,218,3G,0,8019.972790,4009.804106,672
2077,9,2,161,3G,0,8017.270144,3987.966965,632
2077,9,2,134,3G,0,8000.456849,3999.324023,632
2077,9,2,102,3G,0,8015.080842,3997.200504,632
2077,9,2,94,3G,0,8001.726544,3984.026493,632
2077,9,2,93,3G,0,8001.726544,3984.026493,632
2078,9,2,601,3G,0,8003.184351,3996.542583,632
2078,9,2,600,3G,0,8003.184351,3996.542583,632
2078,9,2,581,3G,0,8004.095369,4002.133199,672
2078,9,2,544,3G,0,8007.191772,4003.448689,672
2078,9,2,522,3G,0,8014.895721,3984.143638,632
2078,9,2,514,3G,0,8009.735896,3975.626707,632
2078,9,2,434,3G,0,8011.433836,3994.799034,632
2078,9,2,381,3G,0,8008.117077,3990.285931,632
2078,9,2,331,3G,0,8003.915917,3982.539061,632
2078,9,2,330,3G,0,8003.915917,3982.539061,632
2078,9,2,250,3G,0,8012.639555,3984.306660,632
2078,9,2,218,3G,0,8019.972790,4009.804106,672
2078,9,2,161,3G,0,8017.270144,3987.966965,632
2078,9,2,134,3G,0,8000.456849,3999.324023,632
2078,9,2,102,3G,0,8015.080842,3997.200504,632
2078,9,2,94,3G,0,8001.726544,3984.026493,632
2078,9,2,93,3G,0,8001.726544,3984.026493,632
2079,9,2,601,3G,0,8003.184351,3996.542583,632
2079,9,2,600,3G,0,8003.184351,3996.542583,632
2079,9,2,581,3G,0,8004.095369,4002.133199,672
2079,9,2,544,3G,0,8007.191772,4003.448689,672
2079,9,2,522,3G,0,8014.895721,3984.143638,632
2079,9,2,514,3G,0,8009.735896,3975.626707,632
2079,9,2,434,3G,0,8011.433836,3994.799034,632
2079,9,2,381,3G,0,8008.117077,3990.285931,632
2079,9,2,331,3G,0,8003.915917,3982.539061,632
2079,9,2,330,3G,0,8003.915917,3982.539061,632
2079,9,2,250,3G,0,8012.639555,3984.306660,632
2079,9,2,218,3G,0,8019.972790,4009.804106,672
2079,9,2,161,3G,0,8017.270144,3987.966965,632
2079,9,2,134,3G,0,8000.456849,3999.324023,632
2079,9,2,102,3G,0,8015.080842,3997.200504,632
2079,9,2,94,3G,0,8001.726544,3984.026493,632
2079,9,2,93,3G,0,8001.726544,3984.026493,632
2080,9,2,601,3G,0,8003.184351,3996.542583,632
2080,9,2,600,3G,0,8003.184351,3996.542583,632
2080,9,2,581,3G,0,8004.095369,4002.133199,672
2080,9,2,544,3G,0,8007.191772,4003.448689,672
2080,9,2,522,3G,0,8014.895721,3984.143638,632
2080,9,2,514,3G,0,8009.735896,3975.626707,632
2080,9,2,434,3G,0,8011.433836,3994.799034,632
2080,9,2,381,3G,0,8008.117077,3990.285931,632
2080,9,2,331,3G,0,8003.915917,3982.539061,632
2080,9,2,330,3G,0,8003.915917,3982.539061,632
2080,9,2,250,3G,0,8012.639555,3984.306660,632
2080,9,2,218,3G,0,8019.972790,4009.804106,672
2080,9,2,161,3G,0,8017.270144,3987.966965,632
2080,9,2,134,3G,0,8000.456849,3999.324023,632
2080,9,2,102,3G,0,8015.080842,3997.200504,632
2080,9,2,94,3G,0,8001.726544,3984.026493,632
2080,9,2,93,3G,0,8001.726544,3984.026493,632
2081,9,2,601,3G,0,8003.184351,3996.542583,632
2081,9,2,600,3G,0,8003.184351,3996.542583,632
2081,9,2,581,3G,0,8004.095369,4002.133199,672
2081,9,2,544,3G,0,8007.191772,4003.448689,672
2081,9,2,522,3G,0,8014.895721,3984.143638,632
2081,9,2,514,3G,0,8009.735896,3975.626707,632
2081,9,2,434,3G,0,8011.433836,3994.799034,632
2081,9,2,381,3G,0,8008.117077,3990.285931,632
2081,9,2,331,3G,0,8003.915917,3982.539061,632
2081,9,2,330,3G,0,8003.915917,3982.539061,632
2081,9,2,250,3G,0,8012.639555,3984.306660,632
2081,9,2,218,3G,0,8019.972790,4009.804106,672
2081,9,2,161,3G,0,8017.270144,3987.966965,632
2081,9,2,134,3G,0,8000.456849,3999.324023,632
2081,9,2,102,3G,0,8015.080842,3997.200504,632
2081,9,2,94,3G,0,8001.726544,3984.026493,632
2081,9,2,93,3G,0,8001.726544,3984.026493,632
2082,9,2,601,3G,0,8003.184351,3996.542583,632
2082,9,2,600,3G,0,8003.184351,3996.542583,632
2082,9,2,581,3G,0,8004.095369,4002.133199,672
2082,9,2,544,3G,0,8007.191772,4003.448689,672
2082,9,2,522,3G,0,8014.895721,3984.143638,632
2082,9,2,514,3G,0,8009.735896,3975.626707,632
2082,9,2,434,3G,0,8011.433836,3994.799034,632
2082,9,2,381,3G,0,8008.117077,3990.285931,632
2082,9,2,331,3G,0,8003.915917,3982.539061,632
2082,9,2,330,3G,0,8003.915917,3982.539061,632
2082,9,2,250,3G,0,8012.639555,3984.306660,632
2082,9,2,218,3G,0,8019.972790,4009.804106,672
2082,9,2,161,3G,0,8017.270144,3987.966965,632
2082,9,2,134,3G,0,8000.456849,3999.324023,632
2082,9,2,102,3G,0,8015.080842,3997.200504,632
2082,9,2,94,3G,0,8001.726544,3984.026493,632
2082,9,2,93,3G,0,8001.726544,3984.026493,632
2083,9,2,601,3G,0,8003.184351,3996.542583,632
2083,9,2,600,3G,0,8003.184351,3996.542583,632
2083,9,2,581,3G,0,8004.095369,4002.133199,672
2083,9,2,544,3G,0,8007.191772,4003.448689,672
2083,9,2,522,3G,0,8014.895721,3984.143638,632
2083,9,2,514,3G,0,8009.735896,3975.626707,632
2083,9,2,434,3G,0,8011.433836,3994.799034,632
2083,9,2,381,3G,0,8008.117077,3990.285931,632
2083,9,2,331,3G,0,8003.915917,3982.539061,632
2083,9,2,330,3G,0,8003.915917,3982.539061,632
2083,9,2,250,3G,0,8012.639555,3984.306660,632
2083,9,2,218,3G,0,8019.972790,4009.804106,672
2083,9,2,161,3G,0,8017.270144,3987.966965,632
2083,9,2,134,3G,0,8000.456849,3999.324023,632
2083,9,2,102,3G,0,8015.080842,3997.200504,632
2083,9,2,94,3G,0,8001.726544,3984.026493,632
2083,9,2,93,3G,0,8001.726544,3984.026493,632
2084,9,2,601,3G,0,8003.184351,3996.542583,632
2084,9,2,600,3G,0,8003.184351,3996.542583,632
2084,9,2,581,3G,0,8004.095369,4002.133199,672
2084,9,2,544,3G,0,8007.191772,4003.448689,672
2084,9,2,522,3G,0,8014.895721,3984.143638,632
2084,9,2,514,3G,0,8009.735896,3975.626707,632
2084,9,2,434,3G,0,8011.433836,3994.799034,632
2084,9,2,381,3G,0,8008.117077,3990.285931,632
2084,9,2,331,3G,0,8003.915917,3982.539061,632
2084,9,2,330,3G,0,8003.915917,3982.539061,632
2084,9,2,250,3G,0,8012.639555,3984.306660,632
2084,9,2,218,3G,0,8019.972790,4009.804106,672
2084,9,2,161,3G,0,8017.270144,3987.966965,632
2084,9,2,134,3G,0,8000.456849,3999.324023,632
2084,9,2,102,3G,0,8015.080842,3997.200504,632
2084,9,2,94,3G,0,8001.726544,3984.026493,632
2084,9,2,93,3G,0,8001.726544,3984.026493,632
2085,9,2,601,3G,0,8003.184351,3996.542583,632
2085,9,2,600,3G,0,8003.184351,3996.542583,632
2085,9,2,581,3G,0,8004.095369,4002.133199,672
2085,9,2,544,3G,0,8007.191772,4003.448689,672
2085,9,2,522,3G,0,8014.895721,3984.143638,632
2085,9,2,514,3G,0,8009.735896,3975.626707,632
2085,9,2,434,3G,0,8011.433836,3994.799034,632
2085,9,2,381,3G,0,8008.117077,3990.285931,632
2085,9,2,331,3G,0,8003.915917,3982.539061,632
2085,9,2,330,3G,0,8003.915917,3982.539061,632
2085,9,2,250,3G,0,8012.639555,3984.306660,632
2085,9,2,218,3G,0,8019.972790,4009.804106,672
2085,9,2,161,3G,0,8017.270144,3987.966965,632
2085,9,2,134,3G,0,8000.456849,3999.324023,632
2085,9,2,102,3G,0,8015.080842,3997.200504,632
2085,9,2,94,3G,0,8001.726544,3984.026493,632
2085,9,2,93,3G,0,8001.726544,3984.026493,632
2086,9,2,601,3G,0,8003.184351,3996.542583,632
2086,9,2,600,3G,0,8003.184351,3996.542583,632
2086,9,2,581,3G,0,8004.095369,4002.133199,672
2086,9,2,544,3G,0,8007.191772,4003.448689,672
2086,9,2,522,3G,0,8014.895721,3984.143638,632
2086,9,2,514,3G,0,8009.735896,3975.626707,632
2086,9,2,434,3G,0,8011.433836,3994.799034,632
2086,9,2,381,3G,0,8008.117077,3990.285931,632
2086,9,2,331,3G,0,8003.915917,3982.539061,632
2086,9,2,330,3G,0,8003.915917,3982.539061,632
2086,9,2,250,3G,0,8012.639555,3984.306660,632
2086,9,2,218,3G,0,8019.972790,4009.804106,672
2086,9,2,161,3G,0,8017.270144,3987.966965,632
2086,9,2,134,3G,0,8000.456849,3999.324023,632
2086,9,2,102,3G,0,8015.080842,3997.200504,632
2086,9,2,94,3G,0,8001.726544,3984.026493,632
2086,9,2,93,3G,0,8001.726544,3984.026493,632
2087,9,2,601,3G,0,8003.184351,3996.542583,632
2087,9,2,600,3G,0,8003.184351,3996.542583,632
2087,9,2,581,3G,0,8004.095369,4002.133199,672
2087,9,2,544,3G,0,8007.191772,4003.448689,672
2087,9,2,522,3G,0,8014.895721,3984.143638,632
2087,9,2,514,3G,0,8009.735896,3975.626707,632
2087,9,2,434,3G,0,8011.433836,3994.799034,632
2087,9,2,381,3G,0,8008.117077,3990.285931,632
2087,9,2,331,3G,0,8003.915917,3982.539061,632
2087,9,2,330,3G,0,8003.915917,3982.539061,632
2087,9,2,250,3G,0,8012.639555,3984.306660,632
2087,9,2,218,3G,0,8019.972790,4009.804106,672
2087,9,2,161,3G,0,8017.270144,3987.966965,632
2087,9,2,134,3G,0,8000.456849,3999.324023,632
2087,9,2,102,3G,0,8015.080842,3997.200504,632
2087,9,2,94,3G,0,8001.726544,3984.026493,632
2087,9,2,93,3G,0,8001.726544,3984.026493,632
2088,9,2,601,3G,0,8003.184351,3996.542583,632
2088,9,2,600,3G,0,8003.184351,3996.542583,632
2088,9,2,581,3G,0,8004.095369,4002.133199,672
2088,9,2,544,3G,0,8007.191772,4003.448689,672
2088,9,2,522,3G,0,8014.895721,3984.143638,632
2088,9,2,514,3G,0,8009.735896,3975.626707,632
2088,9,2,434,3G,0,8011.433836,3994.799034,632
2088,9,2,381,3G,0,8008.117077,3990.285931,632
2088,9,2,331,3G,0,8003.915917,3982.539061,632
2088,9,2,330,3G,0,8003.915917,3982.539061,632
2088,9,2,250,3G,0,8012.639555,3984.306660,632
2088,9,2,218,3G,0,8019.972790,4009.804106,672
2088,9,2,161,3G,0,8017.270144,3987.966965,632
2088,9,2,134,3G,0,8000.456849,3999.324023,632
2088,9,2,102,3G,0,8015.080842,3997.200504,632
2088,9,2,94,3G,0,8001.726544,3984.026493,632
2088,9,2,93,3G,0,8001.726544,3984.026493,632
2089,9,2,601,3G,0,8003.184351,3996.542583,632
2089,9,2,600,3G,0,8003.184351,3996.542583,632
2089,9,2,581,3G,0,8004.095369,4002.133199,672
2089,9,2,544,3G,0,8007.191772,4003.448689,672
2089,9,2,522,3G,0,8014.895721,3984.143638,632
2089,9,2,514,3G,0,8009.735896,3975.626707,632
