t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
774,47,2,401,3G,0,8754.965946,5216.723898,835
775,47,2,402,3G,0,8754.965946,5216.723898,835
775,47,2,401,3G,0,8754.965946,5216.723898,835
776,47,2,402,3G,0,8754.965946,5216.723898,835
776,47,2,401,3G,0,8754.965946,5216.723898,835
777,47,2,402,3G,0,8754.965946,5216.723898,835
777,47,2,401,3G,0,8754.965946,5216.723898,835
778,47,2,402,3G,0,8754.965946,5216.723898,835
778,47,2,401,3G,0,8754.965946,5216.723898,835
779,47,2,402,3G,0,8754.965946,5216.723898,835
779,47,2,401,3G,0,8754.965946,5216.723898,835
780,47,2,402,3G,0,8754.965946,5216.723898,835
780,47,2,401,3G,0,8754.965946,5216.723898,835
781,47,2,402,3G,0,8754.965946,5216.723898,835
781,47,2,401,3G,0,8754.965946,5216.723898,835
782,47,2,402,3G,0,8754.965946,5216.723898,835
782,47,2,401,3G,0,8754.965946,5216.723898,835
783,47,2,402,3G,0,8754.965946,5216.723898,835
783,47,2,401,3G,0,8754.965946,5216.723898,835
784,47,2,402,3G,0,8754.965946,5216.723898,835
784,47,2,401,3G,0,8754.965946,5216.723898,835
785,47,2,402,3G,0,8754.965946,5216.723898,835
785,47,2,401,3G,0,8754.965946,5216.723898,835
786,47,2,402,3G,0,8754.965946,5216.723898,835
786,47,2,401,3G,0,8754.965946,5216.723898,835
787,47,2,402,3G,0,8754.965946,5216.723898,835
787,47,2,401,3G,0,8754.965946,5216.723898,835
788,47,2,402,3G,0,8754.965946,5216.723898,835
788,47,2,401,3G,0,8754.965946,5216.723898,835
789,47,2,402,3G,0,8754.965946,5216.723898,835
789,47,2,401,3G,0,8754.965946,5216.723898,835
790,47,2,402,3G,0,8754.965946,5216.723898,835
790,47,2,401,3G,0,8754.965946,5216.723898,835
791,47,2,402,3G,0,8754.965946,5216.723898,835
791,47,2,401,3G,0,8754.965946,5216.723898,835
792,47,2,402,3G,0,8754.965946,5216.723898,835
792,47,2,401,3G,0,8754.965946,5216.723898,835
793,47,2,402,3G,0,8754.965946,5216.723898,835
793,47,2,401,3G,0,8754.965946,5216.723898,835
794,47,2,402,3G,0,8754.965946,5216.723898,835
794,47,2,401,3G,0,8754.965946,5216.723898,835
795,47,2,402,3G,0,8754.965946,5216.723898,835
795,47,2,401,3G,0,8754.965946,5216.723898,835
796,47,2,402,3G,0,8754.965946,5216.723898,835
796,47,2,401,3G,0,8754.965946,5216.723898,835
797,47,2,402,3G,0,8754.965946,5216.723898,835
797,47,2,401,3G,0,8754.965946,5216.723898,835
798,47,2,402,3G,0,8754.965946,5216.723898,835
798,47,2,401,3G,0,8754.965946,5216.723898,835
799,47,2,402,3G,0,8754.965946,5216.723898,835
799,47,2,401,3G,0,8754.965946,5216.723898,835
800,47,2,402,3G,0,8754.965946,5216.723898,835
800,47,2,401,3G,0,8754.965946,5216.723898,835
801,47,2,402,3G,0,8754.965946,5216.723898,835
801,47,2,401,3G,0,8754.965946,5216.723898,835
802,47,2,402,3G,0,8754.965946,5216.723898,835
802,47,2,401,3G,0,8754.965946,5216.723898,835
803,47,2,402,3G,0,8754.965946,5216.723898,835
803,47,2,401,3G,0,8754.965946,5216.723898,835
804,47,2,402,3G,0,8754.965946,5216.723898,835
804,47,2,401,3G,0,8754.965946,5216.723898,835
805,47,2,402,3G,0,8754.965946,5216.723898,835
805,47,2,401,3G,0,8754.965946,5216.723898,835
806,47,2,402,3G,0,8754.965946,5216.723898,835
806,47,2,401,3G,0,8754.965946,5216.723898,835
807,47,2,402,3G,0,8754.965946,5216.723898,835
807,47,2,401,3G,0,8754.965946,5216.723898,835
808,47,2,402,3G,0,8754.965946,5216.723898,835
808,47,2,401,3G,0,8754.965946,5216.723898,835
809,47,2,402,3G,0,8754.965946,5216.723898,835
809,47,2,401,3G,0,8754.965946,5216.723898,835
810,47,2,402,3G,0,8754.965946,5216.723898,835
810,47,2,401,3G,0,8754.965946,5216.723898,835
811,47,2,402,3G,0,8754.965946,5216.723898,835
811,47,2,401,3G,0,8754.965946,5216.723898,835
812,47,2,402,3G,0,8754.965946,5216.723898,835
812,47,2,401,3G,0,8754.965946,5216.723898,835
813,47,2,402,3G,0,8754.965946,5216.723898,835
813,47,2,401,3G,0,8754.965946,5216.723898,835
814,47,2,402,3G,0,8754.965946,5216.723898,835
814,47,2,401,3G,0,8754.965946,5216.723898,835
815,47,2,402,3G,0,8754.965946,5216.723898,835
815,47,2,401,3G,0,8754.965946,5216.723898,835
816,47,2,402,3G,0,8754.965946,5216.723898,835
816,47,2,401,3G,0,8754.965946,5216.723898,835
817,47,2,402,3G,0,8754.965946,5216.723898,835
817,47,2,401,3G,0,8754.965946,5216.723898,835
818,47,2,402,3G,0,8754.965946,5216.723898,835
818,47,2,401,3G,0,8754.965946,5216.723898,835
819,47,2,402,3G,0,8754.965946,5216.723898,835
819,47,2,401,3G,0,8754.965946,5216.723898,835
820,47,2,402,3G,0,8754.965946,5216.723898,835
820,47,2,401,3G,0,8754.965946,5216.723898,835
821,47,2,402,3G,0,8754.965946,5216.723898,835
821,47,2,401,3G,0,8754.965946,5216.723898,835
822,47,2,402,3G,0,8754.965946,5216.723898,835
822,47,2,401,3G,0,8754.965946,5216.723898,835
823,47,2,402,3G,0,8754.965946,5216.723898,835
823,47,2,401,3G,0,8754.965946,5216.723898,835
824,47,2,402,3G,0,8754.965946,5216.723898,835
824,47,2,401,3G,0,8754.965946,5216.723898,835
825,47,2,402,3G,0,8754.965946,5216.723898,835
825,47,2,401,3G,0,8754.965946,5216.723898,835
826,47,2,402,3G,0,8754.965946,5216.723898,835
826,47,2,401,3G,0,8754.965946,5216.723898,835
827,47,2,402,3G,0,8754.965946,5216.723898,835
827,47,2,401,3G,0,8754.965946,5216.723898,835
828,47,2,402,3G,0,8754.965946,5216.723898,835
828,47,2,401,3G,0,8754.965946,5216.723898,835
829,47,2,402,3G,0,8754.965946,5216.723898,835
829,47,2,401,3G,0,8754.965946,5216.723898,835
830,47,2,402,3G,0,8754.965946,5216.723898,835
830,47,2,401,3G,0,8754.965946,5216.723898,835
831,47,2,402,3G,0,8754.965946,5216.723898,835
831,47,2,401,3G,0,8754.965946,5216.723898,835
832,47,2,402,3G,0,8754.965946,5216.723898,835
832,47,2,401,3G,0,8754.965946,5216.723898,835
833,47,2,402,3G,0,8754.965946,5216.723898,835
833,47,2,401,3G,0,8754.965946,5216.723898,835
834,47,2,402,3G,0,8754.965946,5216.723898,835
834,47,2,401,3G,0,8754.965946,5216.723898,835
835,47,2,402,3G,0,8754.965946,5216.723898,835
835,47,2,401,3G,0,8754.965946,5216.723898,835
836,47,2,402,3G,0,8754.965946,5216.723898,835
836,47,2,401,3G,0,8754.965946,5216.723898,835
837,47,2,402,3G,0,8754.965946,5216.723898,835
837,47,2,401,3G,0,8754.965946,5216.723898,835
838,47,2,402,3G,0,8754.965946,5216.723898,835
838,47,2,401,3G,0,8754.965946,5216.723898,835
839,47,2,402,3G,0,8754.965946,5216.723898,835
839,47,2,401,3G,0,8754.965946,5216.723898,835
840,47,2,402,3G,0,8754.965946,5216.723898,835
840,47,2,401,3G,0,8754.965946,5216.723898,835
841,47,2,402,3G,0,8754.965946,5216.723898,835
841,47,2,401,3G,0,8754.965946,5216.723898,835
842,47,2,402,3G,0,8754.965946,5216.723898,835
842,47,2,401,3G,0,8754.965946,5216.723898,835
843,47,2,402,3G,0,8754.965946,5216.723898,835
843,47,2,401,3G,0,8754.965946,5216.723898,835
844,47,2,402,3G,0,8754.965946,5216.723898,835
844,47,2,401,3G,0,8754.965946,5216.723898,835
845,47,2,402,3G,0,8754.965946,5216.723898,835
845,47,2,401,3G,0,8754.965946,5216.723898,835
846,47,2,402,3G,0,8754.965946,5216.723898,835
846,47,2,401,3G,0,8754.965946,5216.723898,835
847,47,2,402,3G,0,8754.965946,5216.723898,835
847,47,2,401,3G,0,8754.965946,5216.723898,835
848,47,2,402,3G,0,8754.965946,5216.723898,835
848,47,2,401,3G,0,8754.965946,5216.723898,835
849,47,2,402,3G,0,8754.965946,5216.723898,835
849,47,2,401,3G,0,8754.965946,5216.723898,835
850,47,2,402,3G,0,8754.965946,5216.723898,835
850,47,2,401,3G,0,8754.965946,5216.723898,835
851,47,2,402,3G,0,8754.965946,5216.723898,835
851,47,2,401,3G,0,8754.965946,5216.723898,835
852,47,2,402,3G,0,8754.965946,5216.723898,835
852,47,2,401,3G,0,8754.965946,5216.723898,835
853,47,2,402,3G,0,8754.965946,5216.723898,835
853,47,2,401,3G,0,8754.965946,5216.723898,835
854,47,2,402,3G,0,8754.965946,5216.723898,835
854,47,2,401,3G,0,8754.965946,5216.723898,835
855,47,2,402,3G,0,8754.965946,5216.723898,835
855,47,2,401,3G,0,8754.965946,5216.723898,835
856,47,2,402,3G,0,8754.965946,5216.723898,835
856,47,2,401,3G,0,8754.965946,5216.723898,835
857,47,2,402,3G,0,8754.965946,5216.723898,835
857,47,2,401,3G,0,8754.965946,5216.723898,835
858,47,2,402,3G,0,8754.965946,5216.723898,835
858,47,2,401,3G,0,8754.965946,5216.723898,835
859,47,2,402,3G,0,8754.965946,5216.723898,835
859,47,2,401,3G,0,8754.965946,5216.723898,835
860,47,2,402,3G,0,8754.965946,5216.723898,835
860,47,2,401,3G,0,8754.965946,5216.723898,835
861,47,2,402,3G,0,8754.965946,5216.723898,835
861,47,2,401,3G,0,8754.965946,5216.723898,835
862,47,2,402,3G,0,8754.965946,5216.723898,835
862,47,2,401,3G,0,8754.965946,5216.723898,835
863,47,2,402,3G,0,8754.965946,5216.723898,835
863,47,2,401,3G,0,8754.965946,5216.723898,835
864,47,2,402,3G,0,8754.965946,5216.723898,835
864,47,2,401,3G,0,8754.965946,5216.723898,835
865,47,2,402,3G,0,8754.965946,5216.723898,835
865,47,2,401,3G,0,8754.965946,5216.723898,835
866,47,2,402,3G,0,8754.965946,5216.723898,835
866,47,2,401,3G,0,8754.965946,5216.723898,835
867,47,2,402,3G,0,8754.965946,5216.723898,835
867,47,2,401,3G,0,8754.965946,5216.723898,835
868,47,2,402,3G,0,8754.965946,5216.723898,835
868,47,2,401,3G,0,8754.965946,5216.723898,835
869,47,2,402,3G,0,8754.965946,5216.723898,835
869,47,2,401,3G,0,8754.965946,5216.723898,835
870,47,2,402,3G,0,8754.965946,5216.723898,835
870,47,2,401,3G,0,8754.965946,5216.723898,835
871,47,2,402,3G,0,8754.965946,5216.723898,835
871,47,2,401,3G,0,8754.965946,5216.723898,835
872,47,2,402,3G,0,8754.965946,5216.723898,835
872,47,2,401,3G,0,8754.965946,5216.723898,835
873,47,2,402,3G,0,8754.965946,5216.723898,835
873,47,2,401,3G,0,8754.965946,5216.723898,835
874,47,2,402,3G,0,8754.965946,5216.723898,835
874,47,2,401,3G,0,8754.965946,5216.723898,835
875,47,2,402,3G,0,8754.965946,5216.723898,835
875,47,2,401,3G,0,8754.965946,5216.723898,835
876,47,2,402,3G,0,8754.965946,5216.723898,835
876,47,2,401,3G,0,8754.965946,5216.723898,835
877,47,2,402,3G,0,8754.965946,5216.723898,835
877,47,2,401,3G,0,8754.965946,5216.723898,835
878,47,2,402,3G,0,8754.965946,5216.723898,835
878,47,2,401,3G,0,8754.965946,5216.723898,835
879,47,2,402,3G,0,8754.965946,5216.723898,835
879,47,2,401,3G,0,8754.965946,5216.723898,835
880,47,2,402,3G,0,8754.965946,5216.723898,835
880,47,2,401,3G,0,8754.965946,5216.723898,835
881,47,2,402,3G,0,8754.965946,5216.723898,835
881,47,2,401,3G,0,8754.965946,5216.723898,835
882,47,2,402,3G,0,8754.965946,5216.723898,835
882,47,2,401,3G,0,8754.965946,5216.723898,835
883,47,2,402,3G,0,8754.965946,5216.723898,835
883,47,2,401,3G,0,8754.965946,5216.723898,835
884,47,2,402,3G,0,8754.965946,5216.723898,835
884,47,2,401,3G,0,8754.965946,5216.723898,835
885,47,2,402,3G,0,8754.965946,5216.723898,835
885,47,2,401,3G,0,8754.965946,5216.723898,835
886,47,2,402,3G,0,8754.965946,5216.723898,835
886,47,2,401,3G,0,8754.965946,5216.723898,835
887,47,2,402,3G,0,8754.965946,5216.723898,835
887,47,2,401,3G,0,8754.965946,5216.723898,835
888,47,2,402,3G,0,8754.965946,5216.723898,835
888,47,2,401,3G,0,8754.965946,5216.723898,835
889,47,2,402,3G,0,8754.965946,5216.723898,835
889,47,2,401,3G,0,8754.965946,5216.723898,835
890,47,2,402,3G,0,8754.965946,5216.723898,835
890,47,2,401,3G,0,8754.965946,5216.723898,835
891,47,2,402,3G,0,8754.965946,5216.723898,835
891,47,2,401,3G,0,8754.965946,5216.723898,835
892,47,2,402,3G,0,8754.965946,5216.723898,835
892,47,2,401,3G,0,8754.965946,5216.723898,835
893,47,2,402,3G,0,8754.965946,5216.723898,835
893,47,2,401,3G,0,8754.965946,5216.723898,835
894,47,2,402,3G,0,8754.965946,5216.723898,835
894,47,2,401,3G,0,8754.965946,5216.723898,835
895,47,2,402,3G,0,8754.965946,5216.723898,835
895,47,2,401,3G,0,8754.965946,5216.723898,835
896,47,2,402,3G,0,8754.965946,5216.723898,835
896,47,2,401,3G,0,8754.965946,5216.723898,835
897,47,2,402,3G,0,8754.965946,5216.723898,835
897,47,2,401,3G,0,8754.965946,5216.723898,835
898,47,2,402,3G,0,8754.965946,5216.723898,835
898,47,2,401,3G,0,8754.965946,5216.723898,835
899,47,2,402,3G,0,8754.965946,5216.723898,835
899,47,2,401,3G,0,8754.965946,5216.723898,835
900,47,2,402,3G,0,8754.965946,5216.723898,835
900,47,2,401,3G,0,8754.965946,5216.723898,835
901,47,2,402,3G,0,8754.965946,5216.723898,835
901,47,2,401,3G,0,8754.965946,5216.723898,835
902,47,2,402,3G,0,8754.965946,5216.723898,835
902,47,2,401,3G,0,8754.965946,5216.723898,835
903,47,2,402,3G,0,8754.965946,5216.723898,835
903,47,2,401,3G,0,8754.965946,5216.723898,835
904,47,2,402,3G,0,8754.965946,5216.723898,835
904,47,2,401,3G,0,8754.965946,5216.723898,835
905,47,2,402,3G,0,8754.965946,5216.723898,835
905,47,2,401,3G,0,8754.965946,5216.723898,835
906,47,2,402,3G,0,8754.965946,5216.723898,835
906,47,2,401,3G,0,8754.965946,5216.723898,835
907,47,2,402,3G,0,8754.965946,5216.723898,835
907,47,2,401,3G,0,8754.965946,5216.723898,835
908,47,2,402,3G,0,8754.965946,5216.723898,835
908,47,2,401,3G,0,8754.965946,5216.723898,835
909,47,2,402,3G,0,8754.965946,5216.723898,835
909,47,2,401,3G,0,8754.965946,5216.723898,835
910,47,2,402,3G,0,8754.965946,5216.723898,835
910,47,2,401,3G,0,8754.965946,5216.723898,835
911,47,2,402,3G,0,8754.965946,5216.723898,835
911,47,2,401,3G,0,8754.965946,5216.723898,835
912,47,2,402,3G,0,8754.965946,5216.723898,835
912,47,2,401,3G,0,8754.965946,5216.723898,835
913,47,2,402,3G,0,8754.965946,5216.723898,835
913,47,2,401,3G,0,8754.965946,5216.723898,835
914,47,2,402,3G,0,8754.965946,5216.723898,835
914,47,2,401,3G,0,8754.965946,5216.723898,835
915,47,2,402,3G,0,8754.965946,5216.723898,835
915,47,2,401,3G,0,8754.965946,5216.723898,835
916,47,2,402,3G,0,8754.965946,5216.723898,835
916,47,2,401,3G,0,8754.965946,5216.723898,835
917,47,2,402,3G,0,8754.965946,5216.723898,835
917,47,2,401,3G,0,8754.965946,5216.723898,835
918,47,2,402,3G,0,8754.965946,5216.723898,835
918,47,2,401,3G,0,8754.965946,5216.723898,835
919,47,2,402,3G,0,8754.965946,5216.723898,835
919,47,2,401,3G,0,8754.965946,5216.723898,835
920,47,2,402,3G,0,8754.965946,5216.723898,835
920,47,2,401,3G,0,8754.965946,5216.723898,835
921,47,2,402,3G,0,8754.965946,5216.723898,835
921,47,2,401,3G,0,8754.965946,5216.723898,835
922,47,2,402,3G,0,8754.965946,5216.723898,835
922,47,2,401,3G,0,8754.965946,5216.723898,835
923,47,2,402,3G,0,8754.965946,5216.723898,835
923,47,2,401,3G,0,8754.965946,5216.723898,835
924,47,2,402,3G,0,8754.965946,5216.723898,835
924,47,2,401,3G,0,8754.965946,5216.723898,835
925,47,2,402,3G,0,8754.965946,5216.723898,835
925,47,2,401,3G,0,8754.965946,5216.723898,835
926,47,2,402,3G,0,8754.965946,5216.723898,835
926,47,2,401,3G,0,8754.965946,5216.723898,835
927,47,2,402,3G,0,8754.965946,5216.723898,835
927,47,2,401,3G,0,8754.965946,5216.723898,835
928,47,2,402,3G,0,8754.965946,5216.723898,835
928,47,2,401,3G,0,8754.965946,5216.723898,835
929,47,2,402,3G,0,8754.965946,5216.723898,835
929,47,2,401,3G,0,8754.965946,5216.723898,835
930,47,2,402,3G,0,8754.965946,5216.723898,835
930,47,2,401,3G,0,8754.965946,5216.723898,835
931,47,2,402,3G,0,8754.965946,5216.723898,835
931,47,2,401,3G,0,8754.965946,5216.723898,835
932,47,2,402,3G,0,8754.965946,5216.723898,835
932,47,2,401,3G,0,8754.965946,5216.723898,835
933,47,2,402,3G,0,8754.965946,5216.723898,835
933,47,2,401,3G,0,8754.965946,5216.723898,835
934,47,2,402,3G,0,8754.965946,5216.723898,835
934,47,2,401,3G,0,8754.965946,5216.723898,835
935,47,2,402,3G,0,8754.965946,5216.723898,835
935,47,2,401,3G,0,8754.965946,5216.723898,835
936,47,2,402,3G,0,8754.965946,5216.723898,835
936,47,2,401,3G,0,8754.965946,5216.723898,835
937,47,2,402,3G,0,8754.965946,5216.723898,835
937,47,2,401,3G,0,8754.965946,5216.723898,835
938,47,2,402,3G,0,8754.965946,5216.723898,835
938,47,2,401,3G,0,8754.965946,5216.723898,835
939,47,2,402,3G,0,8754.965946,5216.723898,835
939,47,2,401,3G,0,8754.965946,5216.723898,835
940,47,2,402,3G,0,8754.965946,5216.723898,835
940,47,2,401,3G,0,8754.965946,5216.723898,835
941,47,2,402,3G,0,8754.965946,5216.723898,835
941,47,2,401,3G,0,8754.965946,5216.723898,835
942,47,2,402,3G,0,8754.965946,5216.723898,835
942,47,2,401,3G,0,8754.965946,5216.723898,835
943,47,2,402,3G,0,8754.965946,5216.723898,835
943,47,2,401,3G,0,8754.965946,5216.723898,835
944,47,2,402,3G,0,8754.965946,5216.723898,835
944,47,2,401,3G,0,8754.965946,5216.723898,835
945,47,2,402,3G,0,8754.965946,5216.723898,835
945,47,2,401,3G,0,8754.965946,5216.723898,835
946,47,2,402,3G,0,8754.965946,5216.723898,835
946,47,2,401,3G,0,8754.965946,5216.723898,835
947,47,2,402,3G,0,8754.965946,5216.723898,835
947,47,2,401,3G,0,8754.965946,5216.723898,835
948,47,2,402,3G,0,8754.965946,5216.723898,835
948,47,2,401,3G,0,8754.965946,5216.723898,835
949,47,2,402,3G,0,8754.965946,5216.723898,835
949,47,2,401,3G,0,8754.965946,5216.723898,835
950,47,2,402,3G,0,8754.965946,5216.723898,835
950,47,2,401,3G,0,8754.965946,5216.723898,835
951,47,2,402,3G,0,8754.965946,5216.723898,835
951,47,2,401,3G,0,8754.965946,5216.723898,835
952,47,2,402,3G,0,8754.965946,5216.723898,835
952,47,2,401,3G,0,8754.965946,5216.723898,835
953,47,2,402,3G,0,8754.965946,5216.723898,835
953,47,2,401,3G,0,8754.965946,5216.723898,835
954,47,2,402,3G,0,8754.965946,5216.723898,835
954,47,2,401,3G,0,8754.965946,5216.723898,835
955,47,2,402,3G,0,8754.965946,5216.723898,835
955,47,2,401,3G,0,8754.965946,5216.723898,835
956,47,2,402,3G,0,8754.965946,5216.723898,835
956,47,2,401,3G,0,8754.965946,5216.723898,835
957,47,2,402,3G,0,8754.965946,5216.723898,835
957,47,2,401,3G,0,8754.965946,5216.723898,835
958,47,2,402,3G,0,8754.965946,5216.723898,835
958,47,2,401,3G,0,8754.965946,5216.723898,835
959,47,2,402,3G,0,8754.965946,5216.723898,835
959,47,2,401,3G,0,8754.965946,5216.723898,835
960,47,2,402,3G,0,8754.965946,5216.723898,835
960,47,2,401,3G,0,8754.965946,5216.723898,835
961,47,2,402,3G,0,8754.965946,5216.723898,835
961,47,2,401,3G,0,8754.965946,5216.723898,835
962,47,2,402,3G,0,8754.965946,5216.723898,835
962,47,2,401,3G,0,8754.965946,5216.723898,835
963,47,2,402,3G,0,8754.965946,5216.723898,835
963,47,2,401,3G,0,8754.965946,5216.723898,835
964,47,2,402,3G,0,8754.965946,5216.723898,835
964,47,2,401,3G,0,8754.965946,5216.723898,835
965,47,2,402,3G,0,8754.965946,5216.723898,835
965,47,2,401,3G,0,8754.965946,5216.723898,835
966,47,2,402,3G,0,8754.965946,5216.723898,835
966,47,2,401,3G,0,8754.965946,5216.723898,835
967,47,2,402,3G,0,8754.965946,5216.723898,835
967,47,2,401,3G,0,8754.965946,5216.723898,835
968,47,2,402,3G,0,8754.965946,5216.723898,835
968,47,2,401,3G,0,8754.965946,5216.723898,835
969,47,2,402,3G,0,8754.965946,5216.723898,835
969,47,2,401,3G,0,8754.965946,5216.723898,835
970,47,2,402,3G,0,8754.965946,5216.723898,835
970,47,2,401,3G,0,8754.965946,5216.723898,835
971,47,2,402,3G,0,8754.965946,5216.723898,835
971,47,2,401,3G,0,8754.965946,5216.723898,835
972,47,2,402,3G,0,8754.965946,5216.723898,835
972,47,2,401,3G,0,8754.965946,5216.723898,835
973,47,2,402,3G,0,8754.965946,5216.723898,835
973,47,2,401,3G,0,8754.965946,5216.723898,835
974,47,2,402,3G,0,8754.965946,5216.723898,835
974,47,2,401,3G,0,8754.965946,5216.723898,835
975,47,2,402,3G,0,8754.965946,5216.723898,835
975,47,2,401,3G,0,8754.965946,5216.723898,835
976,47,2,402,3G,0,8754.965946,5216.723898,835
976,47,2,401,3G,0,8754.965946,5216.723898,835
977,47,2,402,3G,0,8754.965946,5216.723898,835
977,47,2,401,3G,0,8754.965946,5216.723898,835
978,47,2,402,3G,0,8754.965946,5216.723898,835
978,47,2,401,3G,0,8754.965946,5216.723898,835
979,47,2,402,3G,0,8754.965946,5216.723898,835
979,47,2,401,3G,0,8754.965946,5216.723898,835
980,47,2,402,3G,0,8754.965946,5216.723898,835
980,47,2,401,3G,0,8754.965946,5216.723898,835
981,47,2,402,3G,0,8754.965946,5216.723898,835
981,47,2,401,3G,0,8754.965946,5216.723898,835
982,47,2,402,3G,0,8754.965946,5216.723898,835
982,47,2,401,3G,0,8754.965946,5216.723898,835
983,47,2,402,3G,0,8754.965946,5216.723898,835
983,47,2,401,3G,0,8754.965946,5216.723898,835
984,47,2,402,3G,0,8754.965946,5216.723898,835
984,47,2,401,3G,0,8754.965946,5216.723898,835
985,47,2,402,3G,0,8754.965946,5216.723898,835
985,47,2,401,3G,0,8754.965946,5216.723898,835
986,47,2,402,3G,0,8754.965946,5216.723898,835
986,47,2,401,3G,0,8754.965946,5216.723898,835
987,47,2,402,3G,0,8754.965946,5216.723898,835
987,47,2,401,3G,0,8754.965946,5216.723898,835
988,47,2,402,3G,0,8754.965946,5216.723898,835
988,47,2,401,3G,0,8754.965946,5216.723898,835
989,47,2,402,3G,0,8754.965946,5216.723898,835
989,47,2,401,3G,0,8754.965946,5216.723898,835
990,47,2,402,3G,0,8754.965946,5216.723898,835
990,47,2,401,3G,0,8754.965946,5216.723898,835
991,47,2,402,3G,0,8754.965946,5216.723898,835
991,47,2,401,3G,0,8754.965946,5216.723898,835
992,47,2,402,3G,0,8754.965946,5216.723898,835
992,47,2,401,3G,0,8754.965946,5216.723898,835
993,47,2,402,3G,0,8754.965946,5216.723898,835
993,47,2,401,3G,0,8754.965946,5216.723898,835
994,47,2,402,3G,0,8754.965946,5216.723898,835
994,47,2,401,3G,0,8754.965946,5216.723898,835
995,47,2,402,3G,0,8754.965946,5216.723898,835
995,47,2,401,3G,0,8754.965946,5216.723898,835
996,47,2,402,3G,0,8754.965946,5216.723898,835
996,47,2,401,3G,0,8754.965946,5216.723898,835
997,47,2,402,3G,0,8754.965946,5216.723898,835
997,47,2,401,3G,0,8754.965946,5216.723898,835
998,47,2,402,3G,0,8754.965946,5216.723898,835
998,47,2,401,3G,0,8754.965946,5216.723898,835
999,47,2,402,3G,0,8754.965946,5216.723898,835
999,47,2,401,3G,0,8754.965946,5216.723898,835
1000,47,2,402,3G,0,8754.965946,5216.723898,835
1000,47,2,401,3G,0,8754.965946,5216.723898,835
1001,47,2,402,3G,0,8754.965946,5216.723898,835
1001,47,2,401,3G,0,8754.965946,5216.723898,835
1002,47,2,402,3G,0,8754.965946,5216.723898,835
1002,47,2,401,3G,0,8754.965946,5216.723898,835
1003,47,2,402,3G,0,8754.965946,5216.723898,835
1003,47,2,401,3G,0,8754.965946,5216.723898,835
1004,47,2,402,3G,0,8754.965946,5216.723898,835
1004,47,2,401,3G,0,8754.965946,5216.723898,835
1005,47,2,402,3G,0,8754.965946,5216.723898,835
1005,47,2,401,3G,0,8754.965946,5216.723898,835
1006,47,2,402,3G,0,8754.965946,5216.723898,835
1006,47,2,401,3G,0,8754.965946,5216.723898,835
1007,47,2,402,3G,0,8754.965946,5216.723898,835
1007,47,2,401,3G,0,8754.965946,5216.723898,835
1008,47,2,402,3G,0,8754.965946,5216.723898,835
1008,47,2,401,3G,0,8754.965946,5216.723898,835
1009,47,2,402,3G,0,8754.965946,5216.723898,835
1009,47,2,401,3G,0,8754.965946,5216.723898,835
1010,47,2,402,3G,0,8754.965946,5216.723898,835
1010,47,2,401,3G,0,8754.965946,5216.723898,835
1011,47,2,402,3G,0,8754.965946,5216.723898,835
1011,47,2,401,3G,0,8754.965946,5216.723898,835
1012,47,2,402,3G,0,8754.965946,5216.723898,835
1012,47,2,401,3G,0,8754.965946,5216.723898,835
1013,47,2,402,3G,0,8754.965946,5216.723898,835
1013,47,2,401,3G,0,8754.965946,5216.723898,835
1014,47,2,402,3G,0,8754.965946,5216.723898,835
1014,47,2,401,3G,0,8754.965946,5216.723898,835
1015,47,2,402,3G,0,8754.965946,5216.723898,835
1015,47,2,401,3G,0,8754.965946,5216.723898,835
1016,47,2,402,3G,0,8754.965946,5216.723898,835
1016,47,2,401,3G,0,8754.965946,5216.723898,835
1017,47,2,402,3G,0,8754.965946,5216.723898,835
1017,47,2,401,3G,0,8754.965946,5216.723898,835
1018,47,2,402,3G,0,8754.965946,5216.723898,835
1018,47,2,401,3G,0,8754.965946,5216.723898,835
1019,47,2,402,3G,0,8754.965946,5216.723898,835
1019,47,2,401,3G,0,8754.965946,5216.723898,835
1020,47,2,402,3G,0,8754.965946,5216.723898,835
1020,47,2,401,3G,0,8754.965946,5216.723898,835
1021,47,2,402,3G,0,8754.965946,5216.723898,835
1021,47,2,401,3G,0,8754.965946,5216.723898,835
1022,47,2,402,3G,0,8754.965946,5216.723898,835
1022,47,2,401,3G,0,8754.965946,5216.723898,835
1023,47,2,402,3G,0,8754.965946,5216.723898,835
1023,47,2,401,3G,0,8754.965946,5216.723898,835
1024,47,2,402,3G,0,8754.965946,5216.723898,835
1024,47,2,401,3G,0,8754.965946,5216.723898,835
1025,47,2,402,3G,0,8754.965946,5216.723898,835
1025,47,2,401,3G,0,8754.965946,5216.723898,835
1026,47,2,402,3G,0,8754.965946,5216.723898,835
1026,47,2,401,3G,0,8754.965946,5216.723898,835
1027,47,2,402,3G,0,8754.965946,5216.723898,835
1027,47,2,401,3G,0,8754.965946,5216.723898,835
1028,47,2,402,3G,0,8754.965946,5216.723898,835
1028,47,2,401,3G,0,8754.965946,5216.723898,835
1029,47,2,402,3G,0,8754.965946,5216.723898,835
1029,47,2,401,3G,0,8754.965946,5216.723898,835
1030,47,2,402,3G,0,8754.965946,5216.723898,835
1030,47,2,401,3G,0,8754.965946,5216.723898,835
1031,47,2,402,3G,0,8754.965946,5216.723898,835
