t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
1227,41,2,539,3G,1,9900.000000,7050.000000,1159
1227,41,2,425,3G,1,8864.158437,7400.000000,1195
1227,41,2,424,3G,1,8864.158437,7400.000000,1195
1227,41,2,337,3G,0,9760.075062,7950.000000,1279
1228,41,2,539,3G,1,9850.000000,7050.000000,1159
1228,41,2,425,3G,1,8864.158437,7400.000000,1195
1228,41,2,424,3G,1,8864.158437,7400.000000,1195
1228,41,2,337,3G,0,9760.075062,7950.000000,1279
1229,41,2,539,3G,1,9850.000000,7000.000000,1119
1229,41,2,425,3G,1,8864.158437,7400.000000,1195
1229,41,2,424,3G,1,8864.158437,7400.000000,1195
1229,41,2,337,3G,0,9760.075062,7950.000000,1279
1230,41,2,539,3G,1,9800.000000,7000.000000,1119
1230,41,2,425,3G,1,8868.877916,7400.000000,1195
1230,41,2,424,3G,1,8868.877916,7400.000000,1195
1230,41,2,337,3G,0,9760.075062,7950.000000,1279
1231,41,2,539,3G,1,9750.000000,7000.000000,1118
1231,41,2,425,3G,1,8873.597395,7400.000000,1195
1231,41,2,424,3G,1,8873.597395,7400.000000,1195
1231,41,2,337,3G,0,9760.075062,7950.000000,1279
1232,41,2,539,3G,0,9700.000000,7000.000000,1118
1232,41,2,425,3G,1,8878.316874,7400.000000,1195
1232,41,2,424,3G,1,8878.316874,7400.000000,1195
1232,41,2,337,3G,0,9760.075062,7950.000000,1279
1233,41,2,539,3G,1,9750.000000,7000.000000,1118
1233,41,2,425,3G,1,8883.036353,7400.000000,1195
1233,41,2,424,3G,1,8883.036353,7400.000000,1195
1233,41,2,337,3G,0,9760.075062,7950.000000,1279
1234,41,2,539,3G,0,9700.000000,7000.000000,1118
1234,41,2,425,3G,1,8887.755832,7400.000000,1195
1234,41,2,424,3G,1,8887.755832,7400.000000,1195
1234,41,2,337,3G,0,9760.075062,7950.000000,1279
1235,41,2,539,3G,0,9700.000000,7050.000000,1158
1235,41,2,425,3G,1,8892.475311,7400.000000,1195
1235,41,2,424,3G,1,8892.475311,7400.000000,1195
1235,41,2,337,3G,0,9760.075062,7950.000000,1279
1236,41,2,539,3G,0,9700.000000,7000.000000,1118
1236,41,2,425,3G,1,8900.000000,7400.000000,1195
1236,41,2,424,3G,1,8900.000000,7400.000000,1195
1236,41,2,337,3G,0,9760.075062,7950.000000,1279
1237,41,2,539,3G,0,9700.000000,7050.000000,1158
1237,41,2,425,3G,1,8904.719479,7400.000000,1195
1237,41,2,424,3G,1,8904.719479,7400.000000,1195
1237,41,2,337,3G,0,9760.075062,7950.000000,1279
1238,41,2,539,3G,0,9750.000000,7050.000000,1158
1238,41,2,425,3G,1,8909.438958,7400.000000,1195
1238,41,2,424,3G,1,8909.438958,7400.000000,1195
1238,41,2,337,3G,0,9760.075062,7950.000000,1279
1239,41,2,539,3G,0,9800.000000,7050.000000,1159
1239,41,2,425,3G,1,8914.158437,7400.000000,1195
1239,41,2,424,3G,1,8914.158437,7400.000000,1195
1239,41,2,337,3G,0,9760.075062,7950.000000,1279
1240,41,2,539,3G,0,9800.000000,7100.000000,1159
1240,41,2,425,3G,1,8918.877916,7400.000000,1195
1240,41,2,424,3G,1,8918.877916,7400.000000,1195
1240,41,2,337,3G,0,9760.075062,7950.000000,1279
1241,41,2,539,3G,0,9750.000000,7100.000000,1158
1241,41,2,425,3G,1,8923.597395,7400.000000,1195
1241,41,2,424,3G,1,8923.597395,7400.000000,1195
1241,41,2,337,3G,0,9765.112594,7950.000000,1279
1242,41,2,539,3G,0,9800.000000,7100.000000,1159
1242,41,2,425,3G,1,8928.316874,7400.000000,1195
1242,41,2,424,3G,1,8928.316874,7400.000000,1195
1242,41,2,337,3G,0,9770.150125,7950.000000,1279
1243,41,2,539,3G,0,9800.000000,7150.000000,1159
1243,41,2,425,3G,1,8933.036353,7400.000000,1195
1243,41,2,424,3G,1,8933.036353,7400.000000,1195
1243,41,2,337,3G,0,9775.187656,7950.000000,1279
1244,41,2,539,3G,0,9800.000000,7100.000000,1159
1244,41,2,425,3G,1,8937.755832,7400.000000,1195
1244,41,2,424,3G,1,8937.755832,7400.000000,1195
1244,41,2,337,3G,0,9780.225187,7950.000000,1279
1245,41,2,539,3G,0,9750.000000,7100.000000,1158
1245,41,2,425,3G,1,8942.475311,7400.000000,1195
1245,41,2,424,3G,1,8942.475311,7400.000000,1195
1245,41,2,337,3G,0,9785.262719,7950.000000,1279
1246,41,2,539,3G,0,9750.000000,7050.000000,1158
1246,41,2,425,3G,1,8950.000000,7400.000000,1195
1246,41,2,424,3G,1,8950.000000,7400.000000,1195
1246,41,2,337,3G,0,9790.300250,7950.000000,1279
1247,41,2,539,3G,0,9800.000000,7050.000000,1159
1247,41,2,425,3G,1,8950.000000,7404.719479,1195
1247,41,2,424,3G,1,8950.000000,7404.719479,1195
1247,41,2,337,3G,0,9800.000000,7950.000000,1279
1248,41,2,539,3G,0,9750.000000,7050.000000,1158
1248,41,2,425,3G,1,8950.000000,7409.438958,1195
1248,41,2,424,3G,1,8950.000000,7409.438958,1195
1248,41,2,337,3G,0,9794.962469,7950.000000,1279
1249,41,2,539,3G,0,9800.000000,7050.000000,1159
1249,41,2,425,3G,1,8950.000000,7414.158437,1195
1249,41,2,424,3G,1,8950.000000,7414.158437,1195
1249,41,2,337,3G,0,9789.924938,7950.000000,1279
1250,41,2,539,3G,1,9800.000000,7000.000000,1119
1250,41,2,425,3G,1,8950.000000,7418.877916,1195
1250,41,2,424,3G,1,8950.000000,7418.877916,1195
1250,41,2,337,3G,0,9784.887406,7950.000000,1279
1251,41,2,539,3G,1,9850.000000,7000.000000,1119
1251,41,2,425,3G,1,8950.000000,7423.597395,1195
1251,41,2,424,3G,1,8950.000000,7423.597395,1195
1251,41,2,337,3G,0,9779.849875,7950.000000,1279
1252,41,2,539,3G,1,9850.000000,6950.000000,1119
1252,41,2,425,3G,1,8950.000000,7428.316874,1195
1252,41,2,424,3G,1,8950.000000,7428.316874,1195
1252,41,2,337,3G,0,9774.812344,7950.000000,1279
1253,41,2,539,3G,1,9900.000000,6950.000000,1119
1253,41,2,425,3G,1,8950.000000,7433.036353,1195
1253,41,2,424,3G,1,8950.000000,7433.036353,1195
1253,41,2,337,3G,0,9769.774813,7950.000000,1279
1254,41,2,539,3G,1,9950.000000,6950.000000,1119
1254,41,2,425,3G,0,8950.000000,7437.755832,1195
1254,41,2,424,3G,0,8950.000000,7437.755832,1195
1254,41,2,337,3G,0,9764.737281,7950.000000,1279
1255,41,2,539,3G,1,9950.000000,6950.000000,1119
1255,41,2,425,3G,0,8950.000000,7442.475311,1195
1255,41,2,424,3G,0,8950.000000,7442.475311,1195
1255,41,2,337,3G,0,9759.699750,7950.000000,1279
1256,41,2,539,3G,1,9950.000000,6950.000000,1119
1256,41,2,425,3G,0,8950.000000,7450.000000,1195
1256,41,2,424,3G,0,8950.000000,7450.000000,1195
1256,41,2,337,3G,0,9750.000000,7950.000000,1278
1257,41,2,539,3G,1,9950.000000,6950.000000,1119
1257,41,2,425,3G,1,8945.280521,7450.000000,1195
1257,41,2,424,3G,1,8945.280521,7450.000000,1195
1257,41,2,337,3G,0,9750.000000,7955.037531,1278
1258,41,2,539,3G,1,9900.000000,6950.000000,1119
1258,41,2,425,3G,1,8940.561042,7450.000000,1195
1258,41,2,424,3G,1,8940.561042,7450.000000,1195
1258,41,2,337,3G,0,9750.000000,7960.075062,1278
1259,41,2,539,3G,1,9850.000000,6950.000000,1119
1259,41,2,425,3G,1,8935.841563,7450.000000,1195
1259,41,2,424,3G,1,8935.841563,7450.000000,1195
1259,41,2,337,3G,0,9750.000000,7965.112594,1278
1260,41,2,539,3G,1,9900.000000,6950.000000,1119
1260,41,2,425,3G,1,8931.122084,7450.000000,1195
1260,41,2,424,3G,1,8931.122084,7450.000000,1195
1260,41,2,337,3G,0,9750.000000,7970.150125,1278
1261,41,2,539,3G,1,9850.000000,6950.000000,1119
1261,41,2,425,3G,1,8926.402605,7450.000000,1195
1261,41,2,424,3G,1,8926.402605,7450.000000,1195
1261,41,2,337,3G,0,9750.000000,7975.187656,1278
1262,41,2,539,3G,1,9800.000000,6950.000000,1119
1262,41,2,425,3G,1,8921.683126,7450.000000,1195
1262,41,2,424,3G,1,8921.683126,7450.000000,1195
1262,41,2,337,3G,0,9750.000000,7980.225187,1278
1263,41,2,539,3G,1,9750.000000,6950.000000,1118
1263,41,2,425,3G,1,8916.963647,7450.000000,1195
1263,41,2,424,3G,1,8916.963647,7450.000000,1195
1263,41,2,337,3G,0,9750.000000,7985.262719,1278
1264,41,2,539,3G,1,9750.000000,6900.000000,1118
1264,41,2,425,3G,1,8912.244168,7450.000000,1195
1264,41,2,424,3G,1,8912.244168,7450.000000,1195
1264,41,2,337,3G,0,9750.000000,7990.300250,1278
1265,41,2,539,3G,1,9700.000000,6900.000000,1118
1265,41,2,425,3G,1,8907.524689,7450.000000,1195
1265,41,2,424,3G,1,8907.524689,7450.000000,1195
1265,41,2,337,3G,1,9750.000000,8000.000000,1278
1266,41,2,539,3G,1,9700.000000,6950.000000,1118
1266,41,2,425,3G,1,8900.000000,7450.000000,1195
1266,41,2,424,3G,1,8900.000000,7450.000000,1195
1266,41,2,337,3G,1,9755.037531,8000.000000,1279
1267,41,2,539,3G,1,9700.000000,6900.000000,1118
1267,41,2,425,3G,1,8900.000000,7454.719479,1195
1267,41,2,424,3G,1,8900.000000,7454.719479,1195
1267,41,2,337,3G,1,9760.075062,8000.000000,1279
1268,41,2,539,3G,1,9750.000000,6900.000000,1118
1268,41,2,425,3G,1,8900.000000,7459.438958,1195
1268,41,2,424,3G,1,8900.000000,7459.438958,1195
1268,41,2,337,3G,1,9765.112594,8000.000000,1279
1269,41,2,539,3G,1,9750.000000,6950.000000,1118
1269,41,2,425,3G,1,8900.000000,7464.158437,1195
1269,41,2,424,3G,1,8900.000000,7464.158437,1195
1269,41,2,337,3G,1,9770.150125,8000.000000,1279
1270,41,2,539,3G,1,9800.000000,6950.000000,1119
1270,41,2,425,3G,1,8900.000000,7468.877916,1195
1270,41,2,424,3G,1,8900.000000,7468.877916,1195
1270,41,2,337,3G,1,9775.187656,8000.000000,1279
1271,41,2,539,3G,1,9750.000000,6950.000000,1118
1271,41,2,425,3G,1,8900.000000,7473.597395,1195
1271,41,2,424,3G,1,8900.000000,7473.597395,1195
1271,41,2,337,3G,1,9780.225187,8000.000000,1279
1272,41,2,539,3G,1,9750.000000,7000.000000,1118
1272,41,2,425,3G,1,8900.000000,7478.316874,1195
1272,41,2,424,3G,1,8900.000000,7478.316874,1195
1272,41,2,337,3G,1,9785.262719,8000.000000,1279
1273,41,2,539,3G,0,9700.000000,7000.000000,1118
1273,41,2,425,3G,1,8900.000000,7483.036353,1195
1273,41,2,424,3G,1,8900.000000,7483.036353,1195
1273,41,2,337,3G,1,9790.300250,8000.000000,1279
1274,41,2,539,3G,1,9750.000000,7000.000000,1118
1274,41,2,425,3G,1,8900.000000,7487.755832,1195
1274,41,2,424,3G,1,8900.000000,7487.755832,1195
1274,41,2,337,3G,1,9800.000000,8000.000000,1279
1275,41,2,539,3G,1,9750.000000,6950.000000,1118
1275,41,2,425,3G,1,8900.000000,7492.475311,1195
1275,41,2,424,3G,1,8900.000000,7492.475311,1195
1275,41,2,337,3G,1,9794.962469,8000.000000,1279
1276,41,2,539,3G,1,9750.000000,6900.000000,1118
1276,41,2,425,3G,1,8900.000000,7500.000000,1195
1276,41,2,424,3G,1,8900.000000,7500.000000,1195
1276,41,2,337,3G,1,9789.924938,8000.000000,1279
1277,41,1,539,3G,1,9750.000000,6850.000000,1118
1277,41,2,425,3G,1,8900.000000,7495.280521,1195
1277,41,2,424,3G,1,8900.000000,7495.280521,1195
1277,41,2,337,3G,1,9784.887406,8000.000000,1279
1278,41,2,425,3G,1,8900.000000,7490.561042,1195
1278,41,2,424,3G,1,8900.000000,7490.561042,1195
1278,41,2,337,3G,1,9779.849875,8000.000000,1279
1279,41,2,425,3G,1,8900.000000,7485.841563,1195
1279,41,2,424,3G,1,8900.000000,7485.841563,1195
1279,41,2,337,3G,1,9774.812344,8000.000000,1279
1280,41,2,425,3G,1,8900.000000,7481.122084,1195
1280,41,2,424,3G,1,8900.000000,7481.122084,1195
1280,41,2,337,3G,1,9769.774813,8000.000000,1279
1281,41,2,425,3G,1,8900.000000,7476.402605,1195
1281,41,2,424,3G,1,8900.000000,7476.402605,1195
1281,41,2,337,3G,1,9764.737281,8000.000000,1279
1282,41,2,425,3G,1,8900.000000,7471.683126,1195
1282,41,2,424,3G,1,8900.000000,7471.683126,1195
1282,41,2,337,3G,1,9759.699750,8000.000000,1279
1283,41,2,425,3G,1,8900.000000,7466.963647,1195
1283,41,2,424,3G,1,8900.000000,7466.963647,1195
1283,41,2,337,3G,1,9750.000000,8000.000000,1278
1284,41,2,425,3G,1,8900.000000,7462.244168,1195
1284,41,2,424,3G,1,8900.000000,7462.244168,1195
1284,41,2,337,3G,1,9744.962469,8000.000000,1278
1285,41,2,425,3G,1,8900.000000,7457.524689,1195
1285,41,2,424,3G,1,8900.000000,7457.524689,1195
1285,41,0,366,3G,1,8900.000000,7129.797590,1155
1285,41,2,337,3G,1,9739.924938,8000.000000,1278
1286,41,2,425,3G,1,8900.000000,7450.000000,1195
1286,41,2,424,3G,1,8900.000000,7450.000000,1195
1286,41,2,366,3G,1,8900.000000,7134.763855,1155
1286,41,2,337,3G,0,9734.887406,8000.000000,1278
1287,41,2,425,3G,1,8895.280521,7450.000000,1195
1287,41,2,424,3G,1,8895.280521,7450.000000,1195
1287,41,2,366,3G,1,8900.000000,7139.730120,1155
1287,41,2,337,3G,0,9729.849875,8000.000000,1278
1288,41,2,425,3G,1,8890.561042,7450.000000,1195
1288,41,2,424,3G,1,8890.561042,7450.000000,1195
1288,41,2,366,3G,1,8900.000000,7144.696385,1155
1288,41,2,337,3G,0,9724.812344,8000.000000,1278
1289,41,2,425,3G,1,8885.841563,7450.000000,1195
1289,41,2,424,3G,1,8885.841563,7450.000000,1195
1289,41,2,366,3G,1,8900.000000,7150.000000,1155
1289,41,2,337,3G,0,9719.774813,8000.000000,1278
1290,41,2,425,3G,1,8881.122084,7450.000000,1195
1290,41,2,424,3G,1,8881.122084,7450.000000,1195
1290,41,2,366,3G,1,8904.966265,7150.000000,1155
1290,41,2,337,3G,0,9714.737281,8000.000000,1278
1291,41,2,425,3G,1,8876.402605,7450.000000,1195
1291,41,2,424,3G,1,8876.402605,7450.000000,1195
1291,41,2,366,3G,1,8909.932530,7150.000000,1155
1291,41,2,337,3G,0,9709.699750,8000.000000,1278
1292,41,2,425,3G,1,8871.683126,7450.000000,1195
1292,41,2,424,3G,1,8871.683126,7450.000000,1195
1292,41,2,366,3G,1,8914.898795,7150.000000,1155
1292,41,2,337,3G,0,9700.000000,8000.000000,1278
1293,41,2,425,3G,1,8866.963647,7450.000000,1195
1293,41,2,424,3G,1,8866.963647,7450.000000,1195
1293,41,2,366,3G,1,8919.865060,7150.000000,1155
1293,41,2,337,3G,0,9694.962469,8000.000000,1278
1294,41,2,425,3G,1,8862.244168,7450.000000,1195
1294,41,2,424,3G,1,8862.244168,7450.000000,1195
1294,41,2,366,3G,1,8924.831325,7150.000000,1155
1294,41,2,337,3G,0,9689.924938,8000.000000,1278
1295,41,2,425,3G,1,8857.524689,7450.000000,1195
1295,41,2,424,3G,1,8857.524689,7450.000000,1195
1295,41,2,366,3G,1,8929.797590,7150.000000,1155
1295,41,2,337,3G,0,9684.887406,8000.000000,1278
1296,41,2,425,3G,1,8850.000000,7450.000000,1195
1296,41,2,424,3G,1,8850.000000,7450.000000,1195
1296,41,2,366,3G,1,8934.763855,7150.000000,1155
1296,41,2,337,3G,0,9679.849875,8000.000000,1278
1297,41,2,425,3G,1,8854.719479,7450.000000,1195
1297,41,2,424,3G,1,8854.719479,7450.000000,1195
1297,41,2,366,3G,1,8939.730120,7150.000000,1155
1297,41,2,337,3G,0,9674.812344,8000.000000,1278
1298,41,2,425,3G,1,8859.438958,7450.000000,1195
1298,41,2,424,3G,1,8859.438958,7450.000000,1195
1298,41,2,366,3G,1,8944.696385,7150.000000,1155
1298,41,2,337,3G,0,9669.774813,8000.000000,1278
1299,41,2,425,3G,1,8864.158437,7450.000000,1195
1299,41,2,424,3G,1,8864.158437,7450.000000,1195
1299,41,2,366,3G,1,8950.000000,7150.000000,1155
1299,41,2,337,3G,0,9664.737281,8000.000000,1278
1300,41,2,425,3G,1,8868.877916,7450.000000,1195
1300,41,2,424,3G,1,8868.877916,7450.000000,1195
1300,41,2,366,3G,1,8954.966265,7150.000000,1155
1300,41,2,337,3G,0,9659.699750,8000.000000,1278
1301,41,2,425,3G,1,8873.597395,7450.000000,1195
1301,41,2,424,3G,1,8873.597395,7450.000000,1195
1301,41,2,366,3G,1,8959.932530,7150.000000,1155
1301,41,2,337,3G,0,9650.000000,8000.000000,1278
1302,41,2,425,3G,1,8878.316874,7450.000000,1195
1302,41,2,424,3G,1,8878.316874,7450.000000,1195
1302,41,2,366,3G,1,8964.898795,7150.000000,1155
1302,41,2,337,3G,0,9644.962469,8000.000000,1278
1303,41,2,425,3G,1,8883.036353,7450.000000,1195
1303,41,2,424,3G,1,8883.036353,7450.000000,1195
1303,41,2,366,3G,1,8969.865060,7150.000000,1155
1303,41,2,337,3G,0,9639.924938,8000.000000,1278
1304,41,2,425,3G,1,8887.755832,7450.000000,1195
1304,41,2,424,3G,1,8887.755832,7450.000000,1195
1304,41,2,366,3G,1,8974.831325,7150.000000,1155
1304,41,2,337,3G,0,9634.887406,8000.000000,1278
1305,41,2,425,3G,1,8892.475311,7450.000000,1195
1305,41,2,424,3G,1,8892.475311,7450.000000,1195
1305,41,2,366,3G,1,8979.797590,7150.000000,1155
1305,41,2,337,3G,0,9629.849875,8000.000000,1278
1306,41,2,425,3G,1,8900.000000,7450.000000,1195
1306,41,2,424,3G,1,8900.000000,7450.000000,1195
1306,41,2,366,3G,1,8984.763855,7150.000000,1155
1306,41,1,337,3G,0,9624.812344,8000.000000,1278
1307,41,2,425,3G,1,8900.000000,7454.719479,1195
1307,41,2,424,3G,1,8900.000000,7454.719479,1195
1307,41,2,366,3G,1,8989.730120,7150.000000,1155
1308,41,2,425,3G,1,8900.000000,7459.438958,1195
1308,41,2,424,3G,1,8900.000000,7459.438958,1195
1308,41,2,366,3G,1,8994.696385,7150.000000,1155
1309,41,2,425,3G,1,8900.000000,7464.158437,1195
1309,41,2,424,3G,1,8900.000000,7464.158437,1195
1309,41,2,366,3G,1,9000.000000,7150.000000,1155
1310,41,2,425,3G,1,8900.000000,7468.877916,1195
1310,41,2,424,3G,1,8900.000000,7468.877916,1195
1310,41,2,366,3G,1,8995.033735,7150.000000,1155
1311,41,2,425,3G,1,8900.000000,7473.597395,1195
1311,41,2,424,3G,1,8900.000000,7473.597395,1195
1311,41,2,366,3G,1,8990.067470,7150.000000,1155
1312,41,2,425,3G,1,8900.000000,7478.316874,1195
1312,41,2,424,3G,1,8900.000000,7478.316874,1195
1312,41,2,366,3G,1,8985.101205,7150.000000,1155
1313,41,2,425,3G,1,8900.000000,7483.036353,1195
1313,41,2,424,3G,1,8900.000000,7483.036353,1195
1313,41,2,366,3G,1,8980.134940,7150.000000,1155
1314,41,2,425,3G,1,8900.000000,7487.755832,1195
1314,41,2,424,3G,1,8900.000000,7487.755832,1195
1314,41,2,366,3G,1,8975.168675,7150.000000,1155
1315,41,2,425,3G,1,8900.000000,7492.475311,1195
1315,41,2,424,3G,1,8900.000000,7492.475311,1195
1315,41,2,366,3G,1,8970.202410,7150.000000,1155
1316,41,2,425,3G,1,8900.000000,7500.000000,1195
1316,41,2,424,3G,1,8900.000000,7500.000000,1195
1316,41,2,366,3G,1,8965.236145,7150.000000,1155
1317,41,2,425,3G,1,8904.719479,7500.000000,1195
1317,41,2,424,3G,1,8904.719479,7500.000000,1195
1317,41,2,366,3G,1,8960.269880,7150.000000,1155
1318,41,2,425,3G,1,8909.438958,7500.000000,1195
1318,41,2,424,3G,1,8909.438958,7500.000000,1195
1318,41,2,366,3G,1,8955.303615,7150.000000,1155
1319,41,2,425,3G,1,8914.158437,7500.000000,1195
1319,41,2,424,3G,1,8914.158437,7500.000000,1195
1319,41,2,366,3G,1,8950.000000,7150.000000,1155
1320,41,2,425,3G,1,8918.877916,7500.000000,1195
1320,41,2,424,3G,1,8918.877916,7500.000000,1195
1320,41,2,366,3G,1,8945.033735,7150.000000,1155
1321,41,2,425,3G,1,8923.597395,7500.000000,1195
1321,41,2,424,3G,1,8923.597395,7500.000000,1195
1321,41,2,366,3G,1,8940.067470,7150.000000,1155
1322,41,2,425,3G,1,8928.316874,7500.000000,1195
1322,41,2,424,3G,1,8928.316874,7500.000000,1195
1322,41,2,366,3G,1,8935.101205,7150.000000,1155
1323,41,2,425,3G,1,8933.036353,7500.000000,1195
1323,41,2,424,3G,1,8933.036353,7500.000000,1195
1323,41,2,366,3G,1,8930.134940,7150.000000,1155
1324,41,2,425,3G,1,8937.755832,7500.000000,1195
1324,41,2,424,3G,1,8937.755832,7500.000000,1195
1324,41,2,366,3G,1,8925.168675,7150.000000,1155
1325,41,2,425,3G,1,8942.475311,7500.000000,1195
1325,41,2,424,3G,1,8942.475311,7500.000000,1195
1325,41,2,366,3G,1,8920.202410,7150.000000,1155
1326,41,2,425,3G,0,8950.000000,7500.000000,1195
1326,41,2,424,3G,0,8950.000000,7500.000000,1195
1326,41,2,366,3G,1,8915.236145,7150.000000,1155
1327,41,2,425,3G,1,8945.280521,7500.000000,1195
1327,41,2,424,3G,1,8945.280521,7500.000000,1195
1327,41,2,366,3G,1,8910.269880,7150.000000,1155
1328,41,2,425,3G,1,8940.561042,7500.000000,1195
1328,41,2,424,3G,1,8940.561042,7500.000000,1195
1328,41,2,366,3G,1,8905.303615,7150.000000,1155
1329,41,2,425,3G,1,8935.841563,7500.000000,1195
1329,41,2,424,3G,1,8935.841563,7500.000000,1195
1329,41,2,366,3G,1,8900.000000,7150.000000,1155
1330,41,2,425,3G,1,8931.122084,7500.000000,1195
1330,41,2,424,3G,1,8931.122084,7500.000000,1195
1330,41,2,366,3G,1,8900.000000,7145.033735,1155
1331,41,2,425,3G,1,8926.402605,7500.000000,1195
1331,41,2,424,3G,1,8926.402605,7500.000000,1195
1331,41,2,366,3G,1,8900.000000,7140.067470,1155
1332,41,2,425,3G,1,8921.683126,7500.000000,1195
1332,41,2,424,3G,1,8921.683126,7500.000000,1195
1332,41,2,366,3G,1,8900.000000,7135.101205,1155
1333,41,2,425,3G,1,8916.963647,7500.000000,1195
1333,41,2,424,3G,1,8916.963647,7500.000000,1195
1333,41,2,366,3G,1,8900.000000,7130.134940,1155
1334,41,2,425,3G,1,8912.244168,7500.000000,1195
1334,41,2,424,3G,1,8912.244168,7500.000000,1195
1334,41,1,366,3G,1,8900.000000,7125.168675,1155
1335,41,2,425,3G,1,8907.524689,7500.000000,1195
1335,41,2,424,3G,1,8907.524689,7500.000000,1195
1336,41,2,425,3G,1,8900.000000,7500.000000,1195
1336,41,2,424,3G,1,8900.000000,7500.000000,1195
1337,41,2,425,3G,1,8904.719479,7500.000000,1195
1337,41,2,424,3G,1,8904.719479,7500.000000,1195
1338,41,2,425,3G,1,8909.438958,7500.000000,1195
1338,41,2,424,3G,1,8909.438958,7500.000000,1195
1339,41,2,425,3G,1,8914.158437,7500.000000,1195
1339,41,2,424,3G,1,8914.158437,7500.000000,1195
1340,41,2,425,3G,1,8918.877916,7500.000000,1195
1340,41,2,424,3G,1,8918.877916,7500.000000,1195
1341,41,2,425,3G,1,8923.597395,7500.000000,1195
1341,41,2,424,3G,1,8923.597395,7500.000000,1195
1342,41,2,425,3G,1,8928.316874,7500.000000,1195
1342,41,2,424,3G,1,8928.316874,7500.000000,1195
1343,41,2,425,3G,1,8933.036353,7500.000000,1195
1343,41,2,424,3G,1,8933.036353,7500.000000,1195
1344,41,2,425,3G,1,8937.755832,7500.000000,1195
1344,41,2,424,3G,1,8937.755832,7500.000000,1195
1345,41,2,425,3G,1,8942.475311,7500.000000,1195
1345,41,2,424,3G,1,8942.475311,7500.000000,1195
1346,41,2,425,3G,0,8950.000000,7500.000000,1195
1346,41,2,424,3G,0,8950.000000,7500.000000,1195
1347,41,2,425,3G,0,8954.719479,7500.000000,1195
1347,41,2,424,3G,0,8954.719479,7500.000000,1195
1348,41,2,425,3G,0,8959.438958,7500.000000,1195
1348,41,2,424,3G,0,8959.438958,7500.000000,1195
1349,41,2,425,3G,0,8964.158437,7500.000000,1195
1349,41,2,424,3G,0,8964.158437,7500.000000,1195
1350,41,2,425,3G,0,8968.877916,7500.000000,1195
1350,41,2,424,3G,0,8968.877916,7500.000000,1195
1351,41,2,425,3G,0,8973.597395,7500.000000,1195
1351,41,2,424,3G,0,8973.597395,7500.000000,1195
1352,41,2,425,3G,0,8978.316874,7500.000000,1195
1352,41,2,424,3G,0,8978.316874,7500.000000,1195
1353,41,2,425,3G,0,8983.036353,7500.000000,1195
1353,41,2,424,3G,0,8983.036353,7500.000000,1195
1354,41,2,425,3G,0,8987.755832,7500.000000,1195
1354,41,2,424,3G,0,8987.755832,7500.000000,1195
1355,41,2,425,3G,0,8992.475311,7500.000000,1195
1355,41,2,424,3G,0,8992.475311,7500.000000,1195
1356,41,2,425,3G,0,9000.000000,7500.000000,1195
1356,41,2,424,3G,0,9000.000000,7500.000000,1195
1357,41,2,425,3G,0,8995.280521,7500.000000,1195
1357,41,2,424,3G,0,8995.280521,7500.000000,1195
1358,41,2,425,3G,0,8990.561042,7500.000000,1195
1358,41,2,424,3G,0,8990.561042,7500.000000,1195
1359,41,2,425,3G,0,8985.841563,7500.000000,1195
1359,41,2,424,3G,0,8985.841563,7500.000000,1195
1360,41,2,425,3G,0,8981.122084,7500.000000,1195
1360,41,2,424,3G,0,8981.122084,7500.000000,1195
1361,41,2,425,3G,0,8976.402605,7500.000000,1195
1361,41,2,424,3G,0,8976.402605,7500.000000,1195
1362,41,2,425,3G,0,8971.683126,7500.000000,1195
1362,41,2,424,3G,0,8971.683126,7500.000000,1195
1363,41,2,425,3G,0,8966.963647,7500.000000,1195
1363,41,2,424,3G,0,8966.963647,7500.000000,1195
1364,41,2,425,3G,0,8962.244168,7500.000000,1195
1364,41,2,424,3G,0,8962.244168,7500.000000,1195
1365,41,2,425,3G,0,8957.524689,7500.000000,1195
1365,41,2,424,3G,0,8957.524689,7500.000000,1195
1366,41,2,425,3G,0,8950.000000,7500.000000,1195
1366,41,2,424,3G,0,8950.000000,7500.000000,1195
1367,41,2,425,3G,1,8945.280521,7500.000000,1195
1367,41,2,424,3G,1,8945.280521,7500.000000,1195
1368,41,2,425,3G,1,8940.561042,7500.000000,1195
1368,41,2,424,3G,1,8940.561042,7500.000000,1195
1369,41,2,425,3G,1,8935.841563,7500.000000,1195
1369,41,2,424,3G,1,8935.841563,7500.000000,1195
1370,41,2,425,3G,1,8931.122084,7500.000000,1195
1370,41,2,424,3G,1,8931.122084,7500.000000,1195
1371,41,2,425,3G,1,8926.402605,7500.000000,1195
1371,41,2,424,3G,1,8926.402605,7500.000000,1195
1372,41,2,425,3G,1,8921.683126,7500.000000,1195
1372,41,2,424,3G,1,8921.683126,7500.000000,1195
1373,41,2,425,3G,1,8916.963647,7500.000000,1195
1373,41,2,424,3G,1,8916.963647,7500.000000,1195
1374,41,2,425,3G,1,8912.244168,7500.000000,1195
1374,41,2,424,3G,1,8912.244168,7500.000000,1195
1375,41,2,425,3G,1,8907.524689,7500.000000,1195
1375,41,2,424,3G,1,8907.524689,7500.000000,1195
1376,41,2,425,3G,1,8900.000000,7500.000000,1195
1376,41,2,424,3G,1,8900.000000,7500.000000,1195
