t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
127,24,2,167,3G,0,2498.730618,5719.892955,889
128,24,2,263,3G,0,2393.320697,6034.517173,969
128,24,2,252,3G,1,2067.907188,6291.291753,1008
128,24,2,206,3G,1,1932.628801,5731.584179,887
128,24,2,167,3G,0,2498.730618,5719.892955,889
129,24,2,263,3G,0,2393.320697,6034.517173,969
129,24,2,252,3G,1,2067.907188,6291.291753,1008
129,24,2,206,3G,1,1932.628801,5731.584179,887
129,24,2,167,3G,0,2498.730618,5719.892955,889
130,24,2,263,3G,0,2393.320697,6034.517173,969
130,24,2,252,3G,1,2067.907188,6291.291753,1008
130,24,2,206,3G,1,1932.628801,5731.584179,887
130,24,2,167,3G,0,2498.730618,5719.892955,889
131,24,2,263,3G,0,2393.320697,6034.517173,969
131,24,2,252,3G,1,2067.907188,6291.291753,1008
131,24,2,206,3G,1,1932.628801,5731.584179,887
131,24,2,167,3G,0,2498.730618,5719.892955,889
132,24,2,263,3G,0,2393.320697,6034.517173,969
132,24,2,252,3G,1,2067.907188,6291.291753,1008
132,24,2,206,3G,1,1932.628801,5731.584179,887
132,24,2,167,3G,0,2498.730618,5719.892955,889
133,24,2,263,3G,0,2393.320697,6034.517173,969
133,24,2,252,3G,1,2067.907188,6291.291753,1008
133,24,2,206,3G,1,1932.628801,5731.584179,887
133,24,2,167,3G,0,2498.730618,5719.892955,889
134,24,2,263,3G,0,2393.320697,6034.517173,969
134,24,2,252,3G,1,2067.907188,6291.291753,1008
134,24,2,206,3G,1,1932.628801,5731.584179,887
134,24,2,167,3G,0,2498.730618,5719.892955,889
135,24,2,263,3G,0,2393.320697,6034.517173,969
135,24,2,252,3G,1,2067.907188,6291.291753,1008
135,24,2,206,3G,1,1932.628801,5731.584179,887
135,24,2,167,3G,0,2498.730618,5719.892955,889
136,24,2,263,3G,0,2393.320697,6034.517173,969
136,24,2,252,3G,1,2067.907188,6291.291753,1008
136,24,2,206,3G,1,1932.628801,5731.584179,887
136,24,2,167,3G,0,2498.730618,5719.892955,889
137,24,2,263,3G,0,2393.320697,6034.517173,969
137,24,2,252,3G,1,2067.907188,6291.291753,1008
137,24,2,206,3G,1,1932.628801,5731.584179,887
137,24,2,167,3G,0,2498.730618,5719.892955,889
138,24,2,263,3G,0,2393.320697,6034.517173,969
138,24,2,252,3G,1,2067.907188,6291.291753,1008
138,24,2,206,3G,1,1932.628801,5731.584179,887
138,24,2,167,3G,0,2498.730618,5719.892955,889
139,24,2,263,3G,0,2393.320697,6034.517173,969
139,24,2,252,3G,1,2067.907188,6291.291753,1008
139,24,2,206,3G,1,1932.628801,5731.584179,887
139,24,2,167,3G,0,2498.730618,5719.892955,889
140,24,2,263,3G,0,2393.320697,6034.517173,969
140,24,2,252,3G,1,2067.907188,6291.291753,1008
140,24,2,206,3G,1,1932.628801,5731.584179,887
140,24,2,167,3G,0,2498.730618,5719.892955,889
141,24,2,263,3G,0,2393.320697,6034.517173,969
141,24,2,252,3G,1,2067.907188,6291.291753,1008
141,24,2,206,3G,1,1932.628801,5731.584179,887
141,24,2,167,3G,0,2498.730618,5719.892955,889
142,24,2,263,3G,0,2393.320697,6034.517173,969
142,24,2,252,3G,1,2067.907188,6291.291753,1008
142,24,2,206,3G,1,1932.628801,5731.584179,887
142,24,2,167,3G,0,2498.730618,5719.892955,889
143,24,2,263,3G,0,2393.320697,6034.517173,969
143,24,2,252,3G,1,2067.907188,6291.291753,1008
143,24,2,206,3G,1,1932.628801,5731.584179,887
143,24,2,167,3G,0,2498.730618,5719.892955,889
144,24,2,263,3G,0,2393.320697,6034.517173,969
144,24,2,252,3G,1,2067.907188,6291.291753,1008
144,24,2,206,3G,1,1932.628801,5731.584179,887
144,24,2,167,3G,0,2498.730618,5719.892955,889
145,24,2,263,3G,0,2393.320697,6034.517173,969
145,24,2,252,3G,1,2067.907188,6291.291753,1008
145,24,2,206,3G,1,1932.628801,5731.584179,887
145,24,2,167,3G,0,2498.730618,5719.892955,889
146,24,2,263,3G,0,2393.320697,6034.517173,969
146,24,2,252,3G,1,2067.907188,6291.291753,1008
146,24,2,206,3G,1,1932.628801,5731.584179,887
146,24,2,167,3G,0,2498.730618,5719.892955,889
147,24,2,263,3G,0,2393.320697,6034.517173,969
147,24,2,252,3G,1,2067.907188,6291.291753,1008
147,24,2,206,3G,1,1932.628801,5731.584179,887
147,24,2,167,3G,0,2498.730618,5719.892955,889
148,24,2,263,3G,0,2393.320697,6034.517173,969
148,24,2,252,3G,1,2067.907188,6291.291753,1008
148,24,2,206,3G,1,1932.628801,5731.584179,887
148,24,2,167,3G,0,2498.730618,5719.892955,889
149,24,2,263,3G,0,2393.320697,6034.517173,969
149,24,2,252,3G,1,2067.907188,6291.291753,1008
149,24,2,206,3G,1,1932.628801,5731.584179,887
149,24,2,167,3G,0,2498.730618,5719.892955,889
150,24,2,263,3G,0,2393.320697,6034.517173,969
150,24,2,252,3G,1,2067.907188,6291.291753,1008
150,24,2,206,3G,1,1932.628801,5731.584179,887
150,24,2,167,3G,0,2498.730618,5719.892955,889
151,24,2,263,3G,0,2393.320697,6034.517173,969
151,24,2,252,3G,1,2067.907188,6291.291753,1008
151,24,2,206,3G,1,1932.628801,5731.584179,887
151,24,2,167,3G,0,2498.730618,5719.892955,889
152,24,2,263,3G,0,2393.320697,6034.517173,969
152,24,2,252,3G,1,2067.907188,6291.291753,1008
152,24,2,206,3G,1,1932.628801,5731.584179,887
152,24,2,167,3G,0,2498.730618,5719.892955,889
153,24,2,263,3G,0,2393.320697,6034.517173,969
153,24,2,252,3G,1,2067.907188,6291.291753,1008
153,24,2,206,3G,1,1932.628801,5731.584179,887
153,24,2,167,3G,0,2498.730618,5719.892955,889
154,24,2,263,3G,0,2393.320697,6034.517173,969
154,24,2,252,3G,1,2067.907188,6291.291753,1008
154,24,2,206,3G,1,1932.628801,5731.584179,887
154,24,2,167,3G,0,2498.730618,5719.892955,889
155,24,2,263,3G,0,2393.320697,6034.517173,969
155,24,2,252,3G,1,2067.907188,6291.291753,1008
155,24,2,206,3G,1,1932.628801,5731.584179,887
155,24,2,167,3G,0,2498.730618,5719.892955,889
156,24,2,263,3G,0,2393.320697,6034.517173,969
156,24,2,252,3G,1,2067.907188,6291.291753,1008
156,24,2,206,3G,1,1932.628801,5731.584179,887
156,24,2,167,3G,0,2498.730618,5719.892955,889
157,24,2,263,3G,0,2393.320697,6034.517173,969
157,24,2,252,3G,1,2067.907188,6291.291753,1008
157,24,2,206,3G,1,1932.628801,5731.584179,887
157,24,2,167,3G,0,2498.730618,5719.892955,889
158,24,2,263,3G,0,2393.320697,6034.517173,969
158,24,2,252,3G,1,2067.907188,6291.291753,1008
158,24,2,206,3G,1,1932.628801,5731.584179,887
158,24,2,167,3G,0,2498.730618,5719.892955,889
159,24,2,263,3G,0,2393.320697,6034.517173,969
159,24,2,252,3G,1,2067.907188,6291.291753,1008
159,24,2,206,3G,1,1932.628801,5731.584179,887
159,24,2,167,3G,0,2498.730618,5719.892955,889
160,24,2,263,3G,0,2393.320697,6034.517173,969
160,24,2,252,3G,1,2067.907188,6291.291753,1008
160,24,2,206,3G,1,1932.628801,5731.584179,887
160,24,2,167,3G,0,2498.730618,5719.892955,889
161,24,2,263,3G,0,2393.320697,6034.517173,969
161,24,2,252,3G,1,2067.907188,6291.291753,1008
161,24,2,206,3G,1,1932.628801,5731.584179,887
161,24,2,167,3G,0,2498.730618,5719.892955,889
162,24,2,263,3G,0,2393.320697,6034.517173,969
162,24,2,252,3G,1,2067.907188,6291.291753,1008
162,24,2,206,3G,1,1932.628801,5731.584179,887
162,24,2,167,3G,0,2498.730618,5719.892955,889
163,24,2,263,3G,0,2393.320697,6034.517173,969
163,24,2,252,3G,1,2067.907188,6291.291753,1008
163,24,2,206,3G,1,1932.628801,5731.584179,887
163,24,2,167,3G,0,2498.730618,5719.892955,889
164,24,2,263,3G,0,2393.320697,6034.517173,969
164,24,2,252,3G,1,2067.907188,6291.291753,1008
164,24,2,206,3G,1,1932.628801,5731.584179,887
164,24,2,167,3G,0,2498.730618,5719.892955,889
165,24,2,263,3G,0,2393.320697,6034.517173,969
165,24,2,252,3G,1,2067.907188,6291.291753,1008
165,24,2,206,3G,1,1932.628801,5731.584179,887
165,24,2,167,3G,0,2498.730618,5719.892955,889
166,24,2,263,3G,0,2393.320697,6034.517173,969
166,24,2,252,3G,1,2067.907188,6291.291753,1008
166,24,2,206,3G,1,1932.628801,5731.584179,887
166,24,2,167,3G,0,2498.730618,5719.892955,889
167,24,2,263,3G,0,2393.320697,6034.517173,969
167,24,2,252,3G,1,2067.907188,6291.291753,1008
167,24,2,206,3G,1,1932.628801,5731.584179,887
167,24,2,167,3G,0,2498.730618,5719.892955,889
168,24,2,263,3G,0,2393.320697,6034.517173,969
168,24,2,252,3G,1,2067.907188,6291.291753,1008
168,24,2,206,3G,1,1932.628801,5731.584179,887
168,24,2,167,3G,0,2498.730618,5719.892955,889
169,24,2,263,3G,0,2393.320697,6034.517173,969
169,24,2,252,3G,1,2067.907188,6291.291753,1008
169,24,2,206,3G,1,1932.628801,5731.584179,887
169,24,2,167,3G,0,2498.730618,5719.892955,889
170,24,2,263,3G,0,2393.320697,6034.517173,969
170,24,2,252,3G,1,2067.907188,6291.291753,1008
170,24,2,206,3G,1,1932.628801,5731.584179,887
170,24,2,167,3G,0,2498.730618,5719.892955,889
171,24,2,263,3G,0,2393.320697,6034.517173,969
171,24,2,252,3G,1,2067.907188,6291.291753,1008
171,24,2,206,3G,1,1932.628801,5731.584179,887
171,24,2,167,3G,0,2498.730618,5719.892955,889
172,24,2,263,3G,0,2393.320697,6034.517173,969
172,24,2,252,3G,1,2067.907188,6291.291753,1008
172,24,2,206,3G,1,1932.628801,5731.584179,887
172,24,2,167,3G,0,2498.730618,5719.892955,889
173,24,2,263,3G,0,2393.320697,6034.517173,969
173,24,2,252,3G,1,2067.907188,6291.291753,1008
173,24,2,206,3G,1,1932.628801,5731.584179,887
173,24,2,167,3G,0,2498.730618,5719.892955,889
174,24,2,263,3G,0,2393.320697,6034.517173,969
174,24,2,252,3G,1,2067.907188,6291.291753,1008
174,24,2,206,3G,1,1932.628801,5731.584179,887
174,24,2,167,3G,0,2498.730618,5719.892955,889
175,24,2,263,3G,0,2393.320697,6034.517173,969
175,24,2,252,3G,1,2067.907188,6291.291753,1008
175,24,2,206,3G,1,1932.628801,5731.584179,887
175,24,2,167,3G,0,2498.730618,5719.892955,889
176,24,2,263,3G,0,2393.320697,6034.517173,969
176,24,2,252,3G,1,2067.907188,6291.291753,1008
176,24,2,206,3G,1,1932.628801,5731.584179,887
176,24,2,167,3G,0,2498.730618,5719.892955,889
177,24,2,263,3G,0,2393.320697,6034.517173,969
177,24,2,252,3G,1,2067.907188,6291.291753,1008
177,24,2,206,3G,1,1932.628801,5731.584179,887
177,24,2,167,3G,0,2498.730618,5719.892955,889
178,24,2,263,3G,0,2393.320697,6034.517173,969
178,24,2,252,3G,1,2067.907188,6291.291753,1008
178,24,2,206,3G,1,1932.628801,5731.584179,887
178,24,2,167,3G,0,2498.730618,5719.892955,889
179,24,2,263,3G,0,2393.320697,6034.517173,969
179,24,2,252,3G,1,2067.907188,6291.291753,1008
179,24,2,206,3G,1,1932.628801,5731.584179,887
179,24,2,167,3G,0,2498.730618,5719.892955,889
180,24,2,263,3G,0,2393.320697,6034.517173,969
180,24,2,252,3G,1,2067.907188,6291.291753,1008
180,24,2,206,3G,1,1932.628801,5731.584179,887
180,24,2,167,3G,0,2498.730618,5719.892955,889
181,24,2,263,3G,0,2393.320697,6034.517173,969
181,24,2,252,3G,1,2067.907188,6291.291753,1008
181,24,2,206,3G,1,1932.628801,5731.584179,887
181,24,2,167,3G,0,2498.730618,5719.892955,889
182,24,2,263,3G,0,2393.320697,6034.517173,969
182,24,2,252,3G,1,2067.907188,6291.291753,1008
182,24,2,206,3G,1,1932.628801,5731.584179,887
182,24,2,167,3G,0,2498.730618,5719.892955,889
183,24,2,263,3G,0,2393.320697,6034.517173,969
183,24,2,252,3G,1,2067.907188,6291.291753,1008
183,24,2,206,3G,1,1932.628801,5731.584179,887
183,24,2,167,3G,0,2498.730618,5719.892955,889
184,24,2,263,3G,0,2393.320697,6034.517173,969
184,24,2,252,3G,1,2067.907188,6291.291753,1008
184,24,2,206,3G,1,1932.628801,5731.584179,887
184,24,2,167,3G,0,2498.730618,5719.892955,889
185,24,2,263,3G,0,2393.320697,6034.517173,969
185,24,2,252,3G,1,2067.907188,6291.291753,1008
185,24,2,206,3G,1,1932.628801,5731.584179,887
185,24,2,167,3G,0,2498.730618,5719.892955,889
186,24,2,263,3G,0,2393.320697,6034.517173,969
186,24,2,252,3G,1,2067.907188,6291.291753,1008
186,24,2,206,3G,1,1932.628801,5731.584179,887
186,24,2,167,3G,0,2498.730618,5719.892955,889
187,24,2,263,3G,0,2393.320697,6034.517173,969
187,24,2,252,3G,1,2067.907188,6291.291753,1008
187,24,2,206,3G,1,1932.628801,5731.584179,887
187,24,2,167,3G,0,2498.730618,5719.892955,889
188,24,2,263,3G,0,2393.320697,6034.517173,969
188,24,2,252,3G,1,2067.907188,6291.291753,1008
188,24,2,206,3G,1,1932.628801,5731.584179,887
188,24,2,167,3G,0,2498.730618,5719.892955,889
189,24,2,263,3G,0,2393.320697,6034.517173,969
189,24,2,252,3G,1,2067.907188,6291.291753,1008
189,24,2,206,3G,1,1932.628801,5731.584179,887
189,24,2,167,3G,0,2498.730618,5719.892955,889
190,24,2,263,3G,0,2393.320697,6034.517173,969
190,24,2,252,3G,1,2067.907188,6291.291753,1008
190,24,2,206,3G,1,1932.628801,5731.584179,887
190,24,2,167,3G,0,2498.730618,5719.892955,889
191,24,2,263,3G,0,2393.320697,6034.517173,969
191,24,2,252,3G,1,2067.907188,6291.291753,1008
191,24,2,206,3G,1,1932.628801,5731.584179,887
191,24,2,167,3G,0,2498.730618,5719.892955,889
192,24,2,263,3G,0,2393.320697,6034.517173,969
192,24,2,252,3G,1,2067.907188,6291.291753,1008
192,24,2,206,3G,1,1932.628801,5731.584179,887
192,24,2,167,3G,0,2498.730618,5719.892955,889
193,24,2,263,3G,0,2393.320697,6034.517173,969
193,24,2,252,3G,1,2067.907188,6291.291753,1008
193,24,2,206,3G,1,1932.628801,5731.584179,887
193,24,2,167,3G,0,2498.730618,5719.892955,889
194,24,2,263,3G,0,2393.320697,6034.517173,969
194,24,2,252,3G,1,2067.907188,6291.291753,1008
194,24,2,206,3G,1,1932.628801,5731.584179,887
194,24,2,167,3G,0,2498.730618,5719.892955,889
195,24,2,263,3G,0,2393.320697,6034.517173,969
195,24,2,252,3G,1,2067.907188,6291.291753,1008
195,24,2,206,3G,1,1932.628801,5731.584179,887
195,24,2,167,3G,0,2498.730618,5719.892955,889
196,24,2,263,3G,0,2393.320697,6034.517173,969
196,24,2,252,3G,1,2067.907188,6291.291753,1008
196,24,2,206,3G,1,1932.628801,5731.584179,887
196,24,2,167,3G,0,2498.730618,5719.892955,889
197,24,2,263,3G,0,2393.320697,6034.517173,969
197,24,2,252,3G,1,2067.907188,6291.291753,1008
197,24,2,206,3G,1,1932.628801,5731.584179,887
197,24,2,167,3G,0,2498.730618,5719.892955,889
198,24,2,263,3G,0,2393.320697,6034.517173,969
198,24,2,252,3G,1,2067.907188,6291.291753,1008
198,24,2,206,3G,1,1932.628801,5731.584179,887
198,24,2,167,3G,0,2498.730618,5719.892955,889
199,24,2,263,3G,0,2393.320697,6034.517173,969
199,24,2,252,3G,1,2067.907188,6291.291753,1008
199,24,2,206,3G,1,1932.628801,5731.584179,887
199,24,2,167,3G,0,2498.730618,5719.892955,889
200,24,2,263,3G,0,2393.320697,6034.517173,969
200,24,2,252,3G,1,2067.907188,6291.291753,1008
200,24,2,206,3G,1,1932.628801,5731.584179,887
200,24,2,167,3G,0,2498.730618,5719.892955,889
201,24,2,263,3G,0,2393.320697,6034.517173,969
201,24,2,252,3G,1,2067.907188,6291.291753,1008
201,24,2,206,3G,1,1932.628801,5731.584179,887
201,24,2,167,3G,0,2498.730618,5719.892955,889
202,24,2,263,3G,0,2393.320697,6034.517173,969
202,24,2,252,3G,1,2067.907188,6291.291753,1008
202,24,2,206,3G,1,1932.628801,5731.584179,887
202,24,2,167,3G,0,2498.730618,5719.892955,889
203,24,2,263,3G,0,2393.320697,6034.517173,969
203,24,2,252,3G,1,2067.907188,6291.291753,1008
203,24,2,206,3G,1,1932.628801,5731.584179,887
203,24,2,167,3G,0,2498.730618,5719.892955,889
204,24,2,263,3G,0,2393.320697,6034.517173,969
204,24,2,252,3G,1,2067.907188,6291.291753,1008
204,24,2,206,3G,1,1932.628801,5731.584179,887
204,24,2,167,3G,0,2498.730618,5719.892955,889
205,24,2,263,3G,0,2393.320697,6034.517173,969
205,24,2,252,3G,1,2067.907188,6291.291753,1008
205,24,2,206,3G,1,1932.628801,5731.584179,887
205,24,2,167,3G,0,2498.730618,5719.892955,889
206,24,2,263,3G,0,2393.320697,6034.517173,969
206,24,2,252,3G,1,2067.907188,6291.291753,1008
206,24,2,206,3G,1,1932.628801,5731.584179,887
206,24,2,167,3G,0,2498.730618,5719.892955,889
207,24,2,263,3G,0,2393.320697,6034.517173,969
207,24,2,252,3G,1,2067.907188,6291.291753,1008
207,24,2,206,3G,1,1932.628801,5731.584179,887
207,24,2,167,3G,0,2498.730618,5719.892955,889
208,24,2,263,3G,0,2393.320697,6034.517173,969
208,24,2,252,3G,1,2067.907188,6291.291753,1008
208,24,2,206,3G,1,1932.628801,5731.584179,887
208,24,2,167,3G,0,2498.730618,5719.892955,889
209,24,2,263,3G,0,2393.320697,6034.517173,969
209,24,2,252,3G,1,2067.907188,6291.291753,1008
209,24,2,206,3G,1,1932.628801,5731.584179,887
209,24,2,167,3G,0,2498.730618,5719.892955,889
210,24,2,263,3G,0,2393.320697,6034.517173,969
210,24,2,252,3G,1,2067.907188,6291.291753,1008
210,24,2,206,3G,1,1932.628801,5731.584179,887
210,24,2,167,3G,0,2498.730618,5719.892955,889
211,24,2,263,3G,0,2393.320697,6034.517173,969
211,24,2,252,3G,1,2067.907188,6291.291753,1008
211,24,2,206,3G,1,1932.628801,5731.584179,887
211,24,2,167,3G,0,2498.730618,5719.892955,889
212,24,2,263,3G,0,2393.320697,6034.517173,969
212,24,2,252,3G,1,2067.907188,6291.291753,1008
212,24,2,206,3G,1,1932.628801,5731.584179,887
212,24,2,167,3G,0,2498.730618,5719.892955,889
213,24,2,263,3G,0,2393.320697,6034.517173,969
213,24,2,252,3G,1,2067.907188,6291.291753,1008
213,24,2,206,3G,1,1932.628801,5731.584179,887
213,24,2,167,3G,0,2498.730618,5719.892955,889
214,24,2,263,3G,0,2393.320697,6034.517173,969
214,24,2,252,3G,1,2067.907188,6291.291753,1008
214,24,2,206,3G,1,1932.628801,5731.584179,887
214,24,2,167,3G,0,2498.730618,5719.892955,889
215,24,2,263,3G,0,2393.320697,6034.517173,969
215,24,2,252,3G,1,2067.907188,6291.291753,1008
215,24,2,206,3G,1,1932.628801,5731.584179,887
215,24,2,167,3G,0,2498.730618,5719.892955,889
216,24,2,263,3G,0,2393.320697,6034.517173,969
216,24,2,252,3G,1,2067.907188,6291.291753,1008
216,24,2,206,3G,1,1932.628801,5731.584179,887
216,24,2,167,3G,0,2498.730618,5719.892955,889
217,24,2,263,3G,0,2393.320697,6034.517173,969
217,24,2,252,3G,1,2067.907188,6291.291753,1008
217,24,2,206,3G,1,1932.628801,5731.584179,887
217,24,2,167,3G,0,2498.730618,5719.892955,889
218,24,2,263,3G,0,2393.320697,6034.517173,969
218,24,2,252,3G,1,2067.907188,6291.291753,1008
218,24,2,206,3G,1,1932.628801,5731.584179,887
218,24,2,167,3G,0,2498.730618,5719.892955,889
219,24,2,263,3G,0,2393.320697,6034.517173,969
219,24,2,252,3G,1,2067.907188,6291.291753,1008
219,24,2,206,3G,1,1932.628801,5731.584179,887
219,24,2,167,3G,0,2498.730618,5719.892955,889
220,24,2,263,3G,0,2393.320697,6034.517173,969
220,24,2,252,3G,1,2067.907188,6291.291753,1008
220,24,2,206,3G,1,1932.628801,5731.584179,887
220,24,2,167,3G,0,2498.730618,5719.892955,889
221,24,2,263,3G,0,2393.320697,6034.517173,969
221,24,2,252,3G,1,2067.907188,6291.291753,1008
221,24,2,206,3G,1,1932.628801,5731.584179,887
221,24,2,167,3G,0,2498.730618,5719.892955,889
222,24,2,263,3G,0,2393.320697,6034.517173,969
222,24,2,252,3G,1,2067.907188,6291.291753,1008
222,24,2,206,3G,1,1932.628801,5731.584179,887
222,24,2,167,3G,0,2498.730618,5719.892955,889
223,24,2,263,3G,0,2393.320697,6034.517173,969
223,24,2,252,3G,1,2067.907188,6291.291753,1008
223,24,2,206,3G,1,1932.628801,5731.584179,887
223,24,2,167,3G,0,2498.730618,5719.892955,889
224,24,2,263,3G,0,2393.320697,6034.517173,969
224,24,2,252,3G,1,2067.907188,6291.291753,1008
224,24,2,206,3G,1,1932.628801,5731.584179,887
224,24,2,167,3G,0,2498.730618,5719.892955,889
225,24,2,263,3G,0,2393.320697,6034.517173,969
225,24,2,252,3G,1,2067.907188,6291.291753,1008
225,24,2,206,3G,1,1932.628801,5731.584179,887
225,24,2,167,3G,0,2498.730618,5719.892955,889
226,24,2,263,3G,0,2393.320697,6034.517173,969
226,24,2,252,3G,1,2067.907188,6291.291753,1008
226,24,2,206,3G,1,1932.628801,5731.584179,887
226,24,2,167,3G,0,2498.730618,5719.892955,889
227,24,2,263,3G,0,2393.320697,6034.517173,969
227,24,2,252,3G,1,2067.907188,6291.291753,1008
227,24,2,206,3G,1,1932.628801,5731.584179,887
227,24,2,167,3G,0,2498.730618,5719.892955,889
228,24,2,263,3G,0,2393.320697,6034.517173,969
228,24,2,252,3G,1,2067.907188,6291.291753,1008
228,24,2,206,3G,1,1932.628801,5731.584179,887
228,24,2,167,3G,0,2498.730618,5719.892955,889
229,24,2,263,3G,0,2393.320697,6034.517173,969
229,24,2,252,3G,1,2067.907188,6291.291753,1008
229,24,2,206,3G,1,1932.628801,5731.584179,887
229,24,2,167,3G,0,2498.730618,5719.892955,889
230,24,2,263,3G,0,2393.320697,6034.517173,969
230,24,2,252,3G,1,2067.907188,6291.291753,1008
230,24,2,206,3G,1,1932.628801,5731.584179,887
230,24,2,167,3G,0,2498.730618,5719.892955,889
231,24,2,263,3G,0,2393.320697,6034.517173,969
231,24,2,252,3G,1,2067.907188,6291.291753,1008
231,24,2,206,3G,1,1932.628801,5731.584179,887
231,24,2,167,3G,0,2498.730618,5719.892955,889
232,24,2,263,3G,0,2393.320697,6034.517173,969
232,24,2,252,3G,1,2067.907188,6291.291753,1008
232,24,2,206,3G,1,1932.628801,5731.584179,887
232,24,2,167,3G,0,2498.730618,5719.892955,889
233,24,2,263,3G,0,2393.320697,6034.517173,969
233,24,2,252,3G,1,2067.907188,6291.291753,1008
233,24,2,206,3G,1,1932.628801,5731.584179,887
233,24,2,167,3G,0,2498.730618,5719.892955,889
234,24,2,263,3G,0,2393.320697,6034.517173,969
234,24,2,252,3G,1,2067.907188,6291.291753,1008
234,24,2,206,3G,1,1932.628801,5731.584179,887
234,24,2,167,3G,0,2498.730618,5719.892955,889
235,24,2,263,3G,0,2393.320697,6034.517173,969
235,24,2,252,3G,1,2067.907188,6291.291753,1008
235,24,2,206,3G,1,1932.628801,5731.584179,887
235,24,2,167,3G,0,2498.730618,5719.892955,889
236,24,2,263,3G,0,2393.320697,6034.517173,969
236,24,2,252,3G,1,2067.907188,6291.291753,1008
236,24,2,206,3G,1,1932.628801,5731.584179,887
236,24,2,167,3G,0,2498.730618,5719.892955,889
237,24,2,263,3G,0,2393.320697,6034.517173,969
237,24,2,252,3G,1,2067.907188,6291.291753,1008
237,24,2,206,3G,1,1932.628801,5731.584179,887
237,24,2,167,3G,0,2498.730618,5719.892955,889
238,24,2,263,3G,0,2393.320697,6034.517173,969
238,24,2,252,3G,1,2067.907188,6291.291753,1008
238,24,2,206,3G,1,1932.628801,5731.584179,887
238,24,2,167,3G,0,2498.730618,5719.892955,889
239,24,2,263,3G,0,2393.320697,6034.517173,969
239,24,2,252,3G,1,2067.907188,6291.291753,1008
239,24,2,206,3G,1,1932.628801,5731.584179,887
239,24,2,167,3G,0,2498.730618,5719.892955,889
240,24,2,263,3G,0,2393.320697,6034.517173,969
240,24,2,252,3G,1,2067.907188,6291.291753,1008
240,24,2,206,3G,1,1932.628801,5731.584179,887
240,24,2,167,3G,0,2498.730618,5719.892955,889
241,24,2,263,3G,0,2393.320697,6034.517173,969
241,24,2,252,3G,1,2067.907188,6291.291753,1008
241,24,2,206,3G,1,1932.628801,5731.584179,887
241,24,2,167,3G,0,2498.730618,5719.892955,889
242,24,2,263,3G,0,2393.320697,6034.517173,969
242,24,2,252,3G,1,2067.907188,6291.291753,1008
242,24,2,206,3G,1,1932.628801,5731.584179,887
242,24,2,167,3G,0,2498.730618,5719.892955,889
243,24,2,263,3G,0,2393.320697,6034.517173,969
243,24,2,252,3G,1,2067.907188,6291.291753,1008
243,24,2,206,3G,1,1932.628801,5731.584179,887
243,24,2,167,3G,0,2498.730618,5719.892955,889
244,24,2,263,3G,0,2393.320697,6034.517173,969
244,24,2,252,3G,1,2067.907188,6291.291753,1008
244,24,2,206,3G,1,1932.628801,5731.584179,887
244,24,2,167,3G,0,2498.730618,5719.892955,889
245,24,2,263,3G,0,2393.320697,6034.517173,969
245,24,2,252,3G,1,2067.907188,6291.291753,1008
