t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
1690,42,2,621,3G,0,8744.787825,5350.000000,874
1690,42,2,475,3G,0,8589.946690,6050.000000,994
1691,42,2,621,3G,0,8739.575650,5350.000000,874
1691,42,2,475,3G,0,8594.940027,6050.000000,994
1692,42,2,621,3G,0,8734.363475,5350.000000,874
1692,42,2,475,3G,0,8600.000000,6050.000000,994
1693,42,2,621,3G,0,8729.151301,5350.000000,874
1693,42,2,475,3G,0,8595.006664,6050.000000,994
1694,42,2,621,3G,0,8723.939126,5350.000000,874
1694,42,2,475,3G,0,8590.013327,6050.000000,994
1695,42,2,621,3G,0,8718.726951,5350.000000,874
1695,42,2,475,3G,0,8585.019991,6050.000000,994
1696,42,2,621,3G,0,8713.514776,5350.000000,874
1696,42,2,475,3G,0,8580.026655,6050.000000,994
1697,42,2,621,3G,0,8708.302601,5350.000000,874
1697,42,2,475,3G,0,8575.033319,6050.000000,994
1698,42,2,621,3G,0,8700.000000,5350.000000,874
1698,42,2,475,3G,0,8570.039982,6050.000000,994
1699,42,2,621,3G,0,8694.787825,5350.000000,874
1699,42,2,475,3G,0,8565.046646,6050.000000,994
1700,42,2,621,3G,0,8689.575650,5350.000000,874
1700,42,2,475,3G,0,8560.053310,6050.000000,994
1701,42,2,621,3G,0,8684.363475,5350.000000,874
1701,42,2,475,3G,0,8555.059973,6050.000000,994
1702,42,2,621,3G,0,8679.151301,5350.000000,874
1702,42,2,475,3G,0,8550.000000,6050.000000,994
1703,42,2,621,3G,0,8673.939126,5350.000000,874
1703,42,2,475,3G,0,8550.000000,6045.006664,994
1704,42,2,621,3G,0,8668.726951,5350.000000,874
1704,42,2,475,3G,0,8550.000000,6040.013327,994
1705,42,2,621,3G,0,8663.514776,5350.000000,874
1705,42,2,475,3G,0,8550.000000,6035.019991,994
1706,42,2,621,3G,0,8658.302601,5350.000000,874
1706,42,2,475,3G,0,8550.000000,6030.026655,994
1707,42,2,621,3G,0,8650.000000,5350.000000,874
1707,42,2,475,3G,0,8550.000000,6025.033319,994
1708,42,2,621,3G,0,8650.000000,5355.212175,874
1708,42,2,475,3G,0,8550.000000,6020.039982,994
1709,42,2,621,3G,0,8650.000000,5360.424350,874
1709,42,2,475,3G,0,8550.000000,6015.046646,994
1710,42,2,621,3G,0,8650.000000,5365.636525,874
1710,42,2,475,3G,0,8550.000000,6010.053310,994
1711,42,2,621,3G,0,8650.000000,5370.848699,874
1711,42,2,475,3G,0,8550.000000,6005.059973,994
1712,42,2,621,3G,0,8650.000000,5376.060874,874
1712,42,2,475,3G,0,8550.000000,6000.000000,954
1713,42,2,621,3G,0,8650.000000,5381.273049,874
1713,42,2,475,3G,0,8550.000000,6004.993336,994
1714,42,2,621,3G,0,8650.000000,5386.485224,874
1714,42,2,475,3G,0,8550.000000,6009.986673,994
1715,42,2,621,3G,0,8650.000000,5391.697399,874
1715,42,2,475,3G,0,8550.000000,6014.980009,994
1716,42,2,621,3G,0,8650.000000,5400.000000,874
1716,42,2,475,3G,0,8550.000000,6019.973345,994
1717,42,2,621,3G,0,8655.212175,5400.000000,874
1717,42,2,475,3G,0,8550.000000,6024.966681,994
1718,42,2,621,3G,0,8660.424350,5400.000000,874
1718,42,2,475,3G,0,8550.000000,6029.960018,994
1719,42,2,621,3G,0,8665.636525,5400.000000,874
1719,42,2,475,3G,0,8550.000000,6034.953354,994
1720,42,2,621,3G,0,8670.848699,5400.000000,874
1720,42,2,475,3G,0,8550.000000,6039.946690,994
1721,42,2,621,3G,0,8676.060874,5400.000000,874
1721,42,2,475,3G,0,8550.000000,6044.940027,994
1722,42,2,621,3G,0,8681.273049,5400.000000,874
1722,42,2,475,3G,0,8550.000000,6050.000000,994
1723,42,2,621,3G,0,8686.485224,5400.000000,874
1723,42,2,475,3G,0,8554.993336,6050.000000,994
1724,42,2,621,3G,0,8691.697399,5400.000000,874
1724,42,2,475,3G,0,8559.986673,6050.000000,994
1725,42,2,621,3G,0,8700.000000,5400.000000,874
1725,42,2,475,3G,0,8564.980009,6050.000000,994
1726,42,2,621,3G,0,8705.212175,5400.000000,874
1726,42,2,475,3G,0,8569.973345,6050.000000,994
1727,42,2,621,3G,0,8710.424350,5400.000000,874
1727,42,2,475,3G,0,8574.966681,6050.000000,994
1728,42,2,621,3G,0,8715.636525,5400.000000,874
1728,42,2,475,3G,0,8579.960018,6050.000000,994
1729,42,2,621,3G,0,8720.848699,5400.000000,874
1729,42,2,475,3G,0,8584.953354,6050.000000,994
1730,42,2,621,3G,0,8726.060874,5400.000000,874
1730,42,2,475,3G,0,8589.946690,6050.000000,994
1731,42,2,621,3G,0,8731.273049,5400.000000,874
1731,42,2,475,3G,0,8594.940027,6050.000000,994
1732,42,2,621,3G,0,8736.485224,5400.000000,874
1732,42,2,475,3G,0,8600.000000,6050.000000,994
1733,42,2,621,3G,0,8741.697399,5400.000000,874
1733,42,2,475,3G,0,8604.993336,6050.000000,994
1734,42,2,621,3G,0,8750.000000,5400.000000,874
1734,42,2,475,3G,0,8609.986673,6050.000000,994
1735,42,2,621,3G,0,8750.000000,5394.787825,874
1735,42,2,475,3G,0,8614.980009,6050.000000,994
1736,42,2,621,3G,0,8750.000000,5389.575650,874
1736,42,2,475,3G,0,8619.973345,6050.000000,994
1737,42,2,621,3G,0,8750.000000,5384.363475,874
1737,42,2,475,3G,0,8624.966681,6050.000000,994
1738,42,2,621,3G,0,8750.000000,5379.151301,874
1738,42,2,475,3G,0,8629.960018,6050.000000,994
1739,42,2,621,3G,0,8750.000000,5373.939126,874
1739,42,2,475,3G,0,8634.953354,6050.000000,994
1740,42,2,621,3G,0,8750.000000,5368.726951,874
1740,42,2,475,3G,0,8639.946690,6050.000000,994
1741,42,2,621,3G,0,8750.000000,5363.514776,874
1741,42,2,475,3G,0,8644.940027,6050.000000,994
1742,42,2,621,3G,0,8750.000000,5358.302601,874
1742,42,2,475,3G,0,8650.000000,6050.000000,994
1743,42,2,621,3G,0,8750.000000,5350.000000,874
1743,42,2,475,3G,0,8654.993336,6050.000000,994
1744,42,2,621,3G,0,8750.000000,5344.787825,874
1744,42,2,475,3G,0,8659.986673,6050.000000,994
1745,42,2,621,3G,0,8750.000000,5339.575650,874
1745,42,2,475,3G,0,8664.980009,6050.000000,994
1746,42,2,621,3G,0,8750.000000,5334.363475,874
1746,42,2,475,3G,0,8669.973345,6050.000000,994
1747,42,2,621,3G,0,8750.000000,5329.151301,874
1747,42,2,475,3G,0,8674.966681,6050.000000,994
1748,42,2,621,3G,0,8750.000000,5323.939126,874
1748,42,2,475,3G,0,8679.960018,6050.000000,994
1749,42,2,621,3G,0,8750.000000,5318.726951,874
1749,42,2,475,3G,0,8684.953354,6050.000000,994
1750,42,2,621,3G,0,8750.000000,5313.514776,874
1750,42,2,475,3G,0,8689.946690,6050.000000,994
1751,42,2,621,3G,0,8750.000000,5308.302601,874
1751,42,0,502,3G,0,8350.000000,6075.128463,993
1751,42,2,475,3G,0,8694.940027,6050.000000,994
1752,42,2,621,3G,0,8750.000000,5300.000000,874
1752,42,2,502,3G,0,8350.000000,6050.000000,993
1752,42,2,475,3G,0,8700.000000,6050.000000,994
1753,42,2,621,3G,0,8755.212175,5300.000000,875
1753,42,2,502,3G,0,8374.871537,6050.000000,993
1753,42,2,475,3G,0,8704.993336,6050.000000,994
1754,42,2,621,3G,0,8760.424350,5300.000000,875
1754,42,2,502,3G,0,8400.000000,6050.000000,993
1754,42,2,475,3G,0,8709.986673,6050.000000,994
1755,42,2,621,3G,0,8765.636525,5300.000000,875
1755,42,2,502,3G,0,8400.000000,6025.128463,993
1755,42,2,475,3G,0,8714.980009,6050.000000,994
1756,42,2,621,3G,0,8770.848699,5300.000000,875
1756,42,2,502,3G,0,8400.000000,6000.000000,953
1756,42,2,475,3G,0,8719.973345,6050.000000,994
1757,42,2,621,3G,0,8776.060874,5300.000000,875
1757,42,2,502,3G,0,8400.000000,5975.128463,953
1757,42,2,475,3G,0,8724.966681,6050.000000,994
1758,42,2,621,3G,0,8781.273049,5300.000000,875
1758,42,2,502,3G,0,8400.000000,5950.000000,953
1758,42,2,475,3G,0,8729.960018,6050.000000,994
1759,42,1,621,3G,0,8786.485224,5300.000000,875
1759,42,2,502,3G,0,8424.871537,5950.000000,953
1759,42,2,475,3G,0,8734.953354,6050.000000,994
1760,42,2,502,3G,0,8450.000000,5950.000000,953
1760,42,2,475,3G,0,8739.946690,6050.000000,994
1761,42,2,502,3G,0,8474.871537,5950.000000,953
1761,42,2,475,3G,0,8744.940027,6050.000000,994
1762,42,2,502,3G,0,8500.000000,5950.000000,953
1762,42,2,475,3G,0,8750.000000,6050.000000,994
1763,42,2,502,3G,0,8500.000000,5925.128463,953
1763,42,2,475,3G,0,8745.006664,6050.000000,994
1764,42,2,502,3G,0,8500.000000,5900.000000,953
1764,42,2,475,3G,0,8740.013327,6050.000000,994
1765,42,0,621,3G,0,8779.151301,5300.000000,875
1765,42,2,502,3G,0,8500.000000,5875.128463,953
1765,42,2,475,3G,0,8735.019991,6050.000000,994
1766,42,2,621,3G,0,8773.939126,5300.000000,875
1766,42,2,502,3G,0,8500.000000,5850.000000,953
1766,42,2,475,3G,0,8730.026655,6050.000000,994
1767,42,2,621,3G,0,8768.726951,5300.000000,875
1767,42,2,502,3G,0,8475.128463,5850.000000,953
1767,42,2,475,3G,0,8725.033319,6050.000000,994
1768,42,2,621,3G,0,8763.514776,5300.000000,875
1768,42,2,502,3G,0,8450.000000,5850.000000,953
1768,42,2,475,3G,0,8720.039982,6050.000000,994
1769,42,2,621,3G,0,8758.302601,5300.000000,875
1769,42,2,502,3G,0,8450.000000,5850.000000,953
1769,42,2,475,3G,0,8715.046646,6050.000000,994
1770,42,2,621,3G,0,8750.000000,5300.000000,874
1770,42,2,502,3G,0,8450.000000,5850.000000,953
1770,42,2,475,3G,0,8710.053310,6050.000000,994
1771,42,2,621,3G,0,8755.212175,5300.000000,875
1771,42,2,502,3G,0,8450.000000,5850.000000,953
1771,42,2,475,3G,0,8705.059973,6050.000000,994
1772,42,2,621,3G,0,8760.424350,5300.000000,875
1772,42,2,502,3G,0,8450.000000,5850.000000,953
1772,42,2,475,3G,0,8700.000000,6050.000000,994
1773,42,2,621,3G,0,8765.636525,5300.000000,875
1773,42,2,502,3G,0,8450.000000,5850.000000,953
1773,42,2,475,3G,0,8704.993336,6050.000000,994
1774,42,2,621,3G,0,8770.848699,5300.000000,875
1774,42,2,502,3G,0,8450.000000,5850.000000,953
1774,42,2,475,3G,0,8709.986673,6050.000000,994
1775,42,2,621,3G,0,8776.060874,5300.000000,875
1775,42,2,502,3G,0,8450.000000,5850.000000,953
1775,42,2,475,3G,0,8714.980009,6050.000000,994
1776,42,2,621,3G,0,8781.273049,5300.000000,875
1776,42,2,502,3G,0,8450.000000,5850.000000,953
1776,42,2,475,3G,0,8719.973345,6050.000000,994
1777,42,1,621,3G,0,8786.485224,5300.000000,875
1777,42,2,502,3G,0,8450.000000,5850.000000,953
1777,42,2,475,3G,0,8724.966681,6050.000000,994
1778,42,2,502,3G,0,8450.000000,5850.000000,953
1778,42,2,475,3G,0,8729.960018,6050.000000,994
1779,42,2,502,3G,0,8450.000000,5850.000000,953
1779,42,2,475,3G,0,8734.953354,6050.000000,994
1780,42,2,502,3G,0,8450.000000,5850.000000,953
1780,42,2,475,3G,0,8739.946690,6050.000000,994
1781,42,2,502,3G,0,8450.000000,5850.000000,953
1781,42,2,475,3G,0,8744.940027,6050.000000,994
1782,42,2,502,3G,0,8450.000000,5850.000000,953
1782,42,2,475,3G,0,8750.000000,6050.000000,994
1783,42,2,502,3G,0,8450.000000,5850.000000,953
1783,42,2,475,3G,0,8754.993336,6050.000000,995
1784,42,2,502,3G,0,8450.000000,5850.000000,953
1784,42,2,475,3G,0,8759.986673,6050.000000,995
1785,42,2,502,3G,0,8450.000000,5850.000000,953
1785,42,2,475,3G,0,8764.980009,6050.000000,995
1786,42,2,502,3G,0,8450.000000,5850.000000,953
1786,42,2,475,3G,0,8769.973345,6050.000000,995
1787,42,2,502,3G,0,8450.000000,5850.000000,953
1787,42,2,475,3G,0,8774.966681,6050.000000,995
1788,42,2,502,3G,0,8474.871537,5850.000000,953
1788,42,2,475,3G,0,8779.960018,6050.000000,995
1789,42,2,502,3G,0,8500.000000,5850.000000,953
1789,42,2,475,3G,0,8784.953354,6050.000000,995
1790,42,2,502,3G,0,8500.000000,5825.128463,953
1790,42,2,475,3G,0,8789.946690,6050.000000,995
1791,42,2,502,3G,0,8500.000000,5800.000000,953
1791,42,2,475,3G,0,8789.946690,6050.000000,995
1792,42,2,502,3G,0,8524.871537,5800.000000,954
1792,42,2,475,3G,0,8789.946690,6050.000000,995
1793,42,2,502,3G,0,8550.000000,5800.000000,954
1793,42,2,475,3G,0,8789.946690,6050.000000,995
1794,42,2,502,3G,0,8574.871537,5800.000000,954
1794,42,2,475,3G,0,8789.946690,6050.000000,995
1795,42,2,502,3G,0,8600.000000,5800.000000,954
1795,42,2,475,3G,0,8789.946690,6050.000000,995
1796,42,2,502,3G,0,8600.000000,5775.128463,954
1796,42,2,475,3G,0,8789.946690,6050.000000,995
1797,42,2,502,3G,0,8600.000000,5750.000000,914
1797,42,2,475,3G,0,8789.946690,6050.000000,995
1798,42,2,502,3G,0,8600.000000,5725.128463,914
1798,42,2,475,3G,0,8789.946690,6050.000000,995
1799,42,2,502,3G,0,8600.000000,5700.000000,914
1799,42,2,475,3G,0,8789.946690,6050.000000,995
1800,42,2,502,3G,0,8575.128463,5700.000000,914
1800,42,2,475,3G,0,8789.946690,6050.000000,995
1801,42,2,502,3G,0,8550.000000,5700.000000,914
1801,42,2,475,3G,0,8789.946690,6050.000000,995
1802,42,2,502,3G,0,8550.000000,5724.871537,914
1802,42,2,475,3G,0,8789.946690,6050.000000,995
1803,42,2,502,3G,0,8550.000000,5750.000000,914
1803,42,2,475,3G,0,8789.946690,6050.000000,995
1804,42,2,502,3G,0,8525.128463,5750.000000,914
1804,42,2,475,3G,0,8789.946690,6050.000000,995
1805,42,2,502,3G,0,8500.000000,5750.000000,913
1805,42,2,475,3G,0,8789.946690,6050.000000,995
1806,42,2,502,3G,0,8500.000000,5725.128463,913
1806,42,2,475,3G,0,8789.946690,6050.000000,995
1807,42,2,502,3G,0,8500.000000,5700.000000,913
1807,42,2,475,3G,0,8789.946690,6050.000000,995
1808,42,2,502,3G,0,8500.000000,5724.871537,913
1808,42,2,475,3G,0,8789.946690,6050.000000,995
1809,42,2,502,3G,0,8500.000000,5750.000000,913
1809,42,2,475,3G,0,8789.946690,6050.000000,995
1810,42,2,502,3G,0,8524.871537,5750.000000,914
1810,42,2,475,3G,0,8789.946690,6050.000000,995
1811,42,2,502,3G,0,8550.000000,5750.000000,914
1811,42,2,475,3G,0,8794.940027,6050.000000,995
1812,42,2,502,3G,0,8574.871537,5750.000000,914
1812,42,2,475,3G,0,8800.000000,6050.000000,995
1813,42,2,502,3G,0,8600.000000,5750.000000,914
1813,42,2,475,3G,0,8800.000000,6054.993336,995
1814,42,2,502,3G,0,8624.871537,5750.000000,914
1814,42,2,475,3G,0,8800.000000,6059.986673,995
1815,42,2,502,3G,0,8650.000000,5750.000000,914
1815,42,2,475,3G,0,8800.000000,6064.980009,995
1816,42,2,502,3G,0,8650.000000,5774.871537,954
1816,42,2,475,3G,0,8800.000000,6069.973345,995
1817,42,2,502,3G,0,8650.000000,5800.000000,954
1817,42,2,475,3G,0,8800.000000,6074.966681,995
1818,42,2,502,3G,0,8650.000000,5775.128463,954
1818,42,2,475,3G,0,8800.000000,6079.960018,995
1819,42,2,502,3G,0,8650.000000,5750.000000,914
1819,42,1,475,3G,0,8800.000000,6084.953354,995
1820,42,2,502,3G,0,8625.128463,5750.000000,914
1821,42,2,502,3G,0,8600.000000,5750.000000,914
1822,42,2,502,3G,0,8600.000000,5725.128463,914
1823,42,2,502,3G,0,8600.000000,5700.000000,914
1824,42,2,502,3G,0,8600.000000,5724.871537,914
1825,42,2,502,3G,0,8600.000000,5750.000000,914
1826,42,2,502,3G,0,8600.000000,5774.871537,954
1826,42,0,475,3G,0,8800.000000,6080.026655,995
1827,42,2,502,3G,0,8600.000000,5800.000000,954
1827,42,2,475,3G,0,8800.000000,6075.033319,995
1828,42,2,502,3G,0,8600.000000,5775.128463,954
1828,42,2,475,3G,0,8800.000000,6070.039982,995
1829,42,2,502,3G,0,8600.000000,5750.000000,914
1829,42,2,475,3G,0,8800.000000,6065.046646,995
1830,42,2,502,3G,0,8600.000000,5774.871537,954
1830,42,2,475,3G,0,8800.000000,6060.053310,995
1831,42,2,502,3G,0,8600.000000,5800.000000,954
1831,42,2,475,3G,0,8800.000000,6055.059973,995
1832,42,2,502,3G,0,8600.000000,5824.871537,954
1832,42,2,475,3G,0,8800.000000,6050.000000,995
1833,42,2,502,3G,0,8600.000000,5850.000000,954
1833,42,2,475,3G,0,8795.006664,6050.000000,995
1834,42,2,502,3G,0,8575.128463,5850.000000,954
1834,42,2,475,3G,0,8790.013327,6050.000000,995
1835,42,2,502,3G,0,8550.000000,5850.000000,954
1835,42,2,475,3G,0,8785.019991,6050.000000,995
1836,42,2,502,3G,0,8525.128463,5850.000000,954
1836,42,2,475,3G,0,8780.026655,6050.000000,995
1837,42,2,502,3G,0,8500.000000,5850.000000,953
1837,42,2,475,3G,0,8775.033319,6050.000000,995
1838,42,2,502,3G,0,8500.000000,5874.871537,953
1838,42,2,475,3G,0,8770.039982,6050.000000,995
1839,42,2,502,3G,0,8500.000000,5874.871537,953
1839,42,2,475,3G,0,8765.046646,6050.000000,995
1840,42,2,502,3G,0,8500.000000,5874.871537,953
1840,42,2,475,3G,0,8760.053310,6050.000000,995
1841,42,2,502,3G,0,8500.000000,5874.871537,953
1841,42,2,475,3G,0,8755.059973,6050.000000,995
1842,42,2,502,3G,0,8500.000000,5874.871537,953
1842,42,2,475,3G,0,8750.000000,6050.000000,994
1843,42,2,502,3G,0,8500.000000,5874.871537,953
1843,42,2,475,3G,0,8750.000000,6054.993336,994
1844,42,2,502,3G,0,8500.000000,5874.871537,953
1844,42,2,475,3G,0,8750.000000,6059.986673,994
1845,42,2,502,3G,0,8500.000000,5874.871537,953
1845,42,2,475,3G,0,8750.000000,6064.980009,994
1846,42,2,502,3G,0,8500.000000,5874.871537,953
1846,42,2,475,3G,0,8750.000000,6069.973345,994
1847,42,2,502,3G,0,8500.000000,5874.871537,953
1847,42,2,475,3G,0,8750.000000,6074.966681,994
1848,42,2,502,3G,0,8500.000000,5874.871537,953
1848,42,2,475,3G,0,8750.000000,6079.960018,994
1849,42,2,502,3G,0,8500.000000,5874.871537,953
1849,42,2,475,3G,0,8750.000000,6084.953354,994
1850,42,2,502,3G,0,8500.000000,5874.871537,953
1850,42,1,475,3G,0,8750.000000,6089.946690,994
1851,42,2,502,3G,0,8500.000000,5874.871537,953
1852,42,2,502,3G,0,8500.000000,5874.871537,953
1853,42,2,502,3G,0,8500.000000,5874.871537,953
1854,42,2,502,3G,0,8500.000000,5874.871537,953
1855,42,2,502,3G,0,8500.000000,5874.871537,953
1856,42,2,502,3G,0,8500.000000,5874.871537,953
1857,42,2,502,3G,0,8500.000000,5874.871537,953
1858,42,2,502,3G,0,8500.000000,5874.871537,953
1859,42,2,502,3G,0,8500.000000,5874.871537,953
1860,42,2,502,3G,0,8500.000000,5874.871537,953
1861,42,2,502,3G,0,8500.000000,5874.871537,953
1862,42,2,502,3G,0,8500.000000,5874.871537,953
1863,42,2,502,3G,0,8500.000000,5874.871537,953
1864,42,2,502,3G,0,8500.000000,5900.000000,953
1865,42,2,502,3G,0,8500.000000,5924.871537,953
1866,42,2,502,3G,0,8500.000000,5950.000000,953
1867,42,2,502,3G,0,8475.128463,5950.000000,953
1868,42,2,502,3G,0,8450.000000,5950.000000,953
1869,42,2,502,3G,0,8450.000000,5925.128463,953
1870,42,2,502,3G,0,8450.000000,5900.000000,953
1871,42,2,502,3G,0,8425.128463,5900.000000,953
1872,42,2,502,3G,0,8400.000000,5900.000000,953
1873,42,2,502,3G,0,8400.000000,5924.871537,953
1874,42,2,502,3G,0,8400.000000,5950.000000,953
1875,42,2,502,3G,0,8375.128463,5950.000000,953
1876,42,2,502,3G,0,8350.000000,5950.000000,953
1877,42,2,502,3G,0,8350.000000,5925.128463,953
1878,42,2,502,3G,0,8350.000000,5900.000000,953
1879,42,2,502,3G,0,8374.871537,5900.000000,953
1880,42,2,502,3G,0,8400.000000,5900.000000,953
1881,42,2,502,3G,0,8400.000000,5875.128463,953
1882,42,2,502,3G,0,8400.000000,5850.000000,953
1883,42,2,502,3G,0,8400.000000,5825.128463,953
1884,42,2,502,3G,0,8400.000000,5800.000000,953
1885,42,2,502,3G,0,8400.000000,5775.128463,953
1886,42,2,502,3G,0,8400.000000,5750.000000,913
1887,42,2,502,3G,0,8424.871537,5750.000000,913
1888,42,2,502,3G,0,8450.000000,5750.000000,913
1889,42,2,502,3G,0,8450.000000,5774.871537,953
1890,42,2,502,3G,0,8450.000000,5800.000000,953
1891,42,2,502,3G,0,8450.000000,5824.871537,953
1892,42,2,502,3G,0,8450.000000,5850.000000,953
1893,42,2,502,3G,0,8450.000000,5825.128463,953
1894,42,2,502,3G,0,8450.000000,5800.000000,953
1895,42,2,502,3G,0,8450.000000,5775.128463,953
1896,42,2,502,3G,0,8450.000000,5750.000000,913
1897,42,2,502,3G,0,8425.128463,5750.000000,913
1898,42,2,502,3G,0,8400.000000,5750.000000,913
1899,42,2,502,3G,0,8400.000000,5774.871537,953
1900,42,2,502,3G,0,8400.000000,5800.000000,953
1901,42,2,502,3G,0,8375.128463,5800.000000,953
1902,42,2,502,3G,0,8350.000000,5800.000000,953
1903,42,2,502,3G,0,8350.000000,5824.871537,953
1904,42,2,502,3G,0,8350.000000,5850.000000,953
1905,42,2,502,3G,0,8374.871537,5850.000000,953
1906,42,2,502,3G,0,8400.000000,5850.000000,953
1907,42,2,502,3G,0,8400.000000,5825.128463,953
1908,42,2,502,3G,0,8400.000000,5800.000000,953
1909,42,2,502,3G,0,8375.128463,5800.000000,953
1910,42,2,502,3G,0,8350.000000,5800.000000,953
1911,42,2,502,3G,0,8374.871537,5800.000000,953
1912,42,2,502,3G,0,8400.000000,5800.000000,953
1913,42,2,502,3G,0,8400.000000,5824.871537,953
1914,42,2,502,3G,0,8400.000000,5850.000000,953
1915,42,2,502,3G,0,8424.871537,5850.000000,953
1916,42,2,502,3G,0,8450.000000,5850.000000,953
1917,42,2,502,3G,0,8474.871537,5850.000000,953
1918,42,2,502,3G,0,8500.000000,5850.000000,953
1919,42,2,502,3G,0,8524.871537,5850.000000,954
1920,42,0,621,3G,0,8700.000000,5281.273049,874
1920,42,2,502,3G,0,8550.000000,5850.000000,954
1921,42,2,621,3G,0,8700.000000,5286.485224,874
1921,42,2,502,3G,0,8525.128463,5850.000000,954
1922,42,2,621,3G,0,8700.000000,5291.697399,874
1922,42,2,502,3G,0,8500.000000,5850.000000,953
1923,42,2,621,3G,0,8700.000000,5300.000000,874
1923,42,2,502,3G,0,8500.000000,5825.128463,953
1924,42,2,621,3G,0,8700.000000,5300.000000,874
1924,42,2,502,3G,0,8500.000000,5800.000000,953
1925,42,2,621,3G,0,8700.000000,5300.000000,874
1925,42,2,502,3G,0,8524.871537,5800.000000,954
1926,42,2,621,3G,0,8700.000000,5300.000000,874
1926,42,2,502,3G,0,8550.000000,5800.000000,954
1927,42,2,621,3G,0,8700.000000,5300.000000,874
1927,42,2,502,3G,0,8525.128463,5800.000000,954
1928,42,2,621,3G,0,8700.000000,5300.000000,874
1928,42,2,502,3G,0,8500.000000,5800.000000,953
1929,42,2,621,3G,0,8700.000000,5300.000000,874
1929,42,2,502,3G,0,8500.000000,5824.871537,953
1930,42,2,621,3G,0,8700.000000,5300.000000,874
1930,42,2,502,3G,0,8500.000000,5850.000000,953
1931,42,2,621,3G,0,8700.000000,5300.000000,874
1931,42,2,502,3G,0,8475.128463,5850.000000,953
1932,42,2,621,3G,0,8700.000000,5300.000000,874
1932,42,2,502,3G,0,8450.000000,5850.000000,953
1933,42,2,621,3G,0,8700.000000,5300.000000,874
1933,42,2,502,3G,0,8425.128463,5850.000000,953
1934,42,2,621,3G,0,8700.000000,5300.000000,874
1934,42,2,502,3G,0,8400.000000,5850.000000,953
1935,42,2,621,3G,0,8700.000000,5300.000000,874
1935,42,2,502,3G,0,8400.000000,5825.128463,953
1936,42,2,621,3G,0,8700.000000,5300.000000,874
1936,42,2,502,3G,0,8400.000000,5800.000000,953
1937,42,2,621,3G,0,8700.000000,5300.000000,874
1937,42,2,502,3G,0,8400.000000,5775.128463,953
1938,42,2,621,3G,0,8700.000000,5300.000000,874
1938,42,2,502,3G,0,8400.000000,5750.000000,913
1939,42,2,621,3G,0,8700.000000,5300.000000,874
1939,42,2,502,3G,0,8424.871537,5750.000000,913
1940,42,2,621,3G,0,8700.000000,5300.000000,874
1940,42,2,502,3G,0,8450.000000,5750.000000,913
1941,42,2,621,3G,0,8700.000000,5300.000000,874
1941,42,2,502,3G,0,8474.871537,5750.000000,913
1942,42,2,621,3G,0,8700.000000,5300.000000,874
1942,42,2,502,3G,0,8500.000000,5750.000000,913
1943,42,2,621,3G,0,8700.000000,5300.000000,874
1943,42,2,502,3G,0,8524.871537,5750.000000,914
1944,42,2,621,3G,0,8700.000000,5300.000000,874
1944,42,2,502,3G,0,8550.000000,5750.000000,914
1945,42,2,621,3G,0,8700.000000,5300.000000,874
1945,42,2,502,3G,0,8550.000000,5725.128463,914
1946,42,2,621,3G,0,8700.000000,5300.000000,874
1946,42,2,502,3G,0,8550.000000,5700.000000,914
1947,42,2,621,3G,0,8700.000000,5300.000000,874
1947,42,2,502,3G,0,8550.000000,5675.128463,914
1948,42,2,621,3G,0,8700.000000,5300.000000,874
1948,42,2,502,3G,0,8550.000000,5650.000000,914
1949,42,2,621,3G,0,8705.212175,5300.000000,874
1949,42,2,502,3G,0,8550.000000,5674.871537,914
1950,42,2,621,3G,0,8710.424350,5300.000000,874
1950,42,2,502,3G,0,8550.000000,5700.000000,914
1951,42,2,621,3G,0,8715.636525,5300.000000,874
1951,42,2,502,3G,0,8550.000000,5675.128463,914
1952,42,2,621,3G,0,8720.848699,5300.000000,874
1952,42,2,502,3G,0,8550.000000,5650.000000,914
1953,42,2,621,3G,0,8726.060874,5300.000000,874
1953,42,2,502,3G,0,8525.128463,5650.000000,914
1954,42,2,621,3G,0,8731.273049,5300.000000,874
1954,42,2,502,3G,0,8500.000000,5650.000000,913
1955,42,2,621,3G,0,8736.485224,5300.000000,874
1955,42,2,502,3G,0,8500.000000,5625.128463,913
1956,42,2,621,3G,0,8741.697399,5300.000000,874
1956,42,2,502,3G,0,8500.000000,5600.000000,913
1957,42,2,621,3G,0,8750.000000,5300.000000,874
1957,42,2,502,3G,0,8500.000000,5575.128463,913
1958,42,2,621,3G,0,8750.000000,5294.787825,874
1958,42,2,502,3G,0,8500.000000,5550.000000,913
1959,42,2,621,3G,0,8750.000000,5289.575650,874
1959,42,2,502,3G,0,8475.128463,5550.000000,913
1960,42,2,621,3G,0,8750.000000,5284.363475,874
1960,42,2,502,3G,0,8450.000000,5550.000000,913
1961,42,2,621,3G,0,8750.000000,5279.151301,874
1961,42,2,502,3G,0,8450.000000,5574.871537,913
1962,42,2,621,3G,0,8750.000000,5273.939126,874
1962,42,2,502,3G,0,8450.000000,5600.000000,913
1963,42,2,621,3G,0,8750.000000,5268.726951,874
1963,42,2,502,3G,0,8474.871537,5600.000000,913
1964,42,2,621,3G,0,8750.000000,5263.514776,874
1964,42,2,502,3G,0,8500.000000,5600.000000,913
1965,42,1,621,3G,0,8750.000000,5258.302601,874
