t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
121,70,2,453,3G,0,8750.000000,6600.000000,1074
122,70,2,502,3G,0,8900.000000,6574.871537,1075
122,70,2,475,3G,0,8639.946690,6450.000000,1034
122,70,2,469,3G,0,8670.861278,6227.619411,994
122,70,2,453,3G,0,8750.000000,6578.545241,1074
123,70,2,502,3G,0,8900.000000,6600.000000,1075
123,70,2,475,3G,0,8644.940027,6450.000000,1034
123,70,2,469,3G,0,8670.861278,6227.619411,994
123,70,2,453,3G,0,8750.000000,6550.000000,1074
124,70,2,502,3G,0,8900.000000,6624.871537,1075
124,70,2,475,3G,0,8650.000000,6450.000000,1034
124,70,2,469,3G,0,8670.861278,6227.619411,994
124,70,2,453,3G,0,8750.000000,6571.454759,1074
125,70,2,502,3G,0,8900.000000,6650.000000,1075
125,70,2,475,3G,0,8645.006664,6450.000000,1034
125,70,2,469,3G,0,8670.861278,6227.619411,994
125,70,2,453,3G,0,8750.000000,6600.000000,1074
126,70,2,502,3G,0,8900.000000,6674.871537,1075
126,70,2,475,3G,0,8640.013327,6450.000000,1034
126,70,2,469,3G,0,8670.861278,6227.619411,994
126,70,2,453,3G,0,8750.000000,6578.545241,1074
127,70,2,502,3G,0,8900.000000,6674.871537,1075
127,70,2,475,3G,0,8635.019991,6450.000000,1034
127,70,2,469,3G,0,8670.861278,6227.619411,994
127,70,2,453,3G,0,8750.000000,6550.000000,1074
128,70,2,502,3G,0,8900.000000,6674.871537,1075
128,70,2,475,3G,0,8630.026655,6450.000000,1034
128,70,2,469,3G,0,8670.861278,6227.619411,994
128,70,2,453,3G,0,8750.000000,6571.454759,1074
129,70,2,502,3G,0,8900.000000,6674.871537,1075
129,70,2,475,3G,0,8625.033319,6450.000000,1034
129,70,2,469,3G,0,8670.861278,6227.619411,994
129,70,2,453,3G,0,8750.000000,6600.000000,1074
130,70,2,502,3G,0,8900.000000,6674.871537,1075
130,70,2,475,3G,0,8620.039982,6450.000000,1034
130,70,2,469,3G,0,8670.861278,6227.619411,994
130,70,2,453,3G,0,8728.545241,6600.000000,1074
131,70,2,502,3G,0,8900.000000,6674.871537,1075
131,70,2,475,3G,0,8615.046646,6450.000000,1034
131,70,2,469,3G,0,8670.861278,6227.619411,994
131,70,2,453,3G,0,8700.000000,6600.000000,1074
132,70,2,502,3G,0,8900.000000,6674.871537,1075
132,70,2,475,3G,0,8610.053310,6450.000000,1034
132,70,2,469,3G,0,8670.861278,6227.619411,994
132,70,2,453,3G,0,8721.454759,6600.000000,1074
133,70,2,502,3G,0,8900.000000,6674.871537,1075
133,70,2,475,3G,0,8605.059973,6450.000000,1034
133,70,2,469,3G,0,8670.861278,6227.619411,994
133,70,2,453,3G,0,8750.000000,6600.000000,1074
134,70,2,502,3G,0,8900.000000,6674.871537,1075
134,70,2,475,3G,0,8600.000000,6450.000000,1034
134,70,2,469,3G,0,8670.861278,6227.619411,994
134,70,2,453,3G,0,8750.000000,6578.545241,1074
135,70,2,502,3G,0,8900.000000,6674.871537,1075
135,70,2,475,3G,0,8600.000000,6454.993336,1034
135,70,2,469,3G,0,8670.861278,6227.619411,994
135,70,2,453,3G,0,8750.000000,6550.000000,1074
136,70,2,502,3G,0,8900.000000,6674.871537,1075
136,70,2,475,3G,0,8600.000000,6459.986673,1034
136,70,2,469,3G,0,8670.861278,6227.619411,994
136,70,2,453,3G,0,8728.545241,6550.000000,1074
137,70,2,502,3G,0,8900.000000,6674.871537,1075
137,70,2,475,3G,0,8600.000000,6464.980009,1034
137,70,2,469,3G,0,8670.861278,6227.619411,994
137,70,2,453,3G,0,8700.000000,6550.000000,1074
138,70,2,502,3G,0,8900.000000,6674.871537,1075
138,70,2,475,3G,0,8600.000000,6469.973345,1034
138,70,2,469,3G,0,8670.861278,6227.619411,994
138,70,2,453,3G,0,8700.000000,6571.454759,1074
139,70,2,502,3G,0,8900.000000,6674.871537,1075
139,70,2,475,3G,0,8600.000000,6474.966681,1034
139,70,2,469,3G,0,8670.861278,6227.619411,994
139,70,2,453,3G,0,8700.000000,6600.000000,1074
140,70,2,502,3G,0,8900.000000,6674.871537,1075
140,70,2,475,3G,0,8600.000000,6479.960018,1034
140,70,2,469,3G,0,8670.861278,6227.619411,994
140,70,2,453,3G,0,8721.454759,6600.000000,1074
141,70,2,502,3G,0,8900.000000,6674.871537,1075
141,70,2,475,3G,0,8600.000000,6484.953354,1034
141,70,2,469,3G,0,8670.861278,6227.619411,994
141,70,2,453,3G,0,8750.000000,6600.000000,1074
142,70,2,502,3G,0,8900.000000,6674.871537,1075
142,70,2,475,3G,0,8600.000000,6489.946690,1034
142,70,2,469,3G,0,8670.861278,6227.619411,994
142,70,2,453,3G,0,8750.000000,6578.545241,1074
143,70,2,502,3G,0,8900.000000,6674.871537,1075
143,70,2,475,3G,0,8600.000000,6494.940027,1034
143,70,2,469,3G,0,8670.861278,6227.619411,994
143,70,2,453,3G,0,8750.000000,6550.000000,1074
144,70,2,502,3G,0,8900.000000,6674.871537,1075
144,70,2,475,3G,0,8600.000000,6500.000000,1034
144,70,2,469,3G,0,8670.861278,6227.619411,994
144,70,2,453,3G,0,8750.000000,6528.545241,1074
145,70,2,502,3G,0,8900.000000,6674.871537,1075
145,70,2,475,3G,0,8595.006664,6500.000000,1034
145,70,2,469,3G,0,8670.861278,6227.619411,994
145,70,2,453,3G,0,8750.000000,6500.000000,1034
146,70,2,502,3G,0,8900.000000,6674.871537,1075
146,70,2,475,3G,0,8590.013327,6500.000000,1034
146,70,2,469,3G,0,8670.861278,6227.619411,994
146,70,2,453,3G,0,8750.000000,6521.454759,1074
147,70,2,502,3G,0,8900.000000,6674.871537,1075
147,70,2,475,3G,0,8585.019991,6500.000000,1034
147,70,2,469,3G,0,8670.861278,6227.619411,994
147,70,2,453,3G,0,8750.000000,6550.000000,1074
148,70,2,502,3G,0,8900.000000,6674.871537,1075
148,70,2,475,3G,0,8580.026655,6500.000000,1034
148,70,2,469,3G,0,8670.861278,6227.619411,994
148,70,2,453,3G,0,8771.454759,6550.000000,1075
149,70,2,502,3G,0,8900.000000,6700.000000,1075
149,70,2,475,3G,0,8575.033319,6500.000000,1034
149,70,2,469,3G,0,8670.861278,6227.619411,994
149,70,2,453,3G,0,8800.000000,6550.000000,1075
150,70,2,502,3G,0,8924.871537,6700.000000,1075
150,70,2,475,3G,0,8570.039982,6500.000000,1034
150,70,2,469,3G,0,8670.861278,6227.619411,994
150,70,2,453,3G,0,8778.545241,6550.000000,1075
151,70,2,502,3G,0,8950.000000,6700.000000,1075
151,70,2,475,3G,0,8565.046646,6500.000000,1034
151,70,2,469,3G,0,8670.861278,6227.619411,994
151,70,2,453,3G,0,8750.000000,6550.000000,1074
152,70,2,502,3G,0,8974.871537,6700.000000,1075
152,70,2,475,3G,0,8560.053310,6500.000000,1034
152,70,2,469,3G,0,8670.861278,6227.619411,994
152,70,2,453,3G,0,8728.545241,6550.000000,1074
153,70,2,502,3G,0,9000.000000,6700.000000,1075
153,70,2,475,3G,0,8555.059973,6500.000000,1034
153,70,2,469,3G,0,8670.861278,6227.619411,994
153,70,2,453,3G,0,8700.000000,6550.000000,1074
154,70,2,502,3G,0,9000.000000,6675.128463,1075
154,70,2,475,3G,0,8550.000000,6500.000000,1034
154,70,2,469,3G,0,8670.861278,6227.619411,994
154,70,2,453,3G,0,8700.000000,6571.454759,1074
155,70,2,502,3G,0,9000.000000,6650.000000,1075
155,70,2,475,3G,0,8554.993336,6500.000000,1034
155,70,2,469,3G,0,8670.861278,6227.619411,994
155,70,2,453,3G,0,8700.000000,6600.000000,1074
156,70,2,502,3G,0,9000.000000,6674.871537,1075
156,70,2,475,3G,0,8559.986673,6500.000000,1034
156,70,2,469,3G,0,8670.861278,6227.619411,994
156,70,2,453,3G,0,8700.000000,6578.545241,1074
157,70,2,502,3G,0,9000.000000,6700.000000,1075
157,70,2,475,3G,0,8564.980009,6500.000000,1034
157,70,2,469,3G,0,8670.861278,6227.619411,994
157,70,2,453,3G,0,8700.000000,6550.000000,1074
158,70,2,502,3G,0,8975.128463,6700.000000,1075
158,70,2,475,3G,0,8569.973345,6500.000000,1034
158,70,2,469,3G,0,8670.861278,6227.619411,994
158,70,2,453,3G,0,8678.545241,6550.000000,1074
159,70,2,502,3G,0,8950.000000,6700.000000,1075
159,70,2,475,3G,0,8574.966681,6500.000000,1034
159,70,2,469,3G,0,8670.861278,6227.619411,994
159,70,2,453,3G,0,8650.000000,6550.000000,1074
160,70,2,502,3G,0,8974.871537,6700.000000,1075
160,70,2,475,3G,0,8579.960018,6500.000000,1034
160,70,2,469,3G,0,8670.861278,6227.619411,994
160,70,2,453,3G,0,8628.545241,6550.000000,1074
161,70,2,502,3G,0,9000.000000,6700.000000,1075
161,70,2,475,3G,0,8584.953354,6500.000000,1034
161,70,2,469,3G,0,8670.861278,6227.619411,994
161,70,2,453,3G,0,8600.000000,6550.000000,1074
162,70,2,502,3G,0,9024.871537,6700.000000,1076
162,70,2,475,3G,0,8589.946690,6500.000000,1034
162,70,2,469,3G,0,8670.861278,6227.619411,994
162,70,2,453,3G,0,8621.454759,6550.000000,1074
163,70,2,502,3G,0,9050.000000,6700.000000,1076
163,70,2,475,3G,0,8594.940027,6500.000000,1034
163,70,2,469,3G,0,8670.861278,6227.619411,994
163,70,2,453,3G,0,8650.000000,6550.000000,1074
164,70,2,502,3G,0,9025.128463,6700.000000,1076
164,70,2,475,3G,0,8600.000000,6500.000000,1034
164,70,2,469,3G,0,8670.861278,6227.619411,994
164,70,2,453,3G,0,8671.454759,6550.000000,1074
165,70,2,502,3G,0,9000.000000,6700.000000,1075
165,70,2,475,3G,0,8604.993336,6500.000000,1034
165,70,2,469,3G,0,8670.861278,6227.619411,994
165,70,2,453,3G,0,8700.000000,6550.000000,1074
166,70,2,502,3G,0,8975.128463,6700.000000,1075
166,70,2,475,3G,0,8609.986673,6500.000000,1034
166,70,2,469,3G,0,8670.861278,6227.619411,994
166,70,2,453,3G,0,8678.545241,6550.000000,1074
167,70,2,502,3G,0,8950.000000,6700.000000,1075
167,70,2,475,3G,0,8614.980009,6500.000000,1034
167,70,2,469,3G,0,8670.861278,6227.619411,994
167,70,2,453,3G,0,8650.000000,6550.000000,1074
168,70,2,502,3G,0,8925.128463,6700.000000,1075
168,70,2,475,3G,0,8619.973345,6500.000000,1034
168,70,2,469,3G,0,8670.861278,6227.619411,994
168,70,2,453,3G,0,8628.545241,6550.000000,1074
169,70,2,502,3G,0,8900.000000,6700.000000,1075
169,70,2,475,3G,0,8624.966681,6500.000000,1034
169,70,2,469,3G,0,8670.861278,6227.619411,994
169,70,2,453,3G,0,8600.000000,6550.000000,1074
170,70,2,502,3G,0,8924.871537,6700.000000,1075
170,70,2,475,3G,0,8629.960018,6500.000000,1034
170,70,2,469,3G,0,8670.861278,6227.619411,994
170,70,2,453,3G,0,8600.000000,6571.454759,1074
171,70,2,502,3G,0,8950.000000,6700.000000,1075
171,70,2,475,3G,0,8634.953354,6500.000000,1034
171,70,2,469,3G,0,8670.861278,6227.619411,994
171,70,2,453,3G,0,8600.000000,6600.000000,1074
172,70,2,502,3G,0,8974.871537,6700.000000,1075
172,70,2,475,3G,0,8639.946690,6500.000000,1034
172,70,2,469,3G,0,8670.861278,6227.619411,994
172,70,2,453,3G,0,8600.000000,6621.454759,1074
173,70,2,502,3G,0,9000.000000,6700.000000,1075
173,70,2,475,3G,0,8644.940027,6500.000000,1034
173,70,2,469,3G,0,8670.861278,6227.619411,994
173,70,2,453,3G,0,8600.000000,6650.000000,1074
174,70,2,502,3G,0,9024.871537,6700.000000,1076
174,70,2,475,3G,0,8650.000000,6500.000000,1034
174,70,2,469,3G,0,8670.861278,6227.619411,994
174,70,2,453,3G,0,8600.000000,6671.454759,1074
175,70,2,502,3G,0,9050.000000,6700.000000,1076
175,70,2,475,3G,0,8645.006664,6500.000000,1034
175,70,2,469,3G,0,8670.861278,6227.619411,994
175,70,2,453,3G,0,8600.000000,6700.000000,1074
176,70,2,502,3G,0,9050.000000,6724.871537,1076
176,70,2,475,3G,0,8640.013327,6500.000000,1034
176,70,2,469,3G,0,8670.861278,6227.619411,994
176,70,2,453,3G,0,8621.454759,6700.000000,1074
177,70,2,502,3G,0,9050.000000,6750.000000,1076
177,70,2,475,3G,0,8635.019991,6500.000000,1034
177,70,2,469,3G,0,8670.861278,6227.619411,994
177,70,2,453,3G,0,8650.000000,6700.000000,1074
178,70,2,502,3G,0,9025.128463,6750.000000,1076
178,70,2,475,3G,0,8630.026655,6500.000000,1034
178,70,2,469,3G,0,8670.861278,6227.619411,994
178,70,2,453,3G,0,8628.545241,6700.000000,1074
179,70,2,502,3G,0,9000.000000,6750.000000,1075
179,70,2,475,3G,0,8625.033319,6500.000000,1034
179,70,2,469,3G,0,8670.861278,6227.619411,994
179,70,2,453,3G,0,8600.000000,6700.000000,1074
180,70,2,502,3G,0,8975.128463,6750.000000,1075
180,70,2,475,3G,0,8620.039982,6500.000000,1034
180,70,2,469,3G,0,8670.861278,6227.619411,994
180,70,2,453,3G,0,8578.545241,6700.000000,1074
181,70,2,502,3G,0,8950.000000,6750.000000,1075
181,70,2,475,3G,0,8615.046646,6500.000000,1034
181,70,2,469,3G,0,8670.861278,6227.619411,994
181,70,2,453,3G,0,8550.000000,6700.000000,1074
182,70,2,502,3G,0,8925.128463,6750.000000,1075
182,70,2,475,3G,0,8610.053310,6500.000000,1034
182,70,2,469,3G,0,8670.861278,6227.619411,994
182,70,2,453,3G,0,8550.000000,6721.454759,1074
183,70,2,502,3G,0,8900.000000,6750.000000,1075
183,70,2,475,3G,0,8605.059973,6500.000000,1034
183,70,2,469,3G,0,8670.861278,6227.619411,994
183,70,2,453,3G,0,8550.000000,6750.000000,1074
184,70,2,502,3G,0,8900.000000,6725.128463,1075
184,70,2,475,3G,0,8600.000000,6500.000000,1034
184,70,2,469,3G,0,8670.861278,6227.619411,994
184,70,2,453,3G,0,8550.000000,6728.545241,1074
185,70,2,502,3G,0,8900.000000,6700.000000,1075
185,70,2,475,3G,0,8595.006664,6500.000000,1034
185,70,2,469,3G,0,8670.861278,6227.619411,994
185,70,2,453,3G,0,8550.000000,6700.000000,1074
186,70,2,502,3G,0,8900.000000,6675.128463,1075
186,70,2,475,3G,0,8590.013327,6500.000000,1034
186,70,2,469,3G,0,8670.861278,6227.619411,994
186,70,2,453,3G,0,8528.545241,6700.000000,1074
187,70,2,502,3G,0,8900.000000,6650.000000,1075
187,70,2,475,3G,0,8585.019991,6500.000000,1034
187,70,2,469,3G,0,8670.861278,6227.619411,994
187,70,2,453,3G,0,8500.000000,6700.000000,1073
188,70,2,502,3G,0,8900.000000,6625.128463,1075
188,70,2,475,3G,0,8580.026655,6500.000000,1034
188,70,2,469,3G,0,8670.861278,6227.619411,994
188,70,2,453,3G,0,8500.000000,6700.000000,1073
189,70,2,502,3G,0,8900.000000,6600.000000,1075
189,70,2,475,3G,0,8575.033319,6500.000000,1034
189,70,2,469,3G,0,8670.861278,6227.619411,994
189,70,2,453,3G,0,8500.000000,6700.000000,1073
190,70,2,502,3G,0,8924.871537,6600.000000,1075
190,70,2,475,3G,0,8570.039982,6500.000000,1034
190,70,2,469,3G,0,8670.861278,6227.619411,994
190,70,2,453,3G,0,8500.000000,6700.000000,1073
191,70,2,502,3G,0,8950.000000,6600.000000,1075
191,70,2,475,3G,0,8565.046646,6500.000000,1034
191,70,2,469,3G,0,8670.861278,6227.619411,994
191,70,2,453,3G,0,8500.000000,6700.000000,1073
192,70,2,502,3G,0,8974.871537,6600.000000,1075
192,70,2,475,3G,0,8560.053310,6500.000000,1034
192,70,2,469,3G,0,8670.861278,6227.619411,994
192,70,2,453,3G,0,8500.000000,6700.000000,1073
193,70,2,502,3G,0,9000.000000,6600.000000,1075
193,70,2,475,3G,0,8555.059973,6500.000000,1034
193,70,2,469,3G,0,8670.861278,6227.619411,994
193,70,2,453,3G,0,8500.000000,6700.000000,1073
194,70,2,502,3G,0,9000.000000,6624.871537,1075
194,70,2,475,3G,0,8550.000000,6500.000000,1034
194,70,2,469,3G,0,8670.861278,6227.619411,994
194,70,2,453,3G,0,8500.000000,6700.000000,1073
195,70,2,502,3G,0,9000.000000,6650.000000,1075
195,70,2,475,3G,0,8550.000000,6504.993336,1074
195,70,2,469,3G,0,8670.861278,6227.619411,994
195,70,2,453,3G,0,8500.000000,6700.000000,1073
196,70,2,502,3G,0,9000.000000,6625.128463,1075
196,70,2,475,3G,0,8550.000000,6509.986673,1074
196,70,2,469,3G,0,8670.861278,6227.619411,994
196,70,2,453,3G,0,8500.000000,6700.000000,1073
197,70,2,502,3G,0,9000.000000,6600.000000,1075
197,70,2,475,3G,0,8550.000000,6514.980009,1074
197,70,2,469,3G,0,8670.861278,6227.619411,994
197,70,2,453,3G,0,8500.000000,6700.000000,1073
198,70,2,502,3G,0,9000.000000,6575.128463,1075
198,70,2,475,3G,0,8550.000000,6519.973345,1074
198,70,2,469,3G,0,8670.861278,6227.619411,994
198,70,2,453,3G,0,8500.000000,6700.000000,1073
199,70,2,502,3G,0,9000.000000,6550.000000,1075
199,70,2,475,3G,0,8550.000000,6524.966681,1074
199,70,2,469,3G,0,8670.861278,6227.619411,994
199,70,2,453,3G,0,8500.000000,6700.000000,1073
200,70,2,502,3G,0,8975.128463,6550.000000,1075
200,70,2,475,3G,0,8550.000000,6529.960018,1074
200,70,2,469,3G,0,8670.861278,6227.619411,994
200,70,2,453,3G,0,8500.000000,6700.000000,1073
201,70,2,502,3G,0,8950.000000,6550.000000,1075
201,70,2,475,3G,0,8550.000000,6534.953354,1074
201,70,2,469,3G,0,8670.861278,6227.619411,994
201,70,2,453,3G,0,8500.000000,6700.000000,1073
202,70,2,502,3G,0,8974.871537,6550.000000,1075
202,70,2,475,3G,0,8550.000000,6539.946690,1074
202,70,2,469,3G,0,8670.861278,6227.619411,994
202,70,2,453,3G,0,8500.000000,6700.000000,1073
203,70,2,502,3G,0,9000.000000,6550.000000,1075
203,70,2,475,3G,0,8550.000000,6544.940027,1074
203,70,2,469,3G,0,8670.861278,6227.619411,994
203,70,2,453,3G,0,8500.000000,6700.000000,1073
204,70,2,502,3G,0,9000.000000,6525.128463,1075
204,70,2,475,3G,0,8550.000000,6550.000000,1074
204,70,2,469,3G,0,8670.861278,6227.619411,994
204,70,2,453,3G,0,8500.000000,6700.000000,1073
205,70,2,502,3G,0,9000.000000,6500.000000,1035
205,70,2,475,3G,0,8545.006664,6550.000000,1074
205,70,2,469,3G,0,8670.861278,6227.619411,994
205,70,2,453,3G,0,8500.000000,6700.000000,1073
206,70,2,502,3G,0,9000.000000,6475.128463,1035
206,70,2,475,3G,0,8540.013327,6550.000000,1074
206,70,2,469,3G,0,8670.861278,6227.619411,994
206,70,2,453,3G,0,8500.000000,6700.000000,1073
207,70,2,502,3G,0,9000.000000,6450.000000,1035
207,70,2,475,3G,0,8535.019991,6550.000000,1074
207,70,2,469,3G,0,8670.861278,6227.619411,994
207,70,2,453,3G,0,8500.000000,6700.000000,1073
208,70,2,502,3G,0,9000.000000,6425.128463,1035
208,70,2,475,3G,0,8530.026655,6550.000000,1074
208,70,2,469,3G,0,8670.861278,6227.619411,994
208,70,2,453,3G,0,8478.545241,6700.000000,1073
209,70,2,502,3G,0,9000.000000,6400.000000,1035
209,70,2,475,3G,0,8525.033319,6550.000000,1074
209,70,2,469,3G,0,8670.861278,6227.619411,994
209,70,2,453,3G,0,8450.000000,6700.000000,1073
210,70,2,502,3G,0,8975.128463,6400.000000,1035
210,70,2,475,3G,0,8520.039982,6550.000000,1074
210,70,2,469,3G,0,8670.861278,6227.619411,994
210,70,2,453,3G,0,8450.000000,6721.454759,1073
211,70,2,502,3G,0,8950.000000,6400.000000,1035
211,70,2,475,3G,0,8515.046646,6550.000000,1074
211,70,2,469,3G,0,8670.861278,6227.619411,994
211,70,2,453,3G,0,8450.000000,6750.000000,1073
212,70,2,502,3G,0,8974.871537,6400.000000,1035
212,70,2,475,3G,0,8510.053310,6550.000000,1074
212,70,2,469,3G,0,8670.861278,6227.619411,994
212,70,2,453,3G,0,8450.000000,6771.454759,1113
213,70,2,502,3G,0,9000.000000,6400.000000,1035
213,70,2,475,3G,0,8505.059973,6550.000000,1074
213,70,2,469,3G,0,8670.861278,6227.619411,994
213,70,2,453,3G,0,8450.000000,6800.000000,1113
214,70,2,502,3G,0,9024.871537,6400.000000,1036
214,70,2,475,3G,0,8500.000000,6550.000000,1073
214,70,2,469,3G,0,8670.861278,6227.619411,994
214,70,2,453,3G,0,8450.000000,6778.545241,1113
215,70,2,502,3G,0,9050.000000,6400.000000,1036
215,70,2,475,3G,0,8500.000000,6554.993336,1073
215,70,2,469,3G,0,8670.861278,6227.619411,994
215,70,2,453,3G,0,8450.000000,6750.000000,1073
216,70,2,502,3G,0,9074.871537,6400.000000,1036
216,70,2,475,3G,0,8500.000000,6559.986673,1073
216,70,2,469,3G,0,8670.861278,6227.619411,994
216,70,2,453,3G,0,8450.000000,6771.454759,1113
217,70,2,502,3G,0,9100.000000,6400.000000,1036
217,70,2,475,3G,0,8500.000000,6564.980009,1073
217,70,2,469,3G,0,8670.861278,6227.619411,994
217,70,2,453,3G,0,8450.000000,6800.000000,1113
218,70,2,502,3G,0,9124.871537,6400.000000,1036
218,70,2,475,3G,0,8500.000000,6569.973345,1073
218,70,2,469,3G,0,8670.861278,6227.619411,994
218,70,2,453,3G,0,8450.000000,6778.545241,1113
219,70,2,502,3G,0,9150.000000,6400.000000,1036
219,70,2,475,3G,0,8500.000000,6574.966681,1073
219,70,2,469,3G,0,8670.861278,6227.619411,994
219,70,2,453,3G,0,8450.000000,6750.000000,1073
220,70,2,502,3G,0,9150.000000,6424.871537,1036
220,70,2,475,3G,0,8500.000000,6579.960018,1073
220,70,2,469,3G,0,8670.861278,6227.619411,994
220,70,2,453,3G,0,8471.454759,6750.000000,1073
221,70,2,502,3G,0,9150.000000,6450.000000,1036
221,70,2,475,3G,0,8500.000000,6584.953354,1073
221,70,2,469,3G,0,8670.861278,6227.619411,994
221,70,2,453,3G,0,8500.000000,6750.000000,1073
222,70,2,502,3G,0,9125.128463,6450.000000,1036
222,70,2,475,3G,0,8500.000000,6589.946690,1073
222,70,2,469,3G,0,8670.861278,6227.619411,994
222,70,2,453,3G,0,8500.000000,6771.454759,1113
223,70,2,502,3G,0,9100.000000,6450.000000,1036
223,70,2,475,3G,0,8500.000000,6594.940027,1073
223,70,2,469,3G,0,8670.861278,6227.619411,994
223,70,2,453,3G,0,8500.000000,6800.000000,1113
224,70,2,502,3G,0,9075.128463,6450.000000,1036
224,70,2,475,3G,0,8500.000000,6600.000000,1073
224,70,2,469,3G,0,8670.861278,6227.619411,994
224,70,2,453,3G,0,8521.454759,6800.000000,1114
225,70,2,502,3G,0,9050.000000,6450.000000,1036
225,70,2,475,3G,0,8500.000000,6595.006664,1073
225,70,2,469,3G,0,8670.861278,6227.619411,994
225,70,2,453,3G,0,8550.000000,6800.000000,1114
226,70,2,502,3G,0,9074.871537,6450.000000,1036
226,70,2,475,3G,0,8500.000000,6590.013327,1073
226,70,2,469,3G,0,8670.861278,6227.619411,994
226,70,2,453,3G,0,8550.000000,6821.454759,1114
227,70,2,502,3G,0,9100.000000,6450.000000,1036
227,70,2,475,3G,0,8500.000000,6585.019991,1073
227,70,2,469,3G,0,8670.861278,6227.619411,994
227,70,2,453,3G,0,8550.000000,6850.000000,1114
228,70,2,502,3G,0,9100.000000,6474.871537,1036
228,70,2,475,3G,0,8500.000000,6580.026655,1073
228,70,2,469,3G,0,8670.861278,6227.619411,994
228,70,2,453,3G,0,8550.000000,6871.454759,1114
229,70,2,502,3G,0,9100.000000,6500.000000,1036
229,70,2,475,3G,0,8500.000000,6575.033319,1073
229,70,2,469,3G,0,8670.861278,6227.619411,994
229,70,2,453,3G,0,8550.000000,6900.000000,1114
230,70,2,502,3G,0,9075.128463,6500.000000,1036
230,70,2,475,3G,0,8500.000000,6570.039982,1073
230,70,2,469,3G,0,8670.861278,6227.619411,994
230,70,2,453,3G,0,8571.454759,6900.000000,1114
231,70,2,502,3G,0,9050.000000,6500.000000,1036
231,70,2,475,3G,0,8500.000000,6565.046646,1073
231,70,2,469,3G,0,8670.861278,6227.619411,994
231,70,2,453,3G,0,8600.000000,6900.000000,1114
232,70,2,502,3G,0,9050.000000,6524.871537,1076
232,70,2,475,3G,0,8500.000000,6560.053310,1073
232,70,2,469,3G,0,8670.861278,6227.619411,994
232,70,2,453,3G,0,8578.545241,6900.000000,1114
233,70,2,502,3G,0,9050.000000,6550.000000,1076
233,70,2,475,3G,0,8500.000000,6555.059973,1073
233,70,2,469,3G,0,8670.861278,6227.619411,994
233,70,2,453,3G,0,8550.000000,6900.000000,1114
234,70,2,502,3G,0,9050.000000,6574.871537,1076
234,70,2,475,3G,0,8500.000000,6550.000000,1073
234,70,2,469,3G,0,8670.861278,6227.619411,994
234,70,2,453,3G,0,8528.545241,6900.000000,1114
235,70,2,502,3G,0,9050.000000,6600.000000,1076
235,70,2,475,3G,0,8495.006664,6550.000000,1073
235,70,2,469,3G,0,8670.861278,6227.619411,994
235,70,1,453,3G,0,8500.000000,6900.000000,1113
236,70,2,502,3G,0,9025.128463,6600.000000,1076
236,70,2,475,3G,0,8490.013327,6550.000000,1073
236,70,2,469,3G,0,8670.861278,6227.619411,994
237,70,2,502,3G,0,9000.000000,6600.000000,1075
237,70,2,475,3G,0,8485.019991,6550.000000,1073
237,70,2,469,3G,0,8670.861278,6227.619411,994
238,70,2,502,3G,0,9000.000000,6624.871537,1075
238,70,2,475,3G,0,8480.026655,6550.000000,1073
238,70,2,469,3G,0,8670.861278,6227.619411,994
239,70,2,502,3G,0,9000.000000,6650.000000,1075
239,70,2,475,3G,0,8475.033319,6550.000000,1073
239,70,2,469,3G,0,8670.861278,6227.619411,994
240,70,2,502,3G,0,9000.000000,6674.871537,1075
