t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
102,32,2,485,3G,1,7442.385214,8562.666374,1389
102,32,2,430,3G,0,6942.624817,8194.436514,1307
102,32,2,397,3G,1,7333.798923,8848.770767,1429
102,32,2,390,3G,0,7050.000000,8373.927709,1348
102,32,2,389,3G,0,7050.000000,8373.927709,1348
103,32,2,567,3G,1,6905.173237,7570.357716,1227
103,32,2,485,3G,1,7442.385214,8562.666374,1389
103,32,2,430,3G,0,6942.624817,8194.436514,1307
103,32,2,397,3G,1,7333.798923,8848.770767,1429
103,32,2,390,3G,0,7050.000000,8400.000000,1348
103,32,2,389,3G,0,7050.000000,8400.000000,1348
104,32,2,567,3G,1,6905.173237,7570.357716,1227
104,32,2,485,3G,1,7442.385214,8562.666374,1389
104,32,2,430,3G,0,6942.624817,8194.436514,1307
104,32,2,397,3G,1,7333.798923,8848.770767,1429
104,32,2,390,3G,0,7050.000000,8376.072291,1348
104,32,2,389,3G,0,7050.000000,8376.072291,1348
105,32,2,567,3G,1,6905.173237,7570.357716,1227
105,32,2,485,3G,1,7442.385214,8562.666374,1389
105,32,2,430,3G,0,6942.624817,8194.436514,1307
105,32,2,397,3G,1,7333.798923,8848.770767,1429
105,32,2,390,3G,0,7050.000000,8350.000000,1348
105,32,2,389,3G,0,7050.000000,8350.000000,1348
106,32,2,567,3G,1,6905.173237,7570.357716,1227
106,32,2,485,3G,1,7442.385214,8562.666374,1389
106,32,2,430,3G,0,6942.624817,8194.436514,1307
106,32,2,397,3G,1,7333.798923,8848.770767,1429
106,32,2,390,3G,0,7073.927709,8350.000000,1348
106,32,2,389,3G,0,7073.927709,8350.000000,1348
107,32,2,567,3G,1,6905.173237,7570.357716,1227
107,32,2,485,3G,1,7442.385214,8562.666374,1389
107,32,2,430,3G,0,6942.624817,8194.436514,1307
107,32,2,397,3G,1,7333.798923,8848.770767,1429
107,32,2,390,3G,0,7100.000000,8350.000000,1348
107,32,2,389,3G,0,7100.000000,8350.000000,1348
108,32,2,567,3G,1,6905.173237,7570.357716,1227
108,32,2,485,3G,1,7442.385214,8562.666374,1389
108,32,2,430,3G,0,6942.624817,8194.436514,1307
108,32,2,397,3G,1,7333.798923,8848.770767,1429
108,32,2,390,3G,0,7123.927709,8350.000000,1348
108,32,2,389,3G,0,7123.927709,8350.000000,1348
109,32,2,567,3G,1,6905.173237,7570.357716,1227
109,32,2,485,3G,1,7442.385214,8562.666374,1389
109,32,2,430,3G,0,6942.624817,8194.436514,1307
109,32,2,397,3G,1,7333.798923,8848.770767,1429
109,32,2,390,3G,0,7150.000000,8350.000000,1348
109,32,2,389,3G,0,7150.000000,8350.000000,1348
110,32,2,567,3G,1,6905.173237,7570.357716,1227
110,32,2,485,3G,1,7442.385214,8562.666374,1389
110,32,2,430,3G,0,6942.624817,8194.436514,1307
110,32,2,397,3G,1,7333.798923,8848.770767,1429
110,32,2,390,3G,1,7173.927709,8350.000000,1348
110,32,2,389,3G,1,7173.927709,8350.000000,1348
111,32,2,567,3G,1,6905.173237,7570.357716,1227
111,32,2,485,3G,1,7442.385214,8562.666374,1389
111,32,2,430,3G,0,6942.624817,8194.436514,1307
111,32,2,397,3G,1,7333.798923,8848.770767,1429
111,32,2,390,3G,1,7200.000000,8350.000000,1348
111,32,2,389,3G,1,7200.000000,8350.000000,1348
112,32,2,567,3G,1,6905.173237,7570.357716,1227
112,32,2,485,3G,1,7442.385214,8562.666374,1389
112,32,2,430,3G,0,6942.624817,8194.436514,1307
112,32,2,397,3G,1,7333.798923,8848.770767,1429
112,32,2,390,3G,1,7176.072291,8350.000000,1348
112,32,2,389,3G,1,7176.072291,8350.000000,1348
113,32,2,567,3G,1,6905.173237,7570.357716,1227
113,32,2,485,3G,1,7442.385214,8562.666374,1389
113,32,2,430,3G,0,6942.624817,8194.436514,1307
113,32,2,397,3G,1,7333.798923,8848.770767,1429
113,32,2,390,3G,0,7150.000000,8350.000000,1348
113,32,2,389,3G,0,7150.000000,8350.000000,1348
114,32,2,567,3G,1,6905.173237,7570.357716,1227
114,32,2,485,3G,1,7442.385214,8562.666374,1389
114,32,2,430,3G,0,6942.624817,8194.436514,1307
114,32,2,397,3G,1,7333.798923,8848.770767,1429
114,32,2,390,3G,0,7150.000000,8326.072291,1348
114,32,2,389,3G,0,7150.000000,8326.072291,1348
115,32,2,567,3G,1,6905.173237,7570.357716,1227
115,32,2,485,3G,1,7442.385214,8562.666374,1389
115,32,2,430,3G,0,6942.624817,8194.436514,1307
115,32,2,397,3G,1,7333.798923,8848.770767,1429
115,32,2,390,3G,0,7150.000000,8300.000000,1348
115,32,2,389,3G,0,7150.000000,8300.000000,1348
116,32,2,567,3G,1,6905.173237,7570.357716,1227
116,32,2,485,3G,1,7442.385214,8562.666374,1389
116,32,2,430,3G,0,6942.624817,8194.436514,1307
116,32,2,397,3G,1,7333.798923,8848.770767,1429
116,32,2,390,3G,0,7150.000000,8276.072291,1348
116,32,2,389,3G,0,7150.000000,8276.072291,1348
117,32,2,567,3G,1,6905.173237,7570.357716,1227
117,32,2,485,3G,1,7442.385214,8562.666374,1389
117,32,2,430,3G,0,6942.624817,8194.436514,1307
117,32,2,397,3G,1,7333.798923,8848.770767,1429
117,32,2,390,3G,0,7150.000000,8250.000000,1308
117,32,2,389,3G,0,7150.000000,8250.000000,1308
118,32,2,567,3G,1,6905.173237,7570.357716,1227
118,32,2,485,3G,1,7442.385214,8562.666374,1389
118,32,2,430,3G,0,6942.624817,8194.436514,1307
118,32,2,397,3G,1,7333.798923,8848.770767,1429
118,32,2,390,3G,0,7150.000000,8273.927709,1348
118,32,2,389,3G,0,7150.000000,8273.927709,1348
119,32,2,567,3G,1,6905.173237,7570.357716,1227
119,32,2,485,3G,1,7442.385214,8562.666374,1389
119,32,2,430,3G,0,6942.624817,8194.436514,1307
119,32,2,397,3G,1,7333.798923,8848.770767,1429
119,32,2,390,3G,0,7150.000000,8300.000000,1348
119,32,2,389,3G,0,7150.000000,8300.000000,1348
120,32,2,567,3G,1,6905.173237,7570.357716,1227
120,32,2,485,3G,1,7442.385214,8562.666374,1389
120,32,2,430,3G,0,6942.624817,8194.436514,1307
120,32,2,397,3G,1,7333.798923,8848.770767,1429
120,32,2,390,3G,0,7150.000000,8276.072291,1348
120,32,2,389,3G,0,7150.000000,8276.072291,1348
121,32,2,567,3G,1,6905.173237,7570.357716,1227
121,32,2,485,3G,1,7442.385214,8562.666374,1389
121,32,2,430,3G,0,6942.624817,8194.436514,1307
121,32,2,397,3G,1,7333.798923,8848.770767,1429
121,32,2,390,3G,0,7150.000000,8250.000000,1308
121,32,2,389,3G,0,7150.000000,8250.000000,1308
122,32,2,567,3G,1,6905.173237,7570.357716,1227
122,32,2,485,3G,1,7442.385214,8562.666374,1389
122,32,2,430,3G,0,6942.624817,8194.436514,1307
122,32,2,397,3G,1,7333.798923,8848.770767,1429
122,32,2,390,3G,0,7150.000000,8273.927709,1348
122,32,2,389,3G,0,7150.000000,8273.927709,1348
123,32,2,567,3G,1,6905.173237,7570.357716,1227
123,32,2,485,3G,1,7442.385214,8562.666374,1389
123,32,2,430,3G,0,6942.624817,8194.436514,1307
123,32,2,397,3G,1,7333.798923,8848.770767,1429
123,32,2,390,3G,0,7150.000000,8300.000000,1348
123,32,2,389,3G,0,7150.000000,8300.000000,1348
124,32,2,567,3G,1,6905.173237,7570.357716,1227
124,32,2,485,3G,1,7442.385214,8562.666374,1389
124,32,2,430,3G,0,6942.624817,8194.436514,1307
124,32,2,397,3G,1,7333.798923,8848.770767,1429
124,32,2,390,3G,0,7126.072291,8300.000000,1348
124,32,2,389,3G,0,7126.072291,8300.000000,1348
125,32,2,567,3G,1,6905.173237,7570.357716,1227
125,32,2,485,3G,1,7442.385214,8562.666374,1389
125,32,2,430,3G,0,6942.624817,8194.436514,1307
125,32,2,397,3G,1,7333.798923,8848.770767,1429
125,32,2,390,3G,0,7100.000000,8300.000000,1348
125,32,2,389,3G,0,7100.000000,8300.000000,1348
126,32,2,567,3G,1,6905.173237,7570.357716,1227
126,32,2,485,3G,1,7442.385214,8562.666374,1389
126,32,2,430,3G,0,6942.624817,8194.436514,1307
126,32,2,397,3G,1,7333.798923,8848.770767,1429
126,32,2,390,3G,0,7076.072291,8300.000000,1348
126,32,2,389,3G,0,7076.072291,8300.000000,1348
127,32,2,567,3G,1,6905.173237,7570.357716,1227
127,32,2,485,3G,1,7442.385214,8562.666374,1389
127,32,2,430,3G,0,6942.624817,8194.436514,1307
127,32,2,397,3G,1,7333.798923,8848.770767,1429
127,32,2,390,3G,0,7050.000000,8300.000000,1348
127,32,2,389,3G,0,7050.000000,8300.000000,1348
128,32,2,567,3G,1,6905.173237,7570.357716,1227
128,32,2,485,3G,1,7442.385214,8562.666374,1389
128,32,2,430,3G,0,6942.624817,8194.436514,1307
128,32,2,397,3G,1,7333.798923,8848.770767,1429
128,32,2,390,3G,0,7050.000000,8323.927709,1348
128,32,2,389,3G,0,7050.000000,8323.927709,1348
129,32,2,567,3G,1,6905.173237,7570.357716,1227
129,32,2,485,3G,1,7442.385214,8562.666374,1389
129,32,2,430,3G,0,6942.624817,8194.436514,1307
129,32,2,397,3G,1,7333.798923,8848.770767,1429
129,32,2,390,3G,0,7050.000000,8350.000000,1348
129,32,2,389,3G,0,7050.000000,8350.000000,1348
130,32,2,567,3G,1,6905.173237,7570.357716,1227
130,32,2,485,3G,1,7442.385214,8562.666374,1389
130,32,2,430,3G,0,6942.624817,8194.436514,1307
130,32,2,397,3G,1,7333.798923,8848.770767,1429
130,32,2,390,3G,0,7026.072291,8350.000000,1348
130,32,2,389,3G,0,7026.072291,8350.000000,1348
131,32,2,567,3G,1,6905.173237,7570.357716,1227
131,32,2,485,3G,1,7442.385214,8562.666374,1389
131,32,2,430,3G,0,6942.624817,8194.436514,1307
131,32,2,397,3G,1,7333.798923,8848.770767,1429
131,32,2,390,3G,0,7000.000000,8350.000000,1347
131,32,2,389,3G,0,7000.000000,8350.000000,1347
132,32,2,567,3G,1,6905.173237,7570.357716,1227
132,32,2,485,3G,1,7442.385214,8562.666374,1389
132,32,2,430,3G,0,6942.624817,8194.436514,1307
132,32,2,397,3G,1,7333.798923,8848.770767,1429
132,32,2,390,3G,0,6976.072291,8350.000000,1347
132,32,2,389,3G,0,6976.072291,8350.000000,1347
133,32,2,567,3G,1,6905.173237,7570.357716,1227
133,32,2,485,3G,1,7442.385214,8562.666374,1389
133,32,2,430,3G,0,6942.624817,8194.436514,1307
133,32,2,397,3G,1,7333.798923,8848.770767,1429
133,32,2,390,3G,0,6950.000000,8350.000000,1347
133,32,2,389,3G,0,6950.000000,8350.000000,1347
134,32,2,567,3G,1,6905.173237,7570.357716,1227
134,32,2,485,3G,1,7442.385214,8562.666374,1389
134,32,2,430,3G,0,6942.624817,8194.436514,1307
134,32,2,397,3G,1,7333.798923,8848.770767,1429
134,32,2,390,3G,0,6950.000000,8373.927709,1347
134,32,2,389,3G,0,6950.000000,8373.927709,1347
135,32,2,567,3G,1,6905.173237,7570.357716,1227
135,32,2,485,3G,1,7442.385214,8562.666374,1389
135,32,2,430,3G,0,6942.624817,8194.436514,1307
135,32,2,397,3G,1,7333.798923,8848.770767,1429
135,32,2,390,3G,0,6950.000000,8400.000000,1347
135,32,2,389,3G,0,6950.000000,8400.000000,1347
136,32,2,567,3G,1,6905.173237,7570.357716,1227
136,32,2,485,3G,1,7442.385214,8562.666374,1389
136,32,2,430,3G,0,6942.624817,8194.436514,1307
136,32,2,397,3G,1,7333.798923,8848.770767,1429
136,32,2,390,3G,0,6950.000000,8423.927709,1347
136,32,2,389,3G,0,6950.000000,8423.927709,1347
137,32,2,567,3G,1,6905.173237,7570.357716,1227
137,32,2,485,3G,1,7442.385214,8562.666374,1389
137,32,2,430,3G,0,6942.624817,8194.436514,1307
137,32,2,397,3G,1,7333.798923,8848.770767,1429
137,32,2,390,3G,0,6950.000000,8450.000000,1347
137,32,2,389,3G,0,6950.000000,8450.000000,1347
138,32,2,567,3G,1,6905.173237,7570.357716,1227
138,32,2,485,3G,1,7442.385214,8562.666374,1389
138,32,2,430,3G,0,6942.624817,8194.436514,1307
138,32,2,397,3G,1,7333.798923,8848.770767,1429
138,32,2,390,3G,0,6950.000000,8473.927709,1347
138,32,2,389,3G,0,6950.000000,8473.927709,1347
139,32,2,567,3G,1,6905.173237,7570.357716,1227
139,32,2,485,3G,1,7442.385214,8562.666374,1389
139,32,2,430,3G,0,6942.624817,8194.436514,1307
139,32,2,397,3G,1,7333.798923,8848.770767,1429
139,32,2,390,3G,0,6950.000000,8500.000000,1347
139,32,2,389,3G,0,6950.000000,8500.000000,1347
140,32,2,567,3G,1,6905.173237,7570.357716,1227
140,32,2,485,3G,1,7442.385214,8562.666374,1389
140,32,2,430,3G,0,6942.624817,8194.436514,1307
140,32,2,397,3G,1,7333.798923,8848.770767,1429
140,32,2,390,3G,0,6926.072291,8500.000000,1347
140,32,2,389,3G,0,6926.072291,8500.000000,1347
141,32,2,567,3G,1,6905.173237,7570.357716,1227
141,32,2,485,3G,1,7442.385214,8562.666374,1389
141,32,2,430,3G,0,6942.624817,8194.436514,1307
141,32,2,397,3G,1,7333.798923,8848.770767,1429
141,32,2,390,3G,0,6900.000000,8500.000000,1347
141,32,2,389,3G,0,6900.000000,8500.000000,1347
142,32,2,567,3G,1,6905.173237,7570.357716,1227
142,32,2,485,3G,1,7442.385214,8562.666374,1389
142,32,2,430,3G,0,6942.624817,8194.436514,1307
142,32,2,397,3G,1,7333.798923,8848.770767,1429
142,32,2,390,3G,0,6900.000000,8476.072291,1347
142,32,2,389,3G,0,6900.000000,8476.072291,1347
143,32,2,567,3G,1,6905.173237,7570.357716,1227
143,32,2,485,3G,1,7442.385214,8562.666374,1389
143,32,2,430,3G,0,6942.624817,8194.436514,1307
143,32,2,397,3G,1,7333.798923,8848.770767,1429
143,32,2,390,3G,0,6900.000000,8450.000000,1347
143,32,2,389,3G,0,6900.000000,8450.000000,1347
144,32,2,567,3G,1,6905.173237,7570.357716,1227
144,32,2,485,3G,1,7442.385214,8562.666374,1389
144,32,2,430,3G,0,6942.624817,8194.436514,1307
144,32,2,397,3G,1,7333.798923,8848.770767,1429
144,32,2,390,3G,0,6876.072291,8450.000000,1347
144,32,2,389,3G,0,6876.072291,8450.000000,1347
145,32,2,567,3G,1,6905.173237,7570.357716,1227
145,32,2,485,3G,1,7442.385214,8562.666374,1389
145,32,2,430,3G,0,6942.624817,8194.436514,1307
145,32,2,397,3G,1,7333.798923,8848.770767,1429
145,32,2,390,3G,0,6850.000000,8450.000000,1347
145,32,2,389,3G,0,6850.000000,8450.000000,1347
146,32,2,567,3G,1,6905.173237,7570.357716,1227
146,32,2,485,3G,1,7442.385214,8562.666374,1389
146,32,2,430,3G,0,6942.624817,8194.436514,1307
146,32,2,397,3G,1,7333.798923,8848.770767,1429
146,32,2,390,3G,0,6826.072291,8450.000000,1347
146,32,2,389,3G,0,6826.072291,8450.000000,1347
147,32,2,567,3G,1,6905.173237,7570.357716,1227
147,32,2,485,3G,1,7442.385214,8562.666374,1389
147,32,2,430,3G,0,6942.624817,8194.436514,1307
147,32,2,397,3G,1,7333.798923,8848.770767,1429
147,32,2,390,3G,0,6800.000000,8450.000000,1347
147,32,2,389,3G,0,6800.000000,8450.000000,1347
148,32,2,567,3G,1,6905.173237,7570.357716,1227
148,32,2,485,3G,1,7442.385214,8562.666374,1389
148,32,2,430,3G,0,6942.624817,8194.436514,1307
148,32,2,397,3G,1,7333.798923,8848.770767,1429
148,32,2,390,3G,0,6776.072291,8450.000000,1347
148,32,2,389,3G,0,6776.072291,8450.000000,1347
149,32,2,567,3G,1,6905.173237,7570.357716,1227
149,32,2,485,3G,1,7442.385214,8562.666374,1389
149,32,2,430,3G,0,6942.624817,8194.436514,1307
149,32,2,397,3G,1,7333.798923,8848.770767,1429
149,32,2,390,3G,0,6750.000000,8450.000000,1346
149,32,2,389,3G,0,6750.000000,8450.000000,1346
150,32,2,567,3G,1,6905.173237,7570.357716,1227
150,32,2,485,3G,1,7442.385214,8562.666374,1389
150,32,2,430,3G,0,6942.624817,8194.436514,1307
150,32,2,397,3G,1,7333.798923,8848.770767,1429
150,32,2,390,3G,0,6726.072291,8450.000000,1346
150,32,2,389,3G,0,6726.072291,8450.000000,1346
151,32,2,567,3G,1,6905.173237,7570.357716,1227
151,32,2,485,3G,1,7442.385214,8562.666374,1389
151,32,2,430,3G,0,6942.624817,8194.436514,1307
151,32,2,397,3G,1,7333.798923,8848.770767,1429
151,32,2,390,3G,0,6700.000000,8450.000000,1346
151,32,2,389,3G,0,6700.000000,8450.000000,1346
152,32,2,567,3G,1,6905.173237,7570.357716,1227
152,32,2,485,3G,1,7442.385214,8562.666374,1389
152,32,2,430,3G,0,6942.624817,8194.436514,1307
152,32,2,397,3G,1,7333.798923,8848.770767,1429
152,32,2,390,3G,0,6723.927709,8450.000000,1346
152,32,2,389,3G,0,6723.927709,8450.000000,1346
153,32,2,567,3G,1,6905.173237,7570.357716,1227
153,32,2,485,3G,1,7442.385214,8562.666374,1389
153,32,2,430,3G,0,6942.624817,8194.436514,1307
153,32,2,397,3G,1,7333.798923,8848.770767,1429
153,32,2,390,3G,0,6750.000000,8450.000000,1346
153,32,2,389,3G,0,6750.000000,8450.000000,1346
154,32,2,567,3G,1,6905.173237,7570.357716,1227
154,32,2,485,3G,1,7442.385214,8562.666374,1389
154,32,2,430,3G,0,6942.624817,8194.436514,1307
154,32,2,397,3G,1,7333.798923,8848.770767,1429
154,32,2,390,3G,0,6750.000000,8426.072291,1346
154,32,2,389,3G,0,6750.000000,8426.072291,1346
155,32,2,567,3G,1,6905.173237,7570.357716,1227
155,32,2,485,3G,1,7442.385214,8562.666374,1389
155,32,2,430,3G,0,6942.624817,8194.436514,1307
155,32,2,397,3G,1,7333.798923,8848.770767,1429
155,32,2,390,3G,0,6750.000000,8400.000000,1346
155,32,2,389,3G,0,6750.000000,8400.000000,1346
156,32,2,567,3G,1,6905.173237,7570.357716,1227
156,32,2,485,3G,1,7442.385214,8562.666374,1389
156,32,2,430,3G,0,6942.624817,8194.436514,1307
156,32,2,397,3G,1,7333.798923,8848.770767,1429
156,32,2,390,3G,0,6726.072291,8400.000000,1346
156,32,2,389,3G,0,6726.072291,8400.000000,1346
157,32,2,567,3G,1,6905.173237,7570.357716,1227
157,32,2,485,3G,1,7442.385214,8562.666374,1389
157,32,2,430,3G,0,6942.624817,8194.436514,1307
157,32,2,397,3G,1,7333.798923,8848.770767,1429
157,32,2,390,3G,0,6700.000000,8400.000000,1346
157,32,2,389,3G,0,6700.000000,8400.000000,1346
158,32,2,567,3G,1,6905.173237,7570.357716,1227
158,32,2,485,3G,1,7442.385214,8562.666374,1389
158,32,2,430,3G,0,6942.624817,8194.436514,1307
158,32,2,397,3G,1,7333.798923,8848.770767,1429
158,32,2,390,3G,0,6676.072291,8400.000000,1346
158,32,2,389,3G,0,6676.072291,8400.000000,1346
159,32,2,567,3G,1,6905.173237,7570.357716,1227
159,32,2,485,3G,1,7442.385214,8562.666374,1389
159,32,2,430,3G,0,6942.624817,8194.436514,1307
159,32,2,397,3G,1,7333.798923,8848.770767,1429
159,32,2,390,3G,0,6650.000000,8400.000000,1346
159,32,2,389,3G,0,6650.000000,8400.000000,1346
160,32,2,567,3G,1,6905.173237,7570.357716,1227
160,32,2,485,3G,1,7442.385214,8562.666374,1389
160,32,2,430,3G,0,6942.624817,8194.436514,1307
160,32,2,397,3G,1,7333.798923,8848.770767,1429
160,32,2,390,3G,0,6673.927709,8400.000000,1346
160,32,2,389,3G,0,6673.927709,8400.000000,1346
161,32,2,567,3G,1,6905.173237,7570.357716,1227
161,32,2,485,3G,1,7442.385214,8562.666374,1389
161,32,2,430,3G,0,6942.624817,8194.436514,1307
161,32,2,397,3G,1,7333.798923,8848.770767,1429
161,32,2,390,3G,0,6700.000000,8400.000000,1346
161,32,2,389,3G,0,6700.000000,8400.000000,1346
162,32,2,567,3G,1,6905.173237,7570.357716,1227
162,32,2,485,3G,1,7442.385214,8562.666374,1389
162,32,2,430,3G,0,6942.624817,8194.436514,1307
162,32,2,397,3G,1,7333.798923,8848.770767,1429
162,32,2,390,3G,0,6700.000000,8423.927709,1346
162,32,2,389,3G,0,6700.000000,8423.927709,1346
163,32,2,567,3G,1,6905.173237,7570.357716,1227
163,32,2,485,3G,1,7442.385214,8562.666374,1389
163,32,2,430,3G,0,6942.624817,8194.436514,1307
163,32,2,397,3G,1,7333.798923,8848.770767,1429
163,32,2,390,3G,0,6700.000000,8450.000000,1346
163,32,2,389,3G,0,6700.000000,8450.000000,1346
164,32,2,567,3G,1,6905.173237,7570.357716,1227
164,32,2,485,3G,1,7442.385214,8562.666374,1389
164,32,2,430,3G,0,6942.624817,8194.436514,1307
164,32,2,397,3G,1,7333.798923,8848.770767,1429
164,32,2,390,3G,0,6723.927709,8450.000000,1346
164,32,2,389,3G,0,6723.927709,8450.000000,1346
165,32,2,567,3G,1,6905.173237,7570.357716,1227
165,32,2,485,3G,1,7442.385214,8562.666374,1389
165,32,2,430,3G,0,6942.624817,8194.436514,1307
165,32,2,397,3G,1,7333.798923,8848.770767,1429
165,32,2,390,3G,0,6750.000000,8450.000000,1346
165,32,2,389,3G,0,6750.000000,8450.000000,1346
166,32,2,567,3G,1,6905.173237,7570.357716,1227
166,32,2,485,3G,1,7442.385214,8562.666374,1389
166,32,2,430,3G,0,6942.624817,8194.436514,1307
166,32,2,397,3G,1,7333.798923,8848.770767,1429
166,32,2,390,3G,0,6773.927709,8450.000000,1347
166,32,2,389,3G,0,6773.927709,8450.000000,1347
167,32,2,567,3G,1,6905.173237,7570.357716,1227
167,32,2,485,3G,1,7442.385214,8562.666374,1389
167,32,2,430,3G,0,6942.624817,8194.436514,1307
167,32,2,397,3G,1,7333.798923,8848.770767,1429
167,32,2,390,3G,0,6800.000000,8450.000000,1347
167,32,2,389,3G,0,6800.000000,8450.000000,1347
168,32,2,567,3G,1,6905.173237,7570.357716,1227
168,32,2,485,3G,1,7442.385214,8562.666374,1389
168,32,2,430,3G,0,6942.624817,8194.436514,1307
168,32,2,397,3G,1,7333.798923,8848.770767,1429
168,32,2,390,3G,0,6800.000000,8426.072291,1347
168,32,2,389,3G,0,6800.000000,8426.072291,1347
169,32,2,567,3G,1,6905.173237,7570.357716,1227
169,32,2,485,3G,1,7442.385214,8562.666374,1389
169,32,2,430,3G,0,6942.624817,8194.436514,1307
169,32,2,397,3G,1,7333.798923,8848.770767,1429
169,32,2,390,3G,0,6800.000000,8400.000000,1347
169,32,2,389,3G,0,6800.000000,8400.000000,1347
170,32,2,567,3G,1,6905.173237,7570.357716,1227
170,32,2,485,3G,1,7442.385214,8562.666374,1389
170,32,2,430,3G,0,6942.624817,8194.436514,1307
170,32,2,397,3G,1,7333.798923,8848.770767,1429
170,32,2,390,3G,0,6800.000000,8423.927709,1347
170,32,2,389,3G,0,6800.000000,8423.927709,1347
171,32,2,567,3G,1,6905.173237,7570.357716,1227
171,32,2,485,3G,1,7442.385214,8562.666374,1389
171,32,2,430,3G,0,6942.624817,8194.436514,1307
171,32,2,397,3G,1,7333.798923,8848.770767,1429
171,32,2,390,3G,0,6800.000000,8450.000000,1347
171,32,2,389,3G,0,6800.000000,8450.000000,1347
172,32,2,567,3G,1,6905.173237,7570.357716,1227
172,32,2,485,3G,1,7442.385214,8562.666374,1389
172,32,2,430,3G,0,6942.624817,8194.436514,1307
172,32,2,397,3G,1,7333.798923,8848.770767,1429
172,32,2,390,3G,0,6800.000000,8473.927709,1347
172,32,2,389,3G,0,6800.000000,8473.927709,1347
173,32,2,567,3G,1,6905.173237,7570.357716,1227
173,32,2,485,3G,1,7442.385214,8562.666374,1389
173,32,2,430,3G,0,6942.624817,8194.436514,1307
173,32,2,397,3G,1,7333.798923,8848.770767,1429
173,32,2,390,3G,0,6800.000000,8500.000000,1347
173,32,2,389,3G,0,6800.000000,8500.000000,1347
174,32,2,567,3G,1,6905.173237,7570.357716,1227
174,32,2,485,3G,1,7442.385214,8562.666374,1389
174,32,2,430,3G,0,6942.624817,8194.436514,1307
174,32,2,397,3G,1,7333.798923,8848.770767,1429
174,32,2,390,3G,0,6800.000000,8476.072291,1347
174,32,2,389,3G,0,6800.000000,8476.072291,1347
175,32,2,567,3G,1,6905.173237,7570.357716,1227
175,32,2,485,3G,1,7442.385214,8562.666374,1389
175,32,2,430,3G,0,6942.624817,8194.436514,1307
175,32,2,397,3G,1,7333.798923,8848.770767,1429
175,32,2,390,3G,0,6800.000000,8450.000000,1347
175,32,2,389,3G,0,6800.000000,8450.000000,1347
176,32,2,567,3G,1,6905.173237,7570.357716,1227
176,32,2,485,3G,1,7442.385214,8562.666374,1389
176,32,2,430,3G,0,6942.624817,8194.436514,1307
176,32,2,397,3G,1,7333.798923,8848.770767,1429
176,32,2,390,3G,0,6823.927709,8450.000000,1347
176,32,2,389,3G,0,6823.927709,8450.000000,1347
177,32,2,567,3G,1,6905.173237,7570.357716,1227
177,32,2,485,3G,1,7442.385214,8562.666374,1389
177,32,2,430,3G,0,6942.624817,8194.436514,1307
177,32,2,397,3G,1,7333.798923,8848.770767,1429
177,32,2,390,3G,0,6850.000000,8450.000000,1347
177,32,2,389,3G,0,6850.000000,8450.000000,1347
178,32,2,567,3G,1,6905.173237,7570.357716,1227
178,32,2,485,3G,1,7442.385214,8562.666374,1389
178,32,2,430,3G,0,6942.624817,8194.436514,1307
178,32,2,397,3G,1,7333.798923,8848.770767,1429
178,32,2,390,3G,0,6850.000000,8426.072291,1347
178,32,2,389,3G,0,6850.000000,8426.072291,1347
179,32,2,567,3G,1,6905.173237,7570.357716,1227
179,32,2,485,3G,1,7442.385214,8562.666374,1389
179,32,2,430,3G,0,6942.624817,8194.436514,1307
179,32,2,397,3G,1,7333.798923,8848.770767,1429
179,32,2,390,3G,0,6850.000000,8400.000000,1347
179,32,2,389,3G,0,6850.000000,8400.000000,1347
180,32,2,567,3G,1,6905.173237,7570.357716,1227
180,32,2,485,3G,1,7442.385214,8562.666374,1389
180,32,2,430,3G,0,6942.624817,8194.436514,1307
180,32,2,397,3G,1,7333.798923,8848.770767,1429
