t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
1831,45,0,144,3G,2,5005.379823,1996.730912,300
1832,45,1,556,3G,2,4982.011515,2005.212359,339
1832,45,0,548,3G,2,5015.251137,1978.806418,300
1832,45,0,511,3G,2,5011.560884,1997.301038,300
1832,45,1,144,3G,2,5005.379823,1996.730912,300
1832,45,0,134,3G,2,4997.629771,2009.308386,339
1833,45,1,548,3G,2,5015.251137,1978.806418,300
1833,45,0,544,3G,2,4999.137392,1998.901424,299
1833,45,1,511,3G,2,5011.560884,1997.301038,300
1833,45,0,498,3G,2,5005.752609,1996.405473,300
1833,45,1,134,3G,2,4997.629771,2009.308386,339
1833,45,0,116,3G,2,4982.198392,2011.580696,339
1834,45,1,544,3G,2,4999.137392,1998.901424,299
1834,45,0,542,3G,2,5004.205576,2000.534478,340
1834,45,1,498,3G,2,5005.752609,1996.405473,300
1834,45,0,485,3G,2,5002.496125,1984.488424,300
1834,45,1,116,3G,2,4982.198392,2011.580696,339
1834,45,0,102,3G,2,4985.429258,1983.859610,299
1835,45,1,542,3G,2,5004.205576,2000.534478,340
1835,45,0,541,3G,2,5004.205576,2000.534478,340
1835,45,1,485,3G,2,5002.496125,1984.488424,300
1835,45,0,481,3G,2,4991.673621,1998.449238,299
1835,45,1,102,3G,2,4985.429258,1983.859610,299
1835,45,0,94,3G,2,5002.085533,2001.488714,340
1836,45,1,541,3G,2,5004.205576,2000.534478,340
1836,45,0,518,3G,2,4999.931900,2000.015363,339
1836,45,1,481,3G,2,4991.673621,1998.449238,299
1836,45,0,469,3G,2,4998.327438,1997.875955,299
1836,45,1,94,3G,2,5002.085533,2001.488714,340
1836,45,0,93,3G,2,5002.085533,2001.488714,340
1837,45,1,518,3G,2,4999.931900,2000.015363,339
1837,45,1,469,3G,2,4998.327438,1997.875955,299
1837,45,0,461,3G,2,4973.361476,1997.437702,299
1837,45,1,93,3G,2,5002.085533,2001.488714,340
1837,45,0,88,3G,2,5002.858118,1988.704421,300
1838,45,0,511,3G,2,5011.560884,1997.301038,300
1838,45,1,461,3G,2,4973.361476,1997.437702,299
1838,45,0,434,3G,2,4990.123340,2001.942264,339
1838,45,1,88,3G,2,5002.858118,1988.704421,300
1838,45,0,82,3G,2,4996.322442,2006.845992,339
1839,45,1,511,3G,2,5011.560884,1997.301038,300
1839,45,0,498,3G,2,5005.752609,1996.405473,300
1839,45,1,434,3G,2,4990.123340,2001.942264,339
1839,45,0,422,3G,2,5010.761812,1999.791875,300
1839,45,1,82,3G,2,4996.322442,2006.845992,339
1839,45,0,80,3G,2,4995.432184,2001.106527,339
1840,45,1,498,3G,2,5005.752609,1996.405473,300
1840,45,0,485,3G,2,5002.496125,1984.488424,300
1840,45,1,422,3G,2,5010.761812,1999.791875,300
1840,45,0,414,3G,2,4994.468894,1989.338233,299
1840,45,1,80,3G,2,4995.432184,2001.106527,339
1841,45,0,612,3G,2,4999.372692,2000.353975,339
1841,45,1,485,3G,2,5002.496125,1984.488424,300
1841,45,0,481,3G,2,4991.673621,1998.449238,299
1841,45,1,414,3G,2,4994.468894,1989.338233,299
1841,45,0,402,3G,2,5014.129826,1993.977912,300
1842,45,1,612,3G,2,4999.372692,2000.353975,339
1842,45,0,608,3G,2,5002.039464,1989.286865,300
1842,45,1,481,3G,2,4991.673621,1998.449238,299
1842,45,0,469,3G,2,4998.327438,1997.875955,299
1842,45,1,402,3G,2,5014.129826,1993.977912,300
1842,45,0,401,3G,2,5014.129826,1993.977912,300
1843,45,1,608,3G,2,5002.039464,1989.286865,300
1843,45,0,606,3G,2,5012.079227,2001.924076,340
1843,45,1,469,3G,2,4998.327438,1997.875955,299
1843,45,0,461,3G,2,4973.361476,1997.437702,299
1843,45,1,401,3G,2,5014.129826,1993.977912,300
1843,45,0,397,3G,2,4987.867169,2012.241258,339
1844,45,1,606,3G,2,5012.079227,2001.924076,340
1844,45,0,593,3G,2,4981.116794,2018.759211,339
1844,45,1,461,3G,2,4973.361476,1997.437702,299
1844,45,0,434,3G,2,4990.123340,2001.942264,339
1844,45,1,397,3G,2,4987.867169,2012.241258,339
1844,45,0,385,3G,2,5002.331978,2010.178600,340
1845,45,1,593,3G,2,4981.116794,2018.759211,339
1845,45,0,592,3G,2,4981.116794,2018.759211,339
1845,45,1,434,3G,2,4990.123340,2001.942264,339
1845,45,0,422,3G,2,5010.761812,1999.791875,300
1845,45,1,385,3G,2,5002.331978,2010.178600,340
1845,45,0,381,3G,2,5011.879112,1986.695702,300
1846,45,1,592,3G,2,4981.116794,2018.759211,339
1846,45,0,581,3G,2,5000.811964,1999.973431,300
1846,45,1,422,3G,2,5010.761812,1999.791875,300
1846,45,0,414,3G,2,4994.468894,1989.338233,299
1846,45,1,381,3G,2,5011.879112,1986.695702,300
1847,45,1,581,3G,2,5000.811964,1999.973431,300
1847,45,0,577,3G,2,5002.180748,2000.379050,340
1847,45,1,414,3G,2,4994.468894,1989.338233,299
1847,45,0,402,3G,2,5014.129826,1993.977912,300
1847,45,0,372,3G,2,4979.618771,1994.221870,299
1848,45,1,577,3G,2,5002.180748,2000.379050,340
1848,45,0,567,3G,2,5000.747064,1996.713987,300
1848,45,1,402,3G,2,5014.129826,1993.977912,300
1848,45,0,401,3G,2,5014.129826,1993.977912,300
1848,45,1,372,3G,2,4979.618771,1994.221870,299
1848,45,0,350,3G,2,5003.039523,1990.834427,300
1849,45,1,567,3G,2,5000.747064,1996.713987,300
1849,45,0,556,3G,2,4982.011515,2005.212359,339
1849,45,1,401,3G,2,5014.129826,1993.977912,300
1849,45,0,397,3G,2,4987.867169,2012.241258,339
1849,45,1,350,3G,2,5003.039523,1990.834427,300
1849,45,0,346,3G,2,5003.484085,2003.307997,340
1850,45,1,556,3G,2,4982.011515,2005.212359,339
1850,45,0,548,3G,2,5015.251137,1978.806418,300
1850,45,1,397,3G,2,4987.867169,2012.241258,339
1850,45,0,385,3G,2,5002.331978,2010.178600,340
1850,45,1,346,3G,2,5003.484085,2003.307997,340
1850,45,0,331,3G,2,4989.461536,1994.663918,299
1851,45,1,548,3G,2,5015.251137,1978.806418,300
1851,45,0,544,3G,2,4999.137392,1998.901424,299
1851,45,1,385,3G,2,5002.331978,2010.178600,340
1851,45,0,381,3G,2,5011.879112,1986.695702,300
1851,45,1,331,3G,2,4989.461536,1994.663918,299
1851,45,0,330,3G,2,4989.461536,1994.663918,299
1852,45,1,544,3G,2,4999.137392,1998.901424,299
1852,45,0,542,3G,2,5004.205576,2000.534478,340
1852,45,1,381,3G,2,5011.879112,1986.695702,300
1852,45,1,330,3G,2,4989.461536,1994.663918,299
1852,45,0,285,3G,2,5000.020651,1999.984867,300
1853,45,1,542,3G,2,5004.205576,2000.534478,340
1853,45,0,541,3G,2,5004.205576,2000.534478,340
1853,45,0,372,3G,2,4979.618771,1994.221870,299
1853,45,1,285,3G,2,5000.020651,1999.984867,300
1853,45,0,265,3G,2,4998.428804,1985.860561,299
1854,45,1,541,3G,2,5004.205576,2000.534478,340
1854,45,0,518,3G,2,4999.931900,2000.015363,339
1854,45,1,372,3G,2,4979.618771,1994.221870,299
1854,45,0,350,3G,2,5003.039523,1990.834427,300
1854,45,1,265,3G,2,4998.428804,1985.860561,299
1854,45,0,254,3G,2,4999.318099,1997.286409,299
1855,45,1,518,3G,2,4999.931900,2000.015363,339
1855,45,1,350,3G,2,5003.039523,1990.834427,300
1855,45,0,346,3G,2,5003.484085,2003.307997,340
1855,45,1,254,3G,2,4999.318099,1997.286409,299
1855,45,0,252,3G,2,4979.752887,2005.485481,339
1856,45,0,511,3G,2,5011.560884,1997.301038,300
1856,45,1,346,3G,2,5003.484085,2003.307997,340
1856,45,0,331,3G,2,4989.461536,1994.663918,299
1856,45,1,252,3G,2,4979.752887,2005.485481,339
1856,45,0,250,3G,2,4981.485381,1986.691740,299
1857,45,1,511,3G,2,5011.560884,1997.301038,300
1857,45,0,498,3G,2,5005.752609,1996.405473,300
1857,45,1,331,3G,2,4989.461536,1994.663918,299
1857,45,0,330,3G,2,4989.461536,1994.663918,299
1857,45,1,250,3G,2,4981.485381,1986.691740,299
1857,45,0,242,3G,2,4997.542476,2001.801860,339
1858,45,1,498,3G,2,5005.752609,1996.405473,300
1858,45,0,485,3G,2,5002.496125,1984.488424,300
1858,45,1,330,3G,2,4989.461536,1994.663918,299
1858,45,0,285,3G,2,5000.020651,1999.984867,300
1858,45,1,242,3G,2,4997.542476,2001.801860,339
1858,45,0,241,3G,2,4997.542476,2001.801860,339
1859,45,1,485,3G,2,5002.496125,1984.488424,300
1859,45,0,481,3G,2,4991.673621,1998.449238,299
1859,45,1,285,3G,2,5000.020651,1999.984867,300
1859,45,0,265,3G,2,4998.428804,1985.860561,299
1859,45,1,241,3G,2,4997.542476,2001.801860,339
1859,45,0,233,3G,2,4998.895861,1988.868942,299
1860,45,1,481,3G,2,4991.673621,1998.449238,299
1860,45,0,469,3G,2,4998.327438,1997.875955,299
1860,45,1,265,3G,2,4998.428804,1985.860561,299
1860,45,0,254,3G,2,4999.318099,1997.286409,299
1860,45,1,233,3G,2,4998.895861,1988.868942,299
1860,45,0,232,3G,2,4998.895861,1988.868942,299
1861,45,1,469,3G,2,4998.327438,1997.875955,299
1861,45,0,461,3G,2,4973.361476,1997.437702,299
1861,45,1,254,3G,2,4999.318099,1997.286409,299
1861,45,0,252,3G,2,4979.752887,2005.485481,339
1861,45,1,232,3G,2,4998.895861,1988.868942,299
1861,45,0,214,3G,2,4995.638614,1991.468607,299
1862,45,1,461,3G,2,4973.361476,1997.437702,299
1862,45,0,434,3G,2,4990.123340,2001.942264,339
1862,45,1,252,3G,2,4979.752887,2005.485481,339
1862,45,0,250,3G,2,4981.485381,1986.691740,299
1862,45,1,214,3G,2,4995.638614,1991.468607,299
1862,45,0,206,3G,2,5017.410205,1984.047341,300
1863,45,1,434,3G,2,4990.123340,2001.942264,339
1863,45,0,422,3G,2,5010.761812,1999.791875,300
1863,45,1,250,3G,2,4981.485381,1986.691740,299
1863,45,0,242,3G,2,4997.542476,2001.801860,339
1863,45,1,206,3G,2,5017.410205,1984.047341,300
1863,45,0,173,3G,2,5012.302784,1984.596650,300
1864,45,1,422,3G,2,5010.761812,1999.791875,300
1864,45,0,414,3G,2,4994.468894,1989.338233,299
1864,45,1,242,3G,2,4997.542476,2001.801860,339
1864,45,0,241,3G,2,4997.542476,2001.801860,339
1864,45,1,173,3G,2,5012.302784,1984.596650,300
1864,45,0,167,3G,2,5007.220568,1992.756254,300
1865,45,1,414,3G,2,4994.468894,1989.338233,299
1865,45,0,402,3G,2,5014.129826,1993.977912,300
1865,45,1,241,3G,2,4997.542476,2001.801860,339
1865,45,0,233,3G,2,4998.895861,1988.868942,299
1865,45,1,167,3G,2,5007.220568,1992.756254,300
1866,45,1,402,3G,2,5014.129826,1993.977912,300
1866,45,0,401,3G,2,5014.129826,1993.977912,300
1866,45,1,233,3G,2,4998.895861,1988.868942,299
1866,45,0,232,3G,2,4998.895861,1988.868942,299
1866,45,0,144,3G,2,5005.379823,1996.730912,300
1867,45,1,401,3G,2,5014.129826,1993.977912,300
1867,45,0,397,3G,2,4987.867169,2012.241258,339
1867,45,1,232,3G,2,4998.895861,1988.868942,299
1867,45,0,214,3G,2,4995.638614,1991.468607,299
1867,45,1,144,3G,2,5005.379823,1996.730912,300
1867,45,0,134,3G,2,4997.629771,2009.308386,339
1868,45,1,397,3G,2,4987.867169,2012.241258,339
1868,45,0,385,3G,2,5002.331978,2010.178600,340
1868,45,1,214,3G,2,4995.638614,1991.468607,299
1868,45,0,206,3G,2,5017.410205,1984.047341,300
1868,45,1,134,3G,2,4997.629771,2009.308386,339
1868,45,0,116,3G,2,4982.198392,2011.580696,339
1869,45,1,385,3G,2,5002.331978,2010.178600,340
1869,45,0,381,3G,2,5011.879112,1986.695702,300
1869,45,1,206,3G,2,5017.410205,1984.047341,300
1869,45,0,173,3G,2,5012.302784,1984.596650,300
1869,45,1,116,3G,2,4982.198392,2011.580696,339
1869,45,0,102,3G,2,4985.429258,1983.859610,299
1870,45,1,381,3G,2,5011.879112,1986.695702,300
1870,45,1,173,3G,2,5012.302784,1984.596650,300
1870,45,0,167,3G,2,5007.220568,1992.756254,300
1870,45,1,102,3G,2,4985.429258,1983.859610,299
1870,45,0,94,3G,2,5002.085533,2001.488714,340
1871,45,0,372,3G,2,4979.618771,1994.221870,299
1871,45,1,167,3G,2,5007.220568,1992.756254,300
1871,45,1,94,3G,2,5002.085533,2001.488714,340
1871,45,0,93,3G,2,5002.085533,2001.488714,340
1872,45,1,372,3G,2,4979.618771,1994.221870,299
1872,45,0,350,3G,2,5003.039523,1990.834427,300
1872,45,0,144,3G,2,5005.379823,1996.730912,300
1872,45,1,93,3G,2,5002.085533,2001.488714,340
1872,45,0,88,3G,2,5002.858118,1988.704421,300
1873,45,1,350,3G,2,5003.039523,1990.834427,300
1873,45,0,346,3G,2,5003.484085,2003.307997,340
1873,45,1,144,3G,2,5005.379823,1996.730912,300
1873,45,0,134,3G,2,4997.629771,2009.308386,339
1873,45,1,88,3G,2,5002.858118,1988.704421,300
1873,45,0,82,3G,2,4996.322442,2006.845992,339
1874,45,1,346,3G,2,5003.484085,2003.307997,340
1874,45,0,331,3G,2,4989.461536,1994.663918,299
1874,45,1,134,3G,2,4997.629771,2009.308386,339
1874,45,0,116,3G,2,4982.198392,2011.580696,339
1874,45,1,82,3G,2,4996.322442,2006.845992,339
1874,45,0,80,3G,2,4995.432184,2001.106527,339
1875,45,1,331,3G,2,4989.461536,1994.663918,299
1875,45,0,330,3G,2,4989.461536,1994.663918,299
1875,45,1,116,3G,2,4982.198392,2011.580696,339
1875,45,0,102,3G,2,4985.429258,1983.859610,299
1875,45,1,80,3G,2,4995.432184,2001.106527,339
1876,45,0,612,3G,2,4999.372692,2000.353975,339
1876,45,1,330,3G,2,4989.461536,1994.663918,299
1876,45,0,285,3G,2,5000.020651,1999.984867,300
1876,45,1,102,3G,2,4985.429258,1983.859610,299
1876,45,0,94,3G,2,5002.085533,2001.488714,340
1877,45,1,612,3G,2,4999.372692,2000.353975,339
1877,45,0,608,3G,2,5002.039464,1989.286865,300
1877,45,1,285,3G,2,5000.020651,1999.984867,300
1877,45,0,265,3G,2,4998.428804,1985.860561,299
1877,45,1,94,3G,2,5002.085533,2001.488714,340
1877,45,0,93,3G,2,5002.085533,2001.488714,340
1878,45,1,608,3G,2,5002.039464,1989.286865,300
1878,45,0,606,3G,2,5012.079227,2001.924076,340
1878,45,1,265,3G,2,4998.428804,1985.860561,299
1878,45,0,254,3G,2,4999.318099,1997.286409,299
1878,45,1,93,3G,2,5002.085533,2001.488714,340
1878,45,0,88,3G,2,5002.858118,1988.704421,300
1879,45,1,606,3G,2,5012.079227,2001.924076,340
1879,45,0,593,3G,2,4981.116794,2018.759211,339
1879,45,1,254,3G,2,4999.318099,1997.286409,299
1879,45,0,252,3G,2,4979.752887,2005.485481,339
1879,45,1,88,3G,2,5002.858118,1988.704421,300
1879,45,0,82,3G,2,4996.322442,2006.845992,339
1880,45,1,593,3G,2,4981.116794,2018.759211,339
1880,45,0,592,3G,2,4981.116794,2018.759211,339
1880,45,1,252,3G,2,4979.752887,2005.485481,339
1880,45,0,250,3G,2,4981.485381,1986.691740,299
1880,45,1,82,3G,2,4996.322442,2006.845992,339
1880,45,0,80,3G,2,4995.432184,2001.106527,339
1881,45,1,592,3G,2,4981.116794,2018.759211,339
1881,45,0,581,3G,2,5000.811964,1999.973431,300
1881,45,1,250,3G,2,4981.485381,1986.691740,299
1881,45,0,242,3G,2,4997.542476,2001.801860,339
1881,45,1,80,3G,2,4995.432184,2001.106527,339
1882,45,0,612,3G,2,4999.372692,2000.353975,339
1882,45,1,581,3G,2,5000.811964,1999.973431,300
1882,45,0,577,3G,2,5002.180748,2000.379050,340
1882,45,1,242,3G,2,4997.542476,2001.801860,339
1882,45,0,241,3G,2,4997.542476,2001.801860,339
1883,45,1,612,3G,2,4999.372692,2000.353975,339
1883,45,0,608,3G,2,5002.039464,1989.286865,300
1883,45,1,577,3G,2,5002.180748,2000.379050,340
1883,45,0,567,3G,2,5000.747064,1996.713987,300
1883,45,1,241,3G,2,4997.542476,2001.801860,339
1883,45,0,233,3G,2,4998.895861,1988.868942,299
1884,45,1,608,3G,2,5002.039464,1989.286865,300
1884,45,0,606,3G,2,5012.079227,2001.924076,340
1884,45,1,567,3G,2,5000.747064,1996.713987,300
1884,45,0,556,3G,2,4982.011515,2005.212359,339
1884,45,1,233,3G,2,4998.895861,1988.868942,299
1884,45,0,232,3G,2,4998.895861,1988.868942,299
1885,45,1,606,3G,2,5012.079227,2001.924076,340
1885,45,0,593,3G,2,4981.116794,2018.759211,339
1885,45,1,556,3G,2,4982.011515,2005.212359,339
1885,45,0,548,3G,2,5015.251137,1978.806418,300
1885,45,1,232,3G,2,4998.895861,1988.868942,299
1885,45,0,214,3G,2,4995.638614,1991.468607,299
1886,45,1,593,3G,2,4981.116794,2018.759211,339
1886,45,0,592,3G,2,4981.116794,2018.759211,339
1886,45,1,548,3G,2,5015.251137,1978.806418,300
1886,45,0,544,3G,2,4999.137392,1998.901424,299
1886,45,1,214,3G,2,4995.638614,1991.468607,299
1886,45,0,206,3G,2,5017.410205,1984.047341,300
1887,45,1,592,3G,2,4981.116794,2018.759211,339
1887,45,0,581,3G,2,5000.811964,1999.973431,300
1887,45,1,544,3G,2,4999.137392,1998.901424,299
1887,45,0,542,3G,2,5004.205576,2000.534478,340
1887,45,1,206,3G,2,5017.410205,1984.047341,300
1887,45,0,173,3G,2,5012.302784,1984.596650,300
1888,45,1,581,3G,2,5000.811964,1999.973431,300
1888,45,0,577,3G,2,5002.180748,2000.379050,340
1888,45,1,542,3G,2,5004.205576,2000.534478,340
1888,45,0,541,3G,2,5004.205576,2000.534478,340
1888,45,1,173,3G,2,5012.302784,1984.596650,300
1888,45,0,167,3G,2,5007.220568,1992.756254,300
1889,45,1,577,3G,2,5002.180748,2000.379050,340
1889,45,0,567,3G,2,5000.747064,1996.713987,300
1889,45,1,541,3G,2,5004.205576,2000.534478,340
1889,45,0,518,3G,2,4999.931900,2000.015363,339
1889,45,1,167,3G,2,5007.220568,1992.756254,300
1890,45,1,567,3G,2,5000.747064,1996.713987,300
1890,45,0,556,3G,2,4982.011515,2005.212359,339
1890,45,1,518,3G,2,4999.931900,2000.015363,339
1890,45,0,144,3G,2,5005.379823,1996.730912,300
1891,45,1,556,3G,2,4982.011515,2005.212359,339
1891,45,0,548,3G,2,5015.251137,1978.806418,300
1891,45,0,511,3G,2,5011.560884,1997.301038,300
1891,45,1,144,3G,2,5005.379823,1996.730912,300
1891,45,0,134,3G,2,4997.629771,2009.308386,339
1892,45,1,548,3G,2,5015.251137,1978.806418,300
1892,45,0,544,3G,2,4999.137392,1998.901424,299
1892,45,1,511,3G,2,5011.560884,1997.301038,300
1892,45,0,498,3G,2,5005.752609,1996.405473,300
1892,45,1,134,3G,2,4997.629771,2009.308386,339
1892,45,0,116,3G,2,4982.198392,2011.580696,339
1893,45,1,544,3G,2,4999.137392,1998.901424,299
1893,45,0,542,3G,2,5004.205576,2000.534478,340
1893,45,1,498,3G,2,5005.752609,1996.405473,300
1893,45,0,485,3G,2,5002.496125,1984.488424,300
1893,45,1,116,3G,2,4982.198392,2011.580696,339
1893,45,0,102,3G,2,4985.429258,1983.859610,299
1894,45,1,542,3G,2,5004.205576,2000.534478,340
1894,45,0,541,3G,2,5004.205576,2000.534478,340
1894,45,1,485,3G,2,5002.496125,1984.488424,300
1894,45,0,481,3G,2,4991.673621,1998.449238,299
1894,45,1,102,3G,2,4985.429258,1983.859610,299
1894,45,0,94,3G,2,5002.085533,2001.488714,340
1895,45,1,541,3G,2,5004.205576,2000.534478,340
1895,45,0,518,3G,2,4999.931900,2000.015363,339
1895,45,1,481,3G,2,4991.673621,1998.449238,299
1895,45,0,469,3G,2,4998.327438,1997.875955,299
1895,45,1,94,3G,2,5002.085533,2001.488714,340
1895,45,0,93,3G,2,5002.085533,2001.488714,340
1896,45,1,518,3G,2,4999.931900,2000.015363,339
1896,45,1,469,3G,2,4998.327438,1997.875955,299
1896,45,0,461,3G,2,4973.361476,1997.437702,299
1896,45,1,93,3G,2,5002.085533,2001.488714,340
1896,45,0,88,3G,2,5002.858118,1988.704421,300
1897,45,0,511,3G,2,5011.560884,1997.301038,300
1897,45,1,461,3G,2,4973.361476,1997.437702,299
1897,45,0,434,3G,2,4990.123340,2001.942264,339
1897,45,1,88,3G,2,5002.858118,1988.704421,300
1897,45,0,82,3G,2,4996.322442,2006.845992,339
1898,45,1,511,3G,2,5011.560884,1997.301038,300
1898,45,0,498,3G,2,5005.752609,1996.405473,300
1898,45,1,434,3G,2,4990.123340,2001.942264,339
1898,45,0,422,3G,2,5010.761812,1999.791875,300
1898,45,1,82,3G,2,4996.322442,2006.845992,339
1898,45,0,80,3G,2,4995.432184,2001.106527,339
1899,45,1,498,3G,2,5005.752609,1996.405473,300
1899,45,0,485,3G,2,5002.496125,1984.488424,300
1899,45,1,422,3G,2,5010.761812,1999.791875,300
1899,45,0,414,3G,2,4994.468894,1989.338233,299
1899,45,1,80,3G,2,4995.432184,2001.106527,339
1900,45,0,612,3G,2,4999.372692,2000.353975,339
1900,45,1,485,3G,2,5002.496125,1984.488424,300
1900,45,0,481,3G,2,4991.673621,1998.449238,299
1900,45,1,414,3G,2,4994.468894,1989.338233,299
1900,45,0,402,3G,2,5014.129826,1993.977912,300
1901,45,1,612,3G,2,4999.372692,2000.353975,339
1901,45,0,608,3G,2,5002.039464,1989.286865,300
1901,45,1,481,3G,2,4991.673621,1998.449238,299
1901,45,0,469,3G,2,4998.327438,1997.875955,299
1901,45,1,402,3G,2,5014.129826,1993.977912,300
1901,45,0,401,3G,2,5014.129826,1993.977912,300
1902,45,1,608,3G,2,5002.039464,1989.286865,300
1902,45,0,606,3G,2,5012.079227,2001.924076,340
1902,45,1,469,3G,2,4998.327438,1997.875955,299
1902,45,0,461,3G,2,4973.361476,1997.437702,299
1902,45,1,401,3G,2,5014.129826,1993.977912,300
1902,45,0,397,3G,2,4987.867169,2012.241258,339
1903,45,1,606,3G,2,5012.079227,2001.924076,340
1903,45,0,593,3G,2,4981.116794,2018.759211,339
1903,45,1,461,3G,2,4973.361476,1997.437702,299
1903,45,0,434,3G,2,4990.123340,2001.942264,339
1903,45,1,397,3G,2,4987.867169,2012.241258,339
1903,45,0,385,3G,2,5002.331978,2010.178600,340
1904,45,1,593,3G,2,4981.116794,2018.759211,339
1904,45,0,592,3G,2,4981.116794,2018.759211,339
1904,45,1,434,3G,2,4990.123340,2001.942264,339
1904,45,0,422,3G,2,5010.761812,1999.791875,300
1904,45,1,385,3G,2,5002.331978,2010.178600,340
1904,45,0,381,3G,2,5011.879112,1986.695702,300
1905,45,1,592,3G,2,4981.116794,2018.759211,339
1905,45,0,581,3G,2,5000.811964,1999.973431,300
1905,45,1,422,3G,2,5010.761812,1999.791875,300
1905,45,0,414,3G,2,4994.468894,1989.338233,299
1905,45,1,381,3G,2,5011.879112,1986.695702,300
1906,45,1,581,3G,2,5000.811964,1999.973431,300
1906,45,0,577,3G,2,5002.180748,2000.379050,340
1906,45,1,414,3G,2,4994.468894,1989.338233,299
1906,45,0,402,3G,2,5014.129826,1993.977912,300
1906,45,0,372,3G,2,4979.618771,1994.221870,299
1907,45,1,577,3G,2,5002.180748,2000.379050,340
1907,45,0,567,3G,2,5000.747064,1996.713987,300
1907,45,1,402,3G,2,5014.129826,1993.977912,300
1907,45,0,401,3G,2,5014.129826,1993.977912,300
1907,45,1,372,3G,2,4979.618771,1994.221870,299
1907,45,0,350,3G,2,5003.039523,1990.834427,300
1908,45,1,567,3G,2,5000.747064,1996.713987,300
1908,45,0,556,3G,2,4982.011515,2005.212359,339
1908,45,1,401,3G,2,5014.129826,1993.977912,300
1908,45,0,397,3G,2,4987.867169,2012.241258,339
1908,45,1,350,3G,2,5003.039523,1990.834427,300
1908,45,0,346,3G,2,5003.484085,2003.307997,340
1909,45,1,556,3G,2,4982.011515,2005.212359,339
1909,45,0,548,3G,2,5015.251137,1978.806418,300
1909,45,1,397,3G,2,4987.867169,2012.241258,339
1909,45,0,385,3G,2,5002.331978,2010.178600,340
1909,45,1,346,3G,2,5003.484085,2003.307997,340
1909,45,0,331,3G,2,4989.461536,1994.663918,299
1910,45,1,548,3G,2,5015.251137,1978.806418,300
1910,45,0,544,3G,2,4999.137392,1998.901424,299
1910,45,1,385,3G,2,5002.331978,2010.178600,340
1910,45,0,381,3G,2,5011.879112,1986.695702,300
1910,45,1,331,3G,2,4989.461536,1994.663918,299
1910,45,0,330,3G,2,4989.461536,1994.663918,299
1911,45,1,544,3G,2,4999.137392,1998.901424,299
1911,45,0,542,3G,2,5004.205576,2000.534478,340
1911,45,1,381,3G,2,5011.879112,1986.695702,300
1911,45,1,330,3G,2,4989.461536,1994.663918,299
1911,45,0,285,3G,2,5000.020651,1999.984867,300
1912,45,1,542,3G,2,5004.205576,2000.534478,340
1912,45,0,541,3G,2,5004.205576,2000.534478,340
1912,45,0,372,3G,2,4979.618771,1994.221870,299
1912,45,1,285,3G,2,5000.020651,1999.984867,300
1912,45,0,265,3G,2,4998.428804,1985.860561,299
1913,45,1,541,3G,2,5004.205576,2000.534478,340
1913,45,0,518,3G,2,4999.931900,2000.015363,339
1913,45,1,372,3G,2,4979.618771,1994.221870,299
1913,45,0,350,3G,2,5003.039523,1990.834427,300
1913,45,1,265,3G,2,4998.428804,1985.860561,299
1913,45,0,254,3G,2,4999.318099,1997.286409,299
1914,45,1,518,3G,2,4999.931900,2000.015363,339
1914,45,1,350,3G,2,5003.039523,1990.834427,300
1914,45,0,346,3G,2,5003.484085,2003.307997,340
1914,45,1,254,3G,2,4999.318099,1997.286409,299
1914,45,0,252,3G,2,4979.752887,2005.485481,339
1915,45,0,511,3G,2,5011.560884,1997.301038,300
1915,45,1,346,3G,2,5003.484085,2003.307997,340
1915,45,0,331,3G,2,4989.461536,1994.663918,299
1915,45,1,252,3G,2,4979.752887,2005.485481,339
1915,45,0,250,3G,2,4981.485381,1986.691740,299
1916,45,1,511,3G,2,5011.560884,1997.301038,300
1916,45,0,498,3G,2,5005.752609,1996.405473,300
1916,45,1,331,3G,2,4989.461536,1994.663918,299
1916,45,0,330,3G,2,4989.461536,1994.663918,299
1916,45,1,250,3G,2,4981.485381,1986.691740,299
1916,45,0,242,3G,2,4997.542476,2001.801860,339
1917,45,1,498,3G,2,5005.752609,1996.405473,300
1917,45,0,485,3G,2,5002.496125,1984.488424,300
1917,45,1,330,3G,2,4989.461536,1994.663918,299
1917,45,0,285,3G,2,5000.020651,1999.984867,300
1917,45,1,242,3G,2,4997.542476,2001.801860,339
1917,45,0,241,3G,2,4997.542476,2001.801860,339
1918,45,1,485,3G,2,5002.496125,1984.488424,300
1918,45,0,481,3G,2,4991.673621,1998.449238,299
1918,45,1,285,3G,2,5000.020651,1999.984867,300
1918,45,0,265,3G,2,4998.428804,1985.860561,299
1918,45,1,241,3G,2,4997.542476,2001.801860,339
1918,45,0,233,3G,2,4998.895861,1988.868942,299
1919,45,1,481,3G,2,4991.673621,1998.449238,299
1919,45,0,469,3G,2,4998.327438,1997.875955,299
1919,45,1,265,3G,2,4998.428804,1985.860561,299
1919,45,0,254,3G,2,4999.318099,1997.286409,299
1919,45,1,233,3G,2,4998.895861,1988.868942,299
1919,45,0,232,3G,2,4998.895861,1988.868942,299
1920,45,1,469,3G,2,4998.327438,1997.875955,299
1920,45,0,461,3G,2,4973.361476,1997.437702,299
1920,45,1,254,3G,2,4999.318099,1997.286409,299
1920,45,0,252,3G,2,4979.752887,2005.485481,339
