t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
1089,2,2,481,3G,1,8113.723673,8797.410647,1432
1090,2,2,481,3G,1,8113.723673,8797.410647,1432
1091,2,2,481,3G,1,8113.723673,8797.410647,1432
1092,2,2,481,3G,1,8113.723673,8797.410647,1432
1093,2,2,481,3G,1,8113.723673,8797.410647,1432
1094,2,2,481,3G,1,8113.723673,8797.410647,1432
1095,2,2,481,3G,1,8113.723673,8797.410647,1432
1096,2,2,481,3G,1,8113.723673,8797.410647,1432
1097,2,2,481,3G,1,8113.723673,8797.410647,1432
1098,2,2,481,3G,1,8113.723673,8797.410647,1432
1099,2,2,481,3G,1,8113.723673,8797.410647,1432
1100,2,2,481,3G,1,8113.723673,8797.410647,1432
1101,2,2,481,3G,1,8113.723673,8797.410647,1432
1102,2,2,481,3G,1,8113.723673,8797.410647,1432
1103,2,2,481,3G,1,8113.723673,8797.410647,1432
1104,2,2,481,3G,1,8113.723673,8797.410647,1432
1105,2,2,481,3G,1,8113.723673,8797.410647,1432
1106,2,2,481,3G,1,8113.723673,8797.410647,1432
1107,2,2,481,3G,1,8113.723673,8797.410647,1432
1108,2,2,481,3G,1,8113.723673,8797.410647,1432
1109,2,2,481,3G,1,8113.723673,8797.410647,1432
1110,2,2,481,3G,1,8113.723673,8797.410647,1432
1111,2,2,481,3G,1,8113.723673,8797.410647,1432
1112,2,2,481,3G,1,8113.723673,8797.410647,1432
1113,2,2,481,3G,1,8113.723673,8797.410647,1432
1114,2,2,481,3G,1,8113.723673,8797.410647,1432
1115,2,2,481,3G,1,8113.723673,8797.410647,1432
1116,2,2,481,3G,1,8113.723673,8797.410647,1432
1117,2,2,481,3G,1,8113.723673,8797.410647,1432
1118,2,2,481,3G,1,8113.723673,8797.410647,1432
1119,2,2,481,3G,1,8113.723673,8797.410647,1432
1120,2,2,481,3G,1,8113.723673,8797.410647,1432
1121,2,2,481,3G,1,8113.723673,8797.410647,1432
1122,2,2,481,3G,1,8113.723673,8797.410647,1432
1123,2,2,481,3G,1,8113.723673,8797.410647,1432
1124,2,2,481,3G,1,8113.723673,8797.410647,1432
1125,2,2,481,3G,1,8113.723673,8797.410647,1432
1126,2,2,481,3G,1,8113.723673,8797.410647,1432
1127,2,2,481,3G,1,8113.723673,8797.410647,1432
1128,2,2,481,3G,1,8113.723673,8797.410647,1432
1129,2,2,481,3G,1,8113.723673,8797.410647,1432
1130,2,2,481,3G,1,8113.723673,8797.410647,1432
1131,2,2,481,3G,1,8113.723673,8797.410647,1432
1132,2,2,481,3G,1,8113.723673,8797.410647,1432
1133,2,2,481,3G,1,8113.723673,8797.410647,1432
1134,2,2,481,3G,1,8113.723673,8797.410647,1432
1135,2,2,481,3G,1,8113.723673,8797.410647,1432
1136,2,2,481,3G,1,8113.723673,8797.410647,1432
1137,2,2,481,3G,1,8113.723673,8797.410647,1432
1138,2,2,481,3G,1,8113.723673,8797.410647,1432
1139,2,2,481,3G,1,8113.723673,8797.410647,1432
1140,2,2,481,3G,1,8113.723673,8797.410647,1432
1141,2,2,481,3G,1,8113.723673,8797.410647,1432
1142,2,2,481,3G,1,8113.723673,8797.410647,1432
1143,2,2,481,3G,1,8113.723673,8797.410647,1432
1144,2,2,481,3G,1,8113.723673,8797.410647,1432
1145,2,2,481,3G,1,8113.723673,8797.410647,1432
1146,2,2,481,3G,1,8113.723673,8797.410647,1432
1147,2,2,481,3G,1,8113.723673,8797.410647,1432
1148,2,2,481,3G,1,8113.723673,8797.410647,1432
1149,2,2,481,3G,1,8113.723673,8797.410647,1432
1150,2,2,481,3G,1,8113.723673,8797.410647,1432
1151,2,2,481,3G,1,8113.723673,8797.410647,1432
1152,2,2,481,3G,1,8113.723673,8797.410647,1432
1153,2,2,481,3G,1,8113.723673,8797.410647,1432
1154,2,2,481,3G,1,8113.723673,8797.410647,1432
1155,2,2,481,3G,1,8113.723673,8797.410647,1432
1156,2,2,481,3G,1,8113.723673,8797.410647,1432
1157,2,2,481,3G,1,8113.723673,8797.410647,1432
1158,2,2,481,3G,1,8113.723673,8797.410647,1432
1159,2,2,481,3G,1,8113.723673,8797.410647,1432
1160,2,2,481,3G,1,8113.723673,8797.410647,1432
1161,2,2,481,3G,1,8113.723673,8797.410647,1432
1162,2,2,481,3G,1,8113.723673,8797.410647,1432
1163,2,2,481,3G,1,8113.723673,8797.410647,1432
1164,2,2,481,3G,1,8113.723673,8797.410647,1432
1165,2,2,481,3G,1,8113.723673,8797.410647,1432
1166,2,2,481,3G,1,8113.723673,8797.410647,1432
1167,2,2,481,3G,1,8113.723673,8797.410647,1432
1168,2,2,481,3G,1,8113.723673,8797.410647,1432
1169,2,2,481,3G,1,8113.723673,8797.410647,1432
1170,2,2,481,3G,1,8113.723673,8797.410647,1432
1171,2,2,481,3G,1,8113.723673,8797.410647,1432
1172,2,2,481,3G,1,8113.723673,8797.410647,1432
1173,2,2,481,3G,1,8113.723673,8797.410647,1432
1174,2,2,481,3G,1,8113.723673,8797.410647,1432
1175,2,2,481,3G,1,8113.723673,8797.410647,1432
1176,2,2,481,3G,1,8113.723673,8797.410647,1432
1177,2,2,481,3G,1,8113.723673,8797.410647,1432
1178,2,2,481,3G,1,8113.723673,8797.410647,1432
1179,2,2,481,3G,1,8113.723673,8797.410647,1432
1180,2,2,481,3G,1,8113.723673,8797.410647,1432
1181,2,2,481,3G,1,8113.723673,8797.410647,1432
1182,2,2,481,3G,1,8113.723673,8797.410647,1432
1183,2,2,481,3G,1,8113.723673,8797.410647,1432
1184,2,2,481,3G,1,8113.723673,8797.410647,1432
1185,2,2,481,3G,1,8113.723673,8797.410647,1432
1186,2,2,481,3G,1,8113.723673,8797.410647,1432
1187,2,2,481,3G,1,8113.723673,8797.410647,1432
1188,2,2,481,3G,1,8113.723673,8797.410647,1432
1189,2,2,481,3G,1,8113.723673,8797.410647,1432
1190,2,2,481,3G,1,8113.723673,8797.410647,1432
1191,2,2,481,3G,1,8113.723673,8797.410647,1432
1192,2,2,481,3G,1,8113.723673,8797.410647,1432
1193,2,2,481,3G,1,8113.723673,8797.410647,1432
1194,2,2,481,3G,1,8113.723673,8797.410647,1432
1195,2,2,481,3G,1,8113.723673,8797.410647,1432
1196,2,2,481,3G,1,8113.723673,8797.410647,1432
1197,2,2,481,3G,1,8113.723673,8797.410647,1432
1198,2,2,481,3G,1,8113.723673,8797.410647,1432
1199,2,2,481,3G,1,8113.723673,8797.410647,1432
1200,2,2,481,3G,1,8113.723673,8797.410647,1432
1201,2,2,481,3G,1,8100.000000,8650.000000,1392
1202,2,1,481,3G,2,8100.000000,8500.000000,1352
1466,2,0,500,3G,1,8426.036147,8750.000000,1393
1467,2,2,500,3G,1,8400.000000,8750.000000,1393
1468,2,2,500,3G,1,8400.000000,8726.036147,1393
1469,2,1,500,3G,2,8400.000000,8700.000000,1393
2049,2,0,481,3G,1,7850.000000,8750.000000,1391
2050,2,2,481,3G,1,8113.723673,8797.410647,1432
2051,2,2,481,3G,1,8113.723673,8797.410647,1432
2052,2,2,481,3G,1,8113.723673,8797.410647,1432
2053,2,2,481,3G,1,8113.723673,8797.410647,1432
2054,2,2,481,3G,1,8113.723673,8797.410647,1432
2055,2,2,481,3G,1,8113.723673,8797.410647,1432
2056,2,2,481,3G,1,8113.723673,8797.410647,1432
2057,2,2,481,3G,1,8113.723673,8797.410647,1432
2058,2,2,481,3G,1,8113.723673,8797.410647,1432
2059,2,2,481,3G,1,8113.723673,8797.410647,1432
2060,2,2,481,3G,1,8113.723673,8797.410647,1432
2061,2,2,481,3G,1,8113.723673,8797.410647,1432
2062,2,2,481,3G,1,8113.723673,8797.410647,1432
2063,2,2,481,3G,1,8113.723673,8797.410647,1432
2064,2,2,481,3G,1,8113.723673,8797.410647,1432
2065,2,2,481,3G,1,8113.723673,8797.410647,1432
2066,2,2,481,3G,1,8113.723673,8797.410647,1432
2067,2,2,481,3G,1,8113.723673,8797.410647,1432
2068,2,2,481,3G,1,8113.723673,8797.410647,1432
2069,2,2,481,3G,1,8113.723673,8797.410647,1432
2070,2,2,481,3G,1,8113.723673,8797.410647,1432
2071,2,2,481,3G,1,8113.723673,8797.410647,1432
2072,2,2,481,3G,1,8113.723673,8797.410647,1432
2073,2,2,481,3G,1,8113.723673,8797.410647,1432
2074,2,2,481,3G,1,8113.723673,8797.410647,1432
2075,2,2,481,3G,1,8113.723673,8797.410647,1432
2076,2,2,481,3G,1,8113.723673,8797.410647,1432
2077,2,2,481,3G,1,8113.723673,8797.410647,1432
2078,2,2,481,3G,1,8113.723673,8797.410647,1432
2079,2,2,481,3G,1,8113.723673,8797.410647,1432
2080,2,2,481,3G,1,8113.723673,8797.410647,1432
2081,2,2,481,3G,1,8113.723673,8797.410647,1432
2082,2,2,481,3G,1,8113.723673,8797.410647,1432
2083,2,2,481,3G,1,8113.723673,8797.410647,1432
2084,2,2,481,3G,1,8113.723673,8797.410647,1432
2085,2,2,481,3G,1,8113.723673,8797.410647,1432
2086,2,2,481,3G,1,8113.723673,8797.410647,1432
2087,2,2,481,3G,1,8113.723673,8797.410647,1432
2088,2,2,481,3G,1,8113.723673,8797.410647,1432
2089,2,2,481,3G,1,8113.723673,8797.410647,1432
2090,2,2,481,3G,1,8113.723673,8797.410647,1432
2091,2,2,481,3G,1,8113.723673,8797.410647,1432
2092,2,2,481,3G,1,8113.723673,8797.410647,1432
2093,2,2,481,3G,1,8113.723673,8797.410647,1432
2094,2,2,481,3G,1,8113.723673,8797.410647,1432
2095,2,2,481,3G,1,8113.723673,8797.410647,1432
2096,2,2,481,3G,1,8113.723673,8797.410647,1432
2097,2,2,481,3G,1,8113.723673,8797.410647,1432
2098,2,2,481,3G,1,8113.723673,8797.410647,1432
2099,2,2,481,3G,1,8113.723673,8797.410647,1432
2100,2,2,481,3G,1,8113.723673,8797.410647,1432
2101,2,2,481,3G,1,8113.723673,8797.410647,1432
2102,2,2,481,3G,1,8113.723673,8797.410647,1432
2103,2,2,481,3G,1,8113.723673,8797.410647,1432
2104,2,2,481,3G,1,8113.723673,8797.410647,1432
2105,2,2,481,3G,1,8113.723673,8797.410647,1432
2106,2,2,481,3G,1,8113.723673,8797.410647,1432
2107,2,2,481,3G,1,8113.723673,8797.410647,1432
2108,2,2,481,3G,1,8113.723673,8797.410647,1432
2109,2,2,481,3G,1,8113.723673,8797.410647,1432
2110,2,2,481,3G,1,8113.723673,8797.410647,1432
2111,2,2,481,3G,1,8113.723673,8797.410647,1432
2112,2,2,481,3G,1,8113.723673,8797.410647,1432
2113,2,2,481,3G,1,8113.723673,8797.410647,1432
2114,2,2,481,3G,1,8113.723673,8797.410647,1432
2115,2,2,481,3G,1,8113.723673,8797.410647,1432
2116,2,2,481,3G,1,8113.723673,8797.410647,1432
2117,2,2,481,3G,1,8113.723673,8797.410647,1432
2118,2,2,481,3G,1,8113.723673,8797.410647,1432
2119,2,2,481,3G,1,8113.723673,8797.410647,1432
2120,2,2,481,3G,1,8113.723673,8797.410647,1432
2121,2,2,481,3G,1,8113.723673,8797.410647,1432
2122,2,2,481,3G,1,8113.723673,8797.410647,1432
2123,2,2,481,3G,1,8113.723673,8797.410647,1432
2124,2,2,481,3G,1,8113.723673,8797.410647,1432
2125,2,2,481,3G,1,8113.723673,8797.410647,1432
2126,2,2,481,3G,1,8113.723673,8797.410647,1432
2127,2,2,481,3G,1,8113.723673,8797.410647,1432
2128,2,2,481,3G,1,8113.723673,8797.410647,1432
2129,2,2,481,3G,1,8113.723673,8797.410647,1432
2130,2,2,481,3G,1,8113.723673,8797.410647,1432
2131,2,2,481,3G,1,8113.723673,8797.410647,1432
2132,2,2,481,3G,1,8113.723673,8797.410647,1432
2133,2,2,481,3G,1,8113.723673,8797.410647,1432
2134,2,2,481,3G,1,8113.723673,8797.410647,1432
2135,2,2,481,3G,1,8113.723673,8797.410647,1432
2136,2,2,481,3G,1,8113.723673,8797.410647,1432
2137,2,2,481,3G,1,8113.723673,8797.410647,1432
2138,2,2,481,3G,1,8113.723673,8797.410647,1432
2139,2,2,481,3G,1,8113.723673,8797.410647,1432
2140,2,2,481,3G,1,8113.723673,8797.410647,1432
2141,2,2,481,3G,1,8113.723673,8797.410647,1432
2142,2,2,481,3G,1,8113.723673,8797.410647,1432
2143,2,2,481,3G,1,8113.723673,8797.410647,1432
2144,2,2,481,3G,1,8113.723673,8797.410647,1432
2145,2,2,481,3G,1,8113.723673,8797.410647,1432
2146,2,2,481,3G,1,8113.723673,8797.410647,1432
2147,2,2,481,3G,1,8113.723673,8797.410647,1432
2148,2,2,481,3G,1,8113.723673,8797.410647,1432
2149,2,2,481,3G,1,8113.723673,8797.410647,1432
2150,2,2,481,3G,1,8113.723673,8797.410647,1432
2151,2,2,481,3G,1,8113.723673,8797.410647,1432
2152,2,2,481,3G,1,8113.723673,8797.410647,1432
2153,2,2,481,3G,1,8113.723673,8797.410647,1432
2154,2,2,481,3G,1,8113.723673,8797.410647,1432
2155,2,2,481,3G,1,8113.723673,8797.410647,1432
2156,2,2,481,3G,1,8113.723673,8797.410647,1432
2157,2,2,481,3G,1,8113.723673,8797.410647,1432
2158,2,2,481,3G,1,8113.723673,8797.410647,1432
2159,2,2,481,3G,1,8113.723673,8797.410647,1432
2160,2,2,481,3G,1,8113.723673,8797.410647,1432
2161,2,2,481,3G,1,8113.723673,8797.410647,1432
2162,2,2,481,3G,1,8113.723673,8797.410647,1432
2163,2,2,481,3G,1,8113.723673,8797.410647,1432
2164,2,2,481,3G,1,8113.723673,8797.410647,1432
2165,2,2,481,3G,1,8113.723673,8797.410647,1432
2166,2,2,481,3G,1,8113.723673,8797.410647,1432
2167,2,2,481,3G,1,8113.723673,8797.410647,1432
2168,2,2,481,3G,1,8113.723673,8797.410647,1432
2169,2,2,481,3G,1,8113.723673,8797.410647,1432
2170,2,2,481,3G,1,8113.723673,8797.410647,1432
2171,2,2,481,3G,1,8113.723673,8797.410647,1432
2172,2,2,481,3G,1,8113.723673,8797.410647,1432
2173,2,2,481,3G,1,8113.723673,8797.410647,1432
2174,2,2,481,3G,1,8113.723673,8797.410647,1432
2175,2,2,481,3G,1,8113.723673,8797.410647,1432
2176,2,2,481,3G,1,8113.723673,8797.410647,1432
2177,2,2,481,3G,1,8113.723673,8797.410647,1432
2178,2,2,481,3G,1,8113.723673,8797.410647,1432
2179,2,2,481,3G,1,8113.723673,8797.410647,1432
2180,2,2,481,3G,1,8113.723673,8797.410647,1432
2181,2,2,481,3G,1,8113.723673,8797.410647,1432
2182,2,2,481,3G,1,8113.723673,8797.410647,1432
2183,2,2,481,3G,1,8113.723673,8797.410647,1432
2184,2,2,481,3G,1,8113.723673,8797.410647,1432
2185,2,2,481,3G,1,8113.723673,8797.410647,1432
2186,2,2,481,3G,1,8113.723673,8797.410647,1432
2187,2,2,481,3G,1,8113.723673,8797.410647,1432
2188,2,2,481,3G,1,8113.723673,8797.410647,1432
2189,2,2,481,3G,1,8113.723673,8797.410647,1432
2190,2,2,481,3G,1,8113.723673,8797.410647,1432
2191,2,2,481,3G,1,8113.723673,8797.410647,1432
2192,2,2,481,3G,1,8113.723673,8797.410647,1432
2193,2,2,481,3G,1,8113.723673,8797.410647,1432
2194,2,2,481,3G,1,8113.723673,8797.410647,1432
2195,2,2,481,3G,1,8113.723673,8797.410647,1432
2196,2,2,481,3G,1,8113.723673,8797.410647,1432
2197,2,2,481,3G,1,8113.723673,8797.410647,1432
2198,2,2,481,3G,1,8113.723673,8797.410647,1432
2199,2,2,481,3G,1,8113.723673,8797.410647,1432
2200,2,2,481,3G,1,8113.723673,8797.410647,1432
2201,2,2,481,3G,1,8113.723673,8797.410647,1432
2202,2,2,481,3G,1,8113.723673,8797.410647,1432
2203,2,2,481,3G,1,8113.723673,8797.410647,1432
2204,2,2,481,3G,1,8113.723673,8797.410647,1432
2205,2,2,481,3G,1,8113.723673,8797.410647,1432
2206,2,2,481,3G,1,8113.723673,8797.410647,1432
2207,2,2,481,3G,1,8113.723673,8797.410647,1432
2208,2,2,481,3G,1,8113.723673,8797.410647,1432
2209,2,2,481,3G,1,8113.723673,8797.410647,1432
2210,2,2,481,3G,1,8113.723673,8797.410647,1432
2211,2,2,481,3G,1,8113.723673,8797.410647,1432
2212,2,2,481,3G,1,8113.723673,8797.410647,1432
2213,2,2,481,3G,1,8113.723673,8797.410647,1432
2214,2,2,481,3G,1,8113.723673,8797.410647,1432
2215,2,2,481,3G,1,8113.723673,8797.410647,1432
2216,2,2,481,3G,1,8113.723673,8797.410647,1432
2217,2,2,481,3G,1,8113.723673,8797.410647,1432
2218,2,2,481,3G,1,8113.723673,8797.410647,1432
2219,2,2,481,3G,1,8113.723673,8797.410647,1432
2220,2,2,481,3G,1,8113.723673,8797.410647,1432
2221,2,2,481,3G,1,8113.723673,8797.410647,1432
2222,2,2,481,3G,1,8113.723673,8797.410647,1432
2223,2,2,481,3G,1,8113.723673,8797.410647,1432
2224,2,2,481,3G,1,8113.723673,8797.410647,1432
2225,2,2,481,3G,1,8113.723673,8797.410647,1432
2226,2,2,481,3G,1,8113.723673,8797.410647,1432
2227,2,2,481,3G,1,8113.723673,8797.410647,1432
2228,2,2,481,3G,1,8113.723673,8797.410647,1432
2229,2,2,481,3G,1,8113.723673,8797.410647,1432
2230,2,2,481,3G,1,8113.723673,8797.410647,1432
2231,2,2,481,3G,1,8113.723673,8797.410647,1432
2232,2,2,481,3G,1,8113.723673,8797.410647,1432
2233,2,2,481,3G,1,8113.723673,8797.410647,1432
2234,2,2,481,3G,1,8113.723673,8797.410647,1432
2235,2,2,481,3G,1,8113.723673,8797.410647,1432
2236,2,2,481,3G,1,8113.723673,8797.410647,1432
2237,2,2,481,3G,1,8113.723673,8797.410647,1432
2238,2,2,481,3G,1,8113.723673,8797.410647,1432
2239,2,2,481,3G,1,8113.723673,8797.410647,1432
2240,2,2,481,3G,1,8113.723673,8797.410647,1432
2241,2,2,481,3G,1,8113.723673,8797.410647,1432
2242,2,2,481,3G,1,8113.723673,8797.410647,1432
2243,2,2,481,3G,1,8113.723673,8797.410647,1432
2244,2,2,481,3G,1,8113.723673,8797.410647,1432
2245,2,2,481,3G,1,8113.723673,8797.410647,1432
2246,2,2,481,3G,1,8113.723673,8797.410647,1432
2247,2,2,481,3G,1,8113.723673,8797.410647,1432
2248,2,2,481,3G,1,8113.723673,8797.410647,1432
2249,2,2,481,3G,1,8113.723673,8797.410647,1432
2250,2,2,481,3G,1,8113.723673,8797.410647,1432
2251,2,2,481,3G,1,8113.723673,8797.410647,1432
2252,2,2,481,3G,1,8113.723673,8797.410647,1432
2253,2,2,481,3G,1,8113.723673,8797.410647,1432
2254,2,2,481,3G,1,8113.723673,8797.410647,1432
2255,2,2,481,3G,1,8113.723673,8797.410647,1432
2256,2,2,481,3G,1,8113.723673,8797.410647,1432
2257,2,2,481,3G,1,8113.723673,8797.410647,1432
2258,2,2,481,3G,1,8113.723673,8797.410647,1432
2259,2,2,481,3G,1,8113.723673,8797.410647,1432
2260,2,2,481,3G,1,8113.723673,8797.410647,1432
2261,2,2,481,3G,1,8113.723673,8797.410647,1432
2262,2,2,481,3G,1,8113.723673,8797.410647,1432
2263,2,2,481,3G,1,8113.723673,8797.410647,1432
2264,2,2,481,3G,1,8113.723673,8797.410647,1432
2265,2,2,481,3G,1,8113.723673,8797.410647,1432
2266,2,2,481,3G,1,8113.723673,8797.410647,1432
2267,2,2,481,3G,1,8113.723673,8797.410647,1432
2268,2,2,481,3G,1,8113.723673,8797.410647,1432
2269,2,2,481,3G,1,8113.723673,8797.410647,1432
2270,2,2,481,3G,1,8113.723673,8797.410647,1432
2271,2,2,481,3G,1,8113.723673,8797.410647,1432
2272,2,2,481,3G,1,8113.723673,8797.410647,1432
2273,2,2,481,3G,1,8113.723673,8797.410647,1432
2274,2,2,481,3G,1,8113.723673,8797.410647,1432
2275,2,2,481,3G,1,8113.723673,8797.410647,1432
2276,2,2,481,3G,1,8113.723673,8797.410647,1432
2277,2,2,481,3G,1,8113.723673,8797.410647,1432
2278,2,2,481,3G,1,8113.723673,8797.410647,1432
2279,2,2,481,3G,1,8113.723673,8797.410647,1432
2279,2,0,453,3G,2,8300.000000,8600.000000,1393
2280,2,2,481,3G,1,8113.723673,8797.410647,1432
2280,2,2,453,3G,2,8278.545241,8600.000000,1393
2281,2,2,481,3G,1,8113.723673,8797.410647,1432
2281,2,2,453,3G,2,8250.000000,8600.000000,1392
2282,2,2,481,3G,1,8113.723673,8797.410647,1432
2282,2,2,453,3G,2,8271.454759,8600.000000,1393
2283,2,2,481,3G,1,8113.723673,8797.410647,1432
2283,2,2,453,3G,2,8300.000000,8600.000000,1393
2284,2,2,481,3G,1,8113.723673,8797.410647,1432
2284,2,1,453,3G,2,8321.454759,8600.000000,1393
2285,2,2,481,3G,1,8113.723673,8797.410647,1432
2286,2,2,481,3G,1,8113.723673,8797.410647,1432
2287,2,2,481,3G,1,8113.723673,8797.410647,1432
2288,2,2,481,3G,1,8113.723673,8797.410647,1432
2289,2,2,481,3G,1,8113.723673,8797.410647,1432
2290,2,2,481,3G,1,8113.723673,8797.410647,1432
2291,2,2,481,3G,1,8113.723673,8797.410647,1432
2292,2,2,481,3G,1,8113.723673,8797.410647,1432
2293,2,2,481,3G,1,8113.723673,8797.410647,1432
2294,2,2,481,3G,1,8113.723673,8797.410647,1432
2295,2,2,481,3G,1,8113.723673,8797.410647,1432
2296,2,2,481,3G,1,8113.723673,8797.410647,1432
2297,2,2,481,3G,1,8113.723673,8797.410647,1432
2298,2,2,481,3G,1,8113.723673,8797.410647,1432
2299,2,2,481,3G,1,8113.723673,8797.410647,1432
2300,2,2,481,3G,1,8113.723673,8797.410647,1432
2301,2,2,481,3G,1,8113.723673,8797.410647,1432
2302,2,2,481,3G,1,8113.723673,8797.410647,1432
2303,2,2,481,3G,1,8113.723673,8797.410647,1432
2304,2,2,481,3G,1,8113.723673,8797.410647,1432
2305,2,2,481,3G,1,8113.723673,8797.410647,1432
2306,2,2,481,3G,1,8113.723673,8797.410647,1432
2307,2,2,481,3G,1,8113.723673,8797.410647,1432
2308,2,2,481,3G,1,8113.723673,8797.410647,1432
2309,2,2,481,3G,1,8113.723673,8797.410647,1432
2310,2,2,481,3G,1,8113.723673,8797.410647,1432
2311,2,2,481,3G,1,8113.723673,8797.410647,1432
2312,2,2,481,3G,1,8113.723673,8797.410647,1432
2312,2,0,453,3G,2,8350.000000,8671.454759,1393
2313,2,2,481,3G,1,8113.723673,8797.410647,1432
2313,2,2,453,3G,1,8350.000000,8700.000000,1393
2314,2,2,481,3G,1,8113.723673,8797.410647,1432
2314,2,2,453,3G,2,8350.000000,8678.545241,1393
2315,2,2,481,3G,1,8113.723673,8797.410647,1432
2315,2,1,453,3G,2,8350.000000,8650.000000,1393
2316,2,2,481,3G,1,8113.723673,8797.410647,1432
2316,2,0,453,3G,2,8350.000000,8671.454759,1393
2317,2,2,481,3G,1,8113.723673,8797.410647,1432
2317,2,2,453,3G,1,8350.000000,8700.000000,1393
2318,2,2,481,3G,1,8113.723673,8797.410647,1432
2318,2,2,453,3G,2,8371.454759,8700.000000,1393
2319,2,2,481,3G,1,8113.723673,8797.410647,1432
2319,2,1,453,3G,2,8400.000000,8700.000000,1393
2320,2,2,481,3G,1,8113.723673,8797.410647,1432
2320,2,0,453,3G,1,8400.000000,8721.454759,1393
2321,2,2,481,3G,1,8113.723673,8797.410647,1432
2321,2,2,453,3G,1,8400.000000,8750.000000,1393
2322,2,2,481,3G,1,8113.723673,8797.410647,1432
2322,2,2,453,3G,1,8421.454759,8750.000000,1393
2323,2,2,481,3G,1,8113.723673,8797.410647,1432
2323,2,1,453,3G,1,8450.000000,8750.000000,1393
2324,2,2,481,3G,1,8113.723673,8797.410647,1432
2324,2,0,453,3G,1,8450.000000,8771.454759,1433
2325,2,2,481,3G,1,8113.723673,8797.410647,1432
2325,2,2,453,3G,1,8450.000000,8800.000000,1433
2326,2,2,481,3G,1,8113.723673,8797.410647,1432
2326,2,2,453,3G,1,8471.454759,8800.000000,1433
2327,2,2,481,3G,1,8113.723673,8797.410647,1432
2327,2,1,453,3G,1,8500.000000,8800.000000,1433
2328,2,2,481,3G,1,8113.723673,8797.410647,1432
2329,2,2,481,3G,1,8113.723673,8797.410647,1432
2330,2,2,481,3G,1,8113.723673,8797.410647,1432
2331,2,2,481,3G,1,8113.723673,8797.410647,1432
2332,2,2,481,3G,1,8113.723673,8797.410647,1432
2333,2,2,481,3G,1,8113.723673,8797.410647,1432
2334,2,2,481,3G,1,8113.723673,8797.410647,1432
2335,2,2,481,3G,1,8113.723673,8797.410647,1432
2336,2,2,481,3G,1,8113.723673,8797.410647,1432
2337,2,2,481,3G,1,8113.723673,8797.410647,1432
2338,2,2,481,3G,1,8113.723673,8797.410647,1432
2339,2,2,481,3G,1,8113.723673,8797.410647,1432
2340,2,2,481,3G,1,8113.723673,8797.410647,1432
2341,2,2,481,3G,1,8113.723673,8797.410647,1432
2342,2,2,481,3G,1,8113.723673,8797.410647,1432
2343,2,2,481,3G,1,8113.723673,8797.410647,1432
2344,2,2,481,3G,1,8113.723673,8797.410647,1432
2345,2,2,481,3G,1,8113.723673,8797.410647,1432
2346,2,2,481,3G,1,8113.723673,8797.410647,1432
2347,2,2,481,3G,1,8113.723673,8797.410647,1432
2348,2,2,481,3G,1,8113.723673,8797.410647,1432
2349,2,2,481,3G,1,8113.723673,8797.410647,1432
2350,2,2,481,3G,1,8113.723673,8797.410647,1432
2351,2,2,481,3G,1,8113.723673,8797.410647,1432
2352,2,2,481,3G,1,8113.723673,8797.410647,1432
2352,2,0,453,3G,1,8428.545241,8750.000000,1393
2353,2,2,481,3G,1,8113.723673,8797.410647,1432
2353,2,2,453,3G,1,8400.000000,8750.000000,1393
2354,2,2,481,3G,1,8113.723673,8797.410647,1432
2354,2,2,453,3G,1,8378.545241,8750.000000,1393
2355,2,2,481,3G,1,8113.723673,8797.410647,1432
2355,2,2,453,3G,1,8350.000000,8750.000000,1393
2356,2,2,481,3G,1,8113.723673,8797.410647,1432
2356,2,2,453,3G,1,8350.000000,8771.454759,1433
2357,2,2,481,3G,1,8113.723673,8797.410647,1432
2357,2,2,453,3G,1,8350.000000,8800.000000,1433
2358,2,2,481,3G,1,8113.723673,8797.410647,1432
2358,2,2,453,3G,1,8350.000000,8778.545241,1433
2359,2,2,481,3G,1,8113.723673,8797.410647,1432
2359,2,2,453,3G,1,8350.000000,8750.000000,1393
2360,2,2,481,3G,1,8113.723673,8797.410647,1432
2360,2,2,453,3G,1,8328.545241,8750.000000,1393
2361,2,2,481,3G,1,8113.723673,8797.410647,1432
2361,2,2,453,3G,1,8300.000000,8750.000000,1393
2362,2,2,481,3G,1,8113.723673,8797.410647,1432
2362,2,2,453,3G,1,8300.000000,8771.454759,1433
2363,2,2,481,3G,1,8113.723673,8797.410647,1432
2363,2,2,453,3G,1,8300.000000,8800.000000,1433
2364,2,2,481,3G,1,8113.723673,8797.410647,1432
2364,2,2,453,3G,1,8321.454759,8800.000000,1433
2365,2,2,481,3G,1,8113.723673,8797.410647,1432
2365,2,2,453,3G,1,8350.000000,8800.000000,1433
2366,2,2,481,3G,1,8113.723673,8797.410647,1432
2366,2,2,453,3G,1,8350.000000,8778.545241,1433
2367,2,2,481,3G,1,8113.723673,8797.410647,1432
2367,2,2,453,3G,1,8350.000000,8750.000000,1393
2368,2,2,481,3G,1,8113.723673,8797.410647,1432
2368,2,2,453,3G,1,8350.000000,8771.454759,1433
2369,2,2,481,3G,1,8113.723673,8797.410647,1432
2369,2,2,453,3G,1,8350.000000,8800.000000,1433
2370,2,2,481,3G,1,8113.723673,8797.410647,1432
2370,2,2,453,3G,1,8350.000000,8821.454759,1433
