t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
122,1,2,241,3G,1,1071.895704,9246.514847,1444
122,1,2,80,3G,2,1296.215021,8692.451873,1365
123,1,2,254,3G,2,1161.254804,8908.963017,1404
123,1,2,242,3G,1,1071.895704,9246.514847,1444
123,1,2,241,3G,1,1071.895704,9246.514847,1444
123,1,2,80,3G,2,1296.215021,8692.451873,1365
124,1,2,254,3G,2,1161.254804,8908.963017,1404
124,1,2,242,3G,1,1071.895704,9246.514847,1444
124,1,2,241,3G,1,1071.895704,9246.514847,1444
124,1,2,80,3G,2,1296.215021,8692.451873,1365
125,1,2,254,3G,2,1161.254804,8908.963017,1404
125,1,2,242,3G,1,1071.895704,9246.514847,1444
125,1,2,241,3G,1,1071.895704,9246.514847,1444
125,1,2,80,3G,2,1296.215021,8692.451873,1365
126,1,2,254,3G,2,1161.254804,8908.963017,1404
126,1,2,242,3G,1,1071.895704,9246.514847,1444
126,1,2,241,3G,1,1071.895704,9246.514847,1444
126,1,2,80,3G,2,1296.215021,8692.451873,1365
127,1,2,254,3G,2,1161.254804,8908.963017,1404
127,1,2,242,3G,1,1071.895704,9246.514847,1444
127,1,2,241,3G,1,1071.895704,9246.514847,1444
127,1,2,80,3G,2,1296.215021,8692.451873,1365
128,1,2,254,3G,2,1161.254804,8908.963017,1404
128,1,2,242,3G,1,1071.895704,9246.514847,1444
128,1,2,241,3G,1,1071.895704,9246.514847,1444
128,1,2,80,3G,2,1296.215021,8692.451873,1365
129,1,2,254,3G,2,1161.254804,8908.963017,1404
129,1,2,242,3G,1,1071.895704,9246.514847,1444
129,1,2,241,3G,1,1071.895704,9246.514847,1444
129,1,2,80,3G,2,1296.215021,8692.451873,1365
130,1,2,254,3G,2,1161.254804,8908.963017,1404
130,1,2,242,3G,1,1071.895704,9246.514847,1444
130,1,2,241,3G,1,1071.895704,9246.514847,1444
130,1,2,80,3G,2,1296.215021,8692.451873,1365
131,1,2,254,3G,2,1161.254804,8908.963017,1404
131,1,2,242,3G,1,1071.895704,9246.514847,1444
131,1,2,241,3G,1,1071.895704,9246.514847,1444
131,1,2,80,3G,2,1296.215021,8692.451873,1365
132,1,2,254,3G,2,1161.254804,8908.963017,1404
132,1,2,242,3G,1,1071.895704,9246.514847,1444
132,1,2,241,3G,1,1071.895704,9246.514847,1444
132,1,2,80,3G,2,1296.215021,8692.451873,1365
133,1,2,254,3G,2,1161.254804,8908.963017,1404
133,1,2,242,3G,1,1071.895704,9246.514847,1444
133,1,2,241,3G,1,1071.895704,9246.514847,1444
133,1,2,80,3G,2,1296.215021,8692.451873,1365
134,1,2,254,3G,2,1161.254804,8908.963017,1404
134,1,2,242,3G,1,1071.895704,9246.514847,1444
134,1,2,241,3G,1,1071.895704,9246.514847,1444
134,1,2,80,3G,2,1296.215021,8692.451873,1365
135,1,2,254,3G,2,1161.254804,8908.963017,1404
135,1,2,242,3G,1,1071.895704,9246.514847,1444
135,1,2,241,3G,1,1071.895704,9246.514847,1444
135,1,2,80,3G,2,1296.215021,8692.451873,1365
136,1,2,254,3G,2,1161.254804,8908.963017,1404
136,1,2,242,3G,1,1071.895704,9246.514847,1444
136,1,2,241,3G,1,1071.895704,9246.514847,1444
136,1,2,80,3G,2,1296.215021,8692.451873,1365
137,1,2,254,3G,2,1161.254804,8908.963017,1404
137,1,2,242,3G,1,1071.895704,9246.514847,1444
137,1,2,241,3G,1,1071.895704,9246.514847,1444
137,1,2,80,3G,2,1296.215021,8692.451873,1365
138,1,2,254,3G,2,1161.254804,8908.963017,1404
138,1,2,242,3G,1,1071.895704,9246.514847,1444
138,1,2,241,3G,1,1071.895704,9246.514847,1444
138,1,2,80,3G,2,1296.215021,8692.451873,1365
139,1,2,254,3G,2,1161.254804,8908.963017,1404
139,1,2,242,3G,1,1071.895704,9246.514847,1444
139,1,2,241,3G,1,1071.895704,9246.514847,1444
139,1,2,80,3G,2,1296.215021,8692.451873,1365
140,1,2,254,3G,2,1161.254804,8908.963017,1404
140,1,2,242,3G,1,1071.895704,9246.514847,1444
140,1,2,241,3G,1,1071.895704,9246.514847,1444
140,1,2,80,3G,2,1296.215021,8692.451873,1365
141,1,2,254,3G,2,1161.254804,8908.963017,1404
141,1,2,242,3G,1,1071.895704,9246.514847,1444
141,1,2,241,3G,1,1071.895704,9246.514847,1444
141,1,2,80,3G,2,1296.215021,8692.451873,1365
142,1,2,254,3G,2,1161.254804,8908.963017,1404
142,1,2,242,3G,1,1071.895704,9246.514847,1444
142,1,2,241,3G,1,1071.895704,9246.514847,1444
142,1,2,80,3G,2,1296.215021,8692.451873,1365
143,1,2,254,3G,2,1161.254804,8908.963017,1404
143,1,2,242,3G,1,1071.895704,9246.514847,1444
143,1,2,241,3G,1,1071.895704,9246.514847,1444
143,1,2,80,3G,2,1296.215021,8692.451873,1365
144,1,2,254,3G,2,1161.254804,8908.963017,1404
144,1,2,242,3G,1,1071.895704,9246.514847,1444
144,1,2,241,3G,1,1071.895704,9246.514847,1444
144,1,2,80,3G,2,1296.215021,8692.451873,1365
145,1,2,254,3G,2,1161.254804,8908.963017,1404
145,1,2,242,3G,1,1071.895704,9246.514847,1444
145,1,2,241,3G,1,1071.895704,9246.514847,1444
145,1,2,80,3G,2,1296.215021,8692.451873,1365
146,1,2,254,3G,2,1161.254804,8908.963017,1404
146,1,2,242,3G,1,1071.895704,9246.514847,1444
146,1,2,241,3G,1,1071.895704,9246.514847,1444
146,1,2,80,3G,2,1296.215021,8692.451873,1365
147,1,2,254,3G,2,1161.254804,8908.963017,1404
147,1,2,242,3G,1,1071.895704,9246.514847,1444
147,1,2,241,3G,1,1071.895704,9246.514847,1444
147,1,2,80,3G,2,1296.215021,8692.451873,1365
148,1,2,254,3G,2,1161.254804,8908.963017,1404
148,1,2,242,3G,1,1071.895704,9246.514847,1444
148,1,2,241,3G,1,1071.895704,9246.514847,1444
148,1,2,80,3G,2,1296.215021,8692.451873,1365
149,1,2,254,3G,2,1161.254804,8908.963017,1404
149,1,2,242,3G,1,1071.895704,9246.514847,1444
149,1,2,241,3G,1,1071.895704,9246.514847,1444
149,1,2,80,3G,2,1296.215021,8692.451873,1365
150,1,2,254,3G,2,1161.254804,8908.963017,1404
150,1,2,242,3G,1,1071.895704,9246.514847,1444
150,1,2,241,3G,1,1071.895704,9246.514847,1444
150,1,2,80,3G,2,1296.215021,8692.451873,1365
151,1,2,254,3G,2,1161.254804,8908.963017,1404
151,1,2,242,3G,1,1071.895704,9246.514847,1444
151,1,2,241,3G,1,1071.895704,9246.514847,1444
151,1,2,80,3G,2,1296.215021,8692.451873,1365
152,1,2,254,3G,2,1161.254804,8908.963017,1404
152,1,2,242,3G,1,1071.895704,9246.514847,1444
152,1,2,241,3G,1,1071.895704,9246.514847,1444
152,1,2,80,3G,2,1296.215021,8692.451873,1365
153,1,2,254,3G,2,1161.254804,8908.963017,1404
153,1,2,242,3G,1,1071.895704,9246.514847,1444
153,1,2,241,3G,1,1071.895704,9246.514847,1444
153,1,2,80,3G,2,1296.215021,8692.451873,1365
154,1,2,254,3G,2,1161.254804,8908.963017,1404
154,1,2,242,3G,1,1071.895704,9246.514847,1444
154,1,2,241,3G,1,1071.895704,9246.514847,1444
154,1,2,80,3G,2,1296.215021,8692.451873,1365
155,1,2,254,3G,2,1161.254804,8908.963017,1404
155,1,2,242,3G,1,1071.895704,9246.514847,1444
155,1,2,241,3G,1,1071.895704,9246.514847,1444
155,1,2,80,3G,2,1296.215021,8692.451873,1365
156,1,2,254,3G,2,1161.254804,8908.963017,1404
156,1,2,242,3G,1,1071.895704,9246.514847,1444
156,1,2,241,3G,1,1071.895704,9246.514847,1444
156,1,2,80,3G,2,1296.215021,8692.451873,1365
157,1,2,254,3G,2,1161.254804,8908.963017,1404
157,1,2,242,3G,1,1071.895704,9246.514847,1444
157,1,2,241,3G,1,1071.895704,9246.514847,1444
157,1,2,80,3G,2,1296.215021,8692.451873,1365
158,1,2,254,3G,2,1161.254804,8908.963017,1404
158,1,2,242,3G,1,1071.895704,9246.514847,1444
158,1,2,241,3G,1,1071.895704,9246.514847,1444
158,1,2,80,3G,2,1296.215021,8692.451873,1365
159,1,2,254,3G,2,1161.254804,8908.963017,1404
159,1,2,242,3G,1,1071.895704,9246.514847,1444
159,1,2,241,3G,1,1071.895704,9246.514847,1444
159,1,2,80,3G,2,1296.215021,8692.451873,1365
160,1,2,254,3G,2,1161.254804,8908.963017,1404
160,1,2,242,3G,1,1071.895704,9246.514847,1444
160,1,2,241,3G,1,1071.895704,9246.514847,1444
160,1,2,80,3G,2,1296.215021,8692.451873,1365
161,1,2,254,3G,2,1161.254804,8908.963017,1404
161,1,2,242,3G,1,1071.895704,9246.514847,1444
161,1,2,241,3G,1,1071.895704,9246.514847,1444
161,1,2,80,3G,2,1296.215021,8692.451873,1365
162,1,2,254,3G,2,1161.254804,8908.963017,1404
162,1,2,242,3G,1,1071.895704,9246.514847,1444
162,1,2,241,3G,1,1071.895704,9246.514847,1444
162,1,2,80,3G,2,1296.215021,8692.451873,1365
163,1,2,254,3G,2,1161.254804,8908.963017,1404
163,1,2,242,3G,1,1071.895704,9246.514847,1444
163,1,2,241,3G,1,1071.895704,9246.514847,1444
163,1,2,80,3G,2,1296.215021,8692.451873,1365
164,1,2,254,3G,2,1161.254804,8908.963017,1404
164,1,2,242,3G,1,1071.895704,9246.514847,1444
164,1,2,241,3G,1,1071.895704,9246.514847,1444
164,1,2,80,3G,2,1296.215021,8692.451873,1365
165,1,2,254,3G,2,1161.254804,8908.963017,1404
165,1,2,242,3G,1,1071.895704,9246.514847,1444
165,1,2,241,3G,1,1071.895704,9246.514847,1444
165,1,2,80,3G,2,1296.215021,8692.451873,1365
166,1,2,254,3G,2,1161.254804,8908.963017,1404
166,1,2,242,3G,1,1071.895704,9246.514847,1444
166,1,2,241,3G,1,1071.895704,9246.514847,1444
166,1,2,80,3G,2,1296.215021,8692.451873,1365
167,1,2,254,3G,2,1161.254804,8908.963017,1404
167,1,2,242,3G,1,1071.895704,9246.514847,1444
167,1,2,241,3G,1,1071.895704,9246.514847,1444
167,1,2,80,3G,2,1296.215021,8692.451873,1365
168,1,2,254,3G,2,1161.254804,8908.963017,1404
168,1,2,242,3G,1,1071.895704,9246.514847,1444
168,1,2,241,3G,1,1071.895704,9246.514847,1444
168,1,2,80,3G,2,1296.215021,8692.451873,1365
169,1,2,254,3G,2,1161.254804,8908.963017,1404
169,1,2,242,3G,1,1071.895704,9246.514847,1444
169,1,2,241,3G,1,1071.895704,9246.514847,1444
169,1,2,80,3G,2,1296.215021,8692.451873,1365
170,1,2,254,3G,2,1161.254804,8908.963017,1404
170,1,2,242,3G,1,1071.895704,9246.514847,1444
170,1,2,241,3G,1,1071.895704,9246.514847,1444
170,1,2,80,3G,2,1296.215021,8692.451873,1365
171,1,2,254,3G,2,1161.254804,8908.963017,1404
171,1,2,242,3G,1,1071.895704,9246.514847,1444
171,1,2,241,3G,1,1071.895704,9246.514847,1444
171,1,2,80,3G,2,1296.215021,8692.451873,1365
172,1,2,254,3G,2,1161.254804,8908.963017,1404
172,1,2,242,3G,1,1071.895704,9246.514847,1444
172,1,2,241,3G,1,1071.895704,9246.514847,1444
172,1,2,80,3G,2,1296.215021,8692.451873,1365
173,1,2,254,3G,2,1161.254804,8908.963017,1404
173,1,2,242,3G,1,1071.895704,9246.514847,1444
173,1,2,241,3G,1,1071.895704,9246.514847,1444
173,1,2,80,3G,2,1296.215021,8692.451873,1365
174,1,2,254,3G,2,1161.254804,8908.963017,1404
174,1,2,242,3G,1,1071.895704,9246.514847,1444
174,1,2,241,3G,1,1071.895704,9246.514847,1444
174,1,2,80,3G,2,1296.215021,8692.451873,1365
175,1,2,254,3G,2,1161.254804,8908.963017,1404
175,1,2,242,3G,1,1071.895704,9246.514847,1444
175,1,2,241,3G,1,1071.895704,9246.514847,1444
175,1,2,80,3G,2,1296.215021,8692.451873,1365
176,1,2,254,3G,2,1161.254804,8908.963017,1404
176,1,2,242,3G,1,1071.895704,9246.514847,1444
176,1,2,241,3G,1,1071.895704,9246.514847,1444
176,1,2,80,3G,2,1296.215021,8692.451873,1365
177,1,2,254,3G,2,1161.254804,8908.963017,1404
177,1,2,242,3G,1,1071.895704,9246.514847,1444
177,1,2,241,3G,1,1071.895704,9246.514847,1444
177,1,2,80,3G,2,1296.215021,8692.451873,1365
178,1,2,254,3G,2,1161.254804,8908.963017,1404
178,1,2,242,3G,1,1071.895704,9246.514847,1444
178,1,2,241,3G,1,1071.895704,9246.514847,1444
178,1,2,80,3G,2,1296.215021,8692.451873,1365
179,1,2,254,3G,2,1161.254804,8908.963017,1404
179,1,2,242,3G,1,1071.895704,9246.514847,1444
179,1,2,241,3G,1,1071.895704,9246.514847,1444
179,1,2,80,3G,2,1296.215021,8692.451873,1365
180,1,2,254,3G,2,1161.254804,8908.963017,1404
180,1,2,242,3G,1,1071.895704,9246.514847,1444
180,1,2,241,3G,1,1071.895704,9246.514847,1444
180,1,2,80,3G,2,1296.215021,8692.451873,1365
181,1,2,254,3G,2,1161.254804,8908.963017,1404
181,1,2,242,3G,1,1071.895704,9246.514847,1444
181,1,2,241,3G,1,1071.895704,9246.514847,1444
181,1,2,80,3G,2,1296.215021,8692.451873,1365
182,1,2,254,3G,2,1161.254804,8908.963017,1404
182,1,2,242,3G,1,1071.895704,9246.514847,1444
182,1,2,241,3G,1,1071.895704,9246.514847,1444
182,1,2,80,3G,2,1296.215021,8692.451873,1365
183,1,2,254,3G,2,1161.254804,8908.963017,1404
183,1,2,242,3G,1,1071.895704,9246.514847,1444
183,1,2,241,3G,1,1071.895704,9246.514847,1444
183,1,2,80,3G,2,1296.215021,8692.451873,1365
184,1,2,254,3G,2,1161.254804,8908.963017,1404
184,1,2,242,3G,1,1071.895704,9246.514847,1444
184,1,2,241,3G,1,1071.895704,9246.514847,1444
184,1,2,80,3G,2,1296.215021,8692.451873,1365
185,1,2,254,3G,2,1161.254804,8908.963017,1404
185,1,2,242,3G,1,1071.895704,9246.514847,1444
185,1,2,241,3G,1,1071.895704,9246.514847,1444
185,1,2,80,3G,2,1296.215021,8692.451873,1365
186,1,2,254,3G,2,1161.254804,8908.963017,1404
186,1,2,242,3G,1,1071.895704,9246.514847,1444
186,1,2,241,3G,1,1071.895704,9246.514847,1444
186,1,2,80,3G,2,1296.215021,8692.451873,1365
187,1,2,254,3G,2,1161.254804,8908.963017,1404
187,1,2,242,3G,1,1071.895704,9246.514847,1444
187,1,2,241,3G,1,1071.895704,9246.514847,1444
187,1,2,80,3G,2,1296.215021,8692.451873,1365
188,1,2,254,3G,2,1161.254804,8908.963017,1404
188,1,2,242,3G,1,1071.895704,9246.514847,1444
188,1,2,241,3G,1,1071.895704,9246.514847,1444
188,1,2,80,3G,2,1296.215021,8692.451873,1365
189,1,2,254,3G,2,1161.254804,8908.963017,1404
189,1,2,242,3G,1,1071.895704,9246.514847,1444
189,1,2,241,3G,1,1071.895704,9246.514847,1444
189,1,2,80,3G,2,1296.215021,8692.451873,1365
190,1,2,254,3G,2,1161.254804,8908.963017,1404
190,1,2,242,3G,1,1071.895704,9246.514847,1444
190,1,2,241,3G,1,1071.895704,9246.514847,1444
190,1,2,80,3G,2,1296.215021,8692.451873,1365
191,1,2,254,3G,2,1161.254804,8908.963017,1404
191,1,2,242,3G,1,1071.895704,9246.514847,1444
191,1,2,241,3G,1,1071.895704,9246.514847,1444
191,1,2,80,3G,2,1296.215021,8692.451873,1365
192,1,2,254,3G,2,1161.254804,8908.963017,1404
192,1,2,242,3G,1,1071.895704,9246.514847,1444
192,1,2,241,3G,1,1071.895704,9246.514847,1444
192,1,2,80,3G,2,1296.215021,8692.451873,1365
193,1,2,254,3G,2,1161.254804,8908.963017,1404
193,1,2,242,3G,1,1071.895704,9246.514847,1444
193,1,2,241,3G,1,1071.895704,9246.514847,1444
193,1,2,80,3G,2,1296.215021,8692.451873,1365
194,1,2,254,3G,2,1161.254804,8908.963017,1404
194,1,2,242,3G,1,1071.895704,9246.514847,1444
194,1,2,241,3G,1,1071.895704,9246.514847,1444
194,1,2,80,3G,2,1296.215021,8692.451873,1365
195,1,2,254,3G,2,1161.254804,8908.963017,1404
195,1,2,242,3G,1,1071.895704,9246.514847,1444
195,1,2,241,3G,1,1071.895704,9246.514847,1444
195,1,2,80,3G,2,1296.215021,8692.451873,1365
196,1,2,254,3G,2,1161.254804,8908.963017,1404
196,1,2,242,3G,1,1071.895704,9246.514847,1444
196,1,2,241,3G,1,1071.895704,9246.514847,1444
196,1,2,80,3G,2,1296.215021,8692.451873,1365
197,1,2,254,3G,2,1161.254804,8908.963017,1404
197,1,2,242,3G,1,1071.895704,9246.514847,1444
197,1,2,241,3G,1,1071.895704,9246.514847,1444
197,1,2,80,3G,2,1296.215021,8692.451873,1365
198,1,2,254,3G,2,1161.254804,8908.963017,1404
198,1,2,242,3G,1,1071.895704,9246.514847,1444
198,1,2,241,3G,1,1071.895704,9246.514847,1444
198,1,2,80,3G,2,1296.215021,8692.451873,1365
199,1,2,254,3G,2,1161.254804,8908.963017,1404
199,1,2,242,3G,1,1071.895704,9246.514847,1444
199,1,2,241,3G,1,1071.895704,9246.514847,1444
199,1,2,80,3G,2,1296.215021,8692.451873,1365
200,1,2,254,3G,2,1161.254804,8908.963017,1404
200,1,2,242,3G,1,1071.895704,9246.514847,1444
200,1,2,241,3G,1,1071.895704,9246.514847,1444
200,1,2,80,3G,2,1296.215021,8692.451873,1365
201,1,2,254,3G,2,1161.254804,8908.963017,1404
201,1,2,242,3G,1,1071.895704,9246.514847,1444
201,1,2,241,3G,1,1071.895704,9246.514847,1444
201,1,2,80,3G,2,1296.215021,8692.451873,1365
202,1,2,254,3G,2,1161.254804,8908.963017,1404
202,1,2,242,3G,1,1071.895704,9246.514847,1444
202,1,2,241,3G,1,1071.895704,9246.514847,1444
202,1,2,80,3G,2,1296.215021,8692.451873,1365
203,1,2,254,3G,2,1161.254804,8908.963017,1404
203,1,2,242,3G,1,1071.895704,9246.514847,1444
203,1,2,241,3G,1,1071.895704,9246.514847,1444
203,1,2,80,3G,2,1296.215021,8692.451873,1365
204,1,2,254,3G,2,1161.254804,8908.963017,1404
204,1,2,242,3G,1,1071.895704,9246.514847,1444
204,1,2,241,3G,1,1071.895704,9246.514847,1444
204,1,2,80,3G,2,1296.215021,8692.451873,1365
205,1,2,254,3G,2,1161.254804,8908.963017,1404
205,1,2,242,3G,1,1071.895704,9246.514847,1444
205,1,2,241,3G,1,1071.895704,9246.514847,1444
205,1,2,80,3G,2,1296.215021,8692.451873,1365
206,1,2,254,3G,2,1161.254804,8908.963017,1404
206,1,2,242,3G,1,1071.895704,9246.514847,1444
206,1,2,241,3G,1,1071.895704,9246.514847,1444
206,1,2,80,3G,2,1296.215021,8692.451873,1365
207,1,2,254,3G,2,1161.254804,8908.963017,1404
207,1,2,242,3G,1,1071.895704,9246.514847,1444
207,1,2,241,3G,1,1071.895704,9246.514847,1444
207,1,2,80,3G,2,1296.215021,8692.451873,1365
208,1,2,254,3G,2,1161.254804,8908.963017,1404
208,1,2,242,3G,1,1071.895704,9246.514847,1444
208,1,2,241,3G,1,1071.895704,9246.514847,1444
208,1,2,80,3G,2,1296.215021,8692.451873,1365
209,1,2,254,3G,2,1161.254804,8908.963017,1404
209,1,2,242,3G,1,1071.895704,9246.514847,1444
209,1,2,241,3G,1,1071.895704,9246.514847,1444
209,1,2,80,3G,2,1296.215021,8692.451873,1365
210,1,2,254,3G,2,1161.254804,8908.963017,1404
210,1,2,242,3G,1,1071.895704,9246.514847,1444
210,1,2,241,3G,1,1071.895704,9246.514847,1444
210,1,2,80,3G,2,1296.215021,8692.451873,1365
211,1,2,254,3G,2,1161.254804,8908.963017,1404
211,1,2,242,3G,1,1071.895704,9246.514847,1444
211,1,2,241,3G,1,1071.895704,9246.514847,1444
211,1,2,80,3G,2,1296.215021,8692.451873,1365
212,1,2,254,3G,2,1161.254804,8908.963017,1404
212,1,2,242,3G,1,1071.895704,9246.514847,1444
212,1,2,241,3G,1,1071.895704,9246.514847,1444
212,1,2,80,3G,2,1296.215021,8692.451873,1365
213,1,2,254,3G,2,1161.254804,8908.963017,1404
213,1,2,242,3G,1,1071.895704,9246.514847,1444
213,1,2,241,3G,1,1071.895704,9246.514847,1444
213,1,2,80,3G,2,1296.215021,8692.451873,1365
214,1,2,254,3G,2,1161.254804,8908.963017,1404
214,1,2,242,3G,1,1071.895704,9246.514847,1444
214,1,2,241,3G,1,1071.895704,9246.514847,1444
214,1,2,80,3G,2,1296.215021,8692.451873,1365
215,1,2,254,3G,2,1161.254804,8908.963017,1404
215,1,2,242,3G,1,1071.895704,9246.514847,1444
215,1,2,241,3G,1,1071.895704,9246.514847,1444
215,1,2,80,3G,2,1296.215021,8692.451873,1365
216,1,2,254,3G,2,1161.254804,8908.963017,1404
216,1,2,242,3G,1,1071.895704,9246.514847,1444
216,1,2,241,3G,1,1071.895704,9246.514847,1444
216,1,2,80,3G,2,1296.215021,8692.451873,1365
217,1,2,254,3G,2,1161.254804,8908.963017,1404
217,1,2,242,3G,1,1071.895704,9246.514847,1444
217,1,2,241,3G,1,1071.895704,9246.514847,1444
217,1,2,80,3G,2,1296.215021,8692.451873,1365
218,1,2,254,3G,2,1161.254804,8908.963017,1404
218,1,2,242,3G,1,1071.895704,9246.514847,1444
218,1,2,241,3G,1,1071.895704,9246.514847,1444
218,1,2,80,3G,2,1296.215021,8692.451873,1365
219,1,2,254,3G,2,1161.254804,8908.963017,1404
219,1,2,242,3G,1,1071.895704,9246.514847,1444
219,1,2,241,3G,1,1071.895704,9246.514847,1444
219,1,2,80,3G,2,1296.215021,8692.451873,1365
220,1,2,254,3G,2,1161.254804,8908.963017,1404
220,1,2,242,3G,1,1071.895704,9246.514847,1444
220,1,2,241,3G,1,1071.895704,9246.514847,1444
220,1,2,80,3G,2,1296.215021,8692.451873,1365
221,1,2,254,3G,2,1161.254804,8908.963017,1404
221,1,2,242,3G,1,1071.895704,9246.514847,1444
221,1,2,241,3G,1,1071.895704,9246.514847,1444
221,1,2,80,3G,2,1296.215021,8692.451873,1365
222,1,2,254,3G,2,1161.254804,8908.963017,1404
222,1,2,242,3G,1,1071.895704,9246.514847,1444
222,1,2,241,3G,1,1071.895704,9246.514847,1444
222,1,2,80,3G,2,1296.215021,8692.451873,1365
223,1,2,254,3G,2,1161.254804,8908.963017,1404
223,1,2,242,3G,1,1071.895704,9246.514847,1444
223,1,2,241,3G,1,1071.895704,9246.514847,1444
223,1,2,80,3G,2,1296.215021,8692.451873,1365
224,1,2,254,3G,2,1161.254804,8908.963017,1404
224,1,2,242,3G,1,1071.895704,9246.514847,1444
224,1,2,241,3G,1,1071.895704,9246.514847,1444
224,1,2,80,3G,2,1296.215021,8692.451873,1365
225,1,2,254,3G,2,1161.254804,8908.963017,1404
225,1,2,242,3G,1,1071.895704,9246.514847,1444
225,1,2,241,3G,1,1071.895704,9246.514847,1444
225,1,2,80,3G,2,1296.215021,8692.451873,1365
226,1,2,254,3G,2,1161.254804,8908.963017,1404
226,1,2,242,3G,1,1071.895704,9246.514847,1444
226,1,2,241,3G,1,1071.895704,9246.514847,1444
226,1,2,80,3G,2,1296.215021,8692.451873,1365
227,1,2,254,3G,2,1161.254804,8908.963017,1404
227,1,2,242,3G,1,1071.895704,9246.514847,1444
227,1,2,241,3G,1,1071.895704,9246.514847,1444
227,1,2,80,3G,2,1296.215021,8692.451873,1365
228,1,2,254,3G,2,1161.254804,8908.963017,1404
228,1,2,242,3G,1,1071.895704,9246.514847,1444
228,1,2,241,3G,1,1071.895704,9246.514847,1444
228,1,2,80,3G,2,1296.215021,8692.451873,1365
229,1,2,254,3G,2,1161.254804,8908.963017,1404
229,1,2,242,3G,1,1071.895704,9246.514847,1444
229,1,2,241,3G,1,1071.895704,9246.514847,1444
229,1,2,80,3G,2,1296.215021,8692.451873,1365
230,1,2,254,3G,2,1161.254804,8908.963017,1404
230,1,2,242,3G,1,1071.895704,9246.514847,1444
230,1,2,241,3G,1,1071.895704,9246.514847,1444
230,1,2,80,3G,2,1296.215021,8692.451873,1365
231,1,2,254,3G,2,1161.254804,8908.963017,1404
231,1,2,242,3G,1,1071.895704,9246.514847,1444
231,1,2,241,3G,1,1071.895704,9246.514847,1444
231,1,2,80,3G,2,1296.215021,8692.451873,1365
232,1,2,254,3G,2,1161.254804,8908.963017,1404
232,1,2,242,3G,1,1071.895704,9246.514847,1444
232,1,2,241,3G,1,1071.895704,9246.514847,1444
232,1,2,80,3G,2,1296.215021,8692.451873,1365
233,1,2,254,3G,2,1161.254804,8908.963017,1404
233,1,2,242,3G,1,1071.895704,9246.514847,1444
233,1,2,241,3G,1,1071.895704,9246.514847,1444
233,1,2,80,3G,2,1296.215021,8692.451873,1365
234,1,2,254,3G,2,1161.254804,8908.963017,1404
234,1,2,242,3G,1,1071.895704,9246.514847,1444
234,1,2,241,3G,1,1071.895704,9246.514847,1444
234,1,2,80,3G,2,1296.215021,8692.451873,1365
235,1,2,254,3G,2,1161.254804,8908.963017,1404
235,1,2,242,3G,1,1071.895704,9246.514847,1444
235,1,2,241,3G,1,1071.895704,9246.514847,1444
235,1,2,80,3G,2,1296.215021,8692.451873,1365
236,1,2,254,3G,2,1161.254804,8908.963017,1404
236,1,2,242,3G,1,1071.895704,9246.514847,1444
236,1,2,241,3G,1,1071.895704,9246.514847,1444
236,1,2,80,3G,2,1296.215021,8692.451873,1365
237,1,2,254,3G,2,1161.254804,8908.963017,1404
237,1,2,242,3G,1,1071.895704,9246.514847,1444
237,1,2,241,3G,1,1071.895704,9246.514847,1444
237,1,2,80,3G,2,1296.215021,8692.451873,1365
238,1,2,254,3G,2,1161.254804,8908.963017,1404
238,1,2,242,3G,1,1071.895704,9246.514847,1444
238,1,2,241,3G,1,1071.895704,9246.514847,1444
238,1,2,80,3G,2,1296.215021,8692.451873,1365
239,1,2,254,3G,2,1161.254804,8908.963017,1404
239,1,2,242,3G,1,1071.895704,9246.514847,1444
239,1,2,241,3G,1,1071.895704,9246.514847,1444
239,1,2,80,3G,2,1296.215021,8692.451873,1365
240,1,2,254,3G,2,1161.254804,8908.963017,1404
240,1,2,242,3G,1,1071.895704,9246.514847,1444
240,1,2,241,3G,1,1071.895704,9246.514847,1444
240,1,2,80,3G,2,1296.215021,8692.451873,1365
241,1,2,254,3G,2,1161.254804,8908.963017,1404
241,1,2,242,3G,1,1071.895704,9246.514847,1444
241,1,2,241,3G,1,1071.895704,9246.514847,1444
241,1,2,80,3G,2,1296.215021,8692.451873,1365
242,1,2,254,3G,2,1161.254804,8908.963017,1404
242,1,2,242,3G,1,1071.895704,9246.514847,1444
242,1,2,241,3G,1,1071.895704,9246.514847,1444
242,1,2,80,3G,2,1296.215021,8692.451873,1365
243,1,2,254,3G,2,1161.254804,8908.963017,1404
243,1,2,242,3G,1,1071.895704,9246.514847,1444
243,1,2,241,3G,1,1071.895704,9246.514847,1444
243,1,2,80,3G,2,1296.215021,8692.451873,1365
244,1,2,254,3G,2,1161.254804,8908.963017,1404
244,1,2,242,3G,1,1071.895704,9246.514847,1444
244,1,2,241,3G,1,1071.895704,9246.514847,1444
244,1,2,80,3G,2,1296.215021,8692.451873,1365
245,1,2,254,3G,2,1161.254804,8908.963017,1404
245,1,2,242,3G,1,1071.895704,9246.514847,1444
245,1,2,241,3G,1,1071.895704,9246.514847,1444
245,1,2,80,3G,2,1296.215021,8692.451873,1365
246,1,2,254,3G,2,1161.254804,8908.963017,1404
246,1,2,242,3G,1,1071.895704,9246.514847,1444
246,1,2,241,3G,1,1071.895704,9246.514847,1444
246,1,2,80,3G,2,1296.215021,8692.451873,1365
